data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,137,145.7,-8.7,0.43,0.58,,,,,,,31.8,21.5,0,6,3
1980-02,320,107.7,212.3,1.88,1.88,,,,,,,29.7,21,0,12,1
1980-03,230,136.3,93.7,0.62,0.58,1.54,1.57,,,,,29.9,20.5,0,5,6
1980-04,13,140.6,-127.6,-2.34,-1.69,0.75,0.83,,,,,31.3,20.7,0,0,12
1980-05,2,148.2,-146.2,-2.74,-1.76,-0.84,-1.03,,,,,31.7,20.8,0,0,25
1980-06,17,119.8,-102.8,0.17,-0.29,-2.29,-1.74,0.45,0.4,,,30,19.8,0,1,11
1980-07,7,137.4,-130.4,-0.39,-0.94,-1.28,-1.4,0.37,0.16,,,30,18.7,0,0,28
1980-08,0,172.3,-172.3,,-1.74,-0.27,-1.02,-0.86,-1.13,,,31.3,19.2,0,0,31
1980-09,10,178.6,-168.6,0.62,0.13,-0.09,-1.05,-2.1,-1.68,,,33.1,20.6,3,0,24
1980-10,26,191,-165,0.67,0.81,0.67,-0.11,-0.64,-1.15,,,32.9,20.7,5,1,10
1980-11,122,163.3,-41.3,2.09,2.02,1.87,1.77,1.57,0.9,,,32.6,21.4,1,3,5
1980-12,47,173.7,-126.7,0.33,0.35,1.33,1.29,1.23,0.86,0.78,0.58,32.6,21.5,4,1,18
1981-01,46,157.3,-111.3,-0.87,-0.83,0.41,0.51,0.48,0.34,0.45,0.16,31.9,21.5,0,1,6
1981-02,85,160.3,-75.3,-0.52,-0.9,-0.97,-1.1,0.1,0.06,-0.56,-0.84,32.3,21.1,1,2,10
1981-03,335,126.6,208.4,1.51,1.66,0.28,0.25,0.93,0.94,-0.11,-0.5,30.5,21.4,7,12,11
1981-04,90,124.5,-34.5,-0.36,-0.41,0.45,0.38,0.51,0.55,0.26,-0.08,29.5,20.5,0,3,12
