data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,337,104,232.9,0.89,0.93,,,,,,,26.3,16.6,0,11,2
1980-02,153,110.8,42.2,0.5,0.5,,,,,,,27.9,16,0,6,3
1980-03,35,119.9,-84.9,-1.77,-1.62,0.19,0.14,,,,,28.5,14.9,0,2,14
1980-04,157,75.3,81.7,1.93,1.98,0.09,0.03,,,,,25.7,15,0,6,8
1980-05,48,68.6,-20.6,0.82,0.78,0.01,-0.06,,,,,25.1,11.8,0,3,11
1980-06,20,52.4,-32.4,0.71,0.94,1.89,1.92,0.7,0.74,,,22.9,9.7,0,0,6
1980-07,1,64.1,-63.1,-1.02,-0.76,0.61,0.54,0.19,0.17,,,23.8,8.7,0,0,22
1980-08,20,77.7,-57.7,0.23,0.37,0.19,0.26,-0.01,-0.06,,,24,10.4,0,0,11
1980-09,13,85.5,-72.5,-0.72,-0.45,-0.73,-0.57,1.11,1.2,,,24.4,11.6,0,0,16
1980-10,37,116.3,-79.3,-1.77,-1.5,-1.8,-1.44,-1.23,-1.08,,,27.3,13.8,1,1,14
1980-11,171,106.5,64.5,-0.09,-0.12,-0.99,-0.97,-0.96,-0.91,,,25.8,15.2,0,6,5
1980-12,304,116.5,187.5,0.59,0.58,-0.17,-0.24,-0.39,-0.42,0.23,0.16,27.5,17.3,0,9,5
1981-01,166,110.6,55.4,-0.38,-0.42,-0.09,0.01,-0.54,-0.5,-0.43,-0.45,27,16.7,0,6,5
1981-02,103,113.5,-10.5,-0.13,-0.18,-0.13,-0.09,-0.65,-0.65,-0.66,-0.66,27.8,15.6,0,3,5
1981-03,191,97.6,93.4,0.62,0.7,-0.17,-0.15,-0.3,-0.27,-0.03,0.06,27.2,16.4,0,7,3
1981-04,42,82.1,-40.1,-0.78,-0.73,0.02,0.06,-0.13,-0.02,-0.47,-0.41,24.9,12.7,0,0,7
1981-05,24,66.4,-42.4,-0.05,-0.1,0.18,0.28,-0.09,0.02,-0.56,-0.48,24.1,10.7,0,1,8
1981-06,48,51.5,-3.4,1.76,1.81,0.1,0.12,-0.18,-0.07,-0.44,-0.35,22.1,10,0,1,9
1981-07,0,60.8,-60.8,,-0.42,0.68,0.79,0.14,0.26,-0.44,-0.34,22.2,7,0,0,31
1981-08,50,74.5,-24.5,1.23,1.4,1.56,1.69,0.64,0.77,-0.33,-0.24,23.5,9.2,0,2,12
1981-09,6,90.2,-84.2,-1.24,-0.82,-0.11,-0.08,-0.17,-0.04,-0.35,-0.26,25,10.3,0,0,27
1981-10,150,79.4,70.6,0.95,1.25,0.66,0.98,0.82,1.16,0.07,0.29,22.3,14.2,0,6,4
1981-11,469,98.7,370.3,2.48,2.19,2.01,2.03,2.27,2.2,1.08,1.2,25.5,16.6,0,14,2
1981-12,237,110.3,126.7,-0.09,-0.06,1.71,1.66,1.54,1.55,0.86,1.01,25.9,16,0,11,2
1982-01,249,100.5,148.5,0.31,0.32,1.24,1.3,1.27,1.38,1.11,1.28,25.3,16.1,0,10,3
1982-02,60,116.2,-56.2,-0.86,-0.88,-0.29,-0.16,0.9,1.07,1.03,1.22,28.1,15.8,0,2,15
1982-03,297,83.2,213.8,1.5,1.62,0.61,0.74,1.42,1.51,1.34,1.49,26.1,17.2,0,12,2
1982-04,85,77.9,7.1,0.52,0.59,0.78,0.93,1.34,1.4,1.48,1.58,24.4,12.5,0,3,4
1982-05,23,59.5,-36.5,-0.09,0.17,1.38,1.52,0.43,0.68,1.46,1.57,22.6,10.5,0,0,7
1982-06,7,56.9,-49.9,-0.19,-0.18,0.12,0.25,0.57,0.78,1.33,1.47,24,10,0,0,14
1982-07,14,63.5,-49.5,0.67,0.71,-0.11,-0.02,0.69,0.87,1.37,1.49,23.6,8.5,0,1,16
1982-08,21,78.2,-57.2,0.28,0.39,0.22,0.15,1.33,1.46,1.29,1.44,24,11.3,0,0,11
1982-09,24,90.2,-66.2,-0.24,-0.26,-0.04,-0.15,-0.11,0.01,1.32,1.45,24.5,11.6,0,1,12
1982-10,63,108.3,-45.3,-0.87,-0.85,-0.91,-0.82,-0.99,-0.78,1.03,1.16,26.4,15.1,0,3,11
1982-11,56,132.2,-76.2,-2.11,-2.1,-1.98,-1.71,-1.85,-1.68,-0.37,-0.31,29.7,16.7,0,2,7
1982-12,284,96.9,187.1,0.4,0.58,-0.95,-1.01,-0.95,-0.99,-0.18,-0.12,25.9,17.2,0,16,5
1983-01,398,103.5,294.5,1.23,1.31,0.36,0.48,0.07,0.17,0.33,0.45,26.4,17.8,0,15,1
1983-02,183,105.3,77.7,0.81,0.87,1.27,1.36,0.28,0.37,0.79,0.94,28.2,17.6,0,6,4
1983-03,188,98.3,89.7,0.59,0.67,1.34,1.42,0.46,0.57,0.39,0.53,27,17,0,5,4
1983-04,141,77.9,63.1,1.66,1.71,1.22,1.3,0.86,0.97,0.59,0.73,26.2,15.1,0,4,4
1983-05,59,66.2,-7.2,1.12,1.17,1.26,1.3,1.56,1.56,0.71,0.82,24.9,14,0,2,9
1983-06,16,57.1,-41.1,0.49,0.48,1.77,1.75,1.69,1.66,0.74,0.85,24.2,11.9,0,0,18
1983-07,27,63.1,-36.1,1.35,1.41,1.34,1.29,1.47,1.46,0.78,0.87,24.1,10.3,0,1,14
1983-08,0,81.2,-81.2,,-1.07,0.26,0.09,1.21,1.22,0.71,0.79,23.9,8.3,0,0,31
1983-09,93,65.4,27.6,1.23,1.55,1.04,1.3,2.01,2.13,0.92,1.05,22.7,13.2,0,3,7
1983-10,173,89.6,83.4,1.3,1.42,1.38,1.6,1.8,1.83,1.24,1.33,24.3,14.8,0,9,9
1983-11,177,102.3,74.7,-0.02,0.01,0.89,1.13,0.87,1.08,1.64,1.76,27,16.2,0,5,2
1983-12,365,106.9,258.1,1.12,1.17,1.01,1.11,1.18,1.32,1.86,1.96,27,16.7,0,13,2
1984-01,117,138.5,-21.5,-0.91,-1.02,-0.01,0.03,0.39,0.59,1.01,1.13,30.2,15.3,0,6,10
1984-02,53,127.7,-74.7,-1.01,-1.17,-0.35,-0.5,0.16,0.27,0.63,0.74,30.5,16.1,0,1,5
1984-03,177,101.6,75.4,0.49,0.52,-0.9,-1.03,0.05,0.08,0.57,0.68,28,15.2,0,6,5
1984-04,44,76.7,-32.7,-0.7,-0.52,-0.51,-0.57,-0.31,-0.32,0.23,0.37,25.3,14.1,0,2,7
1984-05,4,75.6,-71.6,-1.61,-1.78,-0.14,-0.12,-0.41,-0.5,0.04,0.15,27,10.7,0,0,15
1984-06,0,63,-63,,-1.7,-1.66,-1.4,-1.29,-1.37,-0.02,0.07,25.4,8.9,0,0,30
1984-07,3,66.6,-63.6,-0.46,-0.85,-2.24,-1.84,-0.92,-1.04,-0.11,-0.04,24.3,8.3,0,0,12
1984-08,73,67.9,5.1,1.76,1.89,1.11,1.09,0.17,0.18,0.16,0.26,22.9,10.2,0,4,15
1984-09,68,84.1,-16.1,0.83,0.91,1.37,1.5,0.18,0.16,0.07,0.11,24.2,11.7,0,3,11
1984-10,102,111.4,-9.4,0.07,-0.13,1.12,1.16,0.48,0.39,-0.19,-0.24,26.4,13.2,0,4,11
1984-11,237,107.5,129.5,0.64,0.63,0.64,0.56,0.85,0.8,0.03,-0.11,26.7,14.5,0,10,10
1984-12,392,98.3,293.7,1.34,1.41,1.1,1.1,1.37,1.36,0.13,-0.01,26.1,15.6,0,19,0
1985-01,611,89.2,521.8,2.22,2.38,2.21,1.93,2.3,1.99,1.69,1.63,25.9,17.2,0,21,1
1985-02,139,116.8,22.2,0.34,0.26,2.34,2.07,2.16,1.92,2.05,1.86,29.1,16.6,0,5,4
1985-03,143,101.6,41.4,0.12,0.14,1.84,1.86,1.91,1.76,1.9,1.77,28,17.2,0,5,4
1985-04,59,90.5,-31.5,-0.19,-0.48,0.06,-0.03,1.89,1.73,1.95,1.77,27.3,13.9,0,1,5
1985-05,23,66.4,-43.4,-0.09,-0.15,-0.14,-0.16,1.93,1.78,1.98,1.79,24.8,11.5,0,0,17
1985-06,0,60.8,-60.8,,-1.39,-0.63,-0.84,1.65,1.59,1.97,1.78,24.2,5.6,0,0,30
1985-07,3,64.4,-61.4,-0.46,-0.51,-0.84,-0.92,-0.17,-0.26,1.96,1.78,22.9,6.6,0,0,13
1985-08,25,81.8,-56.8,0.45,0.41,-0.29,-0.64,-0.29,-0.4,1.84,1.71,25.4,8.6,0,1,21
1985-09,80,87,-7,1.03,1.07,0.86,0.76,0.15,-0.12,1.84,1.68,24.8,11.4,0,4,13
1985-10,117,111,6,0.37,0.17,0.87,0.76,0.45,0.33,1.84,1.68,27.4,14.9,1,5,7
1985-11,178,108.7,69.3,-0.01,-0.06,0.4,0.29,0.27,0.12,1.73,1.67,27,15.1,0,7,13
