data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,100,140.3,-40.3,-0.9,-1.02,,,,,,,26.9,17.8,0,4,5,382,736
1980-02,205,120.2,84.8,0.87,0.7,,,,,,,27.6,19.5,0,8,4,394,619
1980-03,119,105,14,-0.09,-0.21,-0.08,-0.4,,,,,28.5,20.5,0,5,6,450,535
1980-04,78,82.6,-4.6,-0.6,-0.89,0.1,-0.27,,,,,25.9,16.8,0,5,14,340,450
1980-05,115,51.9,63.1,0.08,0.11,-0.36,-0.57,,,,,22.6,14.6,0,4,5,268,330
1980-06,53,45.7,7.3,-1.37,-1.57,-1.09,-1.41,-0.82,-1.13,,,19.7,9.5,0,2,9,146,300
1980-07,201,47.6,153.4,0.82,0.82,-0.17,-0.31,-0.11,-0.36,,,18.4,8.9,0,5,5,126,327
1980-08,151,58.3,92.7,0.46,0.5,0.07,-0.08,-0.31,-0.51,,,19.6,10.5,0,4,9,161,385
1980-09,115,73.4,41.6,-0.56,-0.65,0.38,0.3,-0.53,-0.76,,,18.9,9.9,0,6,5,134,475
1980-10,99,90.2,8.8,-0.78,-0.69,-0.58,-0.58,-0.57,-0.7,,,22.4,14.2,0,5,5,258,500
1980-11,173,115.6,57.4,0.85,0.86,-0.32,-0.23,-0.24,-0.25,,,24.3,15.5,0,5,6,298,636
1980-12,310,123.4,186.6,2.35,2.29,1.21,1.25,1.08,1.14,0.22,0.11,26.1,18.4,0,9,3,378,646
1981-01,140,130.4,9.6,-0.16,-0.22,1.52,1.43,0.71,0.87,0.38,0.28,27.2,19.4,0,7,7,412,665
1981-02,157,106,51,0.21,0.17,1.31,1.38,0.67,0.76,0.21,0.15,28,20.4,0,5,5,398,542
1981-03,53,104.9,-51.9,-1.75,-1.58,-0.79,-0.82,0.47,0.51,-0.03,-0.07,25.6,17.7,0,1,13,362,580
1981-04,138,71.5,66.5,0.51,0.47,-0.41,-0.53,0.83,0.83,0.18,0.23,23.3,15.5,0,6,6,283,415
1981-05,56,61,-5,-0.81,-1.18,-0.93,-1.08,0.23,0.19,-0.02,0.04,24.3,15.3,0,2,5,304,386
1981-06,176,38,138,0.68,0.76,0.02,-0.02,-0.52,-0.59,0.38,0.48,18,9.9,0,3,9,124,284
1981-07,91,48.5,42.5,-0.61,-0.79,-0.52,-0.73,-0.66,-0.8,0.02,0.11,18.5,10.5,0,3,5,144,322
1981-08,59,61.9,-2.9,-1.09,-1.2,-0.56,-0.72,-1.19,-1.38,-0.31,-0.27,20.8,11.6,0,1,12,193,391
1981-09,200,68.7,131.3,0.75,0.79,-0.62,-0.76,-0.49,-0.64,-0.02,0,20.9,13,0,8,5,208,374
1981-10,90,99.4,-9.4,-0.97,-1.04,-0.74,-0.82,-0.95,-1.16,-0.05,-0.13,21.6,13.2,0,4,5,230,599
1981-11,117,117.3,-0.3,-0.05,-0.07,-0.15,-0.1,-0.59,-0.68,-0.28,-0.37,25,16.7,0,6,4,326,639
1981-12,103,135,-32,-0.51,-0.63,-0.79,-0.84,-1.04,-1.21,-1.1,-1.24,25.8,16.9,0,4,6,351,710
1982-01,60,149.5,-89.5,-1.9,-1.75,-1.23,-1.43,-1.28,-1.64,-1.43,-1.57,26.6,17.5,0,0,6,374,769
1982-02,149,105,44,0.08,0.06,-1.2,-1.23,-0.91,-1,-1.47,-1.6,27.2,19.2,0,6,5,370,523
1982-03,89,111.6,-22.6,-0.73,-0.98,-1.36,-1.39,-1.46,-1.5,-1.34,-1.58,26.5,18.2,0,2,4,383,593
1982-04,44,82.7,-38.7,-1.54,-1.57,-1.12,-1.21,-1.53,-1.59,-1.63,-1.94,24.1,15.6,0,2,14,296,471
1982-05,42,54.6,-12.6,-1.12,-1.38,-1.7,-1.73,-2.09,-2.04,-1.6,-2.02,21.4,12.5,0,0,5,215,356
1982-06,345,36,309,2.25,2.08,0.48,0.47,-0.46,-0.71,-0.97,-1.26,19.2,11.6,0,9,8,162,239
1982-07,106,44,62,-0.36,-0.46,0.66,0.7,-0.09,-0.23,-0.88,-1.13,19.3,11,0,5,4,161,303
1982-08,139,57.6,81.4,0.3,0.33,1.27,1.32,-0.04,-0.18,-0.61,-0.78,20,12.2,0,7,5,190,354
1982-09,125,77,48,-0.38,-0.54,-0.44,-0.57,0,-0.09,-0.92,-1.16,21.8,13.4,0,4,10,228,444
1982-10,172,103.2,68.8,0.44,0.35,0.06,-0.04,0.5,0.46,-0.61,-0.86,21.7,13.1,0,5,3,230,604
1982-11,216,94.7,121.3,1.42,1.55,0.68,0.8,1.36,1.37,-0.27,-0.44,22.7,15.5,0,10,4,272,528
1982-12,172,131.3,40.7,0.69,0.65,1.08,1.14,0.5,0.66,0,-0.1,25.6,17.3,0,7,6,356,695
1983-01,165,119.2,45.8,0.24,0.34,1.06,1.22,0.71,0.91,0.4,0.4,26.9,19.8,0,6,5,414,608
1983-02,206,99.2,106.8,0.89,1.01,0.85,0.95,0.98,1.08,0.61,0.63,26.6,19.3,0,8,6,362,513
1983-03,139,96.5,42.5,0.28,0.34,0.66,0.8,1.15,1.26,0.8,0.89,24.8,17.1,0,6,5,340,534
1983-04,144,62.4,81.6,0.6,0.71,0.84,0.99,1.16,1.33,1.06,1.16,22.9,15.7,0,5,7,280,356
1983-05,158,43.1,114.9,0.54,0.73,0.56,0.69,0.89,1.05,1.35,1.38,20.4,14.2,0,6,3,226,263
1983-06,133,39.1,93.9,0.13,0.13,0.51,0.7,0.7,0.93,0.71,0.93,17.1,8.9,0,5,7,96,255
1983-07,338,33.8,304.2,2,2.01,1.42,1.51,1.46,1.56,1.39,1.43,16.3,10.3,0,13,4,104,221
1983-08,202,57.9,144.1,1.05,1.11,1.73,1.77,1.63,1.64,1.63,1.57,19.8,11.2,0,9,6,172,330
1983-09,68,72.4,-4.4,-1.6,-1.47,1.39,1.45,1.29,1.38,1.48,1.52,19.1,10.4,0,3,5,146,446
1983-10,162,102.3,59.7,0.29,0.21,0.03,-0.03,1.14,1.21,1.44,1.53,23,14.1,0,5,6,266,566
1983-11,188,112.3,75.7,1.06,1.09,-0.06,-0.02,1.31,1.31,1.48,1.51,24.7,16.6,0,8,3,320,613
1983-12,103,135.4,-32.5,-0.51,-0.64,0.37,0.34,1.14,1.16,1.22,1.31,27.3,18.5,0,3,6,399,697
1984-01,278,127.1,150.9,1.65,1.64,1.17,1.15,0.77,0.86,1.59,1.57,30,21.2,3,11,3,484,599
1984-02,215,132.9,82.1,1,0.66,1.23,1.01,0.77,0.65,1.63,1.53,32.1,21.7,4,9,3,490,616
1984-03,128,104.3,23.7,0.08,-0.02,1.49,1.3,1.17,0.98,1.64,1.49,27.5,18.9,0,3,3,410,523
1984-04,189,71.2,117.8,1.22,1.22,1.18,0.92,1.43,1.25,1.64,1.46,23.7,15,0,7,9,280,405
1984-05,126,50,76,0.2,0.29,0.58,0.54,1.15,0.99,1.47,1.32,22.1,13.9,0,4,4,250,290
1984-06,361,37.8,323.2,2.37,2.15,1.97,1.77,2.28,1.88,2.12,1.72,19.1,11.1,0,9,4,159,233
1984-07,169,50.7,118.3,0.48,0.39,1.56,1.53,1.74,1.55,1.62,1.4,19.8,9.9,0,6,5,156,286
1984-08,128,51.2,76.8,0.15,0.26,1.65,1.66,1.57,1.49,1.47,1.3,18,8.9,0,4,6,117,329
1984-09,88,80.8,7.2,-1.11,-1.27,-0.3,-0.47,1.38,1.32,1.55,1.35,21.6,12.1,0,4,13,206,464
1984-10,144,117.7,26.3,0.02,-0.37,-0.63,-0.91,0.93,0.83,1.48,1.27,26.7,15.7,1,5,8,347,590
1984-11,107,110.2,-3.2,-0.24,-0.13,-0.76,-1.01,0.85,0.81,1.35,1.14,25.1,16.1,0,2,4,317,566
1984-12,102,134.4,-32.4,-0.53,-0.64,-0.41,-0.56,-0.56,-0.72,1.31,1.13,26.5,16,0,3,6,348,699
1985-01,78,139.9,-62,-1.41,-1.35,-1.16,-1.18,-1.16,-1.5,0.65,0.42,26,17.9,0,4,4,370,742
1985-02,218,97.6,120.4,1.04,1.19,-0.34,-0.47,-0.79,-0.92,0.67,0.56,26.3,18.8,0,7,3,352,521
1985-03,157,94.2,62.8,0.59,0.69,0.18,0.15,-0.22,-0.3,0.79,0.75,25.8,18,0,6,6,368,519
1985-04,132,66.5,65.5,0.42,0.45,0.98,1.14,-0.09,-0.03,0.54,0.55,23.6,15.5,0,5,5,286,387
1985-05,81,49.2,31.8,-0.38,-0.4,0.08,0.13,-0.24,-0.2,0.37,0.44,20.3,11,0,2,8,176,358
1985-06,93,39.4,53.6,-0.5,-0.6,-0.51,-0.48,-0.29,-0.19,-0.56,-0.59,18.4,10.3,0,5,7,131,290
1985-07,86,45.5,40.5,-0.7,-0.82,-1.07,-1.17,-0.14,-0.04,-0.84,-0.91,18.6,9.8,0,3,16,134,332
1985-08,278,51.5,226.5,1.76,1.77,0.44,0.46,0.29,0.4,-0.32,-0.29,19.4,12.1,0,10,3,178,321
1985-09,138,71.7,66.3,-0.16,-0.21,0.65,0.68,0.04,0.13,-0.15,-0.13,20,12.7,0,5,8,192,425
1985-10,76,106.6,-30.6,-1.3,-1.44,0.53,0.53,-0.47,-0.57,-0.4,-0.41,22.6,14.4,0,3,6,263,591
1985-11,38,128.7,-90.7,-2.09,-1.96,-1.67,-1.96,-0.74,-0.92,-0.73,-0.81,24.5,15.7,0,0,11,304,703
1985-12,94,149,-55,-0.7,-1.05,-1.86,-2,-0.72,-0.99,-0.73,-0.86,28.6,17.8,1,5,5,410,718
1986-01,109,128.8,-19.8,-0.72,-0.7,-1.68,-1.9,-0.64,-0.82,-0.6,-0.68,29.7,20.3,0,4,5,464,612
1986-02,113,97.6,15.4,-0.54,-0.42,-1.16,-1.11,-1.95,-1.97,-1.03,-1.1,29.2,20.9,0,5,6,422,475
1986-03,115,92.6,22.4,-0.17,-0.05,-0.93,-0.75,-1.91,-1.74,-1.23,-1.31,26.1,19.1,0,4,8,390,505
1986-04,158,70,88,0.81,0.81,-0.04,0.02,-1.09,-1.08,-1.03,-1.13,25.9,18.6,0,7,9,368,396
1986-05,122,47.6,74.4,0.16,0.27,0.26,0.31,-0.57,-0.55,-0.82,-0.88,21.8,14.9,0,3,7,259,314
1986-06,78,40,38,-0.79,-0.91,-0.07,-0.01,-0.67,-0.52,-0.91,-0.99,21.9,12.4,0,4,8,215,295
