data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,180,119.8,60.2,1.3,1.45,,,,,,,30.6,22.7,0,8,10
1980-02,320,96.2,223.8,2.21,2.15,,,,,,,29.5,22.7,0,12,3
1980-03,116,120.6,-4.6,-0.06,0.04,1.84,1.91,,,,,29.5,22,0,3,4
1980-04,68,106.4,-38.4,-1.62,-1.56,0.58,0.82,,,,,29.5,21.8,0,2,12
1980-05,157,88,69,-0.35,-0.43,-1.3,-1.18,,,,,28.1,21.1,0,1,1
1980-06,114,77.8,36.2,-1.23,-1.29,-1.76,-1.73,0.29,0.54,,,27.1,20.1,0,3,2
1980-07,116,84.5,31.5,-0.65,-0.79,-1.31,-1.35,-0.42,-0.37,,,26.7,19.5,0,2,4
1980-08,99,96.7,2.3,-0.61,-0.74,-1.46,-1.51,-1.89,-1.7,,,26.9,19,0,3,7
1980-09,130,96,34,0.54,0.63,-0.46,-0.49,-1.49,-1.43,,,27.4,20.5,0,3,5
1980-10,82,131.1,-49.1,0.04,-0.15,-0.08,0,-1.05,-1.1,,,28.7,20.6,0,3,7
1980-11,82,108.5,-26.5,-0.11,0.05,0.08,0.31,-1.05,-0.98,,,29.2,21.7,0,2,3
1980-12,55,129.5,-74.5,-0.26,-0.07,-0.46,-0.17,-0.67,-0.48,-0.28,-0.04,31.3,22.8,0,0,11
1981-01,68,135.4,-67.4,-0.21,-0.04,-0.61,-0.29,-0.54,-0.27,-0.72,-0.52,31.1,22.4,0,3,17
1981-02,100,126.2,-26.2,0.05,0.04,-0.55,-0.38,-0.37,-0.11,-1.6,-1.32,30.7,22,0,3,3
1981-03,243,108.3,134.7,1.38,1.51,0.65,0.8,0.19,0.46,-0.95,-0.79,30.8,22.8,1,9,7
1981-04,122,93.1,28.9,-0.7,-0.59,0.29,0.51,-0.23,0.15,-0.87,-0.66,28.5,21.8,0,4,6
1981-05,210,82.8,127.2,0.42,0.48,0.49,0.68,0,0.27,-0.62,-0.41,27.2,20.5,0,8,3
1981-06,171,70.7,100.3,-0.2,-0.19,-0.41,-0.3,0.07,0.27,-0.39,-0.16,26.2,19.8,0,5,1
1981-07,126,75.8,50.1,-0.47,-0.42,-0.22,-0.24,0.01,0.15,-0.36,-0.15,25.4,18.8,0,4,1
1981-08,64,92.5,-28.5,-1.57,-1.52,-1.12,-1.08,-0.3,-0.15,-0.55,-0.3,26.1,18.7,0,0,5
1981-09,31,115.2,-84.2,-1.93,-1.57,-1.82,-1.7,-1.25,-1.18,-1.01,-0.8,27.6,19.1,0,0,4
1981-10,55,124,-69,-0.65,-0.59,-2.06,-1.96,-1.33,-1.25,-1.14,-0.89,29.7,21.5,0,2,5
1981-11,79,120.2,-41.2,-0.16,-0.2,-1.5,-1.3,-1.81,-1.55,-1.25,-1,30.4,22.3,0,2,3
1981-12,110,147.4,-37.4,0.5,0.46,-0.21,-0.15,-1.36,-1.28,-0.88,-0.75,31.4,21.9,0,6,7
1982-01,74,142.6,-68.6,-0.1,-0.06,-0.05,-0.1,-1.27,-1.2,-0.81,-0.71,31.4,22.4,0,0,4
1982-02,170,112.9,57.1,0.92,1.06,0.66,0.64,-0.35,-0.32,-0.48,-0.37,30.5,22.2,0,6,2
1982-03,17,142.8,-125.8,-2.58,-1.9,-0.51,-0.49,-0.55,-0.49,-1.29,-1.14,32.6,22.8,2,0,8
1982-04,128,98.6,29.4,-0.62,-0.59,-0.99,-0.91,-0.81,-0.75,-1.46,-1.3,29.1,22.2,0,3,2
1982-05,188,82.8,105.2,0.12,0.15,-1.37,-1.29,-0.67,-0.67,-1.48,-1.34,27.1,20.9,0,4,2
1982-06,256,72.6,183.4,0.97,1.02,0.07,0.15,-0.38,-0.38,-1.09,-1.03,26.7,20.4,0,9,2
1982-07,156,82.2,73.8,0.02,0.01,0.51,0.49,-0.29,-0.34,-0.99,-0.98,26.4,20,0,3,5
1982-08,78,96.8,-18.8,-1.15,-1.28,0.08,-0.02,-0.93,-1.02,-1.03,-1.03,27,19.6,0,0,3
1982-09,98,88.2,9.8,-0.04,0.17,-0.58,-0.52,-0.3,-0.29,-0.76,-0.75,26.8,20.3,0,2,4
1982-10,87,122.2,-35.2,0.15,0.15,-0.58,-0.34,0,0.05,-0.63,-0.65,28.8,20.6,0,3,9
1982-11,11,148.5,-137.5,-2.44,-1.74,-1.06,-0.97,-0.6,-0.69,-1.01,-1.05,31,21.6,0,0,15
1982-12,70,139.9,-69.9,-0.01,0,-1.06,-1.11,-1.1,-1.08,-1.09,-1.06,31.6,21.9,0,3,7
1983-01,49,129.3,-80.3,-0.62,-0.3,-1.53,-1.35,-1.43,-1.22,-1.14,-1.05,32.2,23.1,1,1,11
1983-02,118,111.2,6.8,0.31,0.5,-0.4,-0.16,-0.96,-0.7,-1.3,-1.15,30.7,23.2,0,4,4
1983-03,117,123.6,-6.6,-0.04,0.01,-0.31,-0.04,-0.9,-0.7,-0.79,-0.69,31.1,23.2,0,5,6
1983-04,107,106.2,0.8,-0.92,-0.98,-0.74,-0.58,-1.56,-1.31,-1.02,-0.89,29.8,22.6,0,3,3
1983-05,103,97.9,5.1,-1.36,-1.47,-1.43,-1.34,-1.5,-1.26,-1.32,-1.2,29,21.7,0,4,3
1983-06,141,82.5,58.5,-0.7,-0.91,-1.65,-1.75,-1.63,-1.4,-1.78,-1.56,27.9,20.3,0,6,4
1983-07,94,88.8,5.2,-1.08,-1.34,-1.83,-1.79,-1.66,-1.51,-2.1,-1.7,27.5,20,0,2,5
1983-08,69,104.4,-35.4,-1.41,-1.7,-1.75,-1.83,-2.15,-1.97,-2.35,-1.87,27.1,19.3,0,1,4
1983-09,65,123.2,-58.2,-0.79,-1.14,-1.73,-1.92,-2.15,-2.01,-2.62,-2,29.3,20.4,0,2,8
