data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,37,142.6,-105.6,-0.63,-0.73,,,,,,,30.5,23.7,0,1,9
1980-02,187,103.2,83.8,1.1,1.18,,,,,,,28.9,23.2,0,9,4
1980-03,178,116.4,61.6,-0.04,-0.18,0.18,0.1,,,,,28.5,23,0,5,2
1980-04,41,120.9,-79.9,-2.31,-1.72,-0.39,-0.47,,,,,29.1,23.7,0,1,4
1980-05,28,127.1,-99.1,-1.44,-1.4,-1.33,-1.32,,,,,29.5,23.2,0,0,5
1980-06,33,113.6,-80.6,-0.32,-0.53,-2.04,-1.68,-0.85,-0.94,,,28.8,22.8,0,1,5
1980-07,0,133.5,-133.5,,-1.01,-1.34,-1.34,-0.79,-0.9,,,29.6,21.9,0,0,31
1980-08,0,158.3,-158.3,,-0.84,-0.84,-0.97,-1.39,-1.35,,,30.7,22,0,0,31
1980-09,10,155.1,-145.1,0.77,1.03,-0.68,-0.66,-1.98,-1.56,,,30.9,22.6,0,0,14
1980-10,8,168.9,-160.9,0.37,0.47,0.37,0.12,-1.16,-1.09,,,31.1,22.6,0,0,12
1980-11,0,152.2,-152.2,,0.27,0.39,0.54,-0.61,-0.57,,,30.8,22.8,0,0,30
1980-12,5,156.4,-151.4,-0.76,-0.36,-0.59,-0.09,-0.8,-0.5,-0.94,-0.94,31.1,23.1,0,0,22
1981-01,29,143.6,-114.6,-0.85,-0.91,-1.2,-0.95,-1.05,-0.85,-1.03,-1.03,30.1,23.6,0,0,5
1981-02,20,145.5,-125.5,-1.82,-1.67,-1.81,-1.61,-1.67,-1.41,-1.81,-1.52,30.6,23.2,0,0,9
1981-03,307,119.2,187.8,1.19,1.14,-0.1,-0.47,-0.2,-0.48,-1.28,-1.33,29.5,23.3,0,11,11
1981-04,119,124.8,-5.8,-0.68,-0.94,-0.14,-0.52,-0.51,-0.81,-0.94,-1.19,29,23.2,0,3,4
1981-05,70,114.3,-44.3,-0.33,-0.49,0.21,-0.06,-0.55,-0.85,-0.73,-1,28.7,23.2,0,2,4
1981-06,5,133.6,-128.6,-1.98,-1.95,-0.97,-1.19,-0.64,-0.98,-0.83,-1.13,29.1,22.1,0,0,17
1981-07,1,153.1,-152.1,-1.54,-1.83,-1.07,-1.46,-0.53,-0.98,-0.8,-1.16,29.9,21.5,0,0,29
1981-08,0,170.1,-170.1,,-1.68,-2.17,-1.99,-0.16,-0.67,-0.79,-1.16,30.5,21.6,0,0,31
1981-09,0,178.5,-178.5,,-1.69,-1.79,-1.88,-1.1,-1.48,-0.82,-1.23,31.3,21.9,0,0,30
1981-10,0,189.6,-189.6,,-1.67,,-1.84,-1.21,-1.74,-0.85,-1.3,31.9,22.8,0,0,31
1981-11,2,179.2,-177.2,-0.74,-1.55,-1.01,-1.74,-2.2,-2.09,-0.83,-1.34,31.6,23.2,0,0,19
1981-12,47,159.9,-112.9,1.04,1,0.69,-0.46,-0.09,-1.46,-0.63,-1.22,30.7,23.5,0,1,19
1982-01,55,153.7,-98.7,-0.25,-0.59,0.08,-0.55,-0.14,-1.28,-0.55,-1.23,30.2,23.5,0,1,9
1982-02,83,121.6,-38.6,-0.2,-0.4,-0.09,-0.41,-0.22,-0.98,-0.27,-0.95,29.6,23.3,0,3,5
1982-03,170,120.3,49.7,-0.14,-0.31,-0.43,-0.68,-0.28,-0.78,-0.93,-1.43,29,23.5,0,5,1
1982-04,174,109,65,0.04,-0.12,-0.26,-0.41,-0.25,-0.58,-0.72,-1.32,29,23.7,0,7,1
1982-05,99,109.8,-10.8,0.18,0.06,-0.07,-0.24,-0.2,-0.42,-0.58,-1.21,27.9,22.9,0,4,4
1982-06,40,114.1,-74.1,-0.1,-0.35,-0.02,-0.17,-0.33,-0.52,-0.41,-0.98,27.9,21.9,0,0,8
1982-07,16,131.8,-115.8,-0.16,-0.36,-0.08,-0.25,-0.26,-0.42,-0.34,-0.82,28.7,21.8,0,0,4
1982-08,8,156.8,-148.8,0.12,-0.17,-0.14,-0.51,-0.14,-0.35,-0.3,-0.73,29.7,21.5,0,0,9
1982-09,35,166.9,-131.9,2.55,1.89,0.72,0.1,0.12,-0.13,-0.17,-0.57,30.4,22,0,1,10
1982-10,1,176.9,-175.9,-1.14,-0.64,1.37,0.34,0.2,-0.14,-0.16,-0.52,31.2,22.2,0,0,15
1982-11,7,175.9,-168.9,0.07,-0.89,1.27,0.03,0.29,-0.42,-0.14,-0.47,31.2,22.7,0,0,16
1982-12,10,176.3,-166.3,-0.32,-1.23,-0.32,-1.24,0.37,-0.58,-0.25,-0.6,31,23.2,0,0,14
1983-01,6,158.7,-152.7,-1.97,-1.78,-1.56,-1.94,-0.74,-1.44,-0.46,-0.84,31.4,24,0,0,15
1983-02,133,121.6,11.4,0.51,0.32,-0.44,-0.91,-0.18,-0.89,-0.24,-0.7,30.2,23.7,0,3,7
1983-03,93,124.4,-31.4,-1.25,-1.24,-1.03,-1.18,-1.05,-1.41,-0.61,-1,30.6,23.9,0,4,6
1983-04,49,125.5,-76.5,-2.07,-1.69,-1.34,-1.39,-1.65,-1.74,-1.25,-1.54,31.6,23.7,0,1,6
1983-05,28,126.9,-98.9,-1.44,-1.4,-2.03,-1.69,-1.84,-1.79,-1.61,-1.85,32.3,23.6,0,0,6
1983-06,6,137.6,-131.6,-1.85,-2.05,-2.34,-1.95,-1.92,-1.83,-1.76,-1.96,32,22.8,0,0,15
1983-07,2,144.8,-142.8,-1.26,-1.4,-1.93,-1.93,-1.69,-1.72,-1.79,-1.96,31.7,22,0,0,22
1983-08,1,158.2,-157.2,-1.28,-0.76,-1.89,-1.75,-2.19,-1.87,-1.8,-1.92,32.2,21.9,0,0,15
1983-09,0,172.9,-172.9,,-1.29,-1.32,-1.36,-2.36,-1.95,-2,-1.97,33.1,22.5,0,0,30
1983-10,2,177.5,-175.5,-0.72,-0.62,-0.97,-1.05,-1.99,-1.85,-1.97,-1.94,32.9,22.5,0,0,26
1983-11,0,176.5,-176.5,,-1.49,-1.01,-1.27,-1.97,-1.76,-2,-1.93,32.7,22.9,0,0,30
1983-12,11,166.1,-155.1,-0.26,-0.55,-0.59,-1.14,-1.08,-1.46,-1.97,-1.95,31.9,23.4,0,0,10
1984-01,37,147.7,-110.7,-0.63,-0.83,-0.85,-1.29,-1.08,-1.47,-1.87,-1.84,30.6,23.5,0,0,4
1984-02,82,135,-53,-0.21,-0.62,-0.65,-1,-0.8,-1.36,-2.07,-1.82,31,23.6,0,3,7
1984-03,274,101.9,172.1,0.91,1,0.13,-0.09,0.02,-0.38,-1.23,-1.51,29.1,23.3,0,11,2
1984-04,223,93,130.1,0.56,0.6,0.59,0.57,0.2,-0.03,-0.46,-0.96,28.8,23.3,0,9,1
1984-05,191,89.9,101.1,1.32,1.47,1.06,1.2,0.54,0.48,0.18,-0.21,27.8,22.9,0,7,6
1984-06,88,100,-12,0.97,1.05,1.07,1.18,0.69,0.69,0.46,0.21,27.4,22.2,0,2,8
