data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,228,124.9,103.1,0.2,0.11,,,,,,,28.6,17.7,0,9,5
1980-02,209,101.1,107.9,0.71,0.74,,,,,,,28.7,18.5,0,8,5
1980-03,104,116.5,-12.5,-0.32,-0.57,0.26,0.09,,,,,30.7,18.8,0,4,10
1980-04,62,79.6,-17.6,-0.1,-0.13,0.17,0.11,,,,,27,16.5,0,2,15
1980-05,17,62.9,-45.9,-1.32,-1.22,-0.95,-1.01,,,,,25.3,14.1,0,0,10
1980-06,66,50.3,15.7,0.29,0.32,-0.59,-0.49,-0.23,-0.29,,,22,9.9,0,3,21
1980-07,46,58.4,-12.4,0.06,0.19,-0.66,-0.65,-0.38,-0.38,,,22.8,11.8,0,3,16
1980-08,53,71,-18,0.45,0.57,0.13,0.23,-0.83,-0.79,,,23.5,12.8,0,1,5
1980-09,69,76.4,-7.4,-0.13,-0.01,-0.09,0.2,-0.66,-0.45,,,22.2,11.7,0,3,6
1980-10,40,106.6,-66.6,-1.7,-1.32,-1.04,-0.81,-1.22,-1.01,,,26.4,15.1,0,0,10
1980-11,61,113.8,-52.9,-0.93,-0.83,-1.93,-1.78,-1.2,-1,,,26.5,16.3,0,2,11
1980-12,211,120.8,90.2,0.73,0.69,-0.95,-0.85,-0.76,-0.48,-0.7,-0.58,28.6,18.9,0,9,5
1981-01,280,110,170,0.69,0.78,0.41,0.53,-0.25,-0.03,-0.44,-0.23,28.4,19,0,9,8
1981-02,116,117.9,-1.9,-0.71,-0.87,0.43,0.38,-0.65,-0.48,-0.95,-0.8,30.3,19.1,0,3,7
1981-03,105,110.1,-5.1,-0.3,-0.42,-0.08,-0.23,-0.7,-0.69,-0.95,-0.81,28.3,17.9,0,4,10
1981-04,91,84,7,0.69,0.57,-0.5,-0.69,0.01,-0.06,-0.77,-0.67,25.5,14.9,0,3,14
1981-05,25,68.2,-43.2,-0.98,-1.14,-0.49,-0.6,0.01,-0.17,-0.72,-0.63,25.2,13.8,0,1,11
1981-06,55,49,6,0.12,0.14,-0.3,-0.26,-0.32,-0.4,-0.72,-0.62,21.3,10.1,0,2,13
1981-07,44,58.1,-14.1,0.02,0.15,-0.73,-0.77,-0.9,-1,-0.79,-0.72,20.6,8.4,0,1,13
1981-08,12,72.7,-60.7,-1.05,-0.7,-0.62,-0.56,-0.99,-1.01,-1.01,-0.94,24,11.5,0,0,10
1981-09,59,89.9,-30.9,-0.31,-0.39,-0.75,-0.64,-0.91,-0.89,-1,-0.97,26.4,12.4,0,3,21
