data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,44,159.5,-115.5,-0.15,-0.37,,,,,,,30.4,23.8,0,1,7
1980-02,68,119.8,-51.8,-0.03,0.17,,,,,,,29.9,23.1,0,2,3
1980-03,120,130.4,-10.4,0.18,0.21,-0.1,-0.04,,,,,29.4,22.5,0,4,3
1980-04,95,122.6,-27.6,-0.24,-0.39,-0.22,-0.12,,,,,29.5,22.3,0,2,2
1980-05,76,111.1,-35.1,-0.75,-0.79,-0.62,-0.62,,,,,28.8,21.7,0,1,2
1980-06,139,94.8,44.2,-0.19,-0.29,-0.86,-0.91,-0.65,-0.67,,,27.8,21.3,0,2,2
1980-07,50,115.5,-65.5,-1.27,-1.44,-1.14,-1.25,-0.91,-0.9,,,27.9,20.3,0,1,4
1980-08,30,131.7,-101.7,-0.81,-1.13,-1.03,-1.18,-1.08,-1.15,,,28.2,20.6,0,0,7
1980-09,22,151.1,-129.1,-0.12,-0.88,-1.37,-1.65,-1.23,-1.36,,,29.2,21.7,0,0,5
1980-10,13,165.3,-152.3,0.03,-0.56,-0.69,-1.25,-1.25,-1.44,,,29.3,22.4,0,0,15
1980-11,9,162.2,-153.2,-0.09,-0.54,-0.28,-1.1,-1.04,-1.28,,,29.8,23.1,0,0,9
1980-12,6,167.9,-161.9,-0.82,-1.12,-0.81,-1.41,-1.56,-2.03,-1.08,-1.21,30.1,22.8,0,0,18
1981-01,34,147.9,-113.9,-0.41,-0.33,-0.93,-1.02,-1.18,-1.45,-1.17,-1.25,30.2,23.3,0,0,6
1981-02,54,144.2,-90.2,-0.31,-0.5,-0.75,-0.88,-0.89,-1.16,-1.27,-1.39,30,23.2,0,1,2
1981-03,218,122.1,95.9,1.13,1.25,0.39,0.41,0.19,0,-0.89,-1.06,29.5,23.2,0,10,11
1981-04,42,128.4,-86.4,-1.29,-1.19,0,-0.05,-0.34,-0.51,-1.21,-1.34,29.6,22.5,0,1,7
1981-05,106,103.9,2.1,-0.26,-0.21,-0.06,-0.05,-0.44,-0.51,-1.18,-1.3,28.5,21.8,0,5,5
1981-06,74,104,-30,-1.23,-1.3,-1.71,-1.5,-0.73,-0.78,-1.52,-1.51,28,21,0,1,3
1981-07,48,109.2,-61.2,-1.32,-1.37,-1.46,-1.48,-0.94,-0.99,-1.31,-1.4,27.2,20,0,1,3
1981-08,18,124.3,-106.3,-1.32,-1.23,-1.85,-1.56,-1.1,-1.11,-1.31,-1.38,27.5,20.4,0,0,7
1981-09,36,143,-107,0.34,0.13,-1.37,-1.44,-1.8,-1.67,-1.18,-1.26,28.2,21,0,2,10
1981-10,5,166.7,-161.7,-0.84,-1.27,-0.81,-1.12,-1.56,-1.56,-1.23,-1.31,29.7,21.8,0,0,11
1981-11,27,159.1,-132.1,0.86,0.64,0.28,-0.14,-1.51,-1.47,-1.13,-1.23,29.9,22.7,0,0,6
1981-12,67,143.6,-76.6,1.53,1.64,1.31,0.99,-0.73,-0.9,-0.85,-0.93,29.9,23.1,0,2,6
1982-01,22,160.3,-138.3,-0.79,-1.02,0.35,0.19,-0.38,-0.63,-0.93,-1.03,30.3,22.8,0,0,10
1982-02,115,133.8,-18.8,0.67,0.66,0.47,0.43,0.43,0.16,-0.72,-0.8,30.1,22.2,0,5,7
1982-03,52,148.2,-96.2,-0.89,-0.96,-0.44,-0.59,-0.11,-0.31,-1.5,-1.47,30.4,22.8,0,2,4
1982-04,92,126.8,-34.8,-0.29,-0.49,-0.41,-0.55,-0.26,-0.44,-1.36,-1.39,30.4,22.7,0,3,4
1982-05,141,104.5,36.5,0.2,0.26,-0.67,-0.76,-0.28,-0.38,-1.31,-1.35,28.6,21.7,0,6,3
1982-06,133,92.9,40.1,-0.27,-0.34,-0.4,-0.5,-0.59,-0.73,-1.03,-1.11,27.7,21.3,0,5,5
1982-07,98,101.8,-3.8,-0.36,-0.46,-0.35,-0.35,-0.52,-0.63,-0.67,-0.82,27.1,20.7,0,2,3
1982-08,83,114,-31,0.44,0.4,-0.28,-0.44,-0.64,-0.71,-0.4,-0.58,27.6,20.6,0,1,1
1982-09,82,132.5,-50.5,1.31,1.33,0.3,0.28,-0.12,-0.17,-0.22,-0.37,29.1,21.1,0,3,7
1982-10,9,163.2,-154.2,-0.33,-0.7,0.79,0.72,0,-0.04,-0.21,-0.34,29.8,21.5,0,0,8
1982-11,25,159.8,-134.8,0.78,0.53,1.09,0.91,0.05,-0.14,-0.21,-0.33,30,22.4,0,0,7
1982-12,14,158.9,-144.9,-0.18,-0.45,-0.01,-0.51,0.22,0.14,-0.36,-0.51,30.4,23.3,0,0,8
1983-01,32,154.1,-122.1,-0.46,-0.54,-0.42,-0.61,0.34,0.13,-0.32,-0.44,30.9,23.5,0,0,9
1983-02,62,122.4,-60.4,-0.14,0.03,-0.55,-0.47,0.03,-0.1,-0.55,-0.58,30.3,23.4,0,2,7
1983-03,111,132.6,-21.6,0.07,0.07,-0.31,-0.23,-0.36,-0.4,-0.35,-0.35,30.4,23.8,0,3,2
1983-04,39,133.8,-94.8,-1.37,-1.3,-0.81,-0.75,-0.89,-0.89,-0.6,-0.59,30.4,22.9,0,1,7
1983-05,110,107.9,2.1,-0.21,-0.21,-0.88,-0.89,-0.99,-0.94,-0.82,-0.82,29.5,22.2,0,4,4
