data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,375,109.4,265.6,0.61,0.72,,,,,,,30.6,20.5,0,19,1
1980-02,581,88,493,2.6,2.27,,,,,,,29.7,20.7,0,20,0
1980-03,137,124.5,12.5,-1,-1.03,1.63,1.61,,,,,33,20.1,3,5,5
1980-04,168,102.6,65.4,1.54,1.65,2.21,2.04,,,,,31.6,20,0,4,4
1980-05,26,101.2,-75.2,0.44,0.69,0.15,0.19,,,,,31.8,19.4,0,1,13
1980-06,33,94,-61,1.04,1.52,1.61,1.67,1.99,1.78,,,31.7,17.6,0,1,22
1980-07,0,108,-108,,0,0.95,1.04,2.22,1.98,,,32.8,17.5,0,0,31
1980-08,0,122.1,-122.1,,0.51,0.71,0.99,0.28,0.44,,,34.7,20.2,20,0,31
1980-09,40,116.3,-76.3,0.59,0.95,0.28,0.73,1.37,1.47,,,33.8,20.8,16,3,7
1980-10,60,157.3,-97.3,-1.42,-1.49,-0.95,-0.54,-0.34,0.01,,,35.9,22.6,26,2,9
1980-11,288,112.7,175.3,1.07,1.16,0.41,0.51,0.54,0.66,,,31.4,21.9,1,12,2
1980-12,402,106.3,295.7,1.03,1.13,0.97,0.96,0.89,1,2.22,1.95,29.7,21.7,0,14,1
1981-01,332,113.1,218.9,0.32,0.4,1.3,1.45,0.9,1.05,2.27,2.07,30.5,21.5,1,16,5
1981-02,44,125.4,-81.4,-2.59,-2.35,-0.17,-0.04,0.02,0.17,0.1,0.29,32.9,21.4,5,0,6
1981-03,537,100.6,436.4,2.82,2.54,0.86,0.97,1.41,1.41,1.76,1.62,30.8,22,2,15,1
1981-04,22,117.1,-95.1,-1.71,-1.34,0.6,0.65,1.38,1.46,1.21,1.29,32.1,20.7,0,0,7
1981-05,10,106.3,-96.3,-0.34,-0.28,2.17,2.05,1.03,1.12,1.11,1.2,31.4,18.8,0,0,26
1981-06,24,88.2,-64.2,0.77,1.44,-1.03,-0.82,0.56,0.75,1.04,1.16,30.4,16.6,0,1,23
