data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,499,97.3,401.7,1.57,1.59,,,,,,,28.5,20,0,17,0
1980-02,604,82.6,521.4,2.97,2.28,,,,,,,27.9,20.3,0,22,0
1980-03,73,127.6,-54.6,-1.82,-1.48,2.36,1.98,,,,,31.1,19.3,0,1,12
1980-04,155,100.9,54.1,1.38,1.43,2.02,1.89,,,,,29.6,19.3,0,7,14
1980-05,18,102.2,-84.2,0.32,0.55,-0.46,-0.53,,,,,29.9,18,0,0,14
1980-06,7,92.5,-85.5,0.05,0.9,1.28,1.32,2.56,2.01,,,29.3,16.4,0,0,16
1980-07,0,113.7,-113.7,,-0.11,0.23,0.43,1.99,1.87,,,30.5,15.8,0,0,31
1980-08,0,131.1,-131.1,,0.25,-0.48,0.2,-0.54,-0.5,,,32,17.7,2,0,31
1980-09,85,122.6,-37.6,1.62,1.65,1.19,1.25,1.54,1.52,,,32.3,19.2,1,2,7
1980-10,16,160.1,-144.1,-2.48,-1.75,-0.62,-0.31,-0.59,-0.18,,,33.5,20.6,10,0,15
1980-11,296,103,192.9,1.23,1.37,0.48,0.6,0.37,0.59,,,29.5,20.6,0,14,1
1980-12,354,98.6,255.4,0.87,1.02,0.53,0.57,0.73,0.88,2.47,1.99,28.4,20.5,0,18,0
1981-01,312,112.6,199.4,0.49,0.55,1.34,1.43,0.9,1.03,2.07,2,29.1,19.9,0,11,3
1981-02,48,132.2,-84.2,-2.48,-3.16,-0.09,-0.05,0.13,0.28,-0.19,-0.11,31.4,20.1,0,1,5
1981-03,324,101.4,222.6,1.29,1.4,0.11,0.21,0.46,0.52,0.92,1.06,29.7,21.2,0,16,2
1981-04,67,109.6,-42.6,-0.29,-0.35,-0.35,-0.4,0.89,0.98,0.55,0.68,30,19.4,0,3,8
1981-05,12,100.5,-88.5,-0.07,0.33,0.91,0.95,0.5,0.57,0.52,0.66,29,17.6,0,0,26
1981-06,29,88,-59,1.55,1.99,0.18,0.34,0.1,0.32,0.62,0.77,28.3,15.5,0,2,22
1981-07,10,105.1,-95.1,0.36,1.14,1,1.32,-0.16,-0.06,0.67,0.85,28.4,13.9,0,0,25
1981-08,7,134.3,-127.3,-0.53,0.45,1.21,1.45,1.11,1.28,0.71,0.87,31.7,16.4,2,0,16
1981-09,4,139.7,-135.7,-1.59,-0.48,-0.68,0.02,-0.21,0.19,0.35,0.49,33.6,19.4,9,0,28
1981-10,219,110.3,108.7,1.53,1.66,1.08,1.2,1.26,1.4,1.24,1.38,30.1,20,0,8,2
1981-11,295,99.1,195.9,1.21,1.41,1.54,1.65,1.68,1.8,1.44,1.55,28.7,20.5,0,11,1
1981-12,165,116.4,48.6,-1.07,-1.04,0.62,0.85,0.44,0.75,0.31,0.66,30.1,20.7,0,7,2
1982-01,529,91.1,437.9,1.72,1.72,1.48,1.57,1.62,1.66,1.25,1.43,27.4,20.6,0,23,0
1982-02,111,121.6,-10.6,-1.13,-1.31,0.55,0.67,1.13,1.29,1.4,1.6,30.7,20.2,0,4,4
1982-03,240,102.1,137.9,0.54,0.56,1.1,1.21,1.47,1.63,1.23,1.51,29.7,20.8,0,7,3
1982-04,76,107.1,-31.1,-0.06,-0.1,-0.44,-0.39,0.96,1.16,1.3,1.6,29.3,19.1,0,3,9
1982-05,27,94.8,-67.8,0.77,1.2,0.44,0.52,0.68,0.86,1.35,1.65,28.7,17.2,0,0,18
1982-06,0,93.8,-93.8,,0.28,0.09,0.29,1.03,1.19,1.23,1.53,29.9,16.6,0,0,30
1982-07,0,106.8,-106.8,,0.49,0.31,0.81,-0.43,-0.23,1.21,1.48,29.6,16.3,0,0,31
