data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,322,109.9,212.1,1.22,1.32,,,,,,,28.4,19.7,0,12,5,435,550
1980-02,252,109.5,142.5,1.34,1.45,,,,,,,28.8,19.4,0,10,7,408,555
1980-03,19,141.6,-122.6,-1.35,-1.15,1.2,1.28,,,,,30.6,17.6,0,1,15,438,696
1980-04,72,102.7,-30.7,1.21,1.38,0.78,0.83,,,,,29.1,18.2,0,2,7,410,506
1980-05,3,103.8,-100.8,-0.44,-0.19,-0.44,-0.4,,,,,28.7,16.5,0,0,25,390,530
1980-06,13,89.3,-76.3,1.02,1.43,1.24,1.32,1.35,1.39,,,27.7,15.1,0,1,20,342,451
1980-07,0,105.3,-105.3,,-0.49,0.44,0.41,0.8,0.83,,,28,13.4,0,0,31,332,553
1980-08,0,135.1,-135.1,,-1.25,0.66,0.19,-0.38,-0.37,,,29.2,14.8,0,0,31,373,609
1980-09,11,138.1,-127.1,0.02,0.46,-0.15,-0.1,1.02,0.88,,,31.1,16.7,3,0,23,418,562
1980-10,21,173.1,-152.1,-0.82,-0.99,-0.8,-0.88,-0.66,-0.66,,,32.4,18.2,8,1,17,474,718
1980-11,83,122.1,-39.1,-1.08,-0.84,-1.41,-1.05,-1.32,-1,,,29.8,19.7,0,2,5,442,522
1980-12,285,111,174,0.73,0.86,-0.19,-0.2,-0.22,-0.23,0.78,0.8,28.7,19.3,0,12,3,435,539
1981-01,177,128.1,48.9,0.4,0.42,0.12,0.25,-0.12,-0.07,0.28,0.27,29.2,19,0,4,7,437,629
1981-02,11,146.2,-135.2,-1.6,-1.35,0.08,0.1,-0.65,-0.53,-0.77,-0.65,30.5,18.5,0,0,9,406,698
1981-03,423,114.2,308.8,2.26,2.17,1.28,1.24,1.02,0.96,1.15,1.06,30.1,19.7,1,13,5,462,555
1981-04,22,106.7,-84.7,-0.41,-0.11,1.46,1.44,1.24,1.29,0.94,0.85,28.2,17.3,0,0,15,383,567
