data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,246,121.9,124.1,0.98,1,,,,,,,30.6,21.1,0,9,7
1980-02,194,116.3,77.7,1.36,1.43,,,,,,,31.4,20.9,0,5,4
1980-03,32,127.4,-95.4,-1.11,-1,0.84,0.88,,,,,31.9,19.6,0,1,16
1980-04,152,81,71,2.14,1.97,1.05,1.12,,,,,30,19.8,0,5,9
1980-05,44,76.4,-32.4,0.6,0.67,0.41,0.5,,,,,29,17.3,0,1,8
1980-06,12,59.8,-47.8,0.33,0.85,1.77,1.86,1.28,1.35,,,27.3,15.6,0,0,18
1980-07,14,69.4,-55.4,0.71,1.06,0.64,0.89,1.08,1.21,,,27.4,14.5,0,0,13
1980-08,10,87,-77,-0.05,0.25,0.25,0.66,0.38,0.57,,,28.2,16,0,0,18
1980-09,10,88.6,-78.6,-0.55,0.13,-0.23,0.3,1.41,1.84,,,28.6,17.2,0,0,16
1980-10,9,125.4,-116.4,-1.82,-1.21,-1.86,-0.95,-0.94,-0.39,,,31.3,19.2,4,0,18
1980-11,110,111.9,-1.9,-0.44,-0.43,-1.14,-0.87,-1.07,-0.69,,,30.5,20.3,1,3,6
1980-12,212,116.5,95.5,0.21,0.34,-0.56,-0.5,-0.65,-0.42,0.44,0.67,30.6,21.7,0,9,9
1981-01,170,121.8,48.2,0.4,0.38,-0.07,0.12,-0.53,-0.21,0.13,0.45,30.9,21.1,0,6,7
1981-02,79,117.8,-38.8,0.14,0.23,0.22,0.48,-0.55,-0.21,-0.36,0.03,31.4,20.3,0,2,9
1981-03,217,107.9,109.1,1.24,1.34,0.81,0.94,0.07,0.33,0.43,0.79,31.3,21.3,0,8,5
1981-04,48,85.9,-37.9,-0.1,0.28,0.82,0.99,0.34,0.62,0,0.42,28.7,17.6,0,2,12
1981-05,27,73.4,-46.5,0.04,0.2,0.94,1.12,0.61,0.91,-0.07,0.37,28.2,16.5,0,1,7
1981-06,22,57.1,-35.1,0.95,1.38,0.05,0.54,0.72,0.99,-0.03,0.41,26.2,15.3,0,0,13
1981-07,0,66.6,-66.6,,0.31,0.11,0.6,0.73,1.03,-0.08,0.36,26.3,13.8,0,0,31
1981-08,10,79.5,-69.5,-0.05,0.57,0.11,0.87,0.89,1.25,-0.09,0.37,27.6,15.4,0,0,11
1981-09,2,99.4,-97.4,-1.51,-0.53,-1.21,-0.17,-0.76,0.09,-0.13,0.3,29.3,16.9,0,0,25
1981-10,161,84.7,76.3,1.42,1.63,0.91,1.28,0.73,1.31,0.5,0.95,26.3,19.3,0,6,6
1981-11,475,96.8,378.2,2.39,2.33,2.23,2.38,2.18,2.35,1.8,1.9,28.5,20.6,0,10,3
1981-12,163,127.6,35.4,-0.3,-0.3,1.74,1.78,1.52,1.66,1.53,1.72,30.8,21.2,1,7,6
1982-01,237,105.7,131.3,0.92,1.05,1.7,1.7,1.73,1.74,1.84,1.93,29.4,20.3,0,9,5
1982-02,21,123.5,-102.5,-1.13,-0.81,-0.03,0.25,1.55,1.63,1.68,1.82,31.7,20.5,1,0,8
1982-03,153,96.7,56.3,0.69,0.93,0.51,0.78,1.75,1.82,1.49,1.73,30.5,21.8,0,6,4
1982-04,162,83.8,78.2,2.3,2.04,0.76,0.99,1.79,1.82,1.83,1.92,28.2,17.9,0,5,6
1982-05,25,68.4,-43.4,-0.03,0.31,1.29,1.53,0.65,1,1.84,1.94,27,16.3,0,0,6
1982-06,4,66.8,-62.8,-0.52,-0.24,1.56,1.69,0.91,1.21,1.78,1.9,28.4,15.5,0,0,18
1982-07,15,71.7,-56.7,0.77,0.99,-0.04,0.23,0.64,0.94,1.81,1.91,27.6,15.3,0,0,18
1982-08,22,77.4,-55.4,0.56,1.04,0.41,0.79,1.33,1.64,1.87,1.98,27.7,16.6,0,0,11
1982-09,7,93,-86,-0.79,-0.12,0.06,0.55,1.32,1.78,1.9,2.02,27.9,16.6,0,0,15
1982-10,29,115.9,-86.9,-0.82,-0.62,-0.96,-0.29,-0.88,-0.2,1.43,1.66,30.5,19.4,5,2,26
1982-11,27,146.3,-119.3,-2.17,-1.76,-2.18,-1.52,-1.86,-1.31,-0.3,0.13,33.7,21.3,13,1,12
1982-12,135,118.6,16.4,-0.65,-0.53,-1.7,-1.46,-1.62,-1.24,-0.37,0.01,31.5,21.5,7,6,6
1983-01,263,108.9,154.1,1.09,1.21,-0.47,-0.39,-0.74,-0.44,-0.33,0.1,30.6,21.6,0,13,4
1983-02,163,109.7,53.3,1.09,1.24,0.78,1.04,-0.37,-0.1,0.29,0.67,31.4,21.4,1,6,6
1983-03,104,113.5,-9.5,0.16,0.24,1.13,1.29,-0.29,-0.06,0.08,0.46,31.2,21.1,1,6,4
1983-04,72,91.2,-19.2,0.59,0.73,0.78,0.94,0.02,0.22,-0.3,0.12,30.4,19.7,0,2,10
1983-05,44,77.2,-33.2,0.6,0.65,0.34,0.45,0.74,1.02,-0.21,0.15,29.5,18.8,0,1,9
1983-06,17,67.9,-50.9,0.67,0.67,0.71,0.8,1.2,1.34,-0.16,0.19,28.9,17,0,1,23
1983-07,16,73,-57,0.84,0.97,0.79,0.77,0.88,1.02,-0.15,0.19,28.5,15.7,0,1,19
1983-08,1,91.7,-90.7,-1.25,-0.54,0.19,0.16,0.29,0.38,-0.25,0.03,28.9,14.6,1,0,21
1983-09,66,77.4,-11.4,1.27,1.61,0.89,1.17,1.06,1.34,0.01,0.31,27.8,19.1,1,2,4
1983-10,88,103.9,-15.9,0.48,0.61,0.69,1.04,0.83,1.15,0.25,0.54,29.2,19.7,2,3,5
1983-11,158,110.6,47.4,0.13,0.12,0.5,0.72,0.45,0.7,0.77,1.13,30.4,20.8,0,4,3
1983-12,280,122.2,157.8,0.81,0.88,0.56,0.66,0.68,0.87,1.21,1.41,31.3,21,2,12,8
1984-01,125,147.8,-22.8,-0.03,-0.27,0.31,0.33,0.44,0.65,0.78,0.97,34,20.4,15,4,12
1984-02,50,131.4,-81.4,-0.36,-0.44,0.18,0.19,0.34,0.53,0.36,0.55,33.9,20.9,10,2,6
1984-03,172,110.2,61.8,0.87,0.98,0.12,0.07,0.42,0.53,0.63,0.82,31.8,20.4,6,6,5
1984-04,40,85.8,-45.8,-0.38,0.06,0.19,0.29,0.29,0.4,0.5,0.74,29.4,19,0,2,10
1984-05,1,86.3,-85.3,-2.27,-1.5,0.27,0.39,0.21,0.31,0.33,0.56,30.7,17.6,0,0,27
1984-06,1,72,-71,-1.3,-1.21,-1.41,-1.06,-0.28,-0.22,0.27,0.48,29.6,16.1,0,0,28
