data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,193,123.8,69.2,0.08,-0.01,,,,,,,27.2,17.9,0,9,6,390,639
1980-02,166,100.6,65.4,-0.24,-0.21,,,,,,,25.9,19.6,0,7,3,370,523
1980-03,180,97.8,82.2,0.76,0.78,0.13,0.26,,,,,26.8,20.1,2,8,8,416,521
1980-04,90,76.8,13.2,0.27,0.04,0.25,0.23,,,,,27.3,16.8,0,3,13,361,428
1980-05,83,53.6,29.4,-0.06,-0.07,0.26,0.18,,,,,24.5,14.2,0,2,9,288,344
1980-06,48,46.5,1.5,-0.79,-0.92,-0.45,-0.52,-0.25,-0.2,,,21.8,9,0,2,17,164,308
1980-07,158,47.9,110.1,0.97,1.03,0.07,0.17,0.14,0.22,,,19.2,10.7,0,5,11,157,307
1980-08,143,57.9,85.1,0.92,1.07,0.77,0.88,0.6,0.69,,,21.4,10.5,0,6,9,184,367
1980-09,134,70.4,63.6,0.39,0.43,1.02,1.13,0.47,0.54,,,20.6,9.6,0,7,5,152,440
1980-10,126,85.7,40.3,0.16,0.39,0.66,0.85,0.44,0.6,,,23.4,14.5,0,5,4,276,460
1980-11,50,107.9,-57.9,-1.31,-1.07,-0.41,-0.09,0.19,0.32,,,25.8,16.2,0,1,6,330,558
1980-12,349,117.7,231.3,2.25,1.98,1.1,1.23,1.39,1.48,0.8,0.96,27.6,18.5,0,9,5,405,596
1981-01,117,117.5,-0.5,-0.96,-0.86,0.46,0.63,0.69,0.92,0.53,0.75,28.8,19.4,0,3,7,436,577
1981-02,83,105.3,-22.3,-1.8,-1.49,0.16,0.31,-0.18,0.13,0.23,0.5,29.8,20.2,0,2,4,421,526
1981-03,183,99.1,83.9,0.81,0.81,-1.45,-1.24,-0.03,0.19,0.27,0.57,27.2,18.6,0,6,5,400,526
1981-04,133,69.1,63.9,1.16,1.26,-0.12,-0.15,0.26,0.4,0.44,0.73,25,16.2,0,4,12,318,385
1981-05,124,57.6,66.4,0.43,0.45,0.9,0.91,0.68,0.78,0.58,0.8,25.6,14.8,0,2,9,318,357
1981-06,119,40.3,78.7,0.79,0.88,0.91,0.97,-0.26,-0.14,0.82,1.02,20.5,10.1,0,2,14,162,288
1981-07,175,46,129,1.16,1.25,1.05,1.15,0.67,0.77,0.83,1.03,19.9,9.7,0,4,13,152,327
1981-08,44,57.6,-13.6,-0.63,-0.52,0.68,0.86,1.01,1.11,0.49,0.73,22.2,10.5,0,2,16,196,367
1981-09,138,68.2,69.8,0.44,0.52,0.48,0.67,0.9,1.04,0.52,0.76,22.6,12.8,1,5,8,230,375
1981-10,127,88.6,38.4,0.18,0.35,-0.13,0.07,0.64,0.82,0.51,0.71,22.6,13.3,0,3,12,246,510
1981-11,53,114.1,-61.1,-1.22,-1.13,-0.33,-0.08,0.17,0.31,0.53,0.7,26.5,17.2,0,1,7,355,606
1981-12,100,117.8,-17.8,-0.62,-0.44,-0.94,-0.78,-0.31,-0.12,-0.42,-0.2,25.2,17.8,0,4,7,356,621
1982-01,90,134.5,-44.5,-1.44,-1.36,-1.91,-1.72,-1.4,-1.25,-0.52,-0.39,28.5,17.3,0,3,8,398,686
1982-02,173,91.1,81.9,-0.14,0.03,-1.54,-1.33,-1.33,-1.13,-0.19,0.08,28.7,19.2,0,7,4,392,449
1982-03,205,96,109,1.13,1.2,-0.54,-0.41,-1.08,-0.89,-0.11,0.22,27.4,18.3,0,6,4,397,510
1982-04,23,72.4,-49.4,-2.09,-1.51,-0.1,0.03,-1.64,-1.37,-0.59,-0.35,25.2,15.5,0,0,12,310,410
1982-05,69,52.2,16.8,-0.27,-0.29,-0.21,-0.25,-1.23,-1.08,-0.78,-0.57,22.4,11.6,0,2,6,218,349
1982-06,130,37.4,92.6,0.97,1.1,-0.44,-0.34,-0.7,-0.57,-0.72,-0.54,21.2,11.7,0,5,10,194,244
1982-07,40,46.1,-6.1,-1.06,-1.01,-0.39,-0.23,-0.39,-0.15,-1.19,-1.01,21.2,10.3,0,0,10,178,318
1982-08,61,54.6,6.4,-0.26,-0.08,-0.39,-0.17,-0.46,-0.27,-1.11,-0.9,22.2,11.2,0,3,7,208,335
1982-09,31,74.7,-43.7,-1.83,-1.49,-1.75,-1.54,-1.65,-1.45,-1.61,-1.42,23.9,13.1,0,1,16,254,415
1982-10,163,98.4,64.6,0.72,0.75,-0.66,-0.6,-0.86,-0.77,-1.46,-1.26,23.5,13.3,0,7,4,260,549
1982-11,167,86.3,80.7,0.89,1.22,0.07,0.43,-0.26,0,-0.99,-0.75,24.7,15.7,0,8,4,307,455
1982-12,115,124.8,-9.8,-0.36,-0.27,0.52,0.74,-0.69,-0.45,-0.96,-0.7,27.9,17,0,4,9,387,637
1983-01,303,115.3,187.7,1.18,1.3,0.92,1.17,0.3,0.57,-0.08,0.28,29.2,19.4,0,9,3,443,571
1983-02,182,87.5,94.5,-0.01,0.21,0.55,0.81,0.4,0.77,-0.07,0.37,28.1,19.1,0,9,4,380,435
1983-03,113,93.1,19.9,-0.41,-0.37,0.65,0.95,0.76,1.09,-0.5,0,26.6,17.3,1,6,3,370,490
1983-04,115,59.3,55.7,0.81,1.08,-0.01,0.33,0.75,1.2,-0.06,0.46,24.5,15.5,0,4,7,301,333
1983-05,178,41,137,0.95,1.14,0.67,0.9,0.77,1.09,0.39,0.85,22,14.3,0,8,4,252,241
1983-06,155,35.2,119.8,1.34,1.48,1.41,1.55,1.35,1.58,0.47,0.89,18.5,8.5,0,4,9,110,244
1983-07,399,34.9,364.1,3.01,2.69,2.8,2.29,2.28,2.12,1.61,1.76,18,10.2,0,12,5,127,222
1983-08,215,54,161,1.62,1.68,3.52,2.76,2.81,2.41,2.04,2,21.4,10.4,0,6,6,182,325
1983-09,83,68.4,14.6,-0.45,-0.39,2.46,2.19,2.81,2.53,2.24,2.12,20.7,10.1,0,4,6,163,422
1983-10,51,94.4,-43.4,-1.49,-1.39,0.22,0.41,2.41,2.26,1.91,2.06,24.9,13.9,0,2,8,292,503
1983-11,190,110.8,79.2,1.19,1.21,-0.27,-0.04,2.52,2.36,2.01,2.09,27.3,16.5,0,6,4,356,583
1983-12,263,112.4,150.6,1.49,1.56,0.95,1.07,2.42,2.21,2.5,2.25,28.2,17.9,0,9,5,404,563
1984-01,281,127,154.1,0.98,0.97,1.79,1.78,1.45,1.52,2.42,2.19,30.8,21.4,3,12,2,500,601
1984-02,99,130.6,-31.6,-1.44,-1.62,0.87,0.81,0.43,0.52,2.36,2.04,32.7,21.6,4,6,6,498,620
1984-03,122,97.3,24.7,-0.23,-0.28,-0.21,-0.4,0.55,0.54,2.61,2.13,28,18.9,0,5,3,417,502
1984-04,127,67.8,59.2,1.05,1.16,-0.68,-0.89,1.25,1.25,2.54,2.13,24.4,15.2,0,4,6,294,392
1984-05,68,50.5,17.5,-0.29,-0.27,-0.03,-0.03,0.53,0.51,2.02,1.89,23.8,14.4,0,3,7,282,306
1984-06,84,39.8,44.2,0.13,0.18,0.12,0.27,-0.12,-0.16,1.73,1.74,21.3,11.9,0,3,5,202,255
1984-07,112,50.6,61.4,0.37,0.34,-0.15,-0.02,-0.58,-0.64,0.69,0.83,21.5,10.6,0,4,9,188,296
1984-08,139,50,89,0.87,1.11,0.65,0.86,0.32,0.55,0.43,0.59,19.3,9.6,0,5,5,144,321
1984-09,111,79,32,0.04,-0.08,0.52,0.65,0.38,0.54,0.54,0.66,23,12.4,0,4,7,232,459
1984-10,61,113.2,-52.1,-1.2,-1.61,-0.11,-0.18,-0.29,-0.32,0.57,0.57,27.9,16.5,1,3,8,377,573
1984-11,154,100,54,0.72,0.9,-0.25,-0.22,0.2,0.23,0.44,0.48,25.6,17,0,7,4,339,523
1984-12,132,125.1,6.9,-0.09,0.05,-0.29,-0.31,0.11,0.16,-0.05,-0.02,27.4,16.8,0,4,5,376,647
1985-01,90,141.6,-51.6,-1.44,-1.44,-0.6,-0.65,-0.54,-0.61,-0.81,-0.91,28.8,19,0,5,6,431,714
1985-02,300,100.8,199.2,1.4,1.44,-0.06,-0.15,-0.25,-0.29,-0.02,0.12,28.6,20,0,8,4,400,516
1985-03,139,96.2,42.9,0.09,0.07,0.04,0.01,-0.23,-0.29,0.06,0.24,27.9,19.1,0,5,5,418,506
1985-04,71,68.4,2.6,-0.22,-0.24,0.94,1.07,0.08,0.1,-0.18,-0.06,25.5,16.9,0,2,6,337,379
1985-05,37,53.3,-16.3,-0.9,-0.94,-0.68,-0.66,-0.54,-0.59,-0.29,-0.23,22.1,12,0,1,9,218,369
