data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,34,150.6,-116.6,-0.03,0.01,,,,,,,30.5,19.9,0,1,11
1980-02,167,105.9,61.1,1.9,1.98,,,,,,,28.3,19.9,0,6,1
1980-03,164,118,46,1.17,1.28,1.3,1.38,,,,,26.8,18.9,0,5,5
1980-04,86,110.4,-24.4,-0.48,-0.52,1.38,1.56,,,,,27.5,18.9,0,3,9
1980-05,55,103.1,-48.1,-1.36,-1.23,-0.38,-0.45,,,,,26.8,18.5,0,1,3
1980-06,318,77.6,240.4,1.29,1.3,0.13,-0.13,0.93,0.95,,,25.1,18.2,0,11,2
1980-07,124,90.3,33.7,-0.81,-1.05,0.05,-0.14,0.85,0.85,,,24.1,16.9,0,3,1
1980-08,80,109.4,-29.4,-0.75,-1.1,0.44,0.23,0.07,-0.19,,,25.5,16.6,0,2,10
1980-09,23,127.6,-104.6,-0.84,-1.13,-1.22,-1.46,-0.44,-0.71,,,28,17.7,0,0,13
1980-10,114,135,-21,1.76,1.74,0.3,0.01,0.12,-0.12,,,26.5,18.1,0,4,7
1980-11,17,152.6,-135.6,0.12,0.12,0.73,0.58,0.59,0.4,,,30.1,19,0,1,13
1980-12,54,158.2,-104.2,0.92,0.63,1.35,1.21,-0.02,-0.29,0.68,0.52,30.6,19.4,0,1,4
1981-01,58,140.7,-82.7,0.46,0.66,0.48,0.37,0.42,0.24,0.8,0.63,29.3,19.4,0,3,7
1981-02,51,135.3,-84.3,0.22,0.01,0.52,0.45,0.68,0.51,0.34,0.07,28.8,18.9,0,1,4
1981-03,238,120.3,117.7,1.86,1.88,1.2,1.2,1.58,1.44,0.61,0.34,28.8,19.6,0,10,8
1981-04,60,112.2,-52.2,-1.15,-0.97,0.89,0.83,0.84,0.75,0.51,0.27,26.9,18.9,0,1,9
1981-05,134,91,43,-0.03,-0.13,0.71,0.68,0.71,0.63,0.8,0.61,25.1,18,0,4,2
1981-06,91,87.6,3.4,-1.07,-1.21,-1.21,-1.14,0,-0.13,-0.05,-0.25,25,17.5,0,1,2
1981-07,97,87.6,9.4,-1.5,-1.59,-1.25,-1.26,-0.47,-0.66,-0.17,-0.34,23.4,16.4,0,1,2
1981-08,95,97.4,-2.4,-0.35,-0.49,-1.37,-1.4,-0.52,-0.65,-0.1,-0.25,24.2,16.2,0,1,3
1981-09,56,115.3,-59.3,0.21,0.19,-0.94,-1.01,-1.29,-1.22,0.03,-0.08,25.4,17,0,0,3
1981-10,22,164.6,-142.6,0.13,-0.75,-0.27,-0.6,-1.07,-1.18,-0.34,-0.5,29.6,18.1,0,0,5
1981-11,44,153.1,-109,0.85,0.84,0.33,-0.02,-0.99,-1.17,-0.23,-0.39,29.5,19.1,0,1,6
1981-12,82,138.8,-56.8,1.44,1.5,1,0.8,-0.15,-0.29,-0.12,-0.27,28.9,19.2,0,2,4
1982-01,66,154.6,-88.6,0.59,0.57,1.1,0.98,0.57,0.37,-0.11,-0.37,29.4,18.9,0,1,3
1982-02,76,117.8,-41.8,0.71,0.81,1.06,1.07,0.87,0.7,0.01,-0.17,27.9,18.8,0,1,4
1982-03,44,155.6,-111.6,-0.65,-0.94,0.14,0,0.53,0.29,-0.77,-0.87,30.3,20.5,0,0,5
1982-04,174,110.9,63.1,1.07,0.99,0.44,0.24,0.88,0.73,-0.28,-0.48,28.2,20.3,0,7,10
1982-05,290,78.9,211.1,1.47,1.6,1.26,1.15,1.44,1.36,0.31,0.11,24.9,18.5,0,14,2
1982-06,188,75,113,0.18,0.19,1.26,1.38,0.99,0.88,0.7,0.49,24.5,18.1,0,7,1
1982-07,153,80.9,72.1,-0.17,-0.2,0.84,0.91,0.9,0.83,0.92,0.75,24.1,17.3,0,4,1
1982-08,136,94.9,41.1,0.55,0.5,0.15,0.11,0.82,0.68,1.04,0.89,24.7,17.1,0,3,1
1982-09,64,111.5,-47.5,0.4,0.45,0.23,0.19,0.98,0.99,1.01,0.89,26.2,17.8,0,0,3
1982-10,3,153.9,-150.9,-1.01,-1.17,0.13,-0.02,0.67,0.66,0.98,0.88,28.8,18.3,0,0,16
1982-11,2,164.9,-162.9,-0.96,-1.31,-0.51,-0.74,-0.1,-0.24,0.85,0.72,29.7,18.6,0,0,21
1982-12,18,160.1,-142.1,-0.13,-0.38,-1.08,-1.23,-0.33,-0.52,0.6,0.36,29.9,19,0,0,7
1983-01,32,167.9,-135.9,-0.08,-0.55,-0.66,-0.97,-0.38,-0.68,0.49,0.12,31.7,20,0,0,9
1983-02,82,118.9,-36.9,0.81,0.89,0.2,0.05,-0.22,-0.42,0.5,0.17,28.8,19.9,0,3,5
1983-03,100,131.4,-31.4,0.39,0.35,0.36,0.28,-0.14,-0.36,0.69,0.47,29.2,20,0,1,5
1983-04,71,124,-53,-0.84,-0.99,0.06,-0.02,-0.31,-0.52,0.32,0.09,28.6,19.2,0,0,3
1983-05,133,109.5,23.5,-0.04,-0.38,-0.39,-0.69,-0.28,-0.55,-0.31,-0.54,27.7,18.6,0,2,3
1983-06,98,88.7,9.3,-0.96,-1.13,-1.06,-1.21,-0.66,-0.88,-0.73,-0.92,25.5,17.7,0,3,2
1983-07,95,97.6,-2.6,-1.56,-1.85,-1.21,-1.42,-1.06,-1.16,-1.01,-1.17,25.9,17.2,0,2,3
1983-08,113,108.6,4.4,0.07,-0.33,-1.16,-1.4,-1.13,-1.28,-1.09,-1.26,25.4,17.3,0,2,3
1983-09,25,136.1,-111.1,-0.75,-1.36,-1.14,-1.55,-1.28,-1.48,-1.22,-1.4,28.2,17.8,0,0,10
1983-10,54,148.5,-94.5,0.9,0.78,-0.01,-0.56,-0.93,-1.29,-1.01,-1.27,28.9,18.2,0,0,2
1983-11,15,171.9,-156.9,0.04,-0.9,-0.07,-0.76,-1.03,-1.44,-0.97,-1.27,31.2,18.9,0,0,8
1983-12,13,173.4,-160.4,-0.38,-0.95,0.21,-0.5,-0.9,-1.54,-0.99,-1.31,30.8,19.1,0,0,16
1984-01,23,162.7,-139.7,-0.33,-0.67,-0.68,-1.17,-0.5,-1.14,-1.11,-1.34,31,19.3,0,0,8
1984-02,9,160.8,-151.8,-1.33,-1.57,-1.16,-1.53,-0.85,-1.39,-1.39,-1.56,31.3,19.9,0,0,14
