data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,232,106,126,0.08,0.11,,,,,,,26,17.5,0,11,4
1980-02,310,94.6,215.4,1.34,1.49,,,,,,,27.3,18.1,0,13,2
1980-03,123,103.8,19.2,-0.59,-0.68,0.67,0.72,,,,,28.7,18.6,0,4,6
1980-04,99,70.8,28.2,0.62,0.74,0.92,0.99,,,,,25.2,16.5,0,4,13
1980-05,10,62.1,-52.1,-1.74,-1.44,-0.74,-0.66,,,,,24.6,14.2,0,0,9
1980-06,72,49.3,22.7,0.72,0.85,0.06,0.22,0.47,0.61,,,21.4,10.9,0,3,8
1980-07,19,55.6,-36.6,-0.26,-0.17,-0.52,-0.34,0.44,0.52,,,22.6,11.6,0,0,22
1980-08,39,64.5,-25.5,0.5,0.8,0.35,0.75,-0.48,-0.11,,,22.8,12.3,0,0,11
1980-09,52,69.5,-17.5,-0.13,0.19,-0.31,0.27,-0.25,0.28,,,21.8,11.5,0,2,15
1980-10,70,94.6,-24.6,-0.61,-0.51,-0.55,-0.1,-0.85,-0.31,,,24.9,14.5,0,2,16
1980-11,211,97.4,113.6,1.86,2,0.54,0.89,0.54,0.97,,,25.4,15.6,0,11,6
1980-12,278,114.6,163.4,1.35,1.34,1.33,1.43,0.96,1.21,0.92,1.15,27.5,17.8,0,12,1
1981-01,216,98.9,117.1,-0.11,0,1.14,1.28,0.75,1.06,0.71,0.95,26.8,17.9,0,8,8
1981-02,89,110.8,-21.9,-1.48,-1.29,-0.09,-0.02,0.13,0.38,-0.15,0.19,28.9,18.2,0,3,8
1981-03,129,93.5,35.5,-0.46,-0.31,-1.28,-1.1,0.06,0.29,-0.14,0.24,26.8,17.4,0,4,5
1981-04,90,73.8,16.2,0.45,0.49,-1.07,-0.98,0.35,0.59,-0.19,0.2,24.6,14.3,0,3,6
1981-05,22,63.2,-41.2,-1.02,-1.02,-0.62,-0.47,-0.44,-0.27,-0.13,0.28,24.1,13.5,0,0,11
1981-06,47,50.1,-3.1,0.28,0.34,-0.19,-0.09,-1.16,-0.95,-0.24,0.16,21.2,10.6,0,1,12
1981-07,43,56.1,-13.1,0.46,0.57,-0.35,-0.2,-1.1,-0.94,-0.13,0.27,20.6,9.2,0,1,11
1981-08,14,69.5,-55.5,-0.6,-0.33,-0.09,0.25,-0.66,-0.29,-0.27,0.12,23.5,11.4,0,0,13
1981-09,33,89.2,-56.1,-0.68,-0.7,-0.7,-0.47,-0.7,-0.41,-0.34,0.02,26.7,13.4,0,1,17
1981-10,173,85.7,87.3,1.2,1.38,0.29,0.43,-0.13,0.16,0.16,0.47,23.6,14.4,0,6,5
1981-11,131,102.7,28.3,0.35,0.47,0.58,0.76,0.33,0.63,-0.22,0.09,26.9,17.6,0,2,3
1981-12,120,112.2,7.8,-0.84,-0.76,0.24,0.5,-0.15,0.17,-1.02,-0.66,26.4,17.8,0,4,3
1982-01,256,95.3,160.7,0.35,0.52,-0.12,0.12,-0.03,0.28,-0.65,-0.43,24.9,17.3,0,9,8
1982-02,239,98.7,140.3,0.66,0.6,0.14,0.34,0.35,0.6,-0.06,0.28,27.2,18,0,9,8
1982-03,152,73.6,78.4,0.01,0.54,0.54,0.87,0.51,0.95,0.04,0.46,24.9,18,0,6,2
1982-04,64,71.2,-7.2,-0.12,-0.03,0.31,0.54,0.05,0.5,-0.09,0.37,23.3,15.1,0,2,4
1982-05,34,58.2,-24.2,-0.55,-0.43,-0.5,-0.02,-0.19,0.26,-0.04,0.47,22.1,12.2,0,0,13
1982-06,154,48.5,105.5,1.7,1.74,0.75,0.92,0.77,1.1,0.46,0.87,22.9,13.7,0,6,4
1982-07,35,54.8,-19.8,0.26,0.39,0.97,1.14,0.71,0.98,0.45,0.88,22.4,12.1,0,0,9
1982-08,52,63.4,-11.4,0.89,1.19,1.76,1.76,0.76,1.19,0.65,1.07,22.9,13.1,0,2,5
1982-09,36,78,-42,-0.58,-0.36,-0.08,0.36,0.52,0.88,0.63,1.1,23,13.6,0,0,11
1982-10,226,90.4,135.6,1.86,1.91,1.36,1.51,1.51,1.54,0.83,1.2,24,15.6,0,13,2
1982-11,167,93.1,73.9,1.09,1.41,1.56,1.73,2.21,2.07,1.04,1.4,26.2,18.3,0,6,9
1982-12,218,85.3,132.7,0.65,1.05,1.71,1.89,1.38,1.61,1.41,1.68,24.6,17.9,0,7,4
1983-01,258,106.8,151.2,0.37,0.41,0.77,1.1,1.22,1.51,1.17,1.51,26.9,19.1,0,10,2
1983-02,217,99.1,117.9,0.41,0.31,0.66,0.95,1.29,1.59,1.33,1.63,28.9,18.4,0,7,7
1983-03,161,89.6,71.4,0.18,0.41,0.46,0.54,1.46,1.7,1.44,1.7,27,17.2,0,5,3
1983-04,206,70.1,135.9,2.16,2.25,1.3,1.5,1.52,1.71,1.99,2,25.6,16.4,0,7,5
1983-05,193,56,137,2.14,2.01,2.53,2.35,1.89,1.91,2.65,2.31,24.2,15.4,0,8,4
1983-06,201,42,159,2.12,2.07,3,2.54,2.44,2.3,2.68,2.32,21.1,12.6,0,7,12
1983-07,47,54.8,-7.8,0.55,0.7,2.63,2.19,2.54,2.47,2.87,2.41,22.3,12.4,0,2,16
1983-08,21,69.1,-48.1,-0.21,-0.02,2.05,1.91,3.21,2.38,2.85,2.43,23.9,10.8,0,0,26
1983-09,233,58.6,174.4,2.4,2.3,2.1,1.96,3.82,2.61,3.4,2.49,21.8,12.9,0,11,5
1983-10,112,81.2,30.8,0.26,0.54,1.86,2.07,3.14,2.45,2.87,2.4,24.7,14.7,0,5,10
1983-11,150,109.8,40.2,0.76,0.75,2.18,2.23,2.85,2.43,2.97,2.5,27.7,16.1,0,7,7
1983-12,227,102.1,124.9,0.77,0.97,0.79,1.07,1.71,1.76,2.91,2.39,27.5,17.8,0,10,2
1984-01,213,136.9,76.1,-0.15,-0.51,0.44,0.43,1.22,1.36,2.26,2.21,30.8,18.8,1,10,3
1984-02,22,127.8,-105.8,-3.65,-1.97,-1.03,-1.26,0.38,0.44,2.02,1.87,31.7,19,1,0,15
1984-03,83,93.5,-10.5,-1.61,-1.37,-2.55,-2,-1.13,-1.17,1.81,1.76,28.1,17.2,0,2,5
1984-04,60,67.7,-7.7,-0.22,-0.04,-2.97,-1.9,-1.3,-1.37,1.15,1.27,25,15.3,0,1,7
1984-05,81,62.1,18.9,0.59,0.67,-0.85,-0.59,-1.36,-1.38,0.65,0.88,26.3,14.6,0,2,13
1984-06,2,52.5,-50.5,-1.78,-1.27,-0.39,-0.22,-2.2,-1.94,-0.29,-0.03,24,11.8,0,0,16
1984-07,14,59.3,-45.3,-0.49,-0.54,-0.59,-0.53,-2.64,-1.9,-0.48,-0.22,23.5,12.1,0,0,10
1984-08,105,60.5,44.5,2.02,2.2,0.2,0.59,-0.66,-0.18,-0.05,0.23,21.9,10.4,0,3,11
1984-09,135,82,53,1.32,1.3,1.63,1.58,0.71,0.95,-0.53,-0.3,23.6,10.9,0,7,8
1984-10,19,104.8,-85.8,-2.49,-1.69,0.76,0.84,0.09,0.3,-0.98,-0.89,26.9,14.6,0,0,17
1984-11,72,107.4,-35.4,-1.23,-1.21,-0.87,-0.83,-0.63,-0.39,-1.46,-1.3,26.9,16,0,1,3
1984-12,153,98.6,54.4,-0.27,0.04,-1.65,-1.42,-0.28,0.07,-1.84,-1.61,26.3,16,0,6,3
1985-01,141,91,50,-1.16,-0.83,-1.23,-0.88,-0.67,-0.29,-1.84,-1.39,24.9,18.1,0,5,3
1985-02,191,96.3,94.7,0.11,0.01,-0.84,-0.48,-1.21,-0.85,-1.29,-0.78,28.4,19,0,7,1
1985-03,166,92.5,73.5,0.27,0.45,-0.68,-0.48,-1.59,-1.2,-0.91,-0.43,27.2,19.2,0,6,3
1985-04,103,77.7,25.3,0.7,0.68,0.36,0.38,-0.81,-0.41,-0.67,-0.24,26.1,17.5,0,3,7
1985-05,72,59.3,12.7,0.42,0.54,0.57,0.7,-0.43,-0.01,-0.72,-0.26,23,13.5,0,3,9
1985-06,18,51.6,-33.6,-0.53,-0.56,0.19,0.28,-0.48,-0.21,-0.59,-0.15,21,10.4,0,0,11
1985-07,2,60.9,-58.9,-1.61,-1.21,-0.68,-0.58,-0.1,-0.02,-0.69,-0.23,21.5,9.8,0,0,16
1985-08,19,72.3,-53.3,-0.31,-0.24,-1.7,-1.67,-0.29,-0.01,-1.2,-0.76,24.2,12.4,0,0,11
1985-09,68,79,-11,0.23,0.32,-0.72,-0.44,-0.35,-0.07,-1.5,-1.04,22.8,13.9,0,1,11
1985-10,28,108.3,-80.3,-2,-1.59,-1.36,-1.07,-1.52,-1.24,-1.39,-0.95,25.3,15,0,0,9
1985-11,89,116.6,-27.6,-0.7,-1,-1.53,-1.46,-2.2,-1.97,-1.36,-0.96,26.7,16.7,0,2,15
1985-12,126,120.6,5.4,-0.73,-0.8,-1.67,-1.78,-1.79,-1.78,-1.47,-1.17,26.4,17.1,0,5,5
1986-01,147,129.7,17.3,-1.06,-1.21,-1.27,-1.48,-1.75,-1.78,-1.16,-1.1,29.1,17.9,0,5,4
1986-02,241,88.7,152.3,0.68,0.75,-0.61,-0.66,-1.29,-1.29,-1.17,-1.06,28.2,18.6,0,13,2
1986-03,308,91.8,216.2,2.36,2.11,0.9,0.93,-0.27,-0.34,-0.47,-0.43,27.4,17.9,0,14,2
1986-04,71,80.4,-9.4,0.05,-0.08,1.55,1.76,0.17,0.18,-0.63,-0.57,26.1,16.6,0,2,6
1986-05,106,58.2,47.8,1.02,1.15,1.92,1.86,0.59,0.67,-0.46,-0.39,24,15.1,0,4,4
1986-06,5,52,-47,-1.33,-1.11,0.07,0.14,0.66,0.71,-0.49,-0.42,22.8,10.5,0,0,12
1986-07,29,52.2,-23.2,0.09,0.28,0.04,0.31,1.19,1.32,-0.38,-0.27,21.3,10.4,0,0,12
1986-08,114,63.5,50.5,2.17,2.27,0.62,1,1.89,1.73,0.1,0.23,23.1,12.5,0,6,10
1986-09,26,75.7,-49.7,-0.94,-0.54,0.62,0.97,0.32,0.66,-0.1,0.12,23.5,12.7,0,0,18
1986-10,65,99.1,-34.1,-0.74,-0.7,0.09,0.33,-0.01,0.37,0.07,0.28,25.2,13.7,0,1,8
1986-11,190,107.7,82.3,1.51,1.55,-0.1,0.04,0.22,0.56,0.56,0.75,27.6,16.3,0,8,5
1986-12,418,87.6,330.4,2.67,2.34,2.12,2.05,2.02,1.89,1.76,1.7,26.3,18.1,0,15,1
1987-01,400,113,287,1.69,1.71,2.68,2.3,2.41,2.17,2.23,2.19,28.9,18.6,0,12,3
1987-02,129,97.7,31.3,-0.76,-0.75,2.13,2.08,1.84,1.89,2.31,2.08,28.4,18.6,0,5,4
1987-03,163,95,68,0.22,0.35,0.87,0.93,2.05,1.97,1.85,1.84,27.2,16.5,0,4,6
1987-04,104,73,31,0.71,0.79,-0.2,-0.18,2.39,2.15,1.93,1.87,26.6,16.9,0,5,5
1987-05,198,52.6,145.4,2.19,2.06,1.75,1.79,2.62,2.29,2.32,2.08,22.3,13.8,0,6,3
1987-06,127,46.5,80.5,1.43,1.54,2.04,1.97,1.91,1.89,2.65,2.24,21.2,10.4,0,5,7
1987-07,12,60.9,-48.9,-0.6,-0.7,1.92,1.79,1.04,1.17,2.73,2.27,24.3,12.2,0,0,9
1987-08,17,67.1,-50.1,-0.42,-0.1,0.74,1.01,1.8,1.7,2.44,2.14,22.8,10.4,0,0,9
1987-09,83,63.4,19.6,0.52,0.85,-0.27,0.28,1.78,1.71,2.52,2.09,22.4,12.5,0,1,3
1987-10,77,86.7,-9.7,-0.45,-0.22,-0.3,0.24,1.35,1.51,2.46,2.14,25.5,14.9,0,3,6
1987-11,96,100.7,-4.7,-0.5,-0.39,-0.44,0.13,0.05,0.62,2.24,2.1,27.1,15.9,0,4,5
1987-12,119,107.6,11.4,-0.86,-0.69,-1.07,-0.76,-1.08,-0.49,0.96,1.24,27.8,17.7,0,4,3
1988-01,287,121.8,165.2,0.67,0.57,-0.15,-0.07,-0.33,0.03,0.39,0.67,30.4,19.4,0,9,2
1988-02,286,79,207,1.12,1.4,0.65,0.84,0.32,0.72,1.15,1.41,26.5,18.3,0,11,4
1988-03,133,100.9,32.1,-0.37,-0.39,0.97,1.08,0.09,0.4,1.08,1.37,28,17.5,0,6,10
1988-04,135,61.9,73.1,1.22,1.5,1.08,1.39,0.6,0.9,1.18,1.46,24.9,16.9,0,7,3
1988-05,167,50.4,116.6,1.84,1.86,1.49,1.64,1.27,1.44,1.06,1.38,22.4,14.3,0,7,3
1988-06,67,44.8,22.2,0.64,0.84,1.65,1.77,1.69,1.79,0.75,1.14,20.7,9.9,0,2,8
1988-07,3,49.2,-46.2,-1.42,-0.58,1.1,1.35,1.36,1.65,0.75,1.2,19.3,8.5,0,0,17
1988-08,3,74.8,-71.8,-1.78,-1.07,-0.73,-0.24,0.9,1.22,0.71,1.16,24.7,11.1,0,0,20
1988-09,32,75.7,-43.6,-0.71,-0.4,-2.13,-1.18,0.79,1.16,0.44,0.93,25.6,13.6,0,0,11
1988-10,134,82.4,51.6,0.63,0.88,-0.42,-0.05,0.52,0.96,0.67,1.08,24,14.8,0,6,6
1988-11,56,96.9,-40.9,-1.81,-1.34,-0.93,-0.37,-1.23,-0.49,0.53,1.01,25.3,15.6,0,3,5
1988-12,207,107.8,99.2,0.51,0.67,0,0.38,-0.81,-0.23,0.9,1.25,27.1,17,0,9,9
1989-01,284,106.5,177.5,0.64,0.7,0.16,0.39,-0.1,0.27,0.74,1.12,28.3,17.9,0,15,1
1989-02,287,90,197,1.13,1.29,1.19,1.34,0.63,0.99,0.89,1.27,28.1,18.6,0,10,4
1989-03,134,90.3,43.7,-0.35,-0.14,0.96,1.19,0.68,1.07,0.94,1.37,27.6,17.8,0,6,4
1989-04,74,79.4,-5.4,0.11,0.01,0.64,0.75,0.52,0.84,0.64,1.06,26.8,15.9,0,3,9
1989-05,47,57.5,-10.5,-0.16,-0.02,-0.43,-0.26,0.78,1.01,0.07,0.59,23,12.3,0,1,14
1989-06,55,45.2,9.8,0.43,0.62,0,0.16,0.67,0.9,0.02,0.52,21.3,11.3,0,2,9
1989-07,158,51,107,2.14,2.11,1.3,1.44,1.16,1.35,0.75,1.13,20.5,9.4,0,5,16
1989-08,61,68.1,-7.1,1.12,1.29,2.1,1.94,1.08,1.28,1.05,1.37,23.2,11.3,0,3,21
1989-09,66,68.6,-2.6,0.19,0.48,1.94,1.85,1.21,1.36,1.14,1.43,22.8,13,0,0,5
1989-10,38,87,-49,-1.58,-1,-0.49,0.01,0.68,1.07,0.69,1.1,23.4,12.8,0,1,6
1989-11,80,96.6,-16.6,-0.97,-0.71,-1.55,-0.83,0.49,1.04,0.85,1.23,25.5,14.7,0,2,5
1989-12,142,104.8,37.2,-0.45,-0.24,-1.45,-1.02,0.09,0.65,0.53,0.98,26.3,18.2,0,7,10
1990-01,202,119.9,82.1,-0.28,-0.44,-0.75,-0.61,-0.92,-0.53,0.14,0.48,30.1,18.4,0,6,5
1990-02,223,106.5,116.5,0.48,0.29,-0.21,-0.2,-0.93,-0.63,-0.15,0.28,29.2,17.9,0,9,5
1990-03,199,101.1,97.9,0.84,0.86,0.36,0.17,-0.62,-0.44,0.16,0.5,29.4,18.1,1,8,4
