data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,362,93.6,268.4,0.98,1.12,,,,,,,29.7,21.1,0,13,2
1980-02,569,75.1,493.9,2.87,2.42,,,,,,,28.1,20.9,0,22,0
1980-03,197,117,80,-1.31,-1.43,2.09,1.94,,,,,31.2,21.2,0,8,8
1980-04,134,108.6,25.4,-0.77,-0.81,1.16,1.26,,,,,31.4,21.2,0,7,9
1980-05,5,122.4,-117.4,-2.18,-1.51,-1.77,-1.78,,,,,33.5,20.7,0,0,16
1980-06,2,116,-114,-0.82,0.01,-1.48,-1.32,1.04,1.18,,,33.7,19.9,4,0,24
1980-07,0,130.3,-130.3,,0.38,-2.36,-1.39,0.62,0.75,,,34.2,18.5,9,0,31
1980-08,1,128,-127,-1.36,0.84,-1.37,0.56,-1.89,-1.63,,,34.5,18.9,16,0,19
1980-09,53,119.6,-66.6,0.08,0.31,-0.18,0.54,-1.49,-0.9,,,34.2,20.9,18,2,8
1980-10,116,130.9,-14.9,-0.42,-0.54,-0.5,-0.04,-1.35,-0.67,,,33.2,21.3,6,6,4
1980-11,261,103.5,157.5,0.65,0.77,0.14,0.28,-0.06,0.37,,,31.4,21.3,2,7,3
1980-12,365,96.9,268.1,1.18,1.28,0.85,0.98,0.69,1.01,1.11,1.31,30.4,20.9,0,13,2
1981-01,376,103.9,272.1,1.11,1.15,1.54,1.56,1.12,1.31,1.22,1.38,30.2,20.6,0,12,1
1981-02,174,110.7,63.3,-1.08,-1.19,0.88,1,0.67,0.85,-0.44,-0.1,31.9,21.1,3,6,4
1981-03,324,93.5,230.5,0.69,0.95,0.46,0.61,0.89,1.02,0.13,0.48,30.1,21.2,0,15,2
1981-04,41,122.3,-81.3,-2.99,-2,-1.56,-1.44,0.27,0.41,-0.3,0.06,32.6,21.2,0,1,10
1981-05,1,127.7,-126.7,-3.13,-1.79,-1.47,-1.47,-0.32,-0.21,-0.31,-0.01,33.7,19.8,6,0,29
1981-06,26,120.9,-94.9,1.23,1.29,-2.91,-2.37,-0.88,-0.92,-0.2,0.07,33.5,19.2,3,1,22
1981-07,0,130.8,-130.8,,0.32,-1.14,-1.15,-1.84,-1.71,-0.2,0.07,33.3,18.4,3,0,31
1981-08,5,134.9,-129.9,-0.44,0.7,0.72,1.03,-1.32,-1.2,-0.18,0.05,34.7,19.3,20,0,17
1981-09,2,139.2,-137.2,-2.75,-1.21,-2.26,-0.84,-3.63,-2.52,-0.4,-0.3,36,20.3,29,0,23
1981-10,177,121.6,55.4,0.72,0.76,-0.29,-0.08,-0.87,-0.6,-0.14,0,33.1,21.5,10,6,4
1981-11,338,100.2,237.8,1.55,1.6,1.07,1.17,1.13,1.28,0.21,0.43,31,21.3,0,14,1
1981-12,192,115.3,76.7,-0.89,-0.91,0.62,0.75,0.15,0.4,-0.54,-0.38,31.7,21.2,1,7,2
1982-01,406,92.1,313.9,1.37,1.5,1.16,1.27,0.85,1.04,-0.46,-0.27,29.4,21.3,0,17,1
1982-02,177,95.8,81.2,-1.04,-0.93,-0.09,0.19,0.41,0.63,-0.42,-0.11,31.2,21.4,0,7,2
1982-03,292,114.2,177.8,0.25,0.25,0.46,0.66,0.73,0.87,-0.58,-0.4,31.3,21.6,0,7,3
1982-04,202,107.2,94.8,0.2,0.11,-0.46,-0.49,0.61,0.77,0.16,0.4,31.6,21.7,3,6,1
1982-05,33,121.8,-88.8,-0.61,-0.72,-0.07,-0.07,-0.2,-0.04,0.29,0.51,33,20.7,1,2,15
1982-06,2,117.6,-115.6,-0.82,-0.17,-0.26,-0.27,0.17,0.3,0.19,0.43,33.9,19.9,6,0,21
1982-07,2,127.4,-125.4,-0.51,0.9,-0.78,-0.6,-0.72,-0.65,0.2,0.45,34.5,18.2,16,0,16
1982-08,26,138.7,-112.7,1.04,1.38,0.68,1.08,0,0.15,0.28,0.5,35,19.3,22,0,12
1982-09,100,114.7,-14.7,1,1.29,1.16,1.49,0.27,0.59,0.67,0.9,33,21,9,4,6
1982-10,124,130.6,-6.6,-0.25,-0.38,0.6,0.84,0.05,0.45,0.47,0.68,33.1,21.3,4,2,7
1982-11,155,116.7,38.3,-0.95,-0.97,-0.46,-0.36,-0.34,-0.03,-0.33,-0.02,32.4,21.1,2,5,1
1982-12,295,110.2,184.8,0.44,0.56,-0.35,-0.32,0.07,0.35,0.13,0.38,31.5,21.2,1,10,2
1983-01,258,103.5,154.5,-0.09,-0.06,-0.31,-0.24,-0.04,0.23,-0.55,-0.31,31.5,22.1,0,9,3
1983-02,236,108.8,127.2,-0.21,-0.27,0.01,0.15,-0.22,-0.07,-0.26,-0.03,32.1,22.1,7,8,7
1983-03,310,99.9,210.1,0.5,0.7,-0.05,0.09,-0.3,-0.28,-0.18,0.06,31,21.8,0,12,1
1983-04,62,128.2,-66.2,-2.3,-1.85,-0.96,-1.07,-0.99,-1,-0.86,-0.67,34.2,22.1,15,1,17
1983-05,19,137.9,-118.9,-1.15,-1.56,-1.23,-1.45,-0.92,-1.05,-0.88,-0.79,35.6,21.4,28,0,19
1983-06,5,128.1,-123.1,-0.26,-1.17,-2.48,-2.42,-1.23,-1.38,-0.88,-0.83,35.3,20,28,0,23
