data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,237,122.3,114.7,2.07,1.97,,,,,,,30.5,22,0,7,8,503,561
1980-02,226,95.9,130.1,2.21,2.05,,,,,,,29.2,22,0,10,1,452,451
1980-03,38,121.1,-83.1,-0.67,-0.45,2.05,1.98,,,,,29.3,21,0,1,11,469,596
1980-04,42,110.7,-68.7,-1.23,-1.27,0.36,0.55,,,,,29.4,21,0,0,8,456,535
1980-05,98,90.2,7.8,-0.55,-0.64,-1.39,-1.3,,,,,27.6,20.3,0,1,2,433,470
1980-06,85,79.6,5.4,-1.18,-1.38,-1.62,-1.62,0.73,0.94,,,26.8,19.1,0,2,6,388,433
1980-07,80,84.8,-4.8,-0.5,-0.69,-1.35,-1.48,-0.5,-0.46,,,26.3,18.5,0,2,6,384,458
1980-08,84,100.2,-16.2,0.04,-0.24,-1.08,-1.4,-1.59,-1.6,,,26.6,17.9,0,2,9,380,523
1980-09,49,101,-52,-0.3,-0.23,-0.54,-0.75,-1.46,-1.54,,,27.2,19.6,0,0,5,401,487
1980-10,44,132.6,-88.6,0.02,-0.17,-0.28,-0.38,-1.16,-1.31,,,28.5,19.8,0,1,6,440,619
1980-11,31,111,-80,-0.68,-0.36,-0.79,-0.55,-1.17,-1.14,,,29.1,21,0,0,4,452,498
1980-12,31,135.6,-104.6,-0.19,-0.09,-0.66,-0.4,-0.77,-0.67,-0.09,0.19,31.4,22,0,0,7,518,594
1981-01,49,138.2,-89.2,0.06,0.17,-0.69,-0.37,-0.72,-0.51,-0.81,-0.67,31,21.6,0,1,6,506,629
1981-02,51,130.3,-79.3,0,0,-0.45,-0.31,-0.82,-0.54,-1.49,-1.35,30.6,21.1,0,0,3,444,608
1981-03,211,111.5,99.5,1.66,1.73,0.94,1.03,0.18,0.45,-0.71,-0.65,30.8,22,2,9,4,508,522
1981-04,112,94.5,17.5,-0.01,0.08,0.86,0.99,0.09,0.45,-0.54,-0.4,28.1,21,0,5,6,438,482
1981-05,101,88.4,12.6,-0.49,-0.55,0.56,0.73,0.12,0.36,-0.54,-0.37,26.7,19.7,0,3,4,410,472
1981-06,140,71.9,68.1,0.27,0.27,-0.34,-0.33,0.36,0.52,-0.32,-0.09,25.8,19,0,5,3,372,385
1981-07,78,77.2,0.8,-0.55,-0.54,-0.65,-0.73,0.24,0.34,-0.34,-0.13,24.7,17.8,0,1,3,348,424
1981-08,50,92.9,-42.9,-1.23,-1.37,-0.79,-0.85,0.11,0.21,-0.52,-0.28,25.5,17.7,0,0,5,360,489
1981-09,13,117.3,-104.3,-1.99,-1.68,-1.67,-1.54,-1.04,-1.09,-0.66,-0.49,27.2,18.1,0,0,6,378,570
1981-10,13,126.8,-113.8,-1.25,-0.91,-2.19,-1.95,-1.59,-1.51,-0.77,-0.58,29.4,20.7,0,0,8,467,580
1981-11,43,126.2,-83.2,-0.39,-0.41,-1.73,-1.42,-1.49,-1.39,-0.78,-0.66,30.1,21.6,0,2,21,476,566
1981-12,80,151,-71,0.53,0.47,-0.35,-0.35,-1.07,-1.15,-0.52,-0.42,31.2,21.1,0,2,8,500,680
1982-01,10,147.5,-137.5,-1.17,-1.07,-0.46,-0.55,-1.38,-1.44,-0.63,-0.63,31.1,21.5,0,0,8,506,671
1982-02,92,117.6,-25.6,0.74,0.89,0.11,0.09,-0.85,-0.82,-0.4,-0.37,30.2,21.5,0,4,5,444,533
1982-03,3,148.7,-145.7,-2.61,-1.84,-1.01,-0.95,-1,-0.99,-1.2,-1.21,32.5,22,3,0,18,534,687
1982-04,217,101.6,115.4,1.05,1.11,0.4,0.28,-0.14,-0.16,-0.91,-0.99,28.8,21.4,0,7,6,452,479
1982-05,228,84.2,143.8,1.19,1.24,0.7,0.63,0.53,0.48,-0.38,-0.44,26.6,20.2,0,5,6,415,414
1982-06,172,72.2,99.8,0.95,0.97,1.54,1.52,0.7,0.64,-0.26,-0.29,26.2,19.5,0,7,6,386,396
1982-07,137,81.1,55.9,0.62,0.64,1.47,1.46,1.06,1.01,-0.03,-0.12,25.9,18.8,0,4,4,382,411
1982-08,68,96.8,-28.8,-0.5,-0.75,0.66,0.55,0.79,0.68,0.03,-0.09,26.5,18.7,0,1,4,390,496
1982-09,195,87.1,107.9,2.4,2.41,1.49,1.59,1.82,1.84,0.72,0.74,26.2,19.5,0,6,3,384,432
1982-10,82,123.2,-41.2,0.88,0.9,1.64,1.61,1.94,1.93,0.93,0.95,28.3,19.7,0,2,14,434,590
1982-11,3,150.3,-147.3,-2.19,-1.77,0.85,0.81,0.88,0.81,0.83,0.77,30.9,20.7,0,0,27,474,672
1982-12,29,147.5,-118.5,-0.23,-0.42,-0.58,-0.78,0.36,0.36,0.62,0.62,31.4,21.1,0,1,8,504,622
1983-01,30,132.8,-102.8,-0.38,-0.12,-1.37,-1.43,0.07,0.14,0.68,0.67,32.1,22.5,1,2,15,536,568
1983-02,94,113.3,-19.3,0.77,0.97,-0.2,0.03,0.38,0.47,0.66,0.65,30.5,22.4,0,3,8,460,513
