data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,140,140.4,-0.4,-0.14,-0.26,,,,,,,33.6,23.3,10,6,4,572,598
1980-02,371,98.7,272.3,1.67,1.76,,,,,,,31.1,22.7,1,18,1,490,454
1980-03,194,122.1,71.9,-0.91,-0.92,0.41,0.37,,,,,31.7,22.6,0,7,6,531,582
1980-04,101,119.7,-18.7,-1.69,-1.48,-0.29,-0.29,,,,,32.6,23.1,0,1,4,535,572
1980-05,56,131.1,-75.1,-1.21,-1.35,-1.69,-1.6,,,,,33.2,22.4,1,1,6,552,628
1980-06,43,122.3,-79.3,-0.08,-0.33,-1.62,-1.54,-0.61,-0.64,,,33.2,21.9,1,0,5,528,569
1980-07,11,147,-136,-0.52,-0.88,-1.03,-1.16,-0.61,-0.64,,,34.5,21.1,15,0,17,551,635
1980-08,3,169.4,-166.4,-0.59,-0.64,-0.39,-0.71,-1.62,-1.52,,,35.8,21.3,30,0,16,576,695
1980-09,38,172.4,-134.4,1.74,1.72,0.59,0.11,-1.36,-1.29,,,36.3,22,30,1,20,574,694
1980-10,4,209.1,-205.1,-0.63,-1.56,0.78,0.06,-0.71,-0.9,,,36.8,22.3,31,0,13,606,747
1980-11,53,164.3,-111.3,1.09,1.25,1.18,0.92,0.44,0.08,,,35.6,22.6,26,1,9,572,649
1980-12,39,174.7,-135.7,0.02,-0.21,0.37,0.11,0.45,0.08,-0.47,-0.54,35.6,22.7,23,2,10,594,630
1981-01,127,137,-10,-0.31,-0.38,-0.06,-0.12,0.08,-0.15,-0.52,-0.59,33.6,22.9,14,5,3,566,556
1981-02,96,136.8,-40.8,-1.39,-1.41,-1.2,-1.26,-0.7,-0.85,-1.58,-1.41,33.2,22.4,7,3,10,498,602
1981-03,295,128.7,166.3,0.29,0.14,-0.76,-0.95,-0.6,-0.84,-1.31,-1.28,32.1,22.3,10,13,5,532,578
1981-04,84,133.6,-49.6,-1.99,-1.76,-1.35,-1.42,-1.16,-1.2,-1.37,-1.4,32.7,21.7,0,2,8,516,631
1981-05,124,113.6,10.4,-0.06,0.08,-0.77,-0.85,-1.14,-1.2,-1.03,-1.14,32.2,22.5,0,5,3,537,533
1981-06,19,128.8,-109.8,-1.06,-1.16,-1.38,-1.39,-1.23,-1.27,-1.07,-1.17,33.2,21,0,0,15,514,596
1981-07,6,152.4,-146.4,-0.98,-1.49,-0.54,-0.67,-1.26,-1.36,-1.06,-1.17,34.3,20.5,15,0,19,540,642
1981-08,3,182.2,-179.2,-0.59,-1.79,-1.3,-1.53,-0.94,-1.13,-1.06,-1.18,35.6,20.3,31,0,16,556,713
1981-09,0,192.9,-192.9,,-1.7,-1.25,-1.82,-1.48,-1.6,-1.19,-1.3,36.7,21.4,30,0,30,572,740
1981-10,1,199.6,-198.6,-1.37,-1.04,-1.47,-1.72,-0.73,-1.08,-1.18,-1.27,37.1,22,31,0,21,606,767
1981-11,5,186.8,-181.8,-0.85,-0.93,-1.44,-1.39,-1.7,-1.67,-1.33,-1.4,36.7,22.6,29,0,11,590,675
1981-12,49,169.3,-120.3,0.27,0.18,-0.39,-0.65,-0.88,-1.4,-1.31,-1.4,35.6,23.3,24,2,13,603,604
1982-01,131,135.6,-4.6,-0.25,-0.31,-0.42,-0.57,-0.65,-1.01,-1.32,-1.39,33,23,4,5,6,558,579
1982-02,224,109.5,114.5,0.37,0.37,0.01,-0.09,-0.29,-0.53,-0.89,-1.06,32,22.8,0,7,2,488,503
1982-03,228,124.7,103.3,-0.47,-0.57,-0.32,-0.41,-0.46,-0.62,-1.27,-1.3,31.9,22.7,0,9,1,536,603
1982-04,249,112.7,136.3,0.01,-0.03,-0.12,-0.15,-0.31,-0.45,-0.62,-0.81,31.7,22.8,0,11,1,518,543
1982-05,74,130.5,-56.5,-0.84,-1,-0.52,-0.58,-0.43,-0.5,-0.76,-0.98,32.6,22.2,0,2,7,538,625
1982-06,11,129.1,-118.1,-1.6,-1.38,-0.6,-0.68,-0.57,-0.62,-0.75,-0.96,33.4,21.1,1,0,18,518,589
1982-07,17,146.1,-129.1,-0.13,-0.51,-1.14,-1.32,-0.51,-0.58,-0.7,-0.9,34.3,21.2,12,0,8,550,614
1982-08,4,174.2,-170.2,-0.37,-0.99,-1.15,-1.27,-0.69,-0.81,-0.69,-0.86,35.5,20.9,28,0,27,564,688
1982-09,5,186.4,-181.4,-0.38,-0.76,-0.26,-0.94,-0.63,-0.8,-0.67,-0.82,36.4,21.7,30,0,22,572,701
1982-10,1,194,-193,-1.37,-0.63,-0.79,-1.01,-1.23,-1.35,-0.66,-0.79,36.2,22,30,0,18,592,728
1982-11,26,196.3,-170.3,0.35,-0.39,-0.12,-0.79,-0.91,-1.23,-0.57,-0.74,36.4,22.7,27,1,23,587,692
1982-12,32,194.2,-162.2,-0.18,-1.1,-0.3,-1.09,-0.47,-1.25,-0.63,-0.84,36.4,23.2,30,0,14,614,690
1983-01,23,170,-147,-2.61,-2.02,-1.91,-2.02,-2.01,-1.95,-1.02,-1.22,35.9,23.5,26,0,18,610,628
1983-02,121,124,-3,-0.95,-0.99,-2.18,-1.93,-2.16,-1.99,-1.47,-1.53,33.1,23.1,7,6,8,507,539
1983-03,140,134.3,5.7,-1.74,-1.6,-2.74,-2.04,-2.56,-2.02,-2.04,-1.82,33.4,23.4,8,5,4,569,597
1983-04,179,135,44,-0.67,-0.9,-1.58,-1.54,-2.06,-1.86,-2.38,-2.14,33.3,23.1,3,6,3,547,628
1983-05,48,138.3,-90.3,-1.41,-1.67,-1.58,-1.69,-2.16,-1.96,-2.38,-2.24,33.9,23.1,7,2,9,574,618
