data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,305,119.9,185.1,1.27,1.35,,,,,,,30.2,21.8,0,9,4,496,548
1980-02,163,114.3,48.6,1.2,1.31,,,,,,,31.2,22.1,0,4,4,482,542
1980-03,35,132.6,-97.6,-1.31,-1.15,0.97,1.04,,,,,31.8,20.7,0,1,11,504,640
1980-04,133,84.6,48.4,1.04,1.25,0.48,0.59,,,,,29.6,21.2,0,6,5,462,407
1980-05,102,77.6,24.4,1.21,1.32,0.29,0.36,,,,,28.8,19.4,0,4,6,437,426
1980-06,24,63.6,-39.6,-0.4,-0.15,1.1,1.32,1.18,1.29,,,27.2,17.8,0,0,7,375,338
1980-07,30,74.7,-44.7,-0.2,-0.25,0.44,0.56,0.53,0.69,,,27.6,16.4,0,1,12,372,409
1980-08,54,90.7,-36.6,0.41,0.44,-0.22,-0.16,0.08,0.16,,,27.6,17.8,0,3,13,394,442
1980-09,27,94.5,-67.5,-0.33,-0.03,-0.3,-0.17,0.61,0.8,,,27.3,18,0,0,9,380,420
1980-10,50,128.6,-78.6,-0.74,-0.88,-0.84,-0.84,-0.42,-0.38,,,29.8,19.1,1,1,12,448,577
1980-11,160,117.1,42.9,-0.16,-0.21,-0.72,-0.75,-0.87,-0.82,,,29.1,20,0,4,5,437,522
1980-12,282,119.1,162.9,0.97,1.02,0.16,0.1,-0.01,-0.01,0.77,0.89,30.5,22.1,0,9,4,506,524
1981-01,186,136,50,0.57,0.54,0.58,0.6,0.23,0.25,0.4,0.52,31.4,21.9,1,6,8,516,623
1981-02,85,126,-41,0.2,0.3,0.82,0.86,0.2,0.25,0.16,0.25,31.6,21.2,0,1,4,460,605
1981-03,292,113.4,178.6,1.86,1.87,1.25,1.25,0.87,0.88,1.01,1.1,31.5,22.2,0,9,6,523,508
1981-04,84,88.9,-4.9,0.24,0.5,1.31,1.39,1.03,1.11,0.83,0.91,29,19.2,0,3,5,423,452
1981-05,105,73.7,31.3,1.26,1.43,1.72,1.79,1.49,1.54,0.84,0.92,28.1,18.3,0,4,3,410,399
1981-06,50,56.8,-6.8,0.61,1.02,0.89,1.2,1.34,1.41,0.91,1.01,26.6,17.2,0,1,5,358,315
1981-07,35,66.1,-31.1,-0.02,0.22,0.9,1.27,1.43,1.6,0.91,1.04,26.1,16.2,0,0,5,346,361
1981-08,49,79.9,-30.9,0.27,0.6,0.22,0.68,1.55,1.78,0.86,1,26.9,16.7,0,2,7,366,420
1981-09,14,106.7,-92.7,-0.92,-0.91,-0.54,-0.26,0.32,0.64,0.81,0.92,28.6,17.6,0,0,13,394,482
1981-10,212,85,127,1.32,1.54,0.9,1.18,1.15,1.6,1.23,1.43,26.4,19.4,0,6,5,398,384
1981-11,299,91.9,207.1,1,1.15,1.16,1.37,1.14,1.51,1.66,1.83,28.2,21.3,0,9,2,442,428
1981-12,86,134,-48,-0.92,-0.9,0.66,0.85,0.44,0.71,1.16,1.38,30.6,21.3,0,2,6,495,597
1982-01,338,107.1,230.9,1.44,1.56,0.94,1.1,1.12,1.32,1.57,1.75,29.4,21,0,9,2,471,506
1982-02,57,120.4,-63.4,-0.31,-0.07,0.49,0.62,0.96,1.17,1.51,1.73,30.9,21,0,1,5,446,583
1982-03,132,110.3,21.7,0.41,0.56,1.08,1.26,1.09,1.35,1.12,1.53,31.5,22.3,0,6,4,522,496
1982-04,134,85.3,48.7,1.05,1.25,0.42,0.64,0.9,1.13,1.24,1.62,28.3,19.3,0,5,6,414,426
1982-05,94,68.6,25.4,1.07,1.34,0.97,1.21,0.82,1.06,1.2,1.61,26.9,17.8,0,2,4,384,374
1982-06,22,67.9,-45.9,-0.51,-0.43,1.01,1.27,1.24,1.44,1.11,1.47,28,17.4,0,0,13,382,389
1982-07,74,70.8,3.2,1,1.12,0.9,1.14,0.68,0.96,1.21,1.54,27.2,16.7,0,2,13,370,402
1982-08,85,77.2,7.8,1.11,1.37,0.88,1.12,1.14,1.42,1.24,1.57,27,17.6,0,2,6,382,399
1982-09,34,91.5,-57.5,-0.1,0.24,0.88,1.16,1.2,1.57,1.28,1.6,27.2,17.2,0,1,6,366,427
1982-10,25,111.7,-86.7,-1.44,-1.01,-0.64,-0.27,0.05,0.43,0.76,1.08,29.5,19.3,1,0,7,445,489
1982-11,83,142.6,-59.6,-1.14,-1.3,-1.7,-1.38,-1.05,-0.91,0.13,0.39,31.5,20.9,0,3,12,486,626
1982-12,91,126,-35,-0.85,-0.76,-1.8,-1.5,-1.27,-1.05,0.14,0.43,30.9,21.2,0,2,3,498,555
1983-01,268,110.2,157.8,1.08,1.21,-0.27,-0.25,-0.54,-0.35,-0.09,0.22,31.1,22.1,0,8,3,514,498
1983-02,137,106.4,30.6,0.91,1.16,0.56,0.78,-0.42,-0.2,0.19,0.52,31.3,22.2,0,5,7,469,489
1983-03,75,109.8,-34.9,-0.41,-0.19,0.86,1.11,-0.54,-0.33,-0.02,0.28,31.5,21.8,1,2,6,516,480
1983-04,38,95.5,-57.5,-0.89,-0.7,-0.15,0.15,-0.35,-0.18,-0.36,-0.07,30.8,20.6,1,2,7,471,458
1983-05,72,82.2,-10.2,0.65,0.68,-0.5,-0.3,0.17,0.47,-0.45,-0.2,29.9,20,0,3,8,462,411
1983-06,33,72.4,-39.4,0.01,-0.14,-0.31,-0.24,0.59,0.87,-0.4,-0.17,29.1,18.5,0,2,8,414,382
1983-07,37,77.2,-40.2,0.05,-0.09,0.24,0.11,-0.1,0.14,-0.54,-0.3,28.6,17.5,0,2,8,404,396
1983-08,22,92.7,-70.7,-0.71,-0.84,-0.52,-0.68,-0.74,-0.59,-0.72,-0.52,28.2,15.8,0,0,17,372,454
1983-09,225,77.8,147.2,2.73,2.3,1.86,1.82,1.07,1.17,-0.05,0.12,27.8,19.3,1,7,6,406,328
1983-10,100,106.9,-6.9,0.13,0.17,1.54,1.66,1.33,1.48,0.18,0.36,29,20,0,2,5,449,470
1983-11,172,106.8,65.2,-0.03,0.01,1.01,1.19,0.76,0.9,0.47,0.77,29.8,21.2,0,6,5,464,474
1983-12,157,127.8,29.1,-0.05,-0.1,-0.17,-0.1,0.53,0.67,0.68,0.95,31,21.4,0,6,6,502,576
1984-01,72,155.3,-83.3,-0.5,-0.66,-0.48,-0.5,0.19,0.28,0.05,0.26,35.3,21.8,23,3,11,574,707
1984-02,65,127.8,-62.8,-0.15,-0.06,-0.57,-0.62,0.21,0.32,-0.19,-0.03,34.3,22.8,16,0,4,538,583
1984-03,91,118.4,-27.4,-0.14,-0.08,-0.71,-0.66,-0.64,-0.54,-0.16,-0.1,33.1,22.3,11,1,7,548,544
1984-04,128,88.4,39.5,0.97,1.15,0.13,0.23,-0.38,-0.33,0.17,0.24,30.4,21.2,0,5,7,474,429
1984-05,109,89.8,19.2,1.32,1.24,0.74,0.79,-0.09,-0.09,0.29,0.32,31.4,19.7,0,2,13,482,470
1984-06,17,75.2,-58.2,-0.8,-1.02,1.05,1.03,-0.11,-0.1,0.24,0.26,30.7,18.2,0,0,13,434,394
1984-07,19,75.3,-56.3,-0.69,-0.71,0.28,0.02,0.16,0.18,0.17,0.21,29.6,17.6,0,1,24,422,388
1984-08,65,82.8,-17.8,0.68,0.91,-0.34,-0.36,0.44,0.47,0.31,0.36,28.3,18.1,0,2,15,410,394
1984-09,68,88.3,-20.3,0.72,0.98,0.34,0.62,0.91,0.99,-0.2,-0.13,28.8,18.9,1,2,7,416,420
1984-10,125,115.8,9.3,0.45,0.38,0.73,0.9,0.66,0.68,-0.11,-0.08,30.5,20.2,0,4,17,476,549
1984-11,118,121,-3,-0.64,-0.69,-0.13,-0.15,-0.36,-0.34,-0.32,-0.28,31.6,21,5,6,5,490,563
1984-12,236,115.9,120.1,0.64,0.71,0.1,0.1,0.13,0.25,-0.05,0.01,31.5,22.1,3,9,1,522,536
