data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,150,145.1,4.9,-0.45,-0.62,,,,,,,27.6,16.1,0,7,5,368,741
1980-02,113,121.1,-8.1,-0.65,-0.81,,,,,,,28.1,17.7,0,5,4,375,623
1980-03,160,109.5,50.5,0.35,0.29,-0.55,-0.7,,,,,29.2,18.9,0,8,8,436,558
1980-04,88,87.8,0.2,-0.78,-0.95,-0.73,-0.88,,,,,26.5,15.9,0,4,11,336,465
1980-05,132,54.8,77.2,-0.19,-0.31,-0.45,-0.55,,,,,22.5,13.3,0,4,9,244,342
1980-06,81,52.5,28.5,-0.93,-1.08,-1.17,-1.26,-1.23,-1.41,,,19.9,8.7,0,3,9,143,320
1980-07,153,52.4,100.6,0.29,0.35,-0.55,-0.64,-0.84,-0.99,,,20.1,8.9,0,5,8,156,328
1980-08,178,63.6,114.4,0.76,0.82,-0.03,-0.06,-0.41,-0.43,,,21.4,11.3,0,6,10,198,363
1980-09,108,76.6,31.4,-0.61,-0.55,0.09,0.19,-0.7,-0.72,,,20.2,9,0,3,5,142,472
1980-10,262,101.9,160.1,0.43,0.45,0.19,0.26,-0.28,-0.28,,,24.2,13.9,0,9,4,282,525
1980-11,160,121.2,38.8,0.13,0.18,-0.11,-0.03,-0.13,-0.08,,,26,15.6,0,5,9,324,621
1980-12,286,129.2,156.8,1.28,1.33,0.88,1.03,0.54,0.73,-0.33,-0.3,26.9,17.5,0,10,5,379,677
1981-01,192,130.6,61.4,0.21,0.27,0.84,0.93,0.61,0.84,-0.21,-0.15,28.6,18.5,0,8,3,420,637
1981-02,180,110,70,0.22,0.17,0.93,0.99,0.41,0.67,-0.04,0.05,29.1,19,0,7,2,394,558
1981-03,109,111,-2,-0.4,-0.47,-0.1,-0.08,0.53,0.76,-0.18,-0.04,27.3,16.5,0,4,10,368,598
1981-04,151,79.6,71.4,0.11,-0.04,-0.15,-0.18,0.39,0.53,-0.01,0.18,24.5,14.5,0,3,7,285,441
1981-05,33,64.8,-31.8,-1.87,-1.58,-1.08,-1.15,-0.21,-0.2,-0.27,-0.08,24.3,14.2,0,1,10,286,394
1981-06,104,41.8,62.2,-0.57,-0.62,-1.27,-1.29,-1,-1.03,-0.23,0,18.8,9.1,0,4,6,131,302
1981-07,32,53.7,-21.7,-1.41,-1.35,-2.12,-2.05,-1.38,-1.44,-0.51,-0.32,19.2,8.4,0,1,13,145,352
