data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,203,97.8,105.2,-0.13,-0.05,,,,,,,30.1,22,0,7,2,498,466
1980-02,537,77.9,459.1,2.06,2.28,,,,,,,28.9,21.9,0,17,1,447,375
1980-03,166,114,52,-1.64,-1.58,0.41,0.57,,,,,31.1,21.8,0,6,3,510,552
1980-04,123,105.3,17.7,-1.12,-1.17,-0.05,0,,,,,31.2,21.8,0,5,8,495,511
1980-05,52,115,-63,-0.6,-0.68,-1.58,-1.59,,,,,31.9,21.1,0,1,10,512,572
1980-06,14,105.9,-91.9,-0.27,0.22,-1.14,-1.14,-0.27,-0.09,,,32.4,19.7,0,0,15,482,516
1980-07,0,124.2,-124.2,,-0.7,-0.94,-0.75,-0.23,-0.14,,,33,18.8,0,0,31,492,591
1980-08,5,138.2,-133.2,-0.23,-0.19,-0.61,-0.26,-1.65,-1.61,,,34.1,19.6,8,0,19,522,592
1980-09,13,131.9,-118.9,0.11,0.35,-0.44,-0.21,-1.25,-1.2,,,33.8,21.7,8,0,9,532,521
1980-10,45,137.5,-92.5,0.47,0.36,0.32,0.19,-0.62,-0.48,,,33.7,22.3,8,2,9,558,541
1980-11,153,109.9,43.1,1.12,1.2,0.96,1,0.66,0.74,,,31.2,22.2,0,5,4,502,492
1980-12,159,110.9,48.1,0.35,0.37,0.81,0.86,0.66,0.72,-0.05,0.23,30.9,22.3,0,5,8,514,497
1981-01,333,103.9,229.1,1.07,1.13,1.31,1.43,1.15,1.2,0.32,0.56,29.9,21.5,0,14,2,487,505
1981-02,209,103.9,105.1,-0.54,-0.69,0.41,0.46,0.69,0.74,-0.72,-0.66,30.9,21.6,0,7,4,454,507
1981-03,218,103.8,114.2,-1,-0.99,-0.34,-0.34,0.09,0.08,-0.61,-0.5,30.5,22.3,0,8,8,510,489
1981-04,87,119.2,-32.1,-1.64,-1.85,-1.47,-1.48,-0.47,-0.46,-0.6,-0.58,32,21.6,0,3,5,505,579
1981-05,22,117.8,-95.8,-1.6,-1.83,-1.68,-1.69,-0.87,-0.94,-0.65,-0.65,32.6,20.6,0,0,11,514,560
1981-06,6,118.1,-112.1,-1.08,-1.06,-1.94,-2.24,-1.06,-1.2,-0.66,-0.7,33.3,19.3,0,0,20,488,562
1981-07,21,130.7,-109.7,1.04,0.64,-1.4,-1.67,-1.6,-1.69,-0.6,-0.64,33.5,19,1,0,14,504,584
1981-08,10,135.2,-125.2,0.44,0.55,0.18,-0.19,-1.62,-1.7,-0.59,-0.61,34.5,20.4,16,0,19,540,568
1981-09,22,143.9,-122,0.61,0.19,0.92,0.45,-1.63,-2.1,-0.57,-0.63,35,21.8,21,0,9,552,560
1981-10,91,132.4,-41.4,1.4,1.43,1.37,1.2,0,-0.24,-0.44,-0.45,33,22.4,4,3,3,550,536
1981-11,115,110.2,4.8,0.59,0.66,1.13,1.11,0.99,0.85,-0.56,-0.59,31.7,22.3,0,4,2,510,472
1981-12,160,112.8,47.1,0.36,0.36,0.88,0.95,0.97,0.94,-0.59,-0.61,31.1,21.9,0,6,2,511,514
1982-01,380,97,283,1.43,1.51,1.37,1.53,1.5,1.53,-0.48,-0.46,29.8,21.7,0,11,1,488,468
1982-02,271,87.4,183.6,0.09,0.08,1,1.15,1.25,1.33,-0.28,-0.19,30.2,21.9,0,11,2,449,417
1982-03,346,108.2,237.8,0.21,0.2,0.84,0.97,1.02,1.12,0.11,0.2,30.9,21.8,0,10,2,507,525
1982-04,197,105.7,91.3,-0.33,-0.31,-0.1,-0.07,0.48,0.63,0.42,0.53,31,21.9,0,6,1,494,524
1982-05,62,119.6,-57.6,-0.36,-0.53,-0.2,-0.23,0.32,0.47,0.5,0.59,32.2,20.7,0,1,4,510,594
1982-06,15,114.1,-99.1,-0.19,-0.19,-0.45,-0.5,0.28,0.44,0.52,0.63,32.2,19.4,0,0,12,474,571
1982-07,6,121.5,-115.5,-0.37,0.2,-0.56,-0.61,-0.22,-0.18,0.48,0.61,32.8,18.5,0,0,13,486,591
1982-08,19,132.6,-113.6,1.21,1.36,0.29,0.37,-0.19,-0.17,0.5,0.64,33.6,19.2,4,1,17,508,619
1982-09,49,125.5,-76.5,1.56,1.81,1.45,1.66,-0.18,-0.01,0.58,0.74,33,21.2,2,3,10,513,529
1982-10,15,127.8,-112.8,-0.61,-0.37,0.72,0.98,-0.08,0.16,0.39,0.6,32.6,21.2,1,0,5,523,542
1982-11,41,126,-85,-0.95,-1.11,-0.41,-0.37,-0.32,-0.15,0.2,0.39,33.4,21.7,5,1,10,526,513
1982-12,171,125.4,45.6,0.49,0.34,-0.33,-0.54,0.08,0.08,0.24,0.46,32.4,21.8,1,4,3,530,536
1983-01,149,119.4,29.6,-0.79,-0.95,-0.78,-1.07,-0.46,-0.59,-0.48,-0.41,31.7,22.1,0,7,7,524,522
1983-02,261,106.6,154.4,0,-0.21,-0.3,-0.52,-0.47,-0.63,-0.52,-0.56,31.1,21.8,0,11,3,460,505
1983-03,237,106.7,130.3,-0.8,-0.83,-0.98,-1.1,-0.96,-1.11,-0.99,-1.1,30.9,22,0,8,2,510,504
1983-04,109,115.4,-6.4,-1.31,-1.49,-1,-1.09,-1.14,-1.34,-1.1,-1.25,32,21.7,0,3,3,505,561
1983-05,34,119.6,-85.6,-1.12,-1.42,-1.34,-1.42,-1.11,-1.35,-1.12,-1.25,32.9,21.1,0,0,3,526,577
1983-06,13,120.3,-107.3,-0.35,-0.72,-1.46,-1.77,-1.35,-1.62,-1.12,-1.27,33.1,19.5,0,0,9,490,574
1983-07,9,136.7,-127.7,0.03,-1.14,-1.2,-1.74,-1.14,-1.32,-1.1,-1.3,33.8,18.3,5,0,17,498,601
1983-08,11,138.3,-127.3,0.54,0.36,0.04,-0.69,-1.33,-1.51,-1.13,-1.36,34.1,20.2,13,0,14,530,579
