data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,178,119.7,58.3,1.54,1.62,,,,,,,30.6,22.2,0,7,10,510,547
1980-02,313,95.7,217.3,2.32,2.17,,,,,,,29.2,22.3,0,12,3,457,449
1980-03,115,119.2,-4.2,0.15,0.27,2.15,2.1,,,,,29.4,21.4,0,3,4,478,583
1980-04,68,105.8,-37.8,-1.32,-1.3,0.89,1.11,,,,,29.5,21.4,0,1,11,464,511
1980-05,152,87.4,64.6,-0.06,-0.13,-0.84,-0.8,,,,,27.9,20.7,0,1,1,443,451
1980-06,111,77.4,33.6,-1.03,-1.15,-1.38,-1.41,0.82,1.08,,,27.1,19.5,0,2,2,398,416
1980-07,116,83.6,32.4,-0.37,-0.51,-0.97,-1.12,0.1,0.18,,,26.4,19,0,2,4,393,447
1980-08,101,95.9,5.1,-0.35,-0.51,-1.08,-1.24,-1.28,-1.29,,,26.7,18.4,0,3,7,390,491
1980-09,125,95.7,29.3,0.83,0.96,-0.04,-0.09,-0.97,-1.05,,,27.3,20,0,4,5,410,457
1980-10,83,130.9,-47.9,0.48,0.23,0.45,0.48,-0.47,-0.58,,,28.6,20.4,0,3,7,450,612
1980-11,79,108.5,-29.5,0,0.18,0.47,0.68,-0.46,-0.44,,,29.2,21.4,0,2,3,459,489
1980-12,51,129.3,-78.3,-0.19,-0.03,-0.21,0.1,-0.25,-0.03,0.39,0.67,31.5,22.4,0,0,11,524,566
1981-01,72,134.7,-62.6,0.08,0.25,-0.38,-0.02,-0.13,0.19,-0.05,0.12,31.1,22,0,3,17,513,629
1981-02,97,125.4,-28.4,0.21,0.23,-0.24,-0.07,0.04,0.27,-0.94,-0.83,30.7,21.5,0,3,3,452,583
1981-03,244,107.9,136.1,1.65,1.74,1.01,1.13,0.62,0.87,-0.35,-0.2,30.9,22.5,2,9,7,518,507
1981-04,120,92.9,27.1,-0.47,-0.38,0.64,0.83,0.19,0.54,-0.19,0.03,28.4,21.4,0,4,6,448,471
1981-05,202,82.3,119.7,0.73,0.81,0.84,1.05,0.5,0.79,0.02,0.31,27,20.2,0,9,3,422,442
1981-06,169,70.2,98.8,0.1,0.18,-0.03,0.1,0.64,0.87,0.26,0.55,26,19.4,0,5,1,381,378
1981-07,121,74.8,46.2,-0.28,-0.24,0.19,0.3,0.5,0.69,0.29,0.6,25.1,18.3,0,2,1,362,412
1981-08,63,91.7,-28.7,-1.59,-1.48,-0.79,-0.78,0.22,0.43,0.13,0.46,25.9,18.2,0,0,5,374,483
1981-09,23,113.4,-90.4,-2.01,-1.56,-1.6,-1.5,-0.82,-0.8,-0.32,-0.11,27.5,18.4,0,0,6,388,559
1981-10,55,122.7,-67.7,-0.3,-0.29,-2.15,-1.84,-0.91,-0.9,-0.45,-0.2,29.6,21,0,2,5,474,570
1981-11,76,120.1,-44.1,-0.06,-0.06,-1.24,-1.09,-1.31,-1.2,-0.52,-0.25,30.3,21.9,0,2,3,484,549
1981-12,114,146.3,-32.3,0.64,0.6,0.11,0.2,-0.99,-0.95,-0.16,-0.02,31.4,21.4,0,6,7,508,673
1982-01,75,140.6,-65.6,0.14,0.2,0.21,0.23,-1.01,-0.93,-0.17,-0.1,31.2,22.1,0,0,4,516,652
1982-02,162,112.4,49.5,1.02,1.16,0.93,0.93,0.03,0.05,0.12,0.24,30.4,21.9,0,5,2,452,517
1982-03,16,140.3,-124.3,-2.44,-1.79,-0.24,-0.2,-0.16,-0.07,-0.76,-0.69,32.6,22.3,3,0,8,542,663
1982-04,129,98.6,30.4,-0.35,-0.33,-0.61,-0.59,-0.35,-0.32,-0.86,-0.8,29.1,21.7,0,3,2,462,472
1982-05,181,81.8,99.2,0.42,0.48,-0.92,-0.94,-0.17,-0.15,-0.95,-0.87,26.9,20.5,0,4,2,424,404
1982-06,250,71.3,178.7,1.31,1.34,0.46,0.56,0.13,0.16,-0.57,-0.51,26.4,19.9,0,9,2,396,386
1982-07,155,80.3,74.7,0.26,0.26,1.02,1.1,0.19,0.2,-0.43,-0.41,26.3,19.3,0,5,5,396,409
1982-08,75,95.2,-20.2,-1.15,-1.24,0.5,0.46,-0.4,-0.49,-0.39,-0.42,26.7,19.2,0,0,2,402,482
1982-09,102,87.3,14.7,0.4,0.67,-0.14,-0.07,0.22,0.34,-0.02,0.04,26.4,19.9,0,3,4,394,431
1982-10,82,120.8,-38.8,0.46,0.46,-0.19,0.09,0.65,0.86,0.1,0.17,28.6,20.1,0,3,9,446,585
1982-11,10,147.7,-137.7,-2.16,-1.76,-0.65,-0.61,-0.04,-0.09,-0.23,-0.25,31,21.1,0,0,15,482,674
1982-12,71,139,-68,0.13,0.13,-0.78,-0.88,-0.67,-0.64,-0.36,-0.37,31.6,21.6,0,3,7,514,614
1983-01,48,129.5,-81.5,-0.44,-0.12,-1.26,-1.23,-1.18,-0.95,-0.5,-0.5,32.2,22.8,1,1,11,542,566
1983-02,121,110.3,10.7,0.55,0.76,-0.04,0.21,-0.52,-0.3,-0.64,-0.61,30.6,22.7,0,5,4,466,498
1983-03,120,123,-3,0.23,0.29,0.08,0.35,-0.47,-0.29,-0.17,-0.04,31,22.8,0,5,6,524,569
1983-04,105,105.6,-0.6,-0.68,-0.76,-0.26,-0.17,-1,-0.88,-0.33,-0.21,29.6,22.2,0,3,3,478,511
1983-05,101,96.9,4.1,-1.08,-1.27,-0.92,-0.97,-0.93,-0.77,-0.69,-0.59,28.8,21.2,0,3,3,464,495
1983-06,142,81.6,60.4,-0.39,-0.58,-1.22,-1.38,-0.98,-0.9,-1.19,-1.1,27.7,20,0,6,4,415,429
1983-07,97,88.3,8.7,-0.73,-0.98,-1.43,-1.7,-0.99,-1.04,-1.51,-1.4,27.3,19.4,0,2,5,414,452
1983-08,67,103.3,-36.3,-1.44,-1.69,-1.35,-1.59,-1.48,-1.59,-1.61,-1.5,26.8,18.6,0,1,4,394,521
1983-09,45,123,-78,-1.05,-1.33,-1.58,-1.79,-1.71,-1.92,-1.89,-1.78,29.4,20.1,0,2,14,442,588
