data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,108,159.7,-51.7,-0.84,-0.95,,,,,,,30.4,17.3,0,7,7,428,767
1980-02,82,142.6,-60.6,-0.91,-1.19,,,,,,,31.4,19.3,1,4,5,446,665
1980-03,161,119,42,0.49,0.35,-0.77,-0.98,,,,,31.3,20,1,8,10,485,559
1980-04,35,97.5,-62.5,-1.9,-1.58,-1.06,-1.25,,,,,28.9,16.4,0,1,15,380,463
1980-05,237,59.1,177.9,0.69,0.66,-0.08,-0.18,,,,,24.3,13.8,0,8,6,282,336
1980-06,79,53.4,25.6,-1.05,-1.18,-0.79,-1,-1.05,-1.31,,,21.4,8.3,0,2,6,155,312
1980-07,104,55.2,48.8,-0.23,-0.3,-0.27,-0.32,-0.84,-1.07,,,21.5,9,0,3,8,170,323
1980-08,88,69.2,18.8,-0.21,-0.19,-1.11,-1.13,-0.72,-0.82,,,23.2,11.6,0,5,6,230,376
1980-09,127,87.1,39.9,-0.29,-0.3,-0.61,-0.59,-1,-1.07,,,22.5,9.8,0,4,5,188,487
1980-10,172,109.9,62.1,-0.49,-0.44,-0.68,-0.61,-0.68,-0.72,,,26.8,15.5,0,5,6,345,523
1980-11,187,130.8,56.2,0.5,0.59,-0.27,-0.09,-0.8,-0.75,,,28.4,16.7,0,6,10,376,618
1980-12,105,144.7,-39.7,-0.6,-0.51,-0.39,-0.11,-0.68,-0.52,-1.15,-1.23,30.1,18.6,1,4,6,446,697
1981-01,155,148.7,6.3,-0.06,-0.15,-0.17,-0.05,-0.59,-0.39,-0.99,-1.05,31.3,20.5,0,7,4,493,685
1981-02,156,122.4,33.5,0.1,0.11,-0.45,-0.44,-0.46,-0.26,-0.87,-0.87,31.5,20.7,1,6,2,451,581
1981-03,41,126.6,-85.6,-1.61,-1.4,-0.76,-0.82,-0.71,-0.61,-1.21,-1.26,30.5,17.3,0,1,9,430,625
1981-04,148,90.9,57.1,0.02,-0.21,-0.59,-0.72,-0.59,-0.57,-0.85,-0.84,27.6,15.2,1,5,7,341,445
1981-05,22,77.4,-55.4,-2.17,-1.77,-1.5,-1.66,-1.33,-1.39,-1.37,-1.46,26.9,14.5,0,0,7,332,398
1981-06,131,44.1,86.8,-0.25,-0.29,-1.14,-1.42,-1.28,-1.44,-1.28,-1.35,20.1,9,0,5,9,146,289
1981-07,28,61.8,-33.8,-1.68,-1.54,-2.18,-2.37,-1.62,-1.94,-1.44,-1.66,21.6,7.9,0,1,13,164,349
1981-08,73,80.1,-7.1,-0.45,-0.59,-1.48,-1.5,-2.05,-2.31,-1.52,-1.7,24.8,11.3,0,3,13,248,398
1981-09,106,88.8,17.2,-0.63,-0.65,-1.6,-1.51,-1.83,-1.86,-1.61,-1.78,25.2,12.8,1,5,9,270,404
1981-10,84,123.6,-39.6,-1.78,-1.66,-1.66,-1.58,-2.56,-2.12,-1.96,-1.91,26.9,14.4,0,4,11,330,596
1981-11,154,129.6,24.4,0.16,0.26,-1.25,-1.29,-1.66,-1.66,-2.04,-1.89,28.7,17.2,0,8,5,388,647
1981-12,224,141.4,82.6,0.83,0.94,-0.4,-0.19,-1.2,-1.23,-1.64,-1.68,28.9,17.9,0,5,3,416,693
1982-01,44,165,-121,-2.45,-1.79,-0.34,-0.3,-1.27,-1.41,-1.94,-1.95,31.5,17.8,2,1,13,455,751
1982-02,159,112,47,0.14,0.26,-0.37,-0.38,-1.01,-1.01,-2.09,-2,29.9,19.5,0,6,5,412,539
1982-03,97,122.5,-25.5,-0.39,-0.57,-1.21,-1.17,-0.94,-0.95,-1.89,-2.08,29.8,17.9,0,4,12,429,621
1982-04,35,92,-57,-1.9,-1.52,-0.97,-0.97,-0.95,-0.93,-2.2,-2.5,27.6,14.4,0,2,14,330,496
1982-05,121,66,55,-0.33,-0.54,-1.17,-1.3,-1.09,-1.13,-1.74,-1.9,23.5,11.7,0,5,10,236,392
1982-06,183,39.8,143.2,0.36,0.43,-0.87,-1,-1.35,-1.44,-1.65,-1.83,21,12,0,5,5,198,231
1982-07,189,54.9,134.1,0.64,0.67,0.15,0.2,-0.5,-0.49,-1.14,-1.27,22.7,11.3,0,9,4,217,330
1982-08,194,68.5,125.5,0.98,1.08,0.92,1.04,-0.25,-0.24,-0.84,-0.85,23.4,13.2,0,8,6,258,381
1982-09,109,88.4,20.6,-0.58,-0.6,0.53,0.58,-0.3,-0.32,-0.85,-0.86,25.8,14,0,4,11,298,462
1982-10,254,111.9,142.1,0.34,0.39,0.36,0.43,0.27,0.27,-0.43,-0.43,25.5,14.3,0,6,4,308,599
1982-11,319,105.7,213.3,1.57,1.65,0.8,1.03,0.99,1.15,-0.01,0.03,26.3,16.7,0,11,3,346,538
1982-12,97,143.5,-46.5,-0.73,-0.61,0.71,1.01,0.74,0.96,-0.3,-0.22,29.4,17.7,0,3,5,421,708
1983-01,167,138.4,28.6,0.11,0.16,0.65,0.92,0.59,0.89,0,0.14,30.9,20.5,0,7,5,486,641
1983-02,333,111.2,221.8,1.61,1.61,0.71,0.84,0.86,1.1,0.41,0.55,29,19.6,0,7,5,400,537
1983-03,189,107.3,81.7,0.8,0.82,1.4,1.46,1.17,1.3,0.62,0.84,27.9,16.6,0,5,12,379,574
1983-04,288,66.2,221.8,1.24,1.38,1.67,1.68,1.55,1.57,1.15,1.27,25.3,15.8,0,9,8,316,373
1983-05,421,44.2,376.8,1.77,1.87,1.76,1.73,1.69,1.68,1.66,1.62,21.9,14.5,0,10,3,256,263
1983-06,185,39,146,0.38,0.46,1.78,1.72,2,1.85,1.69,1.63,18,9.3,0,4,5,118,249
1983-07,620,37.9,582.1,3.03,2.64,3.07,2.49,2.88,2.26,2.39,1.97,18.8,10.5,0,16,6,144,229
1983-08,98,70.4,27.6,-0.07,-0.06,2.5,2.31,2.68,2.21,2.27,1.94,22.4,10.6,0,4,12,202,348
1983-09,169,78.7,90.3,0.28,0.41,2.38,2.28,2.63,2.34,2.39,2.03,21.9,10.3,0,6,10,185,451
1983-10,200,113.7,86.3,-0.18,-0.18,-0.16,-0.07,2.22,2.23,2.37,2.18,27.1,15.2,0,5,8,345,587
1983-11,115,120.8,-5.8,-0.32,-0.1,-0.28,0,1.41,1.49,1.99,1.99,27.4,16.2,0,5,8,354,624
1983-12,113,157.2,-44.2,-0.47,-0.57,-0.61,-0.43,1.23,1.31,2.04,1.92,31.3,18.8,1,4,8,468,752
1984-01,240,133.1,106.9,1.02,1.13,-0.03,0.17,-0.17,0.14,2.11,1.97,30.4,21.3,2,8,3,490,627
1984-02,115,131.9,-16.9,-0.4,-0.55,-0.09,-0.13,-0.27,-0.01,1.82,1.79,32.8,20.9,4,5,4,488,616
1984-03,109,106,3,-0.2,-0.18,0.07,0.11,-0.41,-0.16,1.66,1.62,29.3,18.9,0,4,7,438,516
1984-04,129,71.4,57.5,-0.2,-0.21,-0.53,-0.49,-0.47,-0.25,1.29,1.37,24.8,14.1,0,5,6,284,400
1984-05,146,60,86,-0.07,-0.21,-0.34,-0.24,-0.36,-0.3,0.69,0.89,24.6,13.2,0,4,7,280,337
1984-06,174,43.3,130.7,0.27,0.28,-0.19,-0.06,-0.15,0.01,0.67,0.88,21.1,10.7,0,7,4,185,259
1984-07,155,55.6,99.4,0.33,0.32,0.05,0.1,-0.33,-0.23,-0.38,-0.13,22.1,10,0,5,10,193,314
1984-08,326,55.2,270.8,1.97,2.03,1.39,1.49,0.56,0.76,0.14,0.41,19.4,8.7,0,10,9,132,356
1984-09,221,86.4,134.6,0.88,0.93,1.6,1.66,0.86,0.99,0.25,0.49,24.6,11.6,0,5,7,242,465
1984-10,170,133.8,36.2,-0.51,-0.74,1.16,1.18,0.76,0.77,0.19,0.3,30,17.1,2,5,11,421,611
1984-11,204,112.3,91.7,0.66,0.9,0.36,0.52,1,1.11,0.4,0.5,25.1,17.6,0,6,4,340,576
