data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,157,125.3,31.7,-0.33,-0.31,,,,,,,31.7,22.6,0,6,7
1980-02,443,94.6,348.4,1.78,1.97,,,,,,,30.2,22.5,0,15,1
1980-03,114,126.7,-12.7,-2.66,-2.17,0.02,0.1,,,,,31.6,22.2,0,6,9
1980-04,92,122.3,-30.3,-1.36,-1.29,-0.52,-0.61,,,,,32.5,22.5,0,2,12
1980-05,45,129,-84,-0.68,-0.88,-2.24,-1.83,,,,,33.1,21.9,0,1,9
1980-06,6,125.7,-119.7,-0.88,-0.98,-1.41,-1.35,-0.84,-0.88,,,33.6,21.4,4,0,13
1980-07,10,152.1,-142.1,0.26,-0.96,-0.86,-1.12,-0.72,-0.85,,,34.7,20.4,17,1,28
1980-08,2,177.5,-175.5,-0.17,-1.68,-0.59,-1.36,-2.27,-1.83,,,36.1,19.5,29,0,22
1980-09,21,182.4,-161.4,0.71,0.05,0.5,-0.96,-1.25,-1.34,,,36.6,21.8,28,1,19
1980-10,11,199,-188,-0.38,-1.41,0.04,-1.2,-0.71,-1.23,,,37.4,22.8,31,0,12
1980-11,74,154,-80,0.73,0.71,0.44,-0.13,0.1,-0.77,,,34.9,22.9,19,3,11
1980-12,59,152,-93,-0.42,-0.45,-0.26,-0.4,-0.15,-0.71,-0.79,-0.95,34,22.5,16,2,9
1981-01,317,119.3,197.7,1.29,1.31,0.88,0.86,0.73,0.31,-0.26,-0.53,31.8,22.5,1,11,4
1981-02,44,130.2,-86.2,-2.93,-1.96,-0.84,-0.94,-0.61,-0.84,-1.74,-1.62,32.9,22.3,6,1,10
1981-03,274,124.7,149.3,-0.1,-0.2,-0.5,-0.64,-0.69,-0.86,-1.14,-1.29,32.3,22.5,11,8,11
1981-04,40,133.4,-93.4,-2.41,-1.82,-2.49,-1.97,-1.37,-1.42,-1.51,-1.67,32.6,21.9,0,1,7
1981-05,10,121.8,-111.8,-1.94,-1.42,-1.66,-1.54,-1.66,-1.64,-1.61,-1.74,33,21.8,0,0,13
1981-06,3,135,-132,-1.33,-1.68,-2.7,-1.94,-1.63,-1.71,-1.61,-1.76,34.3,20,12,0,20
1981-07,0,160.4,-160.4,,-2.56,-2.4,-1.78,-2.67,-2.11,-1.64,-1.77,34.7,19.2,18,0,31
1981-08,0,174.3,-174.3,,-1.58,-2.01,-1.88,-1.81,-1.69,-1.65,-1.74,35.6,20.5,28,0,31
1981-09,0,190.9,-190.9,,-2.25,,-2.07,-2.86,-1.97,-1.74,-1.77,37.5,21.4,30,0,30
1981-10,4,186.4,-182.4,-0.99,-1.09,-1.54,-1.66,-2.53,-1.76,-1.7,-1.65,38,22.3,31,0,20
