data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,273,122.2,150.8,1.75,1.72,,,,,,,29.9,22.1,0,8,3
1980-02,253,114,139,2.22,2.18,,,,,,,30.7,21.8,0,11,2
1980-03,104,132.6,-28.6,-0.04,-0.15,1.98,1.77,,,,,29.9,20.4,0,3,4
1980-04,103,105.7,-2.7,-0.24,-0.34,0.99,0.94,,,,,29.8,21.2,0,2,4
1980-05,206,86.7,119.3,1.4,1.4,0.49,0.35,,,,,28.1,20,0,7,1
1980-06,132,69.3,62.7,0.8,0.81,0.85,0.89,1.85,1.71,,,26.5,19.2,0,3,2
1980-07,173,80.7,92.3,1.53,1.47,1.73,1.68,1.68,1.59,,,26.5,17.5,0,7,3
1980-08,123,97.5,25.5,1.07,0.97,1.49,1.43,1.21,1.06,,,26.8,18.5,0,4,5
1980-09,108,93.1,14.9,0.84,1.02,1.51,1.44,1.42,1.37,,,26.6,19.1,0,1,3
1980-10,96,137.5,-41.5,-0.06,-0.36,0.75,0.57,1.58,1.54,,,28.8,19.7,0,0,5
1980-11,117,117.8,-0.7,-0.33,-0.51,-0.09,-0.32,0.89,0.71,,,28.9,19.9,0,5,6
1980-12,125,119.6,5.4,0.03,0.16,-0.33,-0.39,0.48,0.41,1.76,1.7,29.9,21.6,0,4,3
1981-01,78,142.5,-64.5,-0.07,-0.05,-0.41,-0.33,0.01,0.02,1.23,1.13,30.8,21.7,0,2,7
1981-02,92,126.6,-34.6,0.4,0.35,-0.04,0.06,-0.14,-0.11,0.68,0.54,30.2,21.4,0,2,3
1981-03,267,108.2,158.8,1.84,1.81,1.01,1.09,0.37,0.41,1.21,1.17,30.1,22.2,0,12,4
1981-04,183,90.7,92.3,0.77,0.9,1.47,1.6,0.62,0.77,1.41,1.38,28.4,20.8,0,5,3
1981-05,164,76.9,87.1,0.95,1.07,1.64,1.73,1.12,1.24,1.25,1.25,26.9,19.6,0,4,1
1981-06,113,63.4,49.6,0.54,0.61,0.97,1.15,1.22,1.29,1.16,1.19,26.3,18.5,0,1,1
1981-07,65,69.4,-4.4,-0.39,-0.24,0.56,0.74,1.33,1.47,0.87,0.96,25.1,17.3,0,1,3
1981-08,58,87.5,-29.5,-0.23,-0.2,-0.08,0.02,1.25,1.45,0.68,0.81,26.2,17.3,0,0,6
1981-09,37,108,-71,-0.72,-0.77,-0.77,-0.68,0.36,0.49,0.46,0.57,27.5,18.2,0,0,6
1981-10,192,92.1,99.9,1.32,1.54,0.39,0.58,0.55,0.75,0.79,1.01,27.3,20.3,0,5,1
1981-11,203,95.2,107.8,0.57,0.62,0.74,1.01,0.45,0.71,1.18,1.44,28.3,22,0,8,1
1981-12,108,132.2,-24.2,-0.16,-0.16,0.57,0.77,0.13,0.33,0.98,1.22,29.5,21.5,0,1,2
1982-01,237,116.2,120.8,1.5,1.58,0.86,1.06,0.85,1.09,1.55,1.84,29.2,21.3,0,8,3
1982-02,100,112,-12,0.53,0.7,0.9,1.1,0.97,1.24,1.56,1.9,29.1,21.2,0,1,2
1982-03,133,122.8,10.2,0.39,0.44,1.19,1.32,1.14,1.4,1.12,1.44,31,21.7,0,3,4
1982-04,146,89.6,56.4,0.35,0.5,0.46,0.57,0.87,1.12,0.97,1.27,28,20.3,0,4,2
1982-05,78,74.2,3.8,-0.31,-0.17,0.1,0.23,0.66,0.91,0.68,1.01,26.8,19.1,0,0,2
1982-06,45,72.4,-27.4,-0.74,-0.85,-0.37,-0.15,0.58,0.83,0.46,0.79,27.3,18,0,0,5
1982-07,86,76.5,9.5,0.1,0.1,-0.66,-0.63,-0.1,0.06,0.54,0.84,26.8,17.7,0,2,10
1982-08,95,85.3,9.7,0.58,0.69,-0.18,-0.23,-0.1,-0.03,0.66,0.96,26.6,18,0,3,3
1982-09,76,91.1,-15.1,0.27,0.53,0.31,0.5,-0.16,0,0.8,1.13,26.7,17.8,0,2,5
1982-10,75,117.1,-42.1,-0.48,-0.37,0,0.14,-0.49,-0.42,0.42,0.74,29,19.8,0,2,5
1982-11,13,142,-129,-2.8,-1.59,-1.71,-1.32,-1.39,-1.2,-0.32,-0.07,31.3,20.5,0,0,12
1982-12,61,129.5,-68.5,-0.82,-0.71,-1.87,-1.47,-1.29,-1.1,-0.51,-0.29,31.2,21.2,0,1,8
1983-01,83,116.9,-33.9,0,0.35,-1.79,-1.36,-1.38,-1.02,-1.18,-0.82,31.2,22.4,1,3,7
1983-02,121,105.3,15.7,0.83,1.07,-0.27,0.11,-1.15,-0.78,-1.04,-0.71,30.4,22.3,0,4,2
1983-03,103,112.4,-9.4,-0.06,0.16,0.18,0.65,-1.23,-0.85,-1.15,-0.75,31.2,22.1,0,4,5
1983-04,199,99,100,0.94,0.98,0.76,0.93,-0.68,-0.41,-0.89,-0.56,30,20.8,0,5,5
1983-05,160,84,76,0.9,0.94,0.8,0.86,0.32,0.6,-0.54,-0.3,28.9,20.3,0,6,2
1983-06,57,70.9,-13.9,-0.45,-0.57,0.7,0.79,0.51,0.76,-0.47,-0.23,27.8,18.7,0,2,5
1983-07,49,80.5,-31.5,-0.84,-1.01,-0.08,-0.19,0.43,0.55,-0.61,-0.38,27.9,18,0,0,3
1983-08,46,90,-44,-0.57,-0.6,-1.05,-1.09,0.07,0.05,-0.81,-0.58,26.6,16.8,0,1,6
1983-09,275,95.4,179.6,2.77,2.39,1.26,1.27,1.16,1.18,-0.07,0.1,27.9,19.5,0,7,8
1983-10,115,113,2,0.27,0.39,1.58,1.63,0.93,0.96,0.07,0.24,28.4,20.2,0,3,3
1983-11,59,104.7,-45.7,-1.26,-0.93,0.85,1,0.07,0.06,0.24,0.55,29.6,21.4,0,2,6
