data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,193,141.6,51.4,-0.42,-0.44,,,,,,,30.6,20.4,0,6,5,480,677
1980-02,230,116.7,113.3,0.78,0.86,,,,,,,30.5,20.5,0,7,5,449,558
1980-03,74,133.3,-59.3,-1.2,-1.3,-0.57,-0.59,,,,,32.7,21,1,2,13,522,636
1980-04,107,97.7,9.3,0.72,0.86,0.12,0.21,,,,,30,19.3,0,4,14,439,485
1980-05,42,84.9,-42.9,-0.16,-0.18,-0.53,-0.44,,,,,29,16.4,0,1,9,394,454
1980-06,71,74.4,-3.4,0.88,1.06,0.63,0.7,-0.14,-0.15,,,26.7,13,0,4,9,296,421
1980-07,0,85.6,-85.6,,-0.39,0.19,0.31,0.09,0.15,,,28.5,14.2,0,0,31,351,432
1980-08,15,104.7,-89.7,-0.43,0.29,0.34,0.56,-0.39,-0.21,,,30.3,17,3,0,8,423,458
1980-09,103,108.6,-5.6,0.88,1.03,0.39,0.65,0.61,0.94,,,28.6,15.6,1,4,8,362,487
1980-10,49,149.4,-100.4,-1.16,-1.04,-0.22,0.17,-0.15,0.2,,,32.5,19.5,9,2,15,496,659
1980-11,169,146.4,22.6,0.82,0.8,0.41,0.55,0.42,0.64,,,31.5,20.1,2,4,8,474,667
1980-12,257,142,115,0.94,0.97,0.54,0.52,0.55,0.75,0.2,0.55,31.4,21.4,0,9,3,508,657
1981-01,223,127.8,95.2,-0.1,0.03,0.67,0.81,0.41,0.69,0.31,0.62,30.5,21.7,0,10,4,500,604
1981-02,106,136.2,-30.2,-1.09,-1.19,-0.14,-0.17,0.04,0.19,-0.25,0.09,32.7,21.5,2,6,6,478,629
1981-03,122,127.9,-5.9,-0.25,-0.17,-0.98,-0.95,-0.38,-0.38,-0.04,0.27,31.5,21.1,4,3,6,504,607
1981-04,64,111.2,-47.2,-0.29,-0.45,-1.04,-1.1,-0.14,-0.22,-0.26,-0.07,29.9,18,0,2,15,418,544
1981-05,1,98.7,-97.7,-2.88,-1.87,-0.95,-1.07,-0.77,-0.86,-0.47,-0.33,29.4,17.2,0,0,18,412,516
1981-06,80,67.6,12.4,1.02,1.28,-0.22,-0.41,-0.95,-0.97,-0.39,-0.27,25.1,13.4,0,3,13,278,381
1981-07,0,93.6,-93.6,,-0.9,-0.31,-0.42,-1.19,-1.21,-0.39,-0.3,25.1,12,0,0,31,266,472
1981-08,7,117.3,-110.3,-0.97,-0.45,0.36,0.34,-0.73,-0.8,-0.45,-0.45,30.3,16,0,0,16,408,484
