data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,433,92.2,340.8,1.34,1.43,,,,,,,26.5,18.8,0,19,1,393,466
1980-02,615,72.8,542.2,2.94,2.46,,,,,,,25.2,18.6,0,21,0,346,367
1980-03,94,114.8,-20.8,-1.65,-1.37,2.02,1.87,,,,,28.7,18.4,0,4,12,420,582
1980-04,83,92.2,-9.2,0.02,0.28,1.72,1.78,,,,,27.4,18,0,3,11,380,487
1980-05,14,97.5,-83.5,-0.18,0.3,-1.36,-1.02,,,,,28.8,17.4,0,0,12,406,508
1980-06,9,89.4,-80.4,0.32,1.37,-0.05,0.43,2.05,1.88,,,28.6,15.5,0,0,24,360,454
1980-07,0,105.8,-105.8,,0.65,0.09,0.8,1.73,1.87,,,28.8,15,0,0,31,369,549
1980-08,0,126.3,-126.3,,0.21,-0.03,0.84,-1.39,-0.87,,,30.8,14,0,0,31,385,612
1980-09,37,115.2,-78.2,0.38,0.94,0.21,0.8,-0.01,0.72,,,31.5,17.7,1,1,17,438,502
1980-10,47,142.9,-95.9,-0.99,-0.93,-0.77,-0.36,-0.76,-0.12,,,32,18.5,0,2,12,472,652
1980-11,382,87,295,1.93,1.94,1.21,1.36,1.18,1.42,,,26.9,18.7,0,17,2,384,431
1980-12,382,91.5,290.5,1.18,1.28,1.36,1.42,1.34,1.48,2.12,1.99,26.6,18.3,0,16,1,386,466
1981-01,383,105.8,277.2,1.07,1.14,2.13,2.17,1.72,1.79,2.31,2.42,27.3,18.4,0,12,5,398,542
1981-02,79,126.6,-47.5,-1.46,-1.58,0.92,1.01,1.24,1.31,0.61,0.82,29.5,18.5,0,2,6,392,607
1981-03,330,94.3,235.7,1.22,1.38,0.69,0.8,1.61,1.61,1.54,1.66,28,18.7,0,17,2,414,479
1981-04,74,102.9,-28.9,-0.19,-0.14,-0.08,-0.06,1.79,1.77,1.53,1.63,28,17.6,0,1,9,384,538
1981-05,23,99.3,-76.3,0.32,0.64,0.91,1.06,1.25,1.32,1.56,1.66,27.4,15.9,0,0,20,360,525
1981-06,45,84.8,-39.8,1.99,2.37,0.59,0.87,0.8,0.97,1.68,1.76,26.5,14.9,0,2,22,321,456
1981-07,0,103.1,-103.1,,1.01,1.51,1.79,0.19,0.35,1.68,1.75,26.8,13.9,0,0,31,320,548
1981-08,14,129.6,-115.6,0.65,0.9,2.04,2.09,1.27,1.55,1.73,1.76,29.1,15.8,0,0,17,386,629
1981-09,1,143.3,-142.3,-2.96,-0.95,-0.79,-0.28,0.22,0.45,1.58,1.59,31.6,17.9,0,0,29,442,615
1981-10,253,104.1,148.9,1.85,1.87,1.58,1.55,1.87,1.82,2.08,1.95,28.5,19,0,9,2,426,496
1981-11,241,88,152.9,0.55,0.8,1.44,1.6,1.78,1.93,1.79,1.83,26.7,18.4,0,10,1,376,448
1981-12,172,112.8,59.2,-0.58,-0.53,0.68,0.88,0.56,0.78,0.82,1.02,28.3,19,0,4,2,422,564
