data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,306,113.3,192.7,0.45,0.54,,,,,,,30.5,20.3,0,10,4
1980-02,561,86.3,474.7,2.81,2.24,,,,,,,29.7,20.8,0,19,1
1980-03,115,116.7,-1.7,-1.24,-1.24,1.35,1.39,,,,,31.8,20,0,4,6
1980-04,142,97.5,44.5,1.39,1.49,1.94,1.81,,,,,30.5,18.9,0,7,10
1980-05,21,91.4,-70.4,-0.09,0.15,-0.44,-0.26,,,,,30.2,16.5,0,0,9
1980-06,21,81.8,-60.8,0.54,1.04,1.05,1.25,1.5,1.5,,,29.5,13.7,0,1,14
1980-07,0,94.7,-94.7,,0.24,0.05,0.5,1.82,1.75,,,30.9,14.2,0,0,31
1980-08,8,106.8,-98.8,-0.15,0.78,0.17,0.77,-0.43,-0.02,,,33,16.9,5,0,22
1980-09,49,101.9,-52.9,0.42,0.88,0.18,0.78,0.78,1.19,,,31.2,17.4,3,2,8
1980-10,52,139.8,-87.8,-1.59,-1.58,-1,-0.31,-0.93,-0.05,,,34.2,19.7,14,1,9
1980-11,288,112,176,1.37,1.43,0.6,0.79,0.55,0.87,,,30.9,20.4,0,13,2
1980-12,336,105.3,230.7,1.14,1.23,0.99,1.06,0.92,1.11,1.62,1.61,29.6,19.7,0,14,0
1981-01,223,109.4,113.6,-0.37,-0.24,0.98,1.13,0.55,0.8,1.39,1.55,30.5,20.2,0,9,2
1981-02,156,111.7,44.4,-0.64,-0.67,-0.02,0.09,0.23,0.42,-0.03,0.26,32,20,0,8,2
1981-03,367,99.1,267.9,1.49,1.53,0.27,0.48,0.73,0.87,0.88,1.12,30.9,20.3,0,13,1
1981-04,41,109.8,-68.8,-1.16,-1.11,0.39,0.55,0.83,0.99,0.54,0.8,31.5,18.2,0,1,5
1981-05,1,99.2,-98.2,-2.31,-1.54,0.8,0.91,0.34,0.51,0.46,0.71,31,15.5,0,0,28
1981-06,35,75.2,-40.2,0.98,1.52,-0.89,-0.62,0.02,0.33,0.51,0.77,28.7,12.9,0,1,12
1981-07,4,91,-87,-0.17,0.83,-0.01,0.51,0.31,0.57,0.53,0.81,28.5,11,0,0,26
1981-08,2,111.8,-109.8,-0.94,0.29,0.55,1.09,0.83,1.08,0.51,0.78,32.6,14.6,3,0,15
1981-09,3,110,-107,-2.28,-0.55,-1.71,-0.21,-1.48,-0.58,0.34,0.61,33,17,9,0,29
1981-10,207,118.6,88.4,1.86,1.86,0.85,1.14,0.61,1.1,0.89,1.13,31.5,19.5,1,9,5
1981-11,358,112.6,245.4,2.04,1.99,2.09,2.01,2.06,2.04,1.18,1.35,30.7,20.3,0,14,3
1981-12,310,113.1,196.9,0.86,0.9,2.13,1.92,1.76,1.75,1.01,1.18,31.2,21.2,0,14,2
1982-01,595,100.8,494.2,2.5,2.15,3.13,2.46,2.98,2.48,2.23,2.14,29.4,20.9,0,19,1
1982-02,168,99.9,68.1,-0.48,-0.3,1.91,1.87,2.5,2.3,2.23,2.09,30.8,20.3,0,6,2
1982-03,468,102.5,365.5,2.21,2,2.32,2.01,2.94,2.54,2.54,2.37,31.2,20.9,0,22,1
1982-04,118,101.1,16.9,0.94,1,1.58,1.58,2.84,2.33,2.81,2.43,30.9,17.8,0,5,8
1982-05,61,89.6,-28.6,1.25,1.42,2.51,2.14,2.59,2.22,2.97,2.51,29.8,14.3,0,3,18
1982-06,7,79,-72,-0.18,0.6,1.08,1.28,2.42,1.97,2.86,2.43,30.4,15,0,0,15
1982-07,2,93.6,-91.6,-0.52,0.5,0.72,1.12,1.63,1.64,2.87,2.4,31.2,13.4,0,0,14
1982-08,36,104,-68,1.15,1.58,0.66,1.18,2.48,2.15,2.99,2.48,32,15.8,0,1,14
1982-09,111,112.3,-1.3,1.76,1.78,1.7,1.75,1.68,1.74,3.25,2.61,32.3,17.9,1,5,6
1982-10,125,121.7,3.3,0.41,0.64,1.65,1.72,1.66,1.72,3.04,2.44,32.1,19.5,0,6,2
1982-11,161,123.1,37.9,-0.19,-0.24,0.68,0.83,0.76,1.06,2.58,2.3,32.8,20.4,0,7,2
1982-12,236,102,134,-0.02,0.18,-0.06,0.18,0.54,0.82,2.18,1.95,31.1,20.5,0,6,1
1983-01,452,107.5,344.5,1.59,1.55,0.99,1.11,1.4,1.48,1.81,1.88,31.5,21,0,20,0
1983-02,269,107.3,161.7,0.64,0.78,1.34,1.42,1.36,1.44,2.1,2,32.4,20.9,0,11,3
1983-03,278,107.9,170.1,0.73,0.84,1.43,1.42,1.09,1.21,1.52,1.65,31.4,20.3,0,9,2
1983-04,171,100.4,70.6,1.87,1.86,1.37,1.39,1.39,1.43,1.72,1.75,31.4,19.9,0,8,8
1983-05,52,92,-40,1.01,1.17,1.52,1.52,1.67,1.65,1.69,1.71,31,17.5,0,1,11
1983-06,18,79.8,-61.8,0.43,1,1.78,1.71,1.79,1.64,1.7,1.71,29.8,15.3,0,1,28
1983-07,21,94.7,-73.7,1,1.45,1.12,1.34,1.55,1.54,1.78,1.75,30.7,13.5,0,1,18
1983-08,0,107.8,-107.8,,0.4,0.49,0.98,1.5,1.56,1.67,1.68,32.1,13.1,1,0,31
1983-09,42,102.6,-60.5,0.21,0.71,0.32,0.84,1.4,1.58,1.43,1.55,32.6,18.7,7,1,8
1983-10,177,109.8,67.2,1.38,1.63,0.95,1.42,1.31,1.62,1.61,1.66,30.9,19,0,7,2
1983-11,237,98.6,138.4,0.81,1.06,1.2,1.57,1.2,1.62,1.92,1.97,30.6,20.2,0,6,1
1983-12,425,105.4,319.6,1.99,1.89,1.94,1.9,1.85,1.94,2.34,2.05,30.2,20.5,0,19,0
1984-01,155,131.1,23.9,-1.22,-1.29,0.8,0.94,0.97,1.22,1.49,1.64,32.5,20.4,5,3,2
1984-02,147,117.2,29.8,-0.77,-0.92,0.06,0,0.6,0.84,1.08,1.28,32.2,20.2,1,6,1
1984-03,261,115.2,145.8,0.57,0.61,-0.73,-0.86,0.66,0.8,1.03,1.23,32.4,21,0,11,2
1984-04,85,98.2,-13.2,0.21,0.35,-0.13,-0.06,0.44,0.58,0.75,1.01,31.2,19.6,0,1,6
1984-05,64,94.4,-30.4,1.32,1.38,0.81,0.92,0.4,0.45,0.79,1.04,31.8,18,0,3,12
1984-06,0,87.7,-87.7,,-0.62,0.53,0.73,-0.55,-0.52,0.72,0.95,31,14,0,0,30
1984-07,1,91.9,-90.9,-0.82,0.56,0.62,0.84,-0.01,0.14,0.65,0.91,30.9,14.1,0,0,27
1984-08,54,107.2,-53.2,1.64,1.81,0.91,1.18,0.95,1.12,0.85,1.08,30.8,15,1,3,19
1984-09,54,117.8,-63.8,0.56,0.64,1.15,1.28,0.95,1.15,0.88,1.07,32,16.9,1,2,6
1984-10,147,134.2,12.8,0.85,0.82,1.44,1.39,1.42,1.39,0.78,0.92,33.2,20.5,9,5,5
1984-11,256,126.7,129.3,1.03,0.96,1.21,1.13,1.34,1.3,0.88,0.9,32.2,20.4,4,7,6
1984-12,291,106.7,184.3,0.65,0.77,1.1,1.1,1.32,1.32,0.35,0.47,30.3,20.7,0,14,3
1985-01,457,99.4,357.6,1.62,1.61,1.85,1.73,2.05,1.86,1.4,1.41,29.4,21.1,0,19,0
1985-02,175,115.8,59.1,-0.39,-0.44,1.16,1.25,1.47,1.44,1.48,1.46,31.7,20.4,1,5,2
1985-03,231,104.9,126.1,0.27,0.41,0.83,0.98,1.22,1.26,1.39,1.45,30.8,20.6,0,9,4
1985-04,89,101.2,-12.2,0.3,0.37,-0.11,0.03,1.15,1.23,1.43,1.45,30.4,19.6,0,2,3
1985-05,10,99.3,-89.3,-0.79,-0.91,0.09,0.27,0.88,1.03,1.25,1.3,31.2,17.9,0,0,26
1985-06,2,84.9,-82.9,-0.79,-0.12,-0.34,-0.15,0.67,0.9,1.24,1.3,29,12.2,0,0,26
1985-07,8,95.5,-87.5,0.25,0.79,-0.75,-0.48,-0.32,-0.16,1.27,1.31,30,13.7,0,0,25
1985-08,0,108,-108,,0.38,-0.78,0.16,-0.11,0.23,1.1,1.18,33.1,15.7,6,0,31
1985-09,37,110.4,-73.4,0.04,0.4,-0.12,0.43,-0.41,0.1,1.03,1.15,33.7,18.6,13,0,5
1985-10,87,137.1,-50.1,-0.49,-0.6,-0.67,-0.19,-1.06,-0.4,0.82,0.98,33.2,19.6,10,3,5
1985-11,159,125.5,33.5,-0.22,-0.31,-0.5,-0.39,-0.71,-0.37,0.5,0.69,31.5,20,5,4,6
1985-12,162,142.4,19.6,-1.11,-1.36,-0.97,-1.15,-1.01,-0.87,-0.01,0.15,32.1,20.7,4,6,4
1986-01,226,120.4,105.6,-0.34,-0.33,-1.06,-1.22,-1.19,-1.05,-1.01,-0.9,30.4,20.6,0,12,2
