data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,106,150.4,-44.4,-0.71,-0.85,,,,,,,27.5,16.2,0,3,6
1980-02,123,134.1,-11.1,-0.06,-0.37,,,,,,,28.3,17.3,0,5,5
1980-03,112,112.5,-0.5,0.01,-0.2,-0.5,-0.81,,,,,28.3,18.5,0,4,11
1980-04,48,94.3,-46.3,-1.29,-1.32,-0.71,-0.97,,,,,26.8,15.1,0,1,15
1980-05,200,57,143,0.46,0.42,-0.24,-0.41,,,,,22.3,13,0,6,9
1980-06,57,51.4,5.6,-1.5,-1.48,-0.81,-1.03,-0.92,-1.17,,,19.4,7.6,0,2,10
1980-07,134,51.9,82.1,-0.06,-0.15,-0.49,-0.62,-0.77,-1.01,,,18.7,7.1,0,5,7
1980-08,167,64.6,102.4,0.65,0.69,-0.62,-0.74,-0.57,-0.7,,,20.5,9.9,0,6,9
1980-09,173,80.1,92.9,0.09,0.15,0.14,0.21,-0.59,-0.74,,,19.7,8.6,0,5,6
1980-10,190,99.8,90.2,-0.12,-0.04,0.12,0.24,-0.32,-0.37,,,23.5,13.1,0,7,6
1980-11,221,126.3,94.7,0.77,0.86,0.24,0.44,-0.18,-0.07,,,25.9,14.6,0,7,8
1980-12,181,136.8,44.2,0.6,0.74,0.49,0.66,0.36,0.53,-0.41,-0.57,27.4,16.6,0,6,5
1981-01,152,139.5,12.5,0.07,0,0.67,0.7,0.45,0.62,-0.28,-0.42,28.4,18.5,0,5,5
1981-02,140,114.2,25.8,0.18,0.21,0.33,0.37,0.29,0.44,-0.23,-0.31,28.8,18.9,0,6,4
1981-03,80,113,-33,-0.55,-0.7,-0.25,-0.41,0.17,0.3,-0.33,-0.37,26.8,16.2,0,3,8
1981-04,111,85,26,-0.19,-0.4,-0.36,-0.47,0.15,0.19,-0.14,-0.09,24.7,13.9,0,5,10
1981-05,12,75.6,-63.6,-2.45,-1.89,-1.29,-1.37,-0.71,-0.81,-0.6,-0.58,24.8,13.8,0,0,10
