data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,439,104.3,334.7,0.96,1.02,,,,,,,27.5,18.2,0,15,5,400,527
1980-02,113,110.4,2.6,-0.5,-0.47,,,,,,,28.9,18.3,0,3,4,394,549
1980-03,43,121.9,-78.9,-1.98,-1.62,-0.01,-0.04,,,,,30.2,17.1,0,1,8,422,637
1980-04,117,77.8,39.2,1.38,1.62,-0.94,-0.77,,,,,27.2,16.7,0,6,13,358,419
1980-05,5,73.8,-68.8,-1.38,-0.84,-1.02,-0.74,,,,,27,12.5,0,0,15,302,443
1980-06,86,62.6,23.4,1.92,1.97,1.65,1.79,0.49,0.63,,,24.9,11,0,2,11,238,418
1980-07,3,71.3,-68.3,-0.54,0.47,1.01,1.21,-0.57,-0.2,,,26.1,11,0,0,23,264,462
1980-08,3,89,-86,-0.91,0.17,1.51,1.68,-0.25,0.12,,,27.3,12.8,0,0,26,311,482
1980-09,50,92.9,-42.9,0.37,0.64,-0.05,0.48,1.19,1.46,,,27.8,14.1,0,1,17,328,455
1980-10,42,131.5,-89.5,-1.23,-1.1,-1,-0.51,-0.33,0.19,,,30.1,16,2,1,9,404,645
1980-11,254,112.9,141.1,1.1,1.15,0.13,0.34,0.63,0.9,,,28.2,17,0,9,7,378,565
1980-12,289,114.6,174.4,0.22,0.17,0.15,0.04,0.07,0.2,0.37,0.64,28.6,18.1,0,11,3,414,583
1981-01,300,103.7,196.3,0.19,0.22,0.44,0.55,0.09,0.26,-0.2,0.01,27.7,18.3,0,11,2,403,525
1981-02,44,124.8,-80.8,-1.85,-1.5,-0.48,-0.43,-0.43,-0.29,-0.54,-0.29,30,17.4,0,2,17,384,632
1981-03,169,101.7,67.3,0.4,0.48,-0.5,-0.46,-0.38,-0.29,0.01,0.29,29,18.5,0,7,4,426,502
1981-04,15,92,-77,-1.38,-1.03,-1.49,-1.28,-0.28,-0.18,-0.42,-0.15,27.5,13.8,0,0,11,320,529
1981-05,19,77.5,-58.5,-0.29,-0.32,-0.42,-0.17,-0.66,-0.49,-0.36,-0.08,26.3,12.9,0,1,24,298,469
1981-06,59,60,-1,1.42,1.65,-0.16,0.04,-0.57,-0.41,-0.47,-0.18,24.1,10.8,0,1,12,223,397
1981-07,0,75.1,-75.1,,-0.13,0.67,0.83,-1.25,-0.96,-0.48,-0.19,24.3,9.1,0,0,31,208,487
1981-08,16,91.1,-75.1,0.26,0.68,1.16,1.34,0.04,0.34,-0.43,-0.16,26.6,11.2,0,0,14,276,516
1981-09,8,104.9,-96.9,-1.36,-0.62,-1.12,-0.43,-0.81,-0.22,-0.62,-0.33,29.4,13.5,0,0,25,342,512
