data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,44,163.8,-119.8,-1.92,-1.61,,,,,,,29.9,17.5,0,1,6,426,789
1980-02,60,143,-83,-0.96,-1.22,,,,,,,30.6,18.9,0,2,10,427,665
1980-03,155,117.6,37.4,0.44,0.36,-1.32,-1.31,,,,,30.6,19.9,1,5,12,474,559
1980-04,66,95.9,-29.9,-1.05,-1.18,-0.82,-1.04,,,,,28.8,17,0,2,16,386,443
1980-05,254,57.1,196.9,0.8,0.81,0.15,0.02,,,,,23.9,14.5,0,7,9,285,327
1980-06,63,53.4,9.6,-1.17,-1.35,-0.43,-0.63,-1.02,-1.22,,,20.9,9.4,0,3,10,168,298
1980-07,106,55,51,-0.32,-0.42,-0.17,-0.28,-0.64,-0.88,,,20.4,8.7,0,4,7,158,322
1980-08,162,67.7,94.3,0.64,0.69,-0.56,-0.68,-0.23,-0.43,,,22.1,11.1,0,6,9,206,385
1980-09,193,86.4,106.6,0.4,0.47,0.21,0.24,-0.26,-0.45,,,21.2,9.5,0,4,5,166,493
1980-10,241,107.8,133.2,0.28,0.4,0.5,0.6,0.15,0.08,,,25.1,14.3,0,7,6,301,541
1980-11,191,129.9,61.1,0.48,0.56,0.42,0.56,-0.05,0.01,,,27.7,16.3,0,7,8,360,616
1980-12,169,146.9,22.1,0.28,0.42,0.35,0.53,0.32,0.45,-0.54,-0.73,29,18.1,2,7,5,420,695
1981-01,176,142.2,33.8,0.31,0.36,0.38,0.49,0.49,0.67,-0.16,-0.32,30,19.8,0,5,3,461,668
1981-02,174,120.5,53.5,0.65,0.66,0.46,0.45,0.47,0.61,0.12,0.05,30.5,20.2,0,4,5,430,584
1981-03,41,122,-81,-1.72,-1.51,-0.19,-0.32,0.11,0.26,-0.16,-0.2,29.1,16.7,0,2,15,399,619
1981-04,99,94,5,-0.54,-0.78,-0.58,-0.71,-0.17,-0.12,-0.06,-0.05,27.5,15,2,3,6,338,445
1981-05,30,80.4,-50.4,-1.76,-1.72,-1.71,-1.7,-0.79,-0.88,-0.59,-0.61,27.2,15.3,0,2,14,349,391
1981-06,119,44.7,74.3,-0.23,-0.31,-1.31,-1.53,-1.04,-1.14,-0.48,-0.48,19.5,8.6,0,5,11,132,286
1981-07,30,64.4,-34.4,-1.82,-1.87,-1.98,-2.18,-1.56,-1.63,-0.63,-0.67,20.7,8.9,0,1,10,166,337
1981-08,38,86.7,-48.7,-1.25,-1.47,-1.88,-2,-2.35,-2.05,-0.93,-1.04,24.4,10.9,0,2,17,237,390
1981-09,221,83.3,137.7,0.67,0.79,-1.01,-1.28,-1.63,-1.7,-0.94,-1.05,23.1,12.4,0,6,8,235,395
1981-10,60,131.2,-71.2,-2,-2.17,-1.25,-1.53,-2.22,-2.14,-1.53,-1.61,26.1,13.3,0,2,8,302,619
1981-11,157,142.5,14.5,0.17,0.12,-0.53,-0.66,-1.59,-1.9,-1.74,-1.64,29.3,16.5,0,6,5,387,653
1981-12,165,153.9,11.1,0.24,0.31,-0.72,-0.83,-1.28,-1.5,-1.75,-1.64,28.8,17.2,0,6,8,403,719
1982-01,16,176.2,-160.2,-3.11,-2.14,-0.79,-0.94,-1.35,-1.66,-2.2,-1.94,30.6,17.3,2,0,21,432,771
1982-02,110,116.8,-6.8,-0.11,-0.07,-1.02,-1.06,-0.97,-1.11,-2.46,-2.13,29.2,18.7,0,4,5,390,559
1982-03,89,127.1,-38.1,-0.57,-0.79,-1.78,-1.5,-1.47,-1.64,-2.28,-2.19,29.3,16.9,0,3,11,406,615
1982-04,39,100.6,-61.6,-1.64,-1.53,-1.15,-1.23,-1.31,-1.44,-2.32,-2.39,27.7,14.2,0,2,12,328,482
1982-05,101,72.4,28.6,-0.5,-0.8,-1.23,-1.41,-1.54,-1.53,-1.99,-2.33,23.8,11.6,0,3,12,240,383
1982-06,270,43.1,226.9,1.29,1.35,-0.28,-0.52,-1.1,-1.3,-1.59,-1.94,20.7,10.9,0,6,9,179,230
1982-07,163,54.1,108.9,0.33,0.34,0.41,0.36,-0.38,-0.6,-1.13,-1.42,21.5,9.7,0,6,4,175,314
1982-08,239,68.7,170.3,1.32,1.37,1.47,1.46,0.1,-0.16,-0.61,-0.83,22.5,12.6,0,7,5,233,371
1982-09,138,89.8,48.2,-0.23,-0.28,0.66,0.7,0.13,-0.09,-0.89,-1.15,25.3,13.2,0,5,5,277,447
1982-10,269,118.3,150.7,0.5,0.55,0.75,0.78,0.7,0.62,-0.36,-0.6,25.1,12.3,0,6,4,268,607
1982-11,294,113.6,180.4,1.23,1.37,0.75,0.88,1.44,1.42,-0.02,-0.29,26,15.5,0,9,5,323,557
1982-12,112,155.7,-43.7,-0.34,-0.34,0.65,0.8,0.84,0.91,-0.16,-0.43,29.5,17.2,0,5,4,413,723
1983-01,147,148.1,-1.1,-0.03,-0.05,0.47,0.58,0.71,0.82,0.18,0,30.7,18.7,1,6,6,456,685
1983-02,269,109.2,159.8,1.5,1.52,0.51,0.48,0.72,0.83,0.56,0.45,28.8,17.5,0,6,5,368,539
1983-03,155,109.3,45.7,0.44,0.47,0.98,0.99,0.91,1.01,0.71,0.69,27.1,15.3,0,3,12,348,577
1983-04,301,69.1,231.9,1.26,1.37,1.46,1.49,1.2,1.26,1.21,1.21,24.8,13.8,0,8,8,279,376
1983-05,388,43.4,344.6,1.55,1.65,1.5,1.55,1.36,1.4,1.7,1.57,20.7,12.7,0,12,3,212,253
1983-06,132,42.7,89.3,-0.06,-0.1,1.45,1.51,1.52,1.57,1.48,1.43,17.2,6.8,0,5,5,82,256
1983-07,407,38.2,368.8,2.1,2.02,1.99,1.92,2.08,2.03,1.83,1.69,17.4,8.4,0,14,7,92,225
1983-08,144,75.5,68.5,0.45,0.39,1.52,1.54,1.86,1.91,1.67,1.59,21.2,9.2,0,5,12,166,335
1983-09,143,81.2,61.8,-0.16,-0.09,1.44,1.46,1.85,1.9,1.78,1.67,21.1,8.5,0,5,6,150,447
