data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,144,145.5,-1.5,-0.13,-0.19,,,,,,,27.4,15.5,0,6,6
1980-02,123,129.7,-6.7,-0.2,-0.54,,,,,,,28.7,17.2,0,6,5
1980-03,98,109.8,-11.8,-0.26,-0.4,-0.42,-0.65,,,,,28.8,18.1,0,3,13
1980-04,83,89.5,-6.5,-0.77,-0.98,-0.75,-0.96,,,,,26.6,14.3,0,2,11
1980-05,173,55.4,117.6,0.39,0.43,-0.27,-0.42,,,,,22.4,11.8,0,5,9
1980-06,59,50,9.1,-1.43,-1.43,-0.72,-0.92,-0.85,-1.05,,,19.6,6.7,0,2,10
1980-07,181,51.6,129.4,0.44,0.4,-0.2,-0.23,-0.66,-0.88,,,18.8,6.3,0,5,7
1980-08,146,63.1,82.9,0.51,0.55,-0.25,-0.28,-0.42,-0.49,,,20.4,8.4,0,4,9
1980-09,136,82.2,53.8,-0.35,-0.37,0.13,0.13,-0.53,-0.65,,,19.9,7.1,0,4,6
1980-10,194,100.4,93.6,0.24,0.31,0.01,0.07,-0.22,-0.24,,,23.7,12.2,0,7,4
1980-11,223,125.6,97.4,0.94,1.01,0.32,0.41,0.05,0.14,,,26.1,13.8,0,5,5
1980-12,195,134.9,60.1,0.86,0.92,0.79,0.89,0.63,0.75,-0.14,-0.28,27,17.1,0,9,4
1981-01,145,139.8,5.2,-0.11,-0.1,0.75,0.8,0.43,0.58,-0.13,-0.24,28.7,18.6,0,6,3
1981-02,228,113.7,114.3,1.38,1.37,0.88,0.87,0.63,0.73,0.19,0.14,29.1,19.4,0,10,3
1981-03,59,109.3,-50.3,-1.11,-1.02,0.12,0,0.59,0.68,0.08,0.09,26.5,16.3,0,2,12
1981-04,95,79.2,15.8,-0.54,-0.68,-0.08,-0.17,0.4,0.46,0.11,0.23,23.9,14.3,0,4,9
1981-05,30,72.8,-42.8,-1.74,-1.97,-1.64,-1.55,-0.44,-0.51,-0.27,-0.15,24.6,14.1,0,0,4
1981-06,167,41.6,125.4,0.38,0.32,-0.9,-1.13,-0.63,-0.71,0,0.18,17.9,8.8,0,5,5
1981-07,42,57.3,-15.3,-1.84,-1.64,-1.58,-2.08,-1.19,-1.38,-0.4,-0.21,18.7,8.8,0,1,10
1981-08,87,74.4,12.6,-0.29,-0.48,-1.06,-1.23,-1.87,-2.1,-0.57,-0.49,21.7,10.8,0,4,11
1981-09,238,79.9,158.1,0.74,0.83,-0.58,-0.72,-1.16,-1.32,-0.3,-0.22,21.7,11.8,0,8,8
1981-10,171,109.4,61.6,-0.02,-0.07,0.15,0.09,-1.02,-1.24,-0.38,-0.41,23.1,12.4,0,4,12
1981-11,153,124.8,28.2,0.25,0.36,0.36,0.43,-0.32,-0.33,-0.66,-0.77,26.4,15.8,0,7,8
1981-12,107,139.2,-32.2,-0.55,-0.52,-0.17,-0.11,-0.55,-0.54,-0.94,-1,26.8,16,0,5,8
1982-01,49,166.6,-117.6,-2.03,-1.99,-1,-1.02,-0.5,-0.56,-1.23,-1.3,28.6,16.3,0,1,10
1982-02,159,112.9,46.1,0.42,0.4,-1.03,-1.08,-0.26,-0.27,-1.45,-1.47,28.1,18.4,0,4,2
1982-03,88,121.7,-33.7,-0.45,-0.76,-1.04,-1.21,-0.72,-0.81,-1.34,-1.47,27.9,16.8,0,3,5
1982-04,29,90.8,-61.8,-2.26,-1.66,-1.02,-1.14,-1.24,-1.31,-1.49,-1.74,25.2,14,0,2,9
1982-05,72,64.4,7.6,-0.81,-1.04,-1.59,-1.61,-1.74,-1.68,-1.26,-1.57,21.7,11.4,0,1,8
1982-06,257,38.8,218.2,1.33,1.43,-0.42,-0.53,-0.99,-1.26,-1,-1.25,19.1,10.8,0,6,5
1982-07,189,52,137,0.53,0.49,0.44,0.52,-0.27,-0.41,-0.59,-0.68,20.1,10.3,0,7,4
1982-08,165,64.2,100.8,0.71,0.77,1.33,1.36,-0.13,-0.24,-0.34,-0.33,21.1,11.6,0,7,9
1982-09,114,84.9,29.1,-0.65,-0.75,0.17,0.13,-0.29,-0.42,-0.78,-0.92,23.3,12.6,0,3,5
1982-10,281,108.3,172.7,1.05,1.06,0.56,0.57,0.64,0.63,-0.43,-0.57,23.1,12.3,0,9,4
1982-11,346,103.1,242.9,1.87,1.84,1.17,1.25,1.66,1.61,0.18,-0.01,24.2,14.7,0,11,3
1982-12,177,138.3,38.7,0.61,0.61,1.63,1.6,1.34,1.36,0.4,0.24,27.3,16.4,0,10,6
1983-01,207,130.4,76.6,0.67,0.78,1.62,1.62,1.29,1.33,0.83,0.81,28.5,19.1,0,5,5
1983-02,244,103.3,140.7,1.58,1.67,1.24,1.35,1.41,1.42,1.05,1.06,27.4,18.2,0,6,6
1983-03,170,100.3,69.7,0.82,0.86,1.38,1.5,1.85,1.75,1.26,1.28,25.3,15.3,0,5,8
1983-04,222,63.3,158.7,1.12,1.27,1.6,1.69,1.86,1.8,1.66,1.57,22.5,14.6,0,7,6
1983-05,299,43.1,255.9,1.34,1.44,1.47,1.54,1.7,1.73,2.05,1.76,19.8,12.9,0,9,2
