data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,67,152.8,-85.8,0.25,0.18,,,,,,,30.7,23.4,0,1,3,528,640
1980-02,119,115.6,3.4,0.76,0.95,,,,,,,30.1,22.9,0,6,3,478,502
1980-03,167,130.1,36.9,0.78,0.87,0.72,0.82,,,,,29.5,22.5,0,6,5,496,603
1980-04,117,117.9,-0.9,-0.23,-0.33,0.47,0.6,,,,,29.6,22.2,0,2,3,476,552
1980-05,110,107.5,2.5,-0.63,-0.65,-0.27,-0.21,,,,,28.8,21.8,0,4,3,476,498
1980-06,238,87.7,150.3,0.4,0.37,-0.33,-0.36,0.14,0.22,,,27.7,21.3,0,6,3,434,429
1980-07,40,109.3,-69.3,-2.32,-1.84,-0.93,-0.99,-0.47,-0.36,,,27.8,20.3,0,1,5,436,523
1980-08,60,123.8,-63.8,-0.53,-0.79,-0.81,-0.96,-0.76,-0.79,,,28.3,20.5,0,0,5,445,575
1980-09,48,137.8,-89.8,0.22,0.12,-1.51,-1.57,-0.9,-0.97,,,29.1,21.3,0,0,6,457,633
1980-10,43,148.9,-105.9,0.89,0.97,-0.13,-0.31,-0.81,-0.89,,,29.3,21.6,0,0,6,478,664
1980-11,12,153.1,-141.1,-0.29,-0.14,0.16,0.25,-0.69,-0.81,,,29.9,22.5,0,0,6,486,677
1980-12,43,156.2,-113.2,0.57,0.39,0.39,0.46,-1.24,-1.32,-0.44,-0.37,30.3,22.2,0,1,4,504,689
1981-01,84,148.1,-64.1,0.52,0.55,0.31,0.21,-0.01,-0.08,-0.42,-0.31,30.3,22.9,0,1,3,514,637
1981-02,69,143.6,-74.6,0.01,-0.24,0.29,0.21,0.21,0.02,-0.61,-0.6,30.1,23,0,3,3,463,624
