data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,361,93.7,267.3,0.49,0.58,,,,,,,26,17.1,0,11,8,357,485
1980-02,125,105.6,19.4,-0.49,-0.55,,,,,,,28,17.4,0,5,6,368,535
1980-03,73,113.3,-40.3,-1.75,-1.59,-0.72,-0.63,,,,,28.8,16.9,0,2,11,400,590
1980-04,148,69,79,1.51,1.62,-0.91,-0.87,,,,,25.1,15.9,0,6,8,316,392
1980-05,10,65.6,-55.6,-1.07,-1.06,-0.9,-0.88,,,,,24.7,13.9,0,0,13,289,409
1980-06,49,49.9,-0.9,1.3,1.47,1.23,1.38,-0.33,-0.11,,,22.4,11.2,0,1,8,203,323
1980-07,4,63.5,-59.5,-0.81,-0.49,-0.02,0.23,-0.97,-0.88,,,23.6,11,0,0,22,226,405
1980-08,50,79,-29,1.26,1.29,1.26,1.32,-0.31,-0.19,,,24.3,12.3,0,2,7,258,453
1980-09,24,81.3,-57.3,-0.82,-0.41,-0.24,0.05,0.66,0.99,,,23.6,12.1,0,1,8,236,430
1980-10,106,110.2,-4.2,-0.15,-0.35,-0.26,-0.14,-0.41,-0.06,,,26.4,14.7,0,4,7,327,539
1980-11,138,98.1,39.9,-1.31,-1.15,-1.38,-1.12,-0.8,-0.54,,,25.4,15.9,0,4,4,320,492
1980-12,361,111.6,249.4,0.76,0.73,-0.13,-0.21,-0.25,-0.24,-0.38,-0.24,27.8,17.9,0,13,3,398,559
1981-01,279,102.1,176.9,-0.13,-0.1,-0.18,-0.12,-0.32,-0.22,-0.71,-0.61,27.1,17.9,0,10,5,386,515
1981-02,95,109.7,-14.7,-0.86,-0.87,-0.23,-0.18,-0.82,-0.72,-0.86,-0.77,28.1,17.4,0,3,8,358,574
1981-03,202,97.3,104.7,0.16,0.15,-0.62,-0.52,-0.6,-0.55,-0.42,-0.25,27,17.4,0,7,5,378,507
1981-04,51,79.4,-28.4,-0.75,-0.68,-0.89,-0.84,-0.66,-0.57,-0.79,-0.67,24.6,14,0,2,10,278,476
1981-05,18,64.6,-46.5,-0.52,-0.62,-0.42,-0.33,-0.45,-0.31,-0.77,-0.62,23.3,13,0,0,16,252,408
1981-06,30,51.9,-21.9,0.67,0.88,-0.67,-0.43,-0.81,-0.64,-0.83,-0.69,21.5,10.8,0,0,9,185,346
1981-07,0,65.6,-65.6,,-1.07,-0.45,-0.32,-1.08,-1.01,-0.84,-0.71,21.8,8.8,0,0,31,164,434
1981-08,35,79.7,-44.7,0.79,0.83,0.43,0.48,-0.29,-0.15,-0.91,-0.78,23.5,11.4,0,1,13,230,477
1981-09,42,98,-56,-0.24,-0.37,-0.26,-0.32,-0.76,-0.63,-0.78,-0.69,26,12.6,0,1,23,278,499
1981-10,187,80.7,106.3,1.15,1.39,0.8,0.97,0.51,0.83,-0.46,-0.24,23,14,0,10,5,262,427
1981-11,306,99.6,206.4,1.29,1.3,1.21,1.32,1.23,1.33,0.12,0.28,26.3,17.1,0,12,2,351,514
1981-12,292,104,188,0.08,0.1,1.03,1.18,0.81,0.93,-0.09,0.08,25.8,16.7,0,11,3,348,539
1982-01,369,90.8,278.2,0.55,0.66,0.76,0.91,0.94,1.14,0.18,0.38,24.9,16.7,0,13,3,336,465
1982-02,157,109.9,47.1,-0.16,-0.28,0.15,0.29,0.6,0.81,0.4,0.6,27.8,17.3,0,6,15,351,579
1982-03,463,75.3,387.7,2.25,2.25,1.31,1.42,1.49,1.61,1.29,1.47,25.2,17.4,0,18,1,350,392
1982-04,26,77.7,-51.7,-1.83,-1.42,1.11,1.24,1.13,1.29,1.19,1.41,23.5,13.7,0,0,12,258,471
1982-05,16,61.2,-45.2,-0.64,-0.55,1.71,1.75,0.84,1.07,1.2,1.41,22,12.4,0,0,8,222,383
