data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,168,109.4,58.6,-0.38,-0.34,,,,,,,30.9,22.3,0,4,5,515,504
1980-02,469,82.4,386.6,1.75,1.8,,,,,,,29.5,22.3,0,12,0,461,391
1980-03,254,116.1,137.9,-0.87,-0.96,0.61,0.78,,,,,31.2,22.1,0,9,6,516,558
1980-04,163,108,55,-0.51,-0.56,0.31,0.39,,,,,31,22.2,0,8,3,498,515
1980-05,53,113.9,-60.9,-0.67,-0.7,-0.94,-0.99,,,,,31.5,21.7,0,2,7,514,563
1980-06,13,110.5,-97.5,-0.58,-0.25,-0.76,-0.74,-0.12,0.03,,,31.7,21.3,0,0,14,494,530
1980-07,14,129.1,-115.1,0.33,0.35,-0.8,-0.68,0.05,0.13,,,32.6,20.3,0,0,13,510,602
1980-08,3,152.1,-149.1,-0.65,-0.61,-0.37,-0.38,-1.01,-1,,,34.2,20.3,12,0,19,535,635
1980-09,24,149.7,-125.7,0.79,0.97,0.56,0.42,-0.65,-0.61,,,34.8,21.9,20,0,13,551,579
1980-10,36,160.4,-124.4,0.31,0.13,0.41,0.22,-0.49,-0.44,,,34.8,22.6,20,2,14,579,611
1980-11,94,124.4,-30.4,0.84,0.98,0.8,0.82,0.45,0.48,,,32.6,22.5,3,4,9,528,515
1980-12,104,125.1,-21.1,-0.03,0.02,0.29,0.37,0.34,0.41,-0.02,0.13,32.2,22.4,2,3,8,536,528
1981-01,316,105.4,210.6,1.26,1.33,1.07,1.19,1.05,1.08,0.4,0.53,30.5,21.9,0,11,2,502,496
1981-02,96,111.1,-15.1,-1.82,-1.69,-0.36,-0.45,-0.04,0.05,-0.79,-0.69,31.4,21.8,0,5,6,464,539
1981-03,319,108.6,210.4,-0.1,-0.03,-0.35,-0.32,-0.19,-0.13,-0.61,-0.48,30.9,22.7,0,9,10,520,500
1981-04,64,120.6,-56.6,-1.83,-1.72,-1.65,-1.63,-0.79,-0.79,-0.9,-0.87,31.6,22.4,0,2,11,510,591
1981-05,7,121.6,-114.6,-2.54,-2.18,-1.42,-1.59,-1.17,-1.18,-1.02,-1.01,31.9,21.5,0,0,15,518,571
1981-06,6,124.5,-118.5,-1.21,-1.44,-2.36,-2.1,-1.36,-1.47,-1.06,-1.09,32.7,20.2,0,0,23,494,593
1981-07,3,147.4,-144.4,-0.76,-2.11,-2.72,-2.32,-2.02,-1.97,-1.08,-1.15,33.5,19.6,1,0,19,512,639
1981-08,15,162.5,-147.5,0.72,-0.44,-0.62,-1.65,-1.51,-1.79,-1.04,-1.13,34.8,20.3,21,0,12,544,660
1981-09,0,172.5,-172.5,,-2.11,-0.34,-2.08,-2.29,-2.13,-1.12,-1.24,36.1,21.7,29,0,30,567,660
1981-10,31,158.6,-127.6,0.15,0.02,-0.01,-0.87,-1.84,-1.93,-1.09,-1.2,35.2,22.8,22,0,8,589,606
1981-11,108,142.5,-34.5,1.08,0.92,0.6,0.14,0.2,-0.63,-1.04,-1.2,34.5,23.4,14,4,7,568,532
1981-12,184,133.1,51,0.92,0.9,0.99,0.86,0.85,0.33,-0.83,-1.07,33.3,22.7,14,6,9,558,539
1982-01,237,103.3,133.7,0.47,0.61,1.18,1.13,1.04,0.75,-1.12,-1.32,30.6,22.4,0,10,3,512,484
1982-02,285,88.7,196.3,0.42,0.57,0.92,1.05,1,0.93,-0.48,-0.65,30.1,22,0,8,2,448,418
1982-03,339,109.4,229.6,0.11,0.19,0.44,0.65,0.87,0.91,-0.45,-0.64,30.7,22.5,0,12,2,515,527
1982-04,136,104,32,-0.8,-0.79,-0.22,-0.14,0.3,0.34,-0.17,-0.33,30.6,22.2,0,3,1,492,509
1982-05,34,119.9,-85.9,-1.17,-1.32,-0.73,-0.73,-0.08,-0.03,-0.07,-0.25,31.2,21.5,0,1,21,507,595
1982-06,11,116.8,-105.8,-0.73,-0.69,-1.15,-1.14,-0.4,-0.28,-0.06,-0.2,31.5,20.7,0,0,14,483,579
1982-07,1,129.3,-128.3,-1.33,-0.55,-1.55,-1.39,-0.56,-0.52,-0.06,-0.15,32.4,20.1,0,0,28,504,598
1982-08,4,151,-147,-0.45,-0.38,-1.02,-0.89,-0.87,-0.87,-0.1,-0.14,33.8,20.7,6,0,18,535,646
1982-09,18,149.8,-131.8,0.48,0.72,-0.1,-0.05,-1.14,-1.04,-0.04,-0.02,34.6,22.3,20,1,15,553,584
1982-10,26,149,-123,-0.04,0.18,0.04,0.17,-1.21,-0.93,-0.05,0.01,34.1,22.4,12,1,12,565,562
1982-11,21,152.8,-131.8,-1.2,-1.41,-0.68,-0.66,-1.07,-0.9,-0.3,-0.26,34.9,22.9,16,0,18,566,573
1982-12,92,154.5,-62.5,-0.21,-0.67,-0.69,-1.02,-0.78,-1.02,-0.64,-0.62,34.6,23.2,19,3,14,585,587
1983-01,134,137.5,-3.5,-0.88,-1.21,-1.4,-1.76,-1.32,-1.64,-1.01,-1.07,33,23.3,6,4,3,562,551
1983-02,197,111.5,85.5,-0.43,-0.55,-1.11,-1.41,-1.35,-1.62,-1.39,-1.56,31,22.6,0,6,7,470,510
1983-03,369,113.9,255.1,0.42,0.46,-0.55,-0.8,-0.87,-1.21,-1.35,-1.52,31.2,22.7,0,9,5,526,524
1983-04,117,122.4,-5.4,-1.02,-1.17,-0.57,-0.72,-1.05,-1.34,-1.32,-1.56,32,22.5,0,4,6,518,582
1983-05,21,118.9,-97.9,-1.64,-1.65,-0.74,-0.87,-1.08,-1.32,-1.31,-1.51,32.1,22.6,0,0,7,539,556
1983-06,25,126.2,-101.2,0.06,-0.44,-1.31,-1.46,-1.12,-1.4,-1.28,-1.53,32.5,21.2,0,1,26,506,571
1983-07,3,146.6,-143.6,-0.76,-2.02,-1.47,-1.75,-0.86,-1.09,-1.25,-1.53,34.1,20.4,6,0,20,534,607
1983-08,11,165.7,-154.7,0.4,-1.28,-0.06,-1.37,-0.77,-1.1,-1.22,-1.54,34.9,21.5,23,1,25,565,623
1983-09,8,173.4,-165.4,-0.25,-1.46,-0.14,-2.05,-1.3,-1.63,-1.25,-1.6,35.9,22.6,29,0,25,578,614
1983-10,28,167.6,-139.6,0.04,-0.45,0.02,-1.17,-1.18,-1.72,-1.19,-1.58,34.5,22.7,21,2,15,576,614
1983-11,30,143.1,-113.1,-0.8,-0.87,-0.65,-1.18,-0.63,-1.5,-1.16,-1.52,34.6,23,17,1,7,564,540
1983-12,81,125.9,-44.9,-0.39,-0.36,-0.69,-0.81,-0.79,-1.38,-1.28,-1.62,33,22.6,5,2,7,552,519
1984-01,194,110.8,83.2,-0.03,-0.01,-0.74,-0.74,-0.75,-1.08,-1.07,-1.33,30.6,21.5,0,8,2,498,514
1984-02,310,99.6,210.4,0.63,0.69,0.14,0.09,-0.17,-0.36,-0.7,-0.98,30.7,21.7,0,8,1,469,478
1984-03,492,104.3,387.7,1.54,1.52,1.17,1.25,0.64,0.63,-0.3,-0.56,30.5,22.2,0,18,2,506,504
1984-04,512,92.7,419.3,1.74,1.75,1.79,1.76,1.33,1.38,0.91,0.76,30,22.3,0,19,1,485,455
1984-05,181,101.8,79.2,1.11,1.27,1.91,1.77,1.48,1.53,1.29,1.17,30.5,22.1,0,7,4,505,506
1984-06,7,115,-108,-1.1,-0.81,1.55,1.59,1.68,1.63,1.26,1.16,31,20.3,0,0,18,470,578
1984-07,5,134.4,-129.4,-0.45,-0.64,0.7,0.76,1.69,1.66,1.24,1.16,31.8,19.6,0,0,17,487,617
1984-08,81,142.7,-61.7,3.3,2.62,1.18,1.04,1.99,1.8,1.42,1.35,32.9,19.5,2,3,27,502,620
1984-09,37,141.9,-104.9,1.33,1.6,2.24,1.89,1.8,1.77,1.49,1.45,33,21.5,1,1,6,518,598
1984-10,12,144.5,-132.5,-0.74,-0.16,1.57,1.63,1.21,1.27,1.4,1.41,33.8,22.1,9,0,13,556,589
1984-11,41,139.3,-98.3,-0.41,-0.46,-0.17,0.12,0.43,0.55,1.43,1.43,33.6,22.1,8,1,9,536,557
1984-12,41,132.7,-91.7,-1.26,-1.22,-1.32,-1.08,-0.18,-0.02,1.4,1.39,33.2,22.2,5,0,6,549,573
1985-01,331,96,235.1,1.39,1.52,0.27,0.33,0.81,1,1.71,1.61,30.2,22,0,14,2,500,456
1985-02,521,89,432,2.06,2,1.98,2.21,1.73,1.76,2.3,1.97,30.1,21.8,0,17,1,447,432
1985-03,437,104.8,332.2,1.06,1.15,2.57,2.27,1.72,1.72,2.29,1.99,30.6,22.7,0,19,2,516,503
1985-04,420,86.6,333.4,1.29,1.41,1.99,1.94,1.82,1.86,1.93,1.89,29.6,22.5,0,13,1,481,421
1985-05,291,98.7,192.3,2.03,1.93,1.79,1.72,2.12,2.05,2.1,2.06,30.1,22.3,0,10,4,502,493
1985-06,81,103.7,-22.7,1.64,1.79,1.86,1.86,2.67,2.27,2.3,2.18,30.2,21.1,0,2,7,468,527
1985-07,16,123.2,-107.2,0.45,0.75,2.26,2.15,2.34,2.18,2.29,2.17,30.5,20.6,0,0,12,481,599
1985-08,12,143.9,-131.9,0.49,0.82,1.45,1.63,1.93,1.82,2.14,2.06,32.2,20.4,0,0,14,505,636
1985-09,26,146.5,-120.5,0.89,1.16,0.92,1.06,1.87,1.88,2.11,2.02,33.8,21.2,4,1,21,525,622
1985-10,88,130.2,-42.1,1.5,1.75,1.52,1.67,2.42,2.25,2.2,2.07,33.3,22.2,3,3,10,549,550
1985-11,135,115.3,19.7,1.5,1.63,1.83,1.93,2.02,2.01,2.39,2.2,31.6,21.7,0,6,3,500,504
1985-12,229,99.2,129.8,1.34,1.53,1.8,1.91,1.9,1.98,2.92,2.42,30.1,22,0,10,2,497,465
1986-01,148,112.4,35.6,-0.66,-0.66,1.06,1.36,1.46,1.67,2.51,2.18,30.4,22.1,0,4,2,504,536
1986-02,302,92.7,209.3,0.56,0.68,0.75,1.01,1.45,1.74,2.12,1.97,30,22,0,12,1,448,455
1986-03,609,94.3,514.7,2.44,2.15,1.5,1.56,2.23,2.22,2.66,2.29,29.8,22.2,0,22,1,495,461
1986-04,434,91.3,342.7,1.36,1.45,1.89,1.87,1.99,2.09,2.53,2.35,30,22.4,0,17,1,486,450
1986-05,66,114.6,-48.6,-0.4,-0.44,1.67,1.62,1.52,1.62,1.93,2.03,31.1,21.7,0,2,4,508,579
1986-06,18,110.5,-92.5,-0.28,-0.02,0.84,0.96,1.35,1.42,1.81,1.92,30.7,20.3,0,0,13,466,550
1986-07,10,121.7,-111.7,0.05,0.54,-0.55,-0.38,1.51,1.57,1.77,1.88,31.4,20.2,0,0,19,490,608
1986-08,7,132.2,-125.2,-0.01,1.17,-0.19,0.42,1.58,1.6,1.76,1.87,32.9,20.3,0,0,12,514,621
1986-09,3,141.5,-138.5,-0.94,0.4,-0.24,0.75,0.75,0.96,1.7,1.83,33.9,21.3,9,0,29,527,608
1986-10,142,122.6,19.4,2.31,2.28,1.87,2.08,0.59,1.02,1.77,1.86,32.2,21.5,1,5,5,522,567
1986-11,29,122.6,-93.6,-0.84,-0.34,1.05,1.46,0.72,1.28,1.53,1.67,32.2,21.3,0,1,8,502,559
1986-12,50,119.6,-69.6,-1.02,-0.79,0.18,0.63,0.04,0.74,1.16,1.37,32.3,21.5,1,1,9,524,544
1987-01,147,113.8,33.1,-0.68,-0.69,-1.66,-1.21,-0.51,0.23,1.14,1.34,31.2,21.4,0,6,1,504,549
1987-02,129,112.2,16.9,-1.28,-1.33,-2.02,-1.61,-1.25,-0.78,0.72,1.03,31.5,21.5,0,5,4,462,533
1987-03,363,96.2,266.8,0.36,0.58,-0.96,-0.94,-0.76,-0.42,-0.03,0.4,30.1,21.7,0,14,1,493,468
1987-04,112,115.8,-3.8,-1.08,-1.16,-0.96,-0.98,-1.49,-1.3,-1.12,-0.77,31.5,21.9,0,4,4,502,566
1987-05,59,121,-62,-0.54,-0.73,-0.6,-0.58,-1.35,-1.29,-1.09,-0.8,32,21.5,0,1,9,520,599
1987-06,45,113.8,-68.8,0.77,0.85,-0.86,-0.96,-1.16,-1.19,-1.02,-0.73,31.8,21,0,2,11,493,555
1987-07,0,138.7,-138.7,,-1.49,-0.39,-0.62,-0.97,-1.02,-1.03,-0.79,32.8,20.1,0,0,31,510,649
1987-08,18,139,-121,0.93,1.35,0.58,0.44,-0.51,-0.47,-0.99,-0.77,33.9,21.7,11,1,19,552,626
1987-09,14,155.3,-141.3,0.24,0.25,0.26,0.13,-0.8,-0.85,-0.95,-0.76,35.1,22.1,27,1,19,557,626
1987-10,8,154.1,-146.1,-1.05,-0.74,-0.19,0.04,-0.48,-0.49,-1.38,-1.2,34.8,23.1,19,0,11,588,600
1987-11,44,158.6,-114.6,-0.31,-0.91,-0.65,-0.91,-0.26,-0.46,-1.32,-1.25,35.4,23.6,25,1,15,584,613
1987-12,50,148.1,-98.1,-1.02,-1.34,-1.2,-1.48,-1.14,-1.37,-1.42,-1.46,34.4,23.6,15,1,10,590,603
1988-01,252,112.9,139.1,0.63,0.67,-0.33,-0.73,-0.43,-0.63,-1.03,-1.1,31.4,22.6,0,9,2,527,527
1988-02,187,105.1,81.9,-0.54,-0.59,-0.57,-0.79,-0.83,-1.08,-0.86,-0.94,31.1,22.8,0,9,2,491,500
1988-03,335,103.8,231.2,0.07,0.21,-0.08,0,-0.67,-0.84,-1.03,-1.14,30.9,22.5,0,17,1,519,501
1988-04,341,94,247,0.84,0.96,0.22,0.31,0.02,-0.1,-0.16,-0.25,30.4,22.7,0,16,0,497,459
1988-05,54,114.9,-60.9,-0.65,-0.7,0.3,0.49,-0.07,-0.08,-0.17,-0.26,31.3,21.5,0,1,7,508,578
1988-06,71,113,-42,1.43,1.47,0.61,0.71,0.3,0.44,-0.09,-0.16,31.2,20.4,0,4,19,474,566
1988-07,3,134.1,-131.1,-0.76,-0.78,-0.05,-0.12,0.13,0.2,-0.08,-0.13,31.4,18.7,0,0,15,466,645
1988-08,6,152.1,-146.1,-0.14,-0.29,0.94,0.65,0.41,0.53,-0.11,-0.21,32.9,18.2,2,0,19,483,691
1988-09,0,161.9,-161.9,,-1.17,-0.94,-1.11,0.47,0.44,-0.15,-0.27,34.6,20.5,15,0,30,526,667
1988-10,22,153.7,-131.7,-0.2,-0.13,-0.6,-0.68,-0.33,-0.45,-0.1,-0.2,34.7,22.5,20,1,13,578,633
1988-11,57,131,-74,0.05,0.14,-0.38,-0.36,0.15,0.03,-0.06,-0.08,33.4,22.5,8,1,5,539,562
1988-12,223,114,109,1.29,1.39,0.83,0.95,0.63,0.63,0.44,0.54,31.1,21.7,0,7,2,508,538
1989-01,152,120.3,31.7,-0.61,-0.72,0.43,0.51,0.19,0.24,0.13,0.23,31.3,21.3,0,4,4,504,589
1989-02,155,96.6,58.4,-0.93,-0.86,-0.26,-0.27,-0.45,-0.36,0.04,0.2,30.7,21.1,0,5,3,446,461
1989-03,303,99.7,203.3,-0.28,-0.12,-1.17,-1.1,-0.47,-0.3,-0.07,0.09,30.2,21.1,0,8,1,486,488
1989-04,479,90.6,388.4,1.59,1.64,0.51,0.67,0.56,0.71,0.37,0.49,30.2,21.9,0,21,2,481,448
1989-05,91,102.8,-11.8,0.02,0.24,0.86,1.06,0.49,0.66,0.46,0.6,30.7,21,0,3,6,490,512
1989-06,67,108.3,-41.3,1.34,1.49,1.32,1.43,0.33,0.55,0.46,0.61,31.2,20,0,2,7,468,555
