data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,258,115.6,142.4,0.48,0.58,,,,,,,29.7,21.4,0,10,9,482,559
1980-02,82,130.1,-48.1,-0.63,-0.58,,,,,,,31.8,21.7,1,3,8,484,629
1980-03,20,139.9,-119.9,-2.8,-1.97,-1.06,-0.93,,,,,32.7,20.9,4,1,14,522,672
1980-04,119,81.4,37.6,0.13,0.32,-1.76,-1.48,,,,,29.4,20.2,0,6,4,444,417
1980-05,55,74.3,-19.3,-0.3,-0.28,-1.63,-1.49,,,,,28.6,18,0,2,8,412,421
1980-06,26,60.4,-34.4,-0.48,-0.36,-0.39,-0.18,-1.13,-0.91,,,26.3,15.9,0,1,8,332,355
1980-07,16,70.4,-54.4,-1.07,-0.92,-1.02,-0.91,-1.98,-1.61,,,27.2,16.2,0,0,7,363,391
1980-08,39,89.5,-50.5,-0.02,-0.07,-1.11,-0.96,-1.87,-1.52,,,27.6,17.3,0,1,6,387,452
1980-09,25,94.6,-69.6,-1.3,-0.92,-1.71,-1.28,-1.26,-0.94,,,26.6,16.9,0,1,10,352,455
1980-10,185,116.2,68.8,1.01,0.94,0.01,0.07,-0.63,-0.46,,,28.8,19.3,2,5,7,436,538
1980-11,160,116.9,43.1,-0.6,-0.58,-0.34,-0.29,-0.78,-0.66,,,28,19.8,1,4,4,416,566
1980-12,269,129.2,139.8,0.5,0.47,0.31,0.24,-0.29,-0.23,-0.9,-0.74,30.7,21.8,1,8,4,504,616
1981-01,163,134.7,28.3,-0.36,-0.37,-0.42,-0.31,-0.41,-0.32,-1.46,-1.23,31,21.8,1,6,4,510,627
1981-02,86,133.6,-47.6,-0.56,-0.57,-0.39,-0.37,-0.57,-0.51,-1.48,-1.25,31.8,21.6,1,4,8,468,624
1981-03,152,115.6,36.4,-0.1,-0.1,-0.76,-0.68,-0.45,-0.41,-0.95,-0.76,30.6,21.4,1,3,5,496,550
1981-04,130,96.1,33.9,0.35,0.24,-0.39,-0.42,-0.7,-0.58,-0.94,-0.81,28.3,18.5,0,5,4,403,505
1981-05,31,79,-48,-1.21,-1.35,-0.36,-0.4,-0.65,-0.58,-1.12,-0.97,27.9,17.3,0,1,7,390,446
1981-06,21,59.5,-38.5,-0.72,-0.53,-0.65,-0.68,-0.99,-0.88,-1.14,-0.97,26.1,15.9,0,1,12,330,341
1981-07,38,71.8,-33.8,-0.03,-0.07,-1.17,-1.11,-0.84,-0.82,-1.04,-0.9,25.9,14.3,0,1,20,313,419
1981-08,11,85.8,-74.8,-1.34,-1.03,-1.41,-1.12,-0.86,-0.82,-1.13,-0.97,26.9,16.1,0,0,10,356,443
1981-09,24,108.8,-84.8,-1.34,-1.35,-1.9,-1.57,-1.55,-1.44,-1.12,-1,29.4,17.2,4,1,27,400,480
1981-10,107,92.8,14.2,-0.18,0.13,-1.37,-0.98,-1.94,-1.53,-1.34,-1.12,26.2,18.2,0,4,8,378,444
1981-11,215,114.5,100.5,0.1,0.14,-0.53,-0.38,-1.07,-0.81,-1.03,-0.84,29.3,21.2,1,7,2,458,548
1981-12,174,127.4,46.6,-0.7,-0.68,-0.5,-0.36,-1.09,-0.87,-1.29,-1.06,30.3,21,3,6,4,485,608
1982-01,196,116.4,79.6,-0.04,0.07,-0.46,-0.22,-1.02,-0.71,-1.35,-1.02,29,20.9,0,9,5,464,553
1982-02,81,135.4,-54.4,-0.65,-0.67,-0.84,-0.65,-1.03,-0.78,-1.41,-1.08,32,21.4,1,4,22,468,641
1982-03,371,90.2,280.9,1.74,1.86,0.72,0.93,0.15,0.47,-0.51,-0.22,29.1,21.9,1,15,1,481,433
1982-04,152,86.2,65.8,0.74,0.86,1.17,1.32,0.39,0.71,-0.45,-0.11,27.5,17.9,0,4,7,380,471
1982-05,34,70.2,-36.2,-1.07,-0.89,1.45,1.64,0.26,0.58,-0.47,-0.07,26.2,16.5,0,0,11,352,397
1982-06,15,65.2,-50.2,-1.06,-1.09,-0.37,-0.24,0.46,0.75,-0.49,-0.12,27.6,17.2,0,0,9,372,379
1982-07,25,77.4,-52.4,-0.57,-0.83,-1.55,-1.42,0.55,0.7,-0.55,-0.19,27.7,15.9,0,2,29,366,432
1982-08,82,93.3,-11.3,1.04,0.99,-0.21,-0.44,1.16,1.35,-0.23,0.07,27.5,17,0,4,12,379,480
1982-09,38,104.2,-66.2,-0.84,-0.83,-0.4,-0.58,-0.56,-0.56,-0.17,0.18,27.2,16.8,1,1,8,360,507
1982-10,144,112.8,31.2,0.44,0.4,0.17,0.12,-0.71,-0.71,0,0.28,28.5,19.1,2,6,8,428,517
1982-11,89,128.8,-39.8,-1.83,-1.67,-1.21,-1.18,-1.27,-1.32,-0.44,-0.25,31.1,21.8,2,3,7,494,577
1982-12,257,103.4,153.6,0.37,0.63,-0.54,-0.47,-0.66,-0.59,-0.09,0.12,29,21.4,0,13,5,471,467
1983-01,254,125.1,128.9,0.45,0.47,-0.37,-0.12,-0.29,-0.14,0.06,0.26,30.7,22.4,0,9,5,513,578
1983-02,122,126.8,-4.8,-0.02,-0.01,0.3,0.51,-0.5,-0.34,0.22,0.41,32.1,22.4,5,5,13,483,589
1983-03,159,113.8,45.2,-0.02,0,0.1,0.21,-0.4,-0.21,-0.63,-0.44,31.2,21.8,4,5,4,512,524
1983-04,208,85.5,122.5,1.61,1.72,0.47,0.57,-0.07,0.24,-0.42,-0.24,28.8,20.4,0,6,3,439,441
1983-05,103,77.8,25.2,0.91,0.93,0.88,0.97,0.71,0.95,-0.15,0,28.4,19.5,0,5,9,433,410
1983-06,107,57.1,49.9,1.56,1.66,1.97,1.96,0.94,1.08,0.24,0.4,26.4,18.1,0,4,15,368,327
1983-07,40,70.7,-30.7,0.04,0.05,1.23,1.31,0.88,0.99,0.29,0.5,27.1,16.6,0,2,17,368,399
1983-08,5,90,-85,-1.97,-1.49,0.33,0.46,0.83,0.92,-0.02,0.2,26.9,15.2,1,0,10,342,490
1983-09,353,64.3,288.7,2.99,2.44,2.52,2.27,2.84,2.5,1.17,1.37,24.5,18.4,1,12,2,343,318
1983-10,274,98.6,175.4,2.02,2.05,2.97,2.52,3.19,2.5,1.51,1.6,27.1,19.8,1,10,6,417,484
1983-11,226,118.9,107.1,0.23,0.22,2.51,2.3,2.52,2.27,1.83,1.86,29.3,20.9,0,9,4,453,577
1983-12,224,120.3,103.7,-0.02,0.04,0.98,1.09,1.87,1.86,1.66,1.74,30.4,21.8,3,12,2,498,563
1984-01,176,158.3,17.7,-0.23,-0.46,-0.21,-0.21,1.45,1.49,1.57,1.6,34.9,22.3,18,5,9,576,709
1984-02,89,150.2,-61.2,-0.51,-0.76,-0.58,-0.72,1.31,1.32,1.51,1.57,34.9,22.7,19,2,7,544,685
1984-03,236,122.7,113.3,0.74,0.7,-0.1,-0.37,0.5,0.42,1.8,1.73,32.4,21.5,8,9,5,525,563
1984-04,132,86,46,0.38,0.48,0.26,0.12,-0.09,-0.12,1.6,1.58,29.5,20.2,0,4,6,446,423
1984-05,41,85.8,-44.8,-0.78,-1.22,0.43,0.39,-0.29,-0.42,1.47,1.45,30.5,19.4,0,0,12,464,455
1984-06,8,69.9,-61.9,-1.63,-1.72,-0.66,-0.8,-0.41,-0.64,1.09,1.08,28.9,17.5,0,0,24,396,384
1984-07,38,80.8,-42.8,-0.03,-0.42,-1.23,-1.6,-0.25,-0.54,1.08,1.04,28.2,16.7,0,1,14,386,408
1984-08,110,76.4,33.6,1.54,1.69,0.4,0.37,0.47,0.35,1.43,1.39,27,17,0,3,10,373,372
1984-09,50,96.9,-46.9,-0.51,-0.36,0.39,0.47,-0.25,-0.25,0.29,0.27,28,18.3,0,0,5,394,470
1984-10,101,129.5,-28.5,-0.29,-0.58,0.14,0.17,-0.61,-0.77,-0.36,-0.46,30.5,20,4,3,6,472,605
1984-11,168,117.1,50.9,-0.49,-0.48,-0.76,-0.8,-0.6,-0.65,-0.54,-0.65,30.2,21.1,4,7,5,470,542
1984-12,202,108.5,93.5,-0.31,-0.09,-0.69,-0.66,-0.45,-0.33,-0.55,-0.63,29.7,21.9,0,9,3,490,514
1985-01,391,103.3,287.7,1.36,1.53,0.55,0.87,0.46,0.73,0.15,0.23,30.1,22.6,0,13,1,507,480
1985-02,158,126.6,31.4,0.42,0.43,0.93,1.17,0.24,0.45,0.41,0.52,33.4,23,13,5,3,509,587
1985-03,170,106.6,63.4,0.1,0.2,1.07,1.27,0.35,0.6,0.16,0.38,32.5,22.8,2,7,5,546,498
1985-04,55,98.2,-43.2,-1.51,-1.37,-0.28,-0.21,0.19,0.57,-0.15,0.04,31.3,20.6,0,1,9,478,497
1985-05,63,72.8,-9.8,-0.06,0.03,-0.6,-0.5,0.41,0.76,-0.07,0.19,28.6,18.1,0,1,7,414,400
1985-06,16,69.6,-53.6,-1,-1.26,-1.44,-1.42,0.48,0.7,-0.04,0.22,27.3,14.6,0,0,25,328,411
1985-07,43,72.2,-29.2,0.14,0.1,-0.54,-0.64,-0.51,-0.47,-0.02,0.28,26.1,15,0,1,10,327,412
1985-08,58,91.1,-33.1,0.51,0.47,-0.3,-0.48,-0.68,-0.7,-0.23,0.01,28.8,15.9,0,2,12,382,481
1985-09,87,90.5,-3.5,0.25,0.47,0.26,0.35,-0.8,-0.77,-0.08,0.22,27.4,17.5,0,5,8,374,452
1985-10,115,115.7,-0.7,-0.03,-0.11,0.13,0.22,-0.28,-0.18,0,0.35,29.9,19.7,0,4,12,460,551
1985-11,184,119.7,64.3,-0.28,-0.31,-0.21,-0.15,-0.38,-0.36,0.07,0.34,30.9,20.5,0,6,9,471,572
1985-12,215,121,94,-0.14,-0.08,-0.37,-0.39,-0.25,-0.15,0.14,0.33,30,20.7,0,8,4,477,571
1986-01,123,145,-22,-0.81,-0.81,-0.87,-0.79,-0.72,-0.62,-0.92,-0.77,32.4,21.6,5,4,7,526,693
1986-02,199,124.3,74.7,0.85,0.88,-0.27,-0.22,-0.41,-0.32,-0.77,-0.67,32.9,22.4,3,8,4,494,595
1986-03,167,123.8,43.2,0.07,-0.03,-0.18,-0.21,-0.51,-0.48,-0.82,-0.75,33.5,21.8,11,8,5,546,589
1986-04,96,97.2,-1.2,-0.37,-0.51,0.29,0.26,-0.58,-0.48,-0.68,-0.62,30.4,20.5,1,3,6,464,492
1986-05,41,79,-38,-0.78,-0.95,-0.45,-0.56,-0.6,-0.54,-0.83,-0.78,30.2,19.9,0,2,11,467,410
1986-06,25,63.8,-38.8,-0.53,-0.54,-0.96,-1.03,-0.58,-0.59,-0.78,-0.7,27.1,16.3,0,1,16,350,380
1986-07,79,66.6,12.4,1.09,1.21,-0.15,-0.17,0.14,0.11,-0.62,-0.53,26,15.5,0,3,10,334,392
1986-08,72,82.1,-10.1,0.83,1.01,0.71,0.91,-0.11,-0.19,-0.54,-0.43,27.8,17.7,0,3,12,396,441
1986-09,81,95.9,-14.9,0.15,0.28,0.83,0.97,-0.11,-0.01,-0.56,-0.43,26.7,17.1,0,2,10,357,490
1986-10,29,121.3,-92.3,-2.32,-1.62,-0.79,-0.65,-0.83,-0.68,-0.84,-0.71,28.7,18.6,1,0,10,423,578
1986-11,93,138.1,-45.1,-1.74,-1.74,-1.95,-1.74,-1.39,-1.32,-1.13,-1.05,31.3,20.4,7,3,9,476,646
1986-12,279,119.3,159.7,0.61,0.7,-1.25,-1.21,-0.67,-0.62,-0.79,-0.76,31.1,22.1,4,13,4,515,545
1987-01,254,142.2,111.8,0.45,0.34,-0.21,-0.22,-0.58,-0.57,-0.41,-0.4,32.1,22.4,7,9,5,534,654
1987-02,116,127.9,-11.9,-0.1,-0.1,0.39,0.42,-0.75,-0.75,-0.76,-0.76,32.2,22.1,3,4,4,480,599
