data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,129,129,0,-1.26,-1.12,,,,,,,29.3,19.6,0,5,6,448,621
1980-02,189,113.9,75.1,0.26,0.39,,,,,,,29.7,20,1,8,5,430,546
1980-03,87,132.6,-45.6,-0.91,-1.13,-1.05,-1.09,,,,,31.7,20.2,0,3,11,495,656
1980-04,98,96.9,1.1,0.61,0.6,-0.1,-0.04,,,,,28.8,18.5,0,4,13,410,501
1980-05,31,84.4,-53.4,-0.39,-0.63,-0.54,-0.71,,,,,28,16,0,0,9,372,459
1980-06,102,70.1,31.9,1.37,1.47,0.81,0.75,-0.46,-0.59,,,25.4,12.5,0,3,7,268,423
1980-07,0,88.8,-88.8,,-1.44,0.5,0.33,0.06,-0.04,,,27.8,14.4,0,0,31,344,462
1980-08,11,102,-91,-0.38,-0.02,0.8,0.73,-0.14,-0.32,,,28.9,16.1,0,0,16,388,469
1980-09,61,112.4,-51.4,0.49,0.52,-0.12,-0.13,0.5,0.5,,,27.9,14.8,0,2,11,340,499
1980-10,70,150.7,-80.7,-0.48,-0.74,-0.42,-0.34,-0.04,-0.12,,,31.4,18.4,5,3,18,461,656
1980-11,171,142.7,28.4,0.65,0.49,0.19,0.11,0.46,0.41,,,30.4,18.7,0,9,7,437,660
1980-12,193,135.7,57.3,-0.1,-0.1,-0.1,-0.21,-0.26,-0.24,-0.54,-0.64,29.9,20.3,0,7,6,468,662
1981-01,263,113,150,0.33,0.37,0.34,0.36,0.06,0.1,0.01,0.04,29.2,20.6,0,10,4,462,553
1981-02,161,133.8,27.2,-0.06,-0.19,-0.01,0,0.02,-0.09,-0.13,-0.22,31.6,20.1,0,4,6,445,635
1981-03,140,122.2,17.8,0.04,-0.03,0.05,-0.04,-0.07,-0.22,0.11,0.01,30.7,20,1,4,8,476,586
1981-04,50,105.2,-55.2,-0.29,-0.52,-0.27,-0.39,-0.02,-0.12,-0.09,-0.23,29,16.9,0,1,14,388,541
1981-05,20,91.2,-71.2,-0.81,-1.3,-0.61,-0.83,-0.35,-0.45,-0.13,-0.33,28.1,15.8,0,1,17,370,499
1981-06,78,65.4,12.6,1.04,1.24,-0.04,-0.3,-0.05,-0.2,-0.21,-0.38,24.2,12.9,0,3,12,256,379
1981-07,0,83,-83,,-0.92,0.03,-0.15,-0.3,-0.52,-0.21,-0.36,24.7,10.9,0,0,31,242,460
1981-08,2,114.2,-112.2,-1.25,-1.08,0.23,0.08,-0.5,-0.75,-0.25,-0.46,28.9,14.8,0,0,17,367,496
1981-09,6,140.5,-134.5,-1.49,-1.36,-2.17,-1.77,-1.05,-1.45,-0.47,-0.78,31.6,17.2,5,0,24,432,518
1981-10,194,120.8,73.2,1.42,1.5,0.43,0.33,0.2,0.07,0.03,-0.11,28.2,17.5,0,6,6,398,563
1981-11,182,134.9,47.1,0.81,0.79,0.99,0.93,0.85,0.81,0.08,0.02,30.3,19.9,0,5,6,453,642
1981-12,280,122.4,157.6,1.1,1.2,1.96,1.76,0.98,1,0.43,0.46,29,19.7,0,11,3,445,582
1982-01,304,121,183,0.71,0.69,1.25,1.29,1.15,1.1,0.54,0.52,28.3,19.5,0,10,5,432,586
1982-02,203,123.7,79.3,0.41,0.44,0.98,1.03,1.28,1.25,0.78,0.76,30.7,20.2,0,5,12,434,595
1982-03,354,95.8,258.2,2.38,2.25,1.65,1.69,2.24,2.1,1.66,1.54,28.2,19.9,0,9,5,436,486
1982-04,37,105.1,-68.1,-0.63,-0.8,1.27,1.31,1.71,1.68,1.5,1.42,27.8,16.6,0,2,15,366,550
1982-05,93,81.7,11.3,0.93,0.95,1.72,1.68,1.59,1.55,1.74,1.65,25.7,14.1,0,2,18,308,471
1982-06,65,66.2,-1.2,0.84,1.04,0.47,0.36,1.53,1.55,1.61,1.55,26.2,16.1,0,2,10,336,373
1982-07,26,81.4,-55.4,0.35,0.6,1.05,1.08,1.45,1.43,1.67,1.61,26.6,14.5,0,0,11,326,472
1982-08,16,101.9,-85.9,-0.13,0.17,0.7,0.81,1.7,1.66,1.75,1.7,28.5,16,0,1,7,380,511
1982-09,24,129.1,-105.1,-0.46,-0.63,-0.23,-0.36,0.12,0.02,1.8,1.73,29.8,16.6,0,1,18,396,551
1982-10,245,123.9,121.1,1.96,1.91,1.36,1.28,1.6,1.46,2,1.83,29.3,18.5,0,8,7,431,595
1982-11,123,137.4,-14.4,-0.15,-0.25,1.09,1.05,1.14,1.14,1.76,1.64,31.1,20.2,0,5,5,470,639
1982-12,336,106.8,229.2,1.74,1.79,2.34,1.97,1.7,1.56,2.04,1.8,28.1,19.3,0,10,3,424,521
1983-01,332,113.8,218.2,0.94,1.01,1.41,1.51,1.68,1.64,2.01,1.78,28.8,20.6,0,12,2,455,563
1983-02,368,113.9,254.1,1.77,1.64,2.19,2,2.4,2.24,2.82,2.22,30.2,20.6,0,9,2,430,551
1983-03,191,113.8,77.2,0.74,0.81,1.79,1.8,2.53,2.3,2.34,2.09,29.2,19.3,0,6,6,441,569
1983-04,194,93.3,100.7,1.75,1.85,2.07,1.8,2.42,2.23,2.68,2.29,28.6,18.7,0,6,5,410,494
1983-05,219,76.3,142.7,2.38,2.18,2.47,2.17,2.88,2.38,3.05,2.58,27.1,17.7,0,7,8,384,406
1983-06,67,61.8,5.2,0.88,1.13,2.55,2.47,2.7,2.5,2.88,2.52,25.6,15.1,0,4,18,311,371
1983-07,31,89.2,-58.2,0.52,0.5,2.14,1.98,2.64,2.22,2.86,2.5,27.4,15.3,0,1,17,352,433
1983-08,0,108.4,-108.4,,-0.86,0.55,0.5,2.32,2.03,2.87,2.5,28.3,14.1,0,0,31,346,542
1983-09,170,89.1,80.9,1.95,2.06,1.4,1.47,2.94,2.49,3.26,2.68,26.1,16.3,0,8,5,336,428
1983-10,150,113.8,36.2,0.88,1.11,1.7,1.73,2.7,2.19,3.06,2.51,27.6,17.8,0,6,7,394,545
1983-11,205,131,74,1.13,1.17,2.19,2.07,2.01,1.84,3.2,2.46,29.3,18.6,0,7,7,420,640
1983-12,313,113.2,199.8,1.49,1.57,2.05,1.88,2.32,1.92,3.3,2.42,28.6,19.7,0,14,3,439,541
1984-01,206,149.9,56,-0.25,-0.58,0.99,0.97,1.52,1.56,2.78,2.17,31.7,20.5,6,7,7,500,715
1984-02,64,144.5,-80.5,-1.59,-2.07,-0.22,-0.39,0.99,1.08,2.11,1.83,33,20.9,4,3,6,492,685
1984-03,137,127.3,9.7,-0.01,-0.17,-1.04,-1.35,0.32,0.27,1.98,1.81,31.2,20.3,1,5,7,488,599
1984-04,85,92.4,-7.4,0.4,0.45,-0.8,-1.06,0.14,0.02,1.45,1.44,28.5,18.2,0,3,7,401,466
1984-05,39,82.4,-43.4,-0.16,-0.3,-0.06,-0.09,-0.26,-0.41,0.78,0.86,28.6,17.2,0,1,13,400,456
1984-06,0,79.4,-79.4,,-1.51,-0.35,-0.51,-1.09,-1.37,0.5,0.51,28.1,14.5,0,0,30,339,432
1984-07,0,95.1,-95.1,,-2.17,-1.13,-1.63,-1.19,-1.56,0.38,0.37,28.2,14.4,0,0,31,350,452
1984-08,108,95,13,1.69,1.84,0.72,0.5,0.19,0.06,0.78,0.82,26.5,14.4,0,4,15,325,458
1984-09,64,111,-47,0.54,0.6,1.13,1.11,0.44,0.43,0.39,0.38,27.8,15,0,2,8,342,537
1984-10,30,157.2,-127.2,-1.66,-1.61,0.43,0.47,-0.41,-0.64,-0.08,-0.28,32,18.7,3,1,17,476,684
1984-11,108,145.1,-37.1,-0.44,-0.65,-1.05,-1.16,-0.52,-0.78,-0.47,-0.73,30.8,19.4,5,4,4,453,635
1984-12,133,122.5,10.5,-1.17,-0.92,-2.13,-2.57,-0.82,-0.84,-1.33,-1.78,29.3,19.5,0,5,7,446,586
1985-01,285,119,166,0.54,0.53,-0.41,-0.34,-0.19,-0.1,-0.93,-1.1,28.7,19.6,0,10,4,440,586
1985-02,87,115.5,-28.5,-1.13,-1.06,-0.76,-0.58,-1.23,-1.13,-0.94,-1.01,31.2,20.4,0,3,8,443,557
1985-03,106,108.3,-2.3,-0.53,-0.37,-0.51,-0.42,-1.47,-1.35,-1.14,-1.11,29.6,20.1,0,4,5,460,537
1985-04,228,96.1,131.9,2.07,2.11,0.23,0.48,-0.18,-0.04,-0.37,-0.37,29,18.6,0,7,7,414,495
1985-05,20,82.4,-62.4,-0.81,-0.95,0.77,0.88,-0.19,0.01,-0.45,-0.47,27.4,14.3,0,1,19,336,482
