data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,195,122.1,72.9,-0.96,-0.92,,,,,,,29.9,19.8,0,6,4
1980-02,305,95.1,209.9,1,1.19,,,,,,,29.5,20.2,0,12,1
1980-03,125,119.5,5.5,-1.71,-1.45,-0.89,-0.78,,,,,31.4,19,0,4,8
1980-04,109,98.8,10.2,0.1,0.09,-0.33,-0.28,,,,,30,18.1,0,5,13
1980-05,27,89.7,-62.7,-0.59,-0.55,-1.66,-1.36,,,,,29.1,15.4,0,1,17
1980-06,25,79.3,-54.3,0.31,0.57,-0.23,-0.17,-1.04,-0.83,,,28.5,12.3,0,2,13
1980-07,1,92.8,-91.8,-0.92,-0.17,-0.5,-0.32,-0.61,-0.49,,,29.9,13.5,0,0,30
1980-08,18,105.1,-87.1,0.03,0.66,0.03,0.26,-1.54,-1.13,,,32,15.9,3,1,13
1980-09,65,103.5,-38.5,0.41,0.67,0.14,0.45,-0.19,0.22,,,30.2,15.7,2,2,8
1980-10,94,138.4,-44.4,-0.91,-0.97,-0.4,-0.02,-0.68,-0.23,,,33.2,19,8,3,4
1980-11,136,117.7,18.3,-0.95,-0.77,-0.92,-0.52,-0.86,-0.41,,,30.3,19.7,1,6,5
1980-12,291,113.6,177.4,0.83,0.92,-0.43,-0.34,-0.34,0,-0.9,-0.46,29.4,20,0,12,1
1981-01,286,112,174,0.33,0.37,0.09,0.31,-0.17,0.19,-0.49,-0.07,29.8,19.8,0,10,1
1981-02,122,115.2,6.8,-1.86,-1.59,-0.31,-0.07,-0.87,-0.5,-1.42,-0.93,31.4,19.5,0,3,2
1981-03,227,102.7,124.3,-0.08,-0.03,-0.81,-0.64,-1.01,-0.74,-0.96,-0.48,30.4,20.2,0,9,1
1981-04,55,107.4,-52.4,-1.11,-1.06,-1.53,-1.31,-1.06,-0.83,-1.23,-0.78,30.7,17.1,0,1,8
1981-05,5,96.3,-91.3,-2.15,-1.61,-1.31,-1.14,-1.03,-0.84,-1.41,-0.92,30,14.3,0,0,25
1981-06,60,72.2,-12.2,1.22,1.54,-0.95,-0.89,-1.3,-1.07,-1.29,-0.78,27.5,12.3,0,2,8
1981-07,4,87.1,-83.1,-0.36,0.41,-0.12,0.13,-1.73,-1.34,-1.27,-0.74,27,9.8,0,0,25
1981-08,3,111.1,-108.1,-1,-0.01,0.54,0.81,-0.98,-0.69,-1.36,-0.83,32,13.9,4,0,16
1981-09,19,116.3,-97.3,-1,-0.48,-1.15,-0.42,-1.5,-0.86,-1.67,-1.1,32.8,16.5,9,1,18
