data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,110,149.4,-39.4,0.76,0.79,,,,,,,30.6,24.1,0,4,4,538,636
1980-02,242,106.5,135.5,1.82,1.93,,,,,,,29.4,23.1,0,13,3,471,475
1980-03,297,121.6,175.4,1.63,1.66,1.86,1.98,,,,,28.7,22.7,0,10,2,487,589
1980-04,139,109.4,29.6,-0.32,-0.28,1.37,1.56,,,,,28.7,22.4,0,2,2,466,529
1980-05,189,102.1,86.9,-0.37,-0.49,0.3,0.28,,,,,28.2,22.2,0,6,1,470,498
1980-06,478,81.6,396.4,1.56,1.55,0.42,0.34,1.42,1.63,,,27.2,21.6,0,16,1,432,408
1980-07,192,99,93,-0.53,-0.66,0.41,0.33,1.05,1.17,,,26.9,20.8,0,7,1,430,504
1980-08,114,112.1,1.9,-0.73,-0.91,0.53,0.44,0.46,0.39,,,27.1,20.5,0,2,3,428,555
1980-09,143,126.4,16.6,1.03,0.99,-0.2,-0.36,0.17,0.03,,,28.2,21.3,0,6,3,442,611
1980-10,176,138.5,37.5,2.1,2,1.13,1.07,0.75,0.67,,,28.3,21.9,0,5,3,468,646
1980-11,84,147,-63,1.2,1.26,1.92,1.77,1.28,1.22,,,29.4,22.3,0,2,3,476,675
1980-12,66,152.9,-86.9,0.8,0.79,1.88,1.71,0.77,0.78,1.4,1.44,29.7,22.4,0,0,3,498,702
1981-01,139,136.8,2.2,1.12,1.23,1.26,1.28,1.6,1.47,1.49,1.52,29.5,22.8,0,5,4,500,619
1981-02,65,138.1,-73.1,-0.07,-0.2,0.76,0.75,1.71,1.58,1.13,1.14,30.2,21.9,0,2,3,450,636
1981-03,187,120.7,66.3,0.73,0.91,0.7,0.76,1.46,1.52,0.84,0.86,29.5,22.8,0,7,4,502,551
1981-04,124,120.8,3.2,-0.48,-0.56,-0.09,-0.12,0.53,0.57,0.84,0.84,29.2,22.4,0,3,3,474,590
1981-05,200,98.5,101.5,-0.28,-0.37,-0.25,-0.31,0.08,0.06,0.89,0.91,28.1,21.7,0,8,2,462,459
1981-06,218,94.1,123.9,-0.45,-0.58,-0.78,-0.88,-0.26,-0.35,0.22,0.14,27.4,21.6,0,7,1,434,459
1981-07,152,98,54,-1.07,-1.35,-0.96,-1.04,-0.78,-0.84,0.11,0.02,26.5,20.4,0,5,1,416,473
1981-08,130,104.1,25.9,-0.43,-0.48,-1.03,-1.14,-0.8,-0.86,0.15,0.06,26.6,20.2,0,4,4,415,505
1981-09,63,122.7,-59.7,-0.22,-0.24,-0.93,-1.02,-0.99,-1.05,-0.06,-0.14,27.3,21.4,0,1,2,431,577
1981-10,21,160.5,-139.5,-0.66,-1.14,-0.72,-0.88,-1.07,-1.15,-0.49,-0.58,29.2,22.4,0,0,6,488,741
1981-11,61,155.9,-94.9,0.8,0.76,-0.15,-0.37,-0.95,-1.11,-0.55,-0.62,29.2,23.6,0,3,11,491,704
1981-12,157,137.9,19.1,2.07,1.95,1.23,1.18,-0.15,-0.16,-0.31,-0.35,29,23.2,0,5,2,498,629
1982-01,93,154.6,-61.6,0.52,0.49,1.41,1.34,0.53,0.5,-0.43,-0.49,29.6,23,0,3,4,506,709
1982-02,199,123.7,75.3,1.48,1.52,1.93,1.83,1.34,1.21,-0.06,-0.09,29.2,22.9,0,6,1,450,563
1982-03,106,153.7,-47.6,-0.2,-0.41,0.74,0.6,1.13,1,-0.25,-0.37,30.1,22.9,0,3,13,512,705
1982-04,516,108,408,2.16,2.04,1.91,1.91,2.1,2.09,0.75,0.66,29.1,22.5,0,14,2,474,511
1982-05,508,88.5,419.5,1.64,1.72,2.13,2.28,2.55,2.72,1.5,1.43,28,22.1,0,14,1,466,442
1982-06,249,83.4,165.6,-0.15,-0.14,2.02,2.21,1.99,2.17,1.59,1.59,27.9,21.2,0,9,1,436,422
1982-07,189,89.6,99.4,-0.57,-0.56,0.75,0.79,1.64,1.72,1.71,1.78,27,21.3,0,6,1,438,461
1982-08,184,102,82,0.41,0.45,-0.3,-0.35,1.37,1.42,1.81,1.95,26.9,21.1,0,6,2,435,529
1982-09,162,113.9,48.1,1.25,1.33,0.32,0.41,1.55,1.62,1.85,1.99,27.7,21.7,0,7,3,442,563
1982-10,38,155.8,-117.8,-0.08,-0.4,0.78,0.76,0.86,0.88,1.93,2.04,28.8,22.3,0,0,4,482,723
1982-11,9,167,-158,-0.86,-1.4,0.5,0.36,-0.08,-0.15,1.83,1.82,29.5,22.8,0,0,7,485,732
1982-12,13,159.5,-146.5,-0.76,-0.68,-0.94,-1.25,-0.1,-0.15,1.47,1.41,29.7,23.3,0,0,8,511,710
1983-01,46,161.3,-115.3,-0.36,-0.54,-0.99,-1.1,0.07,-0.09,1.4,1.32,30.5,23.9,0,1,9,534,704
1983-02,158,122,36,1.11,1.19,0.31,0.22,0.43,0.26,1.35,1.26,29.6,23.9,0,6,3,468,556
1983-03,292,130.7,161.3,1.6,1.58,1.22,1.2,0.78,0.59,1.66,1.6,29.9,23.9,0,13,4,524,602
1983-04,83,127.2,-44.2,-1.03,-1.09,0.74,0.73,0.27,0.08,0.78,0.72,29.8,23.3,0,2,3,496,595
1983-05,220,109.9,110.1,-0.11,-0.29,0.16,-0.04,0.2,0.01,0.04,-0.09,28.9,22.2,0,10,2,483,525
1983-06,188,93.6,94.4,-0.78,-0.91,-1.05,-1.14,-0.06,-0.29,-0.13,-0.34,27.9,21.5,0,8,3,441,470
1983-07,181,99.3,81.7,-0.67,-0.85,-0.86,-1.01,-0.17,-0.34,-0.16,-0.42,27.6,20.5,0,6,3,434,499
1983-08,142,115.6,26.4,-0.23,-0.47,-0.96,-1.14,-0.48,-0.71,-0.3,-0.6,27.4,21,0,4,2,440,559
1983-09,44,136.2,-92.2,-0.67,-0.96,-0.76,-1.05,-1.1,-1.23,-0.58,-0.87,28.6,21.9,0,2,3,457,628
1983-10,102,143.9,-41.9,1.18,1.22,0.01,-0.26,-0.69,-0.91,-0.4,-0.69,28.5,21.9,0,4,3,472,661
1983-11,35,160.4,-125.4,0.22,0,0.24,0.03,-0.72,-0.96,-0.33,-0.57,29.7,21.5,0,1,18,468,738
