data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,51,180.5,-129.5,-0.11,-0.3,,,,,,,36,24.6,28,2,10,630,633
1980-02,290,127.4,162.6,1.94,1.91,,,,,,,33.5,23.4,11,11,6,535,491
1980-03,145,145.3,-0.3,-0.13,-0.22,0.96,0.89,,,,,32.6,23.9,0,6,6,566,625
1980-04,51,151.3,-100.3,-1.29,-1.31,0.41,0.29,,,,,34.1,23.3,10,1,5,561,641
1980-05,34,154.8,-120.8,-0.94,-1.18,-0.98,-1.1,,,,,34.5,22.6,21,1,10,574,595
1980-06,29,141.6,-112.6,-0.02,-0.59,-1.18,-1.27,-0.04,-0.33,,,33.9,22.1,13,1,20,541,520
1980-07,1,167.3,-166.3,-1.35,-1.34,-0.88,-1.19,-0.02,-0.36,,,34.4,21.8,18,0,21,562,574
1980-08,0,194.8,-194.8,,-1.68,-0.49,-1.15,-1.01,-1.2,,,34.9,22.9,24,0,31,586,679
1980-09,1,188.1,-187.1,-0.67,0.04,-1.09,-1.25,-1.23,-1.33,,,34.9,23.3,22,0,23,572,685
1980-10,7,206.3,-199.3,0.63,0.23,0.04,-0.63,-0.81,-1.16,,,35.2,23.4,26,0,27,598,730
1980-11,0,189.8,-189.8,,-0.02,0.08,-0.05,-0.47,-0.93,,,34.3,23.3,15,0,30,564,676
1980-12,7,198.1,-191.1,-0.28,-0.52,-0.17,-0.38,-0.73,-0.98,-0.18,-0.53,35.5,23.6,25,0,19,606,690
1981-01,42,175.5,-133.5,-0.29,-0.37,-0.51,-0.64,-0.52,-0.83,-0.23,-0.59,35.5,24.3,25,2,7,618,608
1981-02,32,180.6,-148.6,-1.13,-1.45,-1.05,-1.29,-1.02,-1.17,-1.36,-1.36,35.7,24.3,23,1,10,560,636
1981-03,297,138.8,158.2,1.36,1.34,0.27,-0.03,0.21,-0.14,-0.72,-1.06,32.8,23.7,11,12,12,567,536
1981-04,54,147.3,-93.3,-1.22,-1.23,-0.19,-0.52,-0.41,-0.69,-0.78,-1.13,32.9,23.5,3,3,13,547,644
1981-05,6,141.4,-135.4,-2.44,-1.37,-0.17,-0.37,-0.72,-0.95,-0.92,-1.22,33.5,23.8,4,0,10,577,543
1981-06,5,157.1,-152.1,-1.3,-1.68,-1.84,-1.49,-0.81,-1.06,-1,-1.31,33.5,22.7,5,0,17,543,573
1981-07,2,179.8,-177.8,-1.08,-1.83,-2.33,-1.65,-0.74,-1.1,-0.92,-1.27,33.2,22.5,1,0,16,552,595
1981-08,0,197.9,-197.9,,-2.01,-1.47,-1.82,-0.42,-0.85,-0.87,-1.23,34.5,22.6,17,0,31,575,695
1981-09,0,207.6,-207.6,,-1.79,-1.09,-2.02,-1.85,-1.66,-0.88,-1.27,34.9,23,23,0,30,568,683
1981-10,0,221.8,-221.8,,-1.68,,-1.92,-2.36,-1.81,-0.9,-1.31,36.9,22.9,31,0,31,617,765
1981-11,18,213.3,-195.3,0.79,-0.38,0.7,-1.38,-0.82,-1.87,-0.81,-1.3,36.4,23.5,29,1,19,598,724
1981-12,33,186.3,-153.3,0.91,0.82,1.05,-0.17,0.27,-1.27,-0.71,-1.2,35.3,23.8,25,1,20,607,634
1982-01,0,194.3,-194.3,,-1.56,-0.47,-1.02,-0.63,-1.49,-0.95,-1.37,36,23.9,27,0,31,618,683
1982-02,87,160.4,-73.4,-0.01,-0.28,-0.53,-0.79,-0.41,-1.14,-0.62,-1.13,35.2,23.8,20,2,8,546,564
1982-03,85,155,-70,-1.04,-1.05,-1.41,-1.4,-1.04,-1.35,-1.94,-1.7,34.3,23.8,16,2,2,590,646
1982-04,122,143.1,-21,-0.2,-0.44,-0.81,-0.96,-0.93,-1.18,-1.62,-1.69,33.9,24.2,15,4,7,570,600
1982-05,72,128.5,-56.5,-0.04,-0.24,-0.64,-0.74,-0.93,-1.05,-1.2,-1.57,31.7,23.3,0,3,9,542,589
1982-06,19,134.7,-115.7,-0.39,-0.68,-0.3,-0.55,-1.08,-1.15,-1.07,-1.46,33,22.5,2,0,9,532,544
1982-07,29,143.8,-114.8,0.47,0.39,-0.12,-0.31,-0.65,-0.76,-0.86,-1.2,32.8,22.6,2,1,16,550,554
1982-08,12,173.3,-161.3,0.31,0.56,0.12,-0.12,-0.55,-0.63,-0.76,-1.04,34,22.2,10,0,18,560,651
1982-09,3,186.4,-183.4,0.06,0.36,0.64,0.42,-0.16,-0.33,-0.75,-0.96,35.2,22.7,26,0,21,568,672
1982-10,0,202.6,-202.6,,-0.03,0.45,0.29,-0.04,-0.21,-0.74,-0.89,36.2,23,31,0,31,608,747
1982-11,6,206.4,-200.4,-0.03,-0.74,0.16,-0.35,0.11,-0.24,-0.79,-0.88,36.6,23.3,29,0,26,598,719
1982-12,20,200.5,-180.5,0.46,-0.06,0.35,-0.45,0.56,0,-0.87,-0.96,36.1,23.8,30,1,21,619,707
1983-01,7,189.6,-182.6,-1.53,-1.31,-0.88,-1.3,-0.7,-0.97,-0.88,-0.96,36.1,24.5,25,0,28,630,648
1983-02,98,151.7,-53.7,0.15,0,-0.47,-0.75,-0.46,-0.81,-0.74,-0.87,34.9,24.2,18,3,10,547,557
1983-03,119,169.1,-50.1,-0.49,-0.81,-0.88,-1.09,-0.8,-1.13,-0.7,-0.9,35.8,24.4,25,5,5,624,611
1983-04,69,154.3,-85.3,-0.94,-1.14,-0.87,-1.09,-1.11,-1.37,-1.05,-1.15,34.6,23.6,17,1,7,574,612
1983-05,31,156.3,-125.3,-1.03,-1.24,-1.07,-1.28,-1.26,-1.43,-1.26,-1.39,35,23.6,25,1,14,598,590
1983-06,5,162.6,-157.6,-1.3,-1.84,-1.28,-1.43,-1.42,-1.54,-1.29,-1.49,34.6,23,21,0,10,564,572
1983-07,0,175.5,-175.5,,-1.72,-1.47,-1.6,-1.16,-1.42,-1.36,-1.59,34.8,22.6,22,0,31,580,620
1983-08,3,191.8,-188.8,-0.47,-1.13,-1.4,-1.75,-1.23,-1.51,-1.35,-1.61,34.7,23.3,21,0,29,590,649
1983-09,3,201.4,-198.4,0.06,-0.99,-0.62,-1.56,-1.28,-1.53,-1.35,-1.63,35.7,23,27,0,21,580,695
1983-10,0,213.8,-213.8,,-0.98,-0.12,-1.2,-1.37,-1.63,-1.34,-1.63,34.8,23.2,21,0,31,589,737
1983-11,0,205,-205,,-1.08,-0.49,-1.19,-1.42,-1.75,-1.36,-1.62,34.8,22.9,19,0,30,566,730
1983-12,2,207.7,-205.7,-0.93,-1.29,-1.34,-1.32,-1.18,-1.66,-1.5,-1.7,36.1,23.4,29,0,19,612,699
1984-01,18,202.6,-184.6,-0.94,-1.35,-1.29,-1.74,-1.27,-1.71,-1.48,-1.68,36.2,24.3,26,0,14,628,683
1984-02,70,186.9,-116.9,-0.28,-0.94,-0.92,-1.62,-0.97,-1.73,-1.53,-1.71,36.6,24,28,2,4,588,664
1984-03,251,134.6,116.4,0.98,1,0.05,-0.43,-0.09,-0.78,-0.97,-1.43,33.7,24,12,10,2,586,569
1984-04,252,109.7,142.3,0.97,1.07,0.86,0.7,0.4,-0.03,-0.16,-0.94,32.1,23.8,0,13,2,538,508
1984-05,155,108.3,46.7,1.12,1.25,1.18,1.26,0.64,0.36,0.35,-0.4,31.1,23.4,0,7,4,534,510
1984-06,58,124,-66,0.69,0.52,1.06,1.11,0.73,0.52,0.54,-0.05,31.6,22.4,0,2,9,509,564
1984-07,55,146.4,-91.4,1.06,0.91,1.11,1.02,1.04,0.9,0.7,0.24,32.6,22.2,1,3,7,540,586
1984-08,16,175.3,-159.3,0.51,0.64,0.98,0.68,1.2,1.16,0.72,0.33,34.1,22.2,16,1,18,562,655
1984-09,6,190.7,-184.7,0.66,0.25,1.15,0.76,1.13,1.06,0.73,0.36,35.6,22.7,25,0,26,574,715
1984-10,3,209.9,-206.9,0.23,-0.39,0.85,0.2,1.15,0.89,0.74,0.38,36.3,23,29,0,20,610,742
1984-11,0,210.8,-210.8,,-1.53,0.16,-0.8,0.94,0.31,0.74,0.36,36.9,23.4,29,0,30,604,721
1984-12,0,207.4,-207.4,,-1.39,-1.13,-1.33,0.71,-0.2,0.75,0.37,37.2,24,31,0,31,638,739
1985-01,96,154.4,-58.4,0.53,0.66,0.23,-0.16,0.38,-0.18,0.98,0.68,35.2,24,18,2,8,607,619
1985-02,296,112.5,183.5,1.98,2.01,1.51,1.46,1.48,1.28,1.54,1.41,31.8,23.2,0,8,3,489,534
1985-03,382,122.7,259.3,1.99,1.99,2.33,2.24,2.21,1.96,2.04,1.93,31.9,23.2,0,11,2,544,584
1985-04,473,101.8,371.2,2.25,2.25,3.07,2.89,2.7,2.41,2.73,2.53,31.1,23.2,0,18,3,515,490
1985-05,126,115.9,10.1,0.77,0.77,2.23,2.19,2.52,2.38,2.63,2.43,31.6,23.3,0,5,3,540,553
1985-06,107,111.5,-4.5,1.48,1.49,1.97,2.08,2.62,2.47,2.66,2.42,31.3,22.1,0,3,7,502,537
1985-07,138,118.3,19.7,2.21,2.18,1.72,1.79,2.81,2.62,2.69,2.41,30.8,21.3,0,4,6,497,529
1985-08,15,157.8,-142.8,0.47,1.18,2.01,1.97,2.39,2.24,2.6,2.31,32.8,20.9,2,0,15,522,661
1985-09,0,181.3,-181.3,,0.53,1.96,1.93,2.12,2.11,2.59,2.29,35,21.7,23,0,30,551,713
1985-10,0,196.7,-196.7,,0.42,0.45,0.89,1.66,1.7,2.56,2.29,36.1,21.4,29,0,31,580,778
1985-11,0,184.2,-184.2,,0.32,,0.35,1.91,1.82,2.55,2.27,36.3,22.4,30,0,30,580,721
1985-12,51,151.6,-100.6,1.37,1.74,1.05,1.4,1.98,1.95,2.72,2.43,34.5,23.2,17,2,7,585,583
1986-01,74,160.2,-86.2,0.25,0.34,0.56,0.92,0.58,1.02,2.71,2.57,34.3,22.4,15,2,16,568,629
1986-02,115,114.9,0.1,0.37,0.66,0.56,0.97,0.48,0.96,2.21,2.34,32.6,22.8,0,4,3,495,512
1986-03,306,113.9,192.1,1.43,1.58,1.01,1.24,1.14,1.5,2.25,2.52,31.7,22.8,0,13,3,536,536
1986-04,299,106.3,192.7,1.29,1.4,1.52,1.73,1.42,1.68,1.91,2.18,31.6,23,0,12,3,520,506
1986-05,155,119.2,35.8,1.12,1.11,1.54,1.62,1.49,1.7,1.97,2.23,31.8,22.7,0,4,4,536,559
1986-06,71,113.6,-42.6,0.93,0.95,1.31,1.38,1.42,1.54,1.82,2.05,30.5,21.1,0,3,8,474,518
1986-07,54,130.8,-76.8,1.05,1.16,1.19,1.19,1.51,1.62,1.5,1.72,31.4,20.6,0,1,11,496,577
1986-08,17,152.3,-135.3,0.56,1.37,1.11,1.21,1.54,1.59,1.46,1.65,33.7,21.3,12,0,16,543,615
1986-09,1,166.6,-165.6,-0.67,1.58,1.09,1.39,1.33,1.44,1.46,1.66,35.4,22.6,25,0,21,570,593
1986-10,1,186.1,-185.1,-0.17,1.13,0.63,1.5,1.19,1.37,1.45,1.67,36.1,22.3,31,0,23,594,684
1986-11,38,175.7,-137.7,1.57,1.92,1.51,1.98,1.33,1.55,1.54,1.71,36.3,22.8,29,2,18,588,609
1986-12,2,183.2,-181.2,-0.93,-0.08,0.81,1.07,1.13,1.41,1.45,1.59,36.4,23.6,30,0,23,620,654
1987-01,103,182.6,-79.6,0.61,0.42,0.74,0.68,0.8,1.07,1.54,1.67,35.6,23.2,27,2,7,602,666
1987-02,44,158.7,-114.7,-0.81,-0.91,-0.21,-0.37,0.08,0.24,1.3,1.41,34.8,23.5,16,2,5,535,628
1987-03,279,116.3,162.7,1.22,1.38,0.61,0.53,0.71,0.79,1.34,1.47,33.1,23.7,4,9,3,570,505
1987-04,156,128.3,27.7,0.17,0.07,0.38,0.36,0.53,0.54,0.95,1.09,32.8,23.6,1,3,2,545,572
1987-05,28,143.4,-115.4,-1.14,-1.11,0.37,0.33,0.1,-0.02,0.48,0.64,34.7,23,21,1,16,584,580
1987-06,51,120.6,-69.6,0.54,0.44,-0.15,-0.35,0.2,0.07,0.4,0.55,33.5,23.3,9,1,6,552,466
1987-07,1,141.9,-140.9,-1.35,-0.38,-0.63,-0.63,0.02,-0.04,0.2,0.33,34.5,23,18,0,26,582,533
1987-08,0,181.5,-181.5,,-0.56,-0.02,-0.13,0.26,0.2,0.15,0.2,36.1,22.8,30,0,31,603,664
1987-09,0,196,-196,,-0.78,-1.34,-0.63,-0.28,-0.43,0.14,0.1,36.6,23.1,29,0,30,596,690
1987-10,0,212.5,-212.5,,-0.87,,-0.89,-0.69,-0.75,0.14,0.02,37.3,23.4,31,0,31,631,753
1987-11,0,205.5,-205.5,,-1.11,,-1.11,-0.18,-0.5,0.01,-0.17,37.4,23.6,30,0,30,615,725
1987-12,0,215.9,-215.9,,-1.94,,-1.51,-2.2,-1.26,0,-0.26,37.5,24,31,0,31,644,768
1988-01,28,170.7,-142.7,-0.62,-0.53,-1.02,-1.31,-1.2,-1.36,-0.32,-0.51,34.7,24.5,20,0,6,606,662
1988-02,75,162.9,-87.9,-0.2,-0.5,-0.74,-1.03,-0.83,-1.25,-0.15,-0.43,36.7,24.8,26,2,6,602,628
1988-03,232,129.4,102.6,0.81,0.88,0.02,-0.06,-0.13,-0.49,-0.4,-0.67,32,23.8,0,8,3,554,591
1988-04,240,109.2,130.8,0.88,0.98,0.73,0.72,0.32,0.13,-0.07,-0.38,32.8,24.1,2,8,3,553,495
1988-05,140,110.1,29.9,0.95,1.04,1,1.11,0.52,0.43,0.38,0.14,30.9,23,0,7,6,526,531
1988-06,98,112.3,-14.3,1.35,1.37,1.12,1.22,0.76,0.78,0.55,0.34,31.3,21.8,0,4,6,496,505
1988-07,45,134.6,-89.6,0.86,0.94,1.21,1.25,1,1.02,0.67,0.49,32.5,22.2,1,2,5,538,566
1988-08,0,180.9,-180.9,,-0.52,1.12,0.97,1.1,1.13,0.66,0.48,34.7,22.2,23,0,31,572,693
1988-09,13,184,-171,1.53,1.27,0.88,0.68,1.11,1.12,0.7,0.55,34.3,21.4,13,1,18,536,701
1988-10,0,190.5,-190.5,,0.83,0.35,0.41,1.17,1.13,0.69,0.6,35.1,22.7,25,0,31,585,719
1988-11,0,172.2,-172.2,,0.9,0.43,1.08,1.11,1.09,0.69,0.68,36.8,23.3,29,0,30,602,673
1988-12,52,160.8,-108.8,1.39,1.63,1.08,1.53,1.09,1.19,0.87,0.96,34.5,23.1,17,1,15,582,635
1989-01,49,162.6,-113.6,-0.15,-0.05,0.29,0.72,0.3,0.65,0.93,1.03,33.9,23.2,12,1,6,575,641
1989-02,9,159.8,-150.8,-2.2,-1.48,-0.65,-0.36,-0.58,-0.07,0.71,0.84,36.3,23.7,26,0,10,560,583
1989-03,175,140.7,34.3,0.22,0.18,-0.8,-0.73,-0.51,-0.13,0.57,0.68,32.9,23.1,5,6,9,558,565
