data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,497,102.8,394.2,0.83,0.87,,,,,,,26.1,16.6,0,17,6,352,544
1980-02,99,109.1,-10.1,-0.8,-0.76,,,,,,,27,16.6,0,4,10,342,585
1980-03,38,116.7,-78.7,-2.41,-1.67,-0.33,-0.29,,,,,28.2,16.1,0,1,14,376,629
1980-04,221,73.6,147.4,2.34,2.22,-0.67,-0.6,,,,,25.6,15.1,0,7,12,310,421
1980-05,4,72.7,-68.7,-2.02,-0.95,-0.26,-0.15,,,,,25.5,12.8,0,0,12,283,454
1980-06,48,59.5,-11.5,1.39,1.62,2.22,2.11,0.28,0.44,,,23.6,9.9,0,2,9,202,414
1980-07,0,69.7,-69.7,,0.14,0.09,0.47,-0.66,-0.45,,,24.7,9.7,0,0,31,223,453
1980-08,1,87,-86,-1.63,0.04,0.61,0.92,-0.15,0.11,,,26,10.1,0,0,27,250,488
1980-09,20,93,-73,-0.87,-0.28,-1.32,-0.25,1.34,1.53,,,26.3,13,0,1,18,290,466
1980-10,60,118.3,-58.4,-0.87,-0.72,-1.5,-0.74,-1.42,-0.44,,,28.7,13.1,0,2,14,338,562
1980-11,211,108.1,102.9,-0.24,-0.21,-0.98,-0.67,-0.82,-0.29,,,27,14.9,0,6,6,328,562
1980-12,481,113.7,367.4,1.03,1.01,0.31,0.33,0.03,0.18,0.18,0.33,27.1,15.7,0,16,5,354,598
1981-01,426,100.8,325.2,0.54,0.57,0.76,0.83,0.34,0.43,-0.08,0,26.7,15,0,14,4,336,522
1981-02,90,121.6,-31.6,-0.93,-0.97,0.48,0.5,-0.01,0.06,-0.13,0,28.4,15.4,0,3,8,333,639
1981-03,138,96.7,41.3,-0.48,-0.45,-0.24,-0.16,-0.11,-0.04,0.23,0.48,27.3,16.2,0,7,4,364,495
1981-04,60,88.3,-28.3,-0.15,-0.09,-1.29,-1.14,0.05,0.14,-0.34,-0.12,25.7,12.9,0,2,18,279,518
1981-05,18,70.8,-52.8,-0.55,-0.27,-0.77,-0.53,0.12,0.22,-0.27,-0.05,24.5,10.8,0,1,28,237,452
1981-06,48,57,-9,1.39,1.67,0.22,0.52,-0.22,-0.05,-0.27,-0.03,22.6,9.5,0,2,9,182,399
1981-07,0,67.6,-67.6,,0.28,0.49,0.92,-1.12,-0.82,-0.27,-0.01,21.7,7.9,0,0,31,150,473
1981-08,24,80.8,-56.8,0.55,1.11,1.18,1.5,-0.39,0.06,-0.2,0.07,23.6,9.2,0,1,14,198,496
1981-09,13,100.7,-87.7,-1.29,-0.62,-0.68,0.01,-0.34,0.24,-0.22,0.02,26.4,11.8,0,1,22,272,524
1981-10,182,89.8,92.2,1.04,1.32,0.6,1.04,0.69,1.2,0.21,0.5,24.4,13.6,0,10,4,279,483
1981-11,504,92.7,411.3,2.48,2.25,2.09,2.04,2.24,2.1,1.1,1.3,25.1,14.7,0,13,2,298,506
1981-12,337,108.5,228.5,-0.02,-0.05,1.64,1.68,1.39,1.57,0.65,0.91,26.8,14.7,0,12,4,334,580
1982-01,364,97.2,266.8,0.26,0.29,1.08,1.21,1.11,1.37,0.5,0.81,26,14.4,0,10,5,316,513
1982-02,62,116.4,-54.4,-1.4,-1.2,-0.49,-0.41,0.62,0.87,0.42,0.78,28.4,14.7,0,3,17,323,614
1982-03,279,80.6,198.4,0.93,1.15,-0.02,0.16,0.97,1.23,0.89,1.26,26.7,15.3,0,12,1,341,426
1982-04,39,79.7,-40.7,-0.76,-0.4,-0.5,-0.28,0.66,0.9,0.8,1.21,25.8,11.3,0,1,14,256,465
1982-05,33,65.6,-32.6,0.24,0.59,0.56,0.93,-0.24,0.02,0.83,1.23,23.5,9.4,0,1,17,201,417
1982-06,13,61.4,-48.4,0.11,0.45,-0.62,0,-0.18,0.12,0.72,1.13,23.9,10.3,0,1,12,212,419
1982-07,6,69.5,-63.5,-0.21,0.54,0.09,0.6,-0.49,-0.11,0.74,1.13,23.4,8.9,0,0,16,190,472
1982-08,2,84.4,-82.4,-1.29,0.2,-0.41,0.33,0.41,0.9,0.68,1.08,24.8,11,0,0,17,244,472
1982-09,17,101.8,-84.8,-1.04,-0.55,-1.13,-0.28,-1.3,-0.27,0.68,1.06,25.5,11.9,0,1,20,261,547
1982-10,121,107.1,13.9,0.26,0.44,-0.43,-0.01,-0.47,0.24,0.49,0.84,26.8,13.9,0,5,3,320,563
1982-11,105,133.2,-28.1,-1.92,-1.89,-1.51,-1.26,-1.61,-1.1,-0.87,-0.49,29.3,16,0,4,7,380,655
1982-12,354,89.9,264.1,0.12,0.25,-0.71,-0.58,-0.93,-0.63,-0.73,-0.38,25.4,15.8,0,16,5,328,453
1983-01,617,89.1,527.9,1.27,1.37,0.6,0.71,0.4,0.55,0.05,0.29,24.8,17.1,0,21,1,338,458
1983-02,246,100.2,145.8,0.64,0.69,1.26,1.41,0.62,0.81,0.71,1.08,25.9,17.1,0,7,3,322,530
1983-03,325,92.3,232.7,1.29,1.42,1.66,1.7,1.1,1.27,0.85,1.16,26.2,16.5,0,9,4,351,488
1983-04,143,79.3,63.7,1.37,1.5,1.61,1.75,1.3,1.42,1.16,1.43,25.8,14.8,0,5,3,308,451
1983-05,73,68.8,4.2,1.56,1.81,1.95,1.97,1.82,1.87,1.25,1.48,24.9,14.1,0,3,9,294,411
1983-06,18,64.1,-46.1,0.38,0.55,1.78,1.78,1.94,1.91,1.26,1.47,24.5,13,0,1,27,262,422
1983-07,39,70.5,-31.5,1.48,1.86,1.82,1.84,1.94,2.03,1.36,1.53,23.8,11.2,0,2,18,234,457
1983-08,2,90.1,-88.1,-1.29,-0.05,0.87,0.95,2.12,2.16,1.39,1.56,24.2,10.4,0,0,20,226,519
1983-09,91,77.1,13.9,1.08,1.53,1.23,1.51,2.05,2.09,1.58,1.75,24.1,14.6,0,3,4,282,398
1983-10,163,95,68,0.82,1.09,1,1.44,1.69,1.82,1.7,1.83,24.1,14.7,0,6,5,291,506
1983-11,295,92.9,202.1,0.71,0.89,1.15,1.5,1.26,1.57,2.14,2.19,25.2,16.1,0,11,2,320,488
1983-12,368,90.4,277.6,0.23,0.36,0.7,0.99,0.93,1.29,2.06,2.24,24.9,16.5,0,13,4,332,467
1984-01,79,131.2,-52.2,-1.87,-1.47,-0.84,-0.72,-0.45,-0.16,0.71,1.12,28.4,15.9,0,4,12,376,695
1984-02,36,130.8,-94.8,-2.01,-1.6,-1.97,-1.7,-1.07,-0.76,-0.01,0.31,28.9,16.9,0,0,6,375,702
1984-03,82,100.1,-18.1,-1.34,-1.08,-3.13,-2.33,-1.65,-1.35,-0.95,-0.5,27.2,16.3,0,3,7,364,538
1984-04,76,76.6,-0.5,0.22,0.53,-2.32,-1.75,-1.83,-1.51,-1.17,-0.7,24.9,14.1,0,1,23,285,455
1984-05,10,77.3,-67.3,-1.19,-0.89,-1.39,-0.97,-2.3,-1.83,-1.39,-0.89,26.2,13.4,0,0,14,302,475
1984-06,1,66.2,-65.2,-1.36,-0.56,-0.57,-0.2,-3.03,-2.24,-1.45,-0.94,25.1,11.8,0,0,29,254,424
1984-07,2,67.8,-65.8,-0.84,0.4,-1.73,-0.73,-2.62,-1.79,-1.61,-1.04,23.8,10,0,0,27,213,431
1984-08,52,70.5,-18.5,1.47,1.93,0.77,1.24,-1.13,-0.46,-1.44,-0.85,23.1,11.8,0,1,15,230,403
1984-09,89,92.4,-3.4,1.04,1.22,1.38,1.71,0.6,1.03,-1.42,-0.87,24.4,12.5,0,3,7,253,518
