data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,218,116.6,101.4,1.66,1.7,,,,,,,29.5,21,0,4,3,474,545
1980-02,322,93.5,228.5,2.77,2.31,,,,,,,28.2,21.2,0,11,2,426,447
1980-03,66,116.8,-50.9,-0.09,0.06,2.21,2.07,,,,,28.6,20,0,1,3,444,589
1980-04,36,102.3,-66.3,-1.04,-0.96,1.77,1.8,,,,,28.6,20.1,0,0,5,430,504
1980-05,52,83.2,-31.2,-0.11,-0.1,-0.63,-0.45,,,,,27,19.3,0,0,2,406,442
1980-06,66,74,-8,-0.08,-0.14,-0.82,-0.84,1.82,1.82,,,26,18.2,0,0,5,364,409
1980-07,64,80.4,-16.4,0.06,0.06,-0.21,-0.22,1.29,1.42,,,25.6,17.6,0,0,3,360,441
1980-08,53,93.4,-40.4,0.21,-0.13,-0.06,-0.1,-0.59,-0.52,,,25.9,17.2,0,0,5,358,488
1980-09,64,93.1,-29.1,1.19,1.63,0.55,0.6,-0.31,-0.23,,,26.5,18.7,0,0,6,378,454
1980-10,41,131.4,-90.4,0.28,0.01,0.69,0.67,0.15,0.19,,,28.4,18.8,0,1,7,422,625
1980-11,67,108.2,-41.2,0.09,0.34,0.35,0.65,0.14,0.37,,,28.4,20.3,0,1,8,430,501
1980-12,73,126.6,-53.6,0.11,0.19,-0.05,0.22,0.07,0.46,1.4,1.49,30,21.1,0,1,7,483,571
1981-01,75,131.8,-56.8,0.22,0.37,-0.1,0.27,0.07,0.47,0.86,1.09,30.1,20.6,0,3,17,476,626
1981-02,82,123.1,-41.1,0.36,0.44,0.07,0.23,0.15,0.45,-0.31,0.01,29.8,20.1,0,2,2,418,582
1981-03,255,105.6,149.4,2.07,2.06,1.28,1.33,0.97,1.12,0.64,0.84,29.8,21.3,1,9,10,482,505
1981-04,75,90,-15,0.15,0.41,1.68,1.71,0.95,1.17,0.88,1.08,27.3,19.9,0,2,4,408,470
1981-05,120,78.6,41.4,1.65,1.76,1.96,1.94,1.35,1.48,1.17,1.31,25.9,18.5,0,0,2,378,438
1981-06,81,68.1,12.9,0.34,0.52,0.97,1.21,1.46,1.54,1.21,1.34,25.1,17.9,0,2,4,344,378
1981-07,46,71.9,-25.9,-0.63,-0.36,0.76,1.04,1.62,1.73,1.11,1.3,24.1,16.7,0,0,3,322,409
1981-08,19,88.5,-69.5,-1.92,-1.3,-0.74,-0.49,1.42,1.59,0.96,1.22,25,16.5,0,0,14,332,478
1981-09,15,112.5,-97.5,-1.7,-1.46,-2.04,-1.55,-0.07,0.2,0.76,1.01,26.7,16.8,0,0,7,353,554
1981-10,28,121.2,-93.2,-0.2,-0.08,-2.09,-1.48,-0.22,0,0.69,1.01,29,19.6,0,0,6,444,561
1981-11,61,115.7,-54.7,-0.02,0.1,-0.77,-0.56,-1.15,-0.83,0.68,0.99,29.5,20.7,0,1,5,453,537
1981-12,81,144.2,-63.2,0.21,0.06,-0.16,-0.01,-0.99,-0.78,0.63,0.81,30.8,20.1,0,4,7,479,670
