data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,40,161.1,-121.1,-0.25,-0.4,,,,,,,32,22.7,0,0,7,538,631
1980-02,170,117.6,52.4,1.1,1.29,,,,,,,31,22,0,5,8,478,483
1980-03,98,138.2,-40.2,-0.71,-0.72,0.04,0.07,,,,,30.7,22.5,0,3,5,515,606
1980-04,58,134.7,-76.7,-1.42,-1.32,-0.53,-0.53,,,,,31,22.8,0,1,3,507,597
1980-05,133,129.5,3.5,-0.13,-0.39,-1.16,-1.19,,,,,30.4,22.3,0,4,4,506,537
1980-06,126,109.2,16.8,-0.55,-0.71,-1.07,-1.19,-0.75,-0.84,,,29.7,21.9,0,4,7,474,480
1980-07,144,127.7,16.3,0.08,-0.19,-0.41,-0.71,-0.64,-0.81,,,29.2,20.9,0,3,6,467,525
1980-08,62,147,-85,-0.05,-0.57,-0.37,-0.72,-0.97,-1.16,,,29.4,20.9,0,1,4,470,618
1980-09,62,159.2,-97.2,0.97,0.61,0.14,-0.29,-0.66,-1.01,,,30.4,22,0,2,9,486,644
1980-10,6,174.1,-168.1,-0.66,-1.2,0.22,-0.46,-0.31,-0.77,,,31.2,22.3,0,0,11,519,685
1980-11,9,166,-157,-0.29,-0.59,0.34,-0.41,-0.31,-0.8,,,30.8,22.2,0,0,13,495,676
1980-12,16,171.7,-155.7,-0.26,-0.84,-0.85,-1.54,-0.1,-0.77,-0.66,-0.96,31.5,21.8,0,0,8,516,692
1981-01,29,155.3,-126.3,-0.56,-0.55,-0.85,-1.1,-0.42,-1.1,-0.75,-1.03,31.7,22.3,0,0,6,526,610
1981-02,128,159.4,-31.4,0.66,0.37,0.08,-0.31,0.09,-0.57,-0.89,-1.22,31.8,22.9,0,2,7,486,618
1981-03,128,128.5,-0.5,-0.28,-0.27,-0.11,-0.24,-0.3,-0.6,-0.86,-1.2,30.5,23,0,3,12,519,534
1981-04,41,138.3,-97.3,-1.84,-1.54,-0.74,-0.89,-0.95,-1.1,-0.95,-1.28,30.5,22.5,0,2,19,495,611
1981-05,113,117.8,-4.8,-0.4,-0.5,-1.21,-1.13,-0.97,-1.1,-1.09,-1.36,29.8,22.2,0,4,4,496,478
1981-06,53,120.3,-67.3,-1.7,-1.73,-1.94,-1.71,-1.35,-1.35,-1.41,-1.51,29.6,21.4,0,2,14,466,517
1981-07,23,130.6,-107.6,-1.87,-1.81,-1.83,-1.7,-1.68,-1.55,-1.64,-1.71,29.3,20.6,0,1,12,463,532
1981-08,18,147.7,-129.7,-1.37,-1.72,-2.34,-2.05,-2.13,-1.77,-1.74,-1.74,29.7,20.8,0,0,15,472,602
1981-09,10,165.8,-155.8,-0.87,-2.52,-2.24,-2.6,-2.38,-1.97,-1.88,-1.79,31,21.2,0,0,11,482,636
1981-10,7,187.2,-180.2,-0.53,-1.89,-1.53,-2.74,-2.04,-1.95,-1.88,-1.81,31.8,22.1,0,0,14,524,737
1981-11,3,177.1,-174.1,-0.92,-1.91,-1.29,-2.81,-2.5,-2.14,-1.91,-1.81,31.7,22.6,0,0,11,514,693
1981-12,71,155.2,-84.2,1.66,1.6,0.7,-0.35,-1.66,-2.28,-1.72,-1.72,31.1,23.3,0,1,6,533,597
1982-01,22,174,-152,-0.8,-1.55,-0.04,-0.61,-1.1,-1.9,-1.89,-1.84,31.8,23,0,0,5,540,689
1982-02,112,147.7,-35.7,0.46,0.31,0.37,0.09,-0.14,-0.98,-1.97,-1.82,31.6,23,0,2,5,486,577
1982-03,82,153.6,-71.6,-0.97,-1.06,-0.61,-0.92,-0.43,-0.94,-2.34,-2.06,31,23.3,0,2,4,531,648
1982-04,59,138.9,-80,-1.4,-1.35,-1.07,-1.19,-0.97,-1.23,-2.31,-2.07,31.2,23.2,0,1,5,517,593
1982-05,214,117.7,96.3,0.74,0.7,-0.7,-0.86,-0.44,-0.73,-1.92,-1.89,30,22.5,0,7,8,503,524
1982-06,75,109.3,-34.3,-1.27,-1.32,-0.87,-1.01,-1.02,-1.2,-1.83,-1.77,28.9,21.6,0,1,5,457,469
1982-07,153,116.8,36.2,0.17,0.03,-0.21,-0.41,-0.77,-0.98,-1.05,-1.41,28.4,21.2,0,7,3,458,474
1982-08,57,129.3,-72.3,-0.16,-0.28,-0.65,-0.82,-0.9,-1.05,-0.87,-1.23,28.7,21,0,0,2,460,574
1982-09,17,147.8,-130.8,-0.44,-0.69,-0.15,-0.3,-0.7,-0.9,-0.8,-1.13,29.7,21.2,0,0,7,463,635
1982-10,45,171.2,-126.2,1.64,1.17,0.08,-0.14,-0.2,-0.44,-0.69,-1.01,30.5,21.3,0,2,14,492,718
1982-11,20,166.2,-146.2,0.31,0,0.43,0,-0.53,-0.79,-0.64,-0.95,30.5,21.9,0,0,10,486,702
1982-12,14,166.7,-152.7,-0.39,-0.7,0.66,0,-0.05,-0.35,-0.83,-1.1,31.4,22.7,0,0,13,528,686
1983-01,22,159.9,-137.9,-0.8,-0.95,-0.8,-1.06,-0.53,-0.87,-0.9,-1.12,32,23.2,0,1,8,546,654
1983-02,54,129.7,-75.7,-0.45,-0.34,-0.88,-0.87,-0.69,-0.87,-1.11,-1.21,31.2,23.4,0,0,3,486,550
1983-03,91,143.7,-52.7,-0.82,-0.86,-1.05,-0.97,-0.81,-0.9,-1.16,-1.23,31.7,23.5,0,2,1,546,611
