data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,155,121.4,33.6,-0.62,-0.59,,,,,,,28,19,0,5,6
1980-02,160,101.3,58.7,-0.11,-0.02,,,,,,,29.3,20.8,0,8,4
1980-03,181,102.8,78.2,0.5,0.45,-0.27,-0.25,,,,,29.7,20.3,0,9,8
1980-04,71,72.4,-1.4,-0.61,-0.6,-0.11,-0.12,,,,,26,17.5,0,3,12
1980-05,55,53.8,1.2,-0.66,-0.7,-0.4,-0.5,,,,,24.4,15.1,0,2,10
1980-06,77,43.8,33.2,-0.2,-0.25,-0.95,-0.94,-0.76,-0.74,,,20.8,10.2,0,3,10
1980-07,159,45,114,0.93,1.03,0,0.09,-0.13,-0.1,,,19.6,10.5,0,6,15
1980-08,166,54,112,1.01,1.17,0.86,0.98,0.27,0.31,,,20.6,11.5,0,8,5
1980-09,162,70.8,91.2,0.48,0.51,1.01,1.15,0.26,0.35,,,21.8,11.9,0,7,5
1980-10,153,88,65,0.13,0.32,0.71,0.86,0.42,0.5,,,25,16.5,0,7,2
1980-11,95,106.5,-11.5,-0.48,-0.35,-0.09,0.16,0.42,0.56,,,26.7,17.7,0,4,4
1980-12,249,113.6,135.4,1.08,1.22,0.29,0.51,0.77,0.94,0.11,0.27,28.7,20.4,1,10,4
1981-01,185,113.6,71.4,-0.23,-0.13,0.1,0.32,0.44,0.67,0.18,0.4,28.1,21.2,0,7,3
1981-02,161,104.4,56.6,-0.09,-0.05,0.35,0.46,0.11,0.35,0.19,0.35,29.2,21.5,0,7,5
1981-03,160,95,65,0.22,0.25,-0.2,-0.09,0.04,0.28,0.14,0.31,27.9,19.5,0,5,7
1981-04,82,66.5,15.5,-0.37,-0.22,-0.18,-0.1,-0.07,0.08,0.16,0.32,25.3,17.6,0,4,7
1981-05,67,56.7,10.3,-0.43,-0.53,-0.38,-0.4,-0.06,-0.01,0.2,0.3,25.6,16.3,0,4,12
