data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,334,100,234,0.01,0.01,,,,,,,30.6,22,0,11,2
1980-02,314,93.7,220.3,0.04,0.07,,,,,,,31.1,22,0,11,1
1980-03,330,93.2,236.8,0.04,0.11,-0.03,0.11,,,,,30.7,21.8,0,13,1
1980-04,181,93.2,87.8,-0.42,-0.47,-0.24,-0.14,,,,,31.7,21.5,1,8,8
1980-05,128,94.3,33.7,0.95,0.94,0.13,0.18,,,,,30.7,20.5,0,2,7
1980-06,12,86,-74,-0.33,0.1,0.07,0.11,-0.03,0.16,,,30.1,19.4,0,0,14
1980-07,1,99.3,-98.3,-1.37,0.16,0.47,0.62,-0.09,0.15,,,31.1,18.6,0,0,28
1980-08,43,98.6,-55.5,0.8,1.26,0.09,0.66,0.08,0.45,,,32.5,19.1,0,2,13
1980-09,123,109.7,13.3,0.87,0.95,0.82,1.09,0.53,0.76,,,32.5,19.9,2,4,5
1980-10,208,113.2,94.8,0.88,1,1.14,1.33,1.13,1.37,,,31.9,21.3,1,8,2
1980-11,231,102.9,128.1,0.11,0.08,0.8,0.9,0.71,0.99,,,30.9,21.8,0,9,2
1980-12,295,102.4,192.6,-0.05,-0.04,0.31,0.4,0.57,0.8,0.3,0.54,31.1,21.8,0,8,1
1981-01,436,94.2,341.8,1.32,1.43,0.67,0.76,1.06,1.25,0.74,0.96,30,21.9,0,18,0
1981-02,253,80.6,172.4,-0.77,-0.65,0.2,0.38,0.5,0.68,0.47,0.78,30.1,21.8,0,10,2
1981-03,377,90.2,286.8,0.61,0.76,0.55,0.84,0.51,0.74,0.64,0.94,30.4,22.1,0,16,1
1981-04,207,91.3,115.7,0.08,0.09,-0.14,0.16,0.35,0.6,0.76,1.07,31.2,21.9,0,7,2
1981-05,55,97.3,-42.3,-0.87,-0.98,0.13,0.21,0.2,0.42,0.44,0.79,31.6,21,0,3,14
1981-06,56,82.6,-26.6,1.35,1.53,0.02,0.1,0.46,0.78,0.62,0.93,30.9,19.5,0,1,18
1981-07,0,104.8,-104.8,,-0.32,-0.14,-0.04,-0.23,0.1,0.61,0.91,30.8,16.7,0,0,31
1981-08,13,100.4,-87.4,-0.64,0.1,0.44,0.85,0.23,0.59,0.5,0.79,32.5,19.6,1,0,21
1981-09,64,97,-33,-0.41,-0.02,-0.81,-0.2,-0.53,-0.19,0.26,0.61,32.3,19.9,1,1,6
1981-10,201,119,82,0.74,0.76,0.01,0.36,-0.13,0.14,0.25,0.57,32.5,21.4,2,8,2
