data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,217,129.3,87.7,1.79,1.85,,,,,,,31.5,21.6,1,7,12
1980-02,439,90.6,348.4,3.08,2.51,,,,,,,29.3,21.9,0,13,1
1980-03,47,117.8,-70.8,-0.01,0.42,2.7,2.32,,,,,29.9,20.5,0,0,4
1980-04,16,124,-108,-1.26,-1.06,2.4,2.22,,,,,31.2,20.5,0,0,16
1980-05,30,100.2,-70.2,-0.57,-0.67,-0.79,-0.43,,,,,29.3,20.2,0,0,7
1980-06,9,85.5,-76.5,-2.29,-2.03,-1.81,-1.56,2.43,2.18,,,28.2,19.4,0,0,10
1980-07,25,88.4,-63.4,-0.58,-0.75,-1.64,-1.56,1.87,1.77,,,27.3,18.1,0,0,4
1980-08,25,112.3,-87.3,-0.13,-0.96,-1.45,-1.51,-1.34,-1.12,,,28.6,17.9,0,1,26
1980-09,11,117,-106,-0.3,0.01,-0.66,-0.76,-1.6,-1.47,,,29.7,19.8,0,0,11
1980-10,2,146.3,-144.3,-1.28,-0.31,-0.77,-0.56,-1.54,-1.34,,,31,19.7,1,0,29
1980-11,84,128.1,-44.1,0.8,1.04,0.23,0.49,-0.72,-0.48,,,31.3,21.3,0,3,5
1980-12,30,160.8,-130.8,-0.07,0,0.12,0.42,-0.24,0.02,1.91,1.67,33.2,21.9,8,1,9
1981-01,32,147.7,-115.7,0.02,0.22,0.13,0.54,-0.25,0.18,1.16,1.22,32.5,21.5,2,1,8
1981-02,7,143.4,-136.4,-0.84,-0.61,-0.75,-0.43,-0.52,0.02,-1.11,-0.65,32.2,20.8,0,0,15
1981-03,306,118.6,187.4,2.62,2.45,1.32,1.35,1.31,1.32,0.36,0.44,31.2,22,5,9,5
1981-04,30,100,-70,-0.56,-0.02,1.54,1.54,1.26,1.33,0.43,0.58,28.8,20.8,0,0,7
1981-05,26,95.9,-69.9,-0.77,-0.66,1.81,1.78,0.94,1.04,0.41,0.56,27.8,19.1,0,0,8
