data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,292,113.7,178.3,1.28,1.41,,,,,,,29,20.5,0,15,5,456,555
1980-02,281,106.8,174.2,1.87,1.91,,,,,,,28.8,20.5,0,9,9,425,521
1980-03,7,146.4,-139.4,-1.93,-1.1,1.53,1.58,,,,,30.9,19.1,0,0,24,466,691
1980-04,27,117.5,-90.5,-0.16,0.23,0.95,1.08,,,,,30.7,19.5,0,1,7,453,527
1980-05,6,118,-112,0.12,0.29,-1.22,-0.72,,,,,29.8,18.3,0,0,25,436,528
1980-06,0,105.2,-105.2,,0.47,-0.04,0.25,1.44,1.49,,,29,17.2,0,0,30,392,450
1980-07,0,122.5,-122.5,,-0.02,0.06,0.21,0.92,1.02,,,29.3,15,0,0,31,376,546
1980-08,0,149.6,-149.6,,0,,0.12,-1.32,-0.63,,,30,16.5,0,0,31,411,609
1980-09,20,152.8,-132.8,0.58,1.17,0.65,0.68,0.21,0.45,,,31.7,18.9,5,0,15,458,572
1980-10,9,191.6,-182.6,-1.28,-0.93,-0.53,-0.31,-0.62,-0.19,,,32.5,20.2,6,0,13,508,715
1980-11,67,135.8,-68.8,-1.05,-0.76,-1.42,-0.81,-1.49,-0.68,,,30.7,21.3,1,2,8,480,532
1980-12,198,112.9,85.1,0.55,0.79,-0.42,-0.2,-0.32,0.04,0.94,1.09,29,20.5,0,11,5,458,538
1981-01,61,131.3,-70.3,-0.32,-0.15,-0.63,-0.08,-0.83,-0.14,-0.09,0.4,29.5,20,0,3,9,458,650
1981-02,5,153.6,-148.6,-1.76,-1.12,-0.61,-0.21,-1.35,-0.66,-1.75,-0.86,31.6,20.2,0,0,17,446,693
1981-03,344,113.1,230.9,2.15,2.18,0.75,0.89,0.35,0.7,0.33,0.71,30.2,21,4,12,6,484,533
1981-04,83,106,-23,1.23,1.5,1.69,1.72,0.87,1.21,0.66,0.96,28.4,18.8,0,3,16,408,548
1981-05,0,93.9,-93.9,,1.27,2.16,2.13,1.2,1.49,0.62,1.04,27.7,17.5,0,0,31,390,485
1981-06,3,83.2,-80.2,0.17,1.89,1.13,1.79,0.92,1.23,0.65,1.12,26.9,15.4,0,0,22,334,454
1981-07,1,103.1,-102.1,-0.03,1.8,-0.18,1.9,1.66,1.86,0.65,1.19,27.1,14.7,0,0,24,337,533
1981-08,0,131.8,-131.8,,1.14,0.18,1.72,2.22,2.23,0.66,1.27,29.4,15.6,0,0,31,388,629
1981-09,0,161.3,-161.3,,0.12,-1.55,0.89,0.91,1.73,0.55,1.19,31.4,17.5,2,0,30,433,666
1981-10,63,123.8,-60.8,0.71,1.34,0.47,1.24,0.32,1.58,0.81,1.5,30.4,20.6,2,2,8,480,530
1981-11,149,107.1,41.9,0.33,0.59,0.41,1.15,0.43,1.45,1.15,1.68,29.3,20.8,0,6,3,451,506
1981-12,65,149.9,-84.9,-0.95,-0.89,-0.4,0.21,-0.45,0.45,0.41,1.05,31.7,20.6,4,3,26,500,680
1982-01,152,121.5,30.5,0.51,0.67,-0.31,0.21,-0.24,0.7,0.98,1.52,29.2,20.7,0,6,10,464,590
1982-02,47,144.1,-97.1,-0.26,-0.28,-0.61,-0.34,-0.44,0.49,1.08,1.53,31.4,20.5,0,1,16,446,670
1982-03,72,128.2,-56.2,-0.08,0.05,-0.07,0.22,-0.69,0.31,-0.37,0.9,31.7,20.8,1,2,8,503,619
1982-04,49,113.7,-64.7,0.51,0.81,-0.3,-0.1,-0.68,-0.03,-0.62,0.72,29.1,19.5,0,2,13,429,558
1982-05,0,110.9,-110.9,,0.37,0.04,0.36,-0.78,-0.27,-0.62,0.65,29,18,0,0,31,420,531
1982-06,0,107.8,-107.8,,0.25,0.4,0.69,-0.04,0.35,-0.65,0.53,29.7,17.2,0,0,30,404,533
1982-07,0,119.2,-119.2,,0.33,,0.27,-0.4,-0.02,-0.65,0.45,29.5,16.7,0,0,31,406,553
1982-08,0,140.4,-140.4,,0.64,,0.43,-0.01,0.44,-0.66,0.4,30.6,18,1,0,31,444,597
