data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,136,130,6,0.58,0.72,,,,,,,30.3,21.1,0,7,6,486,589
1980-02,231,98.4,132.6,1.86,2.12,,,,,,,28.8,21,0,9,6,432,465
1980-03,8,147.4,-139.4,-2.67,-1.41,0.56,0.79,,,,,30.3,20.6,0,0,26,478,667
1980-04,38,148.5,-110.5,-0.4,-0.57,0.19,0.11,,,,,32.2,20.7,0,2,21,494,628
1980-05,0,169.7,-169.7,,-1.42,-1.82,-1.32,,,,,32.6,21.4,2,0,31,526,634
1980-06,0,150.9,-150.9,,-0.82,-0.66,-1.06,0.24,0.1,,,31.7,20.7,0,0,30,486,562
1980-07,0,169.3,-169.3,,-1.08,,-1.34,0.03,-0.33,,,31.8,20,1,0,31,492,634
1980-08,0,182.6,-182.6,,0.24,,-0.64,-1.88,-1.32,,,32.5,20.1,1,0,31,506,696
1980-09,2,188.7,-186.7,-0.39,0.81,-0.4,0.11,-0.71,-0.88,,,34.1,21.8,11,0,26,538,684
1980-10,0,214.9,-214.9,,-0.61,-1.18,-0.26,-1.94,-0.95,,,34.6,22.8,18,0,31,580,741
1980-11,48,157.9,-109.9,0.13,0.55,-0.35,0.1,-0.47,-0.15,,,32.5,22.8,2,1,8,530,607
1980-12,33,149.6,-116.6,-0.61,-0.06,-0.76,-0.11,-0.81,-0.1,-0.15,0.02,32.4,21.7,10,0,7,529,606
1981-01,90,157.5,-67.5,0.16,0.06,-0.42,-0.14,-0.67,-0.24,-0.46,-0.36,32,21.6,0,2,6,522,652
1981-02,4,180.3,-176.3,-2.99,-1.96,-1.6,-1.46,-1.62,-1.16,-2.15,-1.41,33.8,21.8,13,0,27,498,677
1981-03,298,125.8,172.2,1.88,1.97,0.68,0.26,0.19,0.1,-0.1,-0.33,31.1,21.7,9,13,8,508,531
1981-04,43,129.7,-86.7,-0.25,-0.05,0.74,0.32,0.2,0.1,-0.06,-0.24,29.5,20.2,0,2,24,445,617
1981-05,0,144.5,-144.5,,-0.48,1.28,1.16,0.13,-0.12,-0.06,-0.15,30,19.5,0,0,31,457,593
1981-06,0,150.4,-150.4,,-0.78,-0.52,-0.44,0.38,-0.02,-0.06,-0.14,30.7,19.2,0,0,30,448,580
1981-07,0,170.8,-170.8,,-1.25,,-0.84,0.56,-0.03,-0.06,-0.16,30.3,18.6,0,0,31,448,622
1981-08,0,190.9,-190.9,,-0.67,,-1.04,1.23,0.81,-0.06,-0.2,31.7,19,3,0,31,476,678
1981-09,0,197.7,-197.7,,0.06,,-0.63,-0.62,-0.59,-0.08,-0.25,32.9,20.1,7,0,30,494,704
1981-10,11,209.1,-198.1,-0.32,-0.02,-0.25,-0.31,-0.89,-0.68,0.01,-0.19,35.2,22.7,22,0,18,587,722
1981-11,21,183.1,-162.1,-0.8,-0.67,-0.93,-0.63,-1.04,-0.81,-0.16,-0.37,34.2,23.1,16,0,21,560,660
