data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,169,129.4,39.6,0.63,0.66,,,,,,,31,20.6,0,6,7
1980-02,199,95,104,0.93,1.12,,,,,,,28.8,20.5,0,9,2
1980-03,33,132.6,-99.6,-2.81,-2.09,-0.26,-0.06,,,,,30,19.3,0,1,6
1980-04,35,137.3,-102.3,-1.11,-1.21,-1.01,-0.92,,,,,32.5,19.5,1,1,7
1980-05,9,157.8,-148.8,-0.71,-1.29,-2.45,-1.71,,,,,32.9,19,2,0,17
1980-06,0,147.7,-147.7,,-0.89,-1.28,-1.33,-0.79,-0.85,,,32.5,19,3,0,30
1980-07,0,165.2,-165.2,,-0.62,-0.97,-1.21,-1.09,-1.07,,,32.5,18,2,0,31
1980-08,0,184.4,-184.4,,0.02,,-0.54,-2.49,-1.64,,,33.3,19,4,0,31
1980-09,32,185.6,-153.6,1.71,1.88,1.9,0.72,-0.74,-0.86,,,34.5,21.6,14,1,16
1980-10,0,201,-201,,-0.34,0.7,0.49,-0.12,-0.48,,,34.8,22.6,18,0,31
1980-11,99,154.1,-55.1,1.63,1.57,1.47,1.37,1.37,0.76,,,32.8,22,5,3,10
1980-12,50,146.9,-96.9,-0.45,-0.09,0.37,0.58,0.69,0.69,-0.44,-0.32,32.6,21,8,0,8
1981-01,147,140.8,6.2,0.37,0.27,0.61,0.77,0.7,0.77,-0.54,-0.52,31.1,20.7,0,4,2
1981-02,15,150.4,-135.4,-2.61,-1.94,-1.3,-1.41,-0.46,-0.28,-1.67,-1.27,32.4,20.9,3,0,12
1981-03,370,119.6,250.4,2.09,1.93,0.8,0.56,0.81,0.76,0.26,-0.05,30.2,21.1,5,13,3
1981-04,46,126.5,-80.5,-0.82,-0.85,0.23,-0.08,0.42,0.3,0.32,0.03,29.5,19.6,0,1,18
1981-05,0,136.5,-136.5,,-0.89,0.85,0.64,-0.08,-0.32,0.27,0.08,30.3,19.1,0,0,31
1981-06,0,150.3,-150.3,,-1.08,-1.23,-1.04,0.07,-0.31,0.27,0.06,31.5,18.8,0,0,30
1981-07,0,174.2,-174.2,,-1.31,,-1.2,0.01,-0.43,0.27,0.03,31.1,18.6,0,0,31
1981-08,0,194.1,-194.1,,-0.69,,-1.09,0.8,0.31,0.27,-0.01,32.5,19.6,4,0,31
1981-09,0,198.5,-198.5,,-0.27,,-0.83,-1.35,-1.1,0.1,-0.2,33.8,21.2,9,0,30
1981-10,5,197.7,-192.7,-0.57,-0.05,-0.72,-0.46,-1.92,-0.94,0.13,-0.2,34.9,22.3,20,0,20
1981-11,31,178.3,-147.3,-0.16,-0.17,-0.42,-0.3,-0.62,-0.7,-0.23,-0.5,33.8,22.8,10,1,9
1981-12,58,180.7,-122.7,-0.24,-0.64,-0.51,-0.56,-0.59,-0.75,-0.18,-0.57,33.7,22.4,17,3,14
1982-01,103,131.2,-28.2,-0.24,-0.19,-0.64,-0.72,-0.78,-0.78,-0.41,-0.74,30.8,21.1,0,2,4
1982-02,91,116.1,-25.1,-0.44,-0.47,-0.82,-0.86,-1.02,-0.88,0,-0.36,31.4,21.2,3,2,6
1982-03,150,122.5,27.5,-0.19,-0.19,-0.79,-0.67,-1.03,-0.92,-1.47,-1.22,30.4,20.8,0,7,9
1982-04,52,124.8,-72.8,-0.68,-0.72,-0.78,-0.75,-1.11,-1.05,-1.42,-1.26,31.3,20.4,0,1,5
1982-05,4,153.3,-149.3,-1.2,-1.31,-0.73,-0.84,-1.16,-1.13,-1.31,-1.27,32.4,18.8,2,0,26
1982-06,1,157.1,-156.1,-0.87,-1.5,-0.99,-1.14,-1.12,-1.08,-1.32,-1.27,32.5,19.1,0,0,21
1982-07,0,168.9,-168.9,,-0.9,-1.36,-1.44,-0.92,-1,-1.31,-1.23,32.3,18.8,1,0,31
1982-08,0,193.3,-193.3,,-0.63,-1.1,-1.09,-0.77,-0.95,-1.31,-1.21,32.8,19.6,3,0,31
1982-09,2,206.9,-204.9,-0.45,-0.7,-0.6,-0.84,-1.06,-1.18,-1.29,-1.21,34.4,22.1,12,0,21
1982-10,30,193.8,-163.8,0.8,0.83,0.7,0.01,-0.24,-0.84,-1.1,-1.08,35,22.5,23,0,13
1982-11,4,185,-181,-2.14,-1.12,-0.42,-0.47,-0.59,-0.81,-1.26,-1.16,35.3,22.6,22,0,25
1982-12,39,182.4,-143.4,-0.77,-1.13,-0.94,-0.84,-0.98,-0.98,-1.37,-1.24,34.6,22.8,19,1,14
1983-01,67,161.9,-94.9,-0.88,-1.17,-2.02,-1.88,-1.62,-1.42,-1.55,-1.38,33.7,21.9,16,2,8
1983-02,115,127,-12,-0.07,-0.29,-1.18,-1.68,-1.38,-1.51,-1.37,-1.35,31.4,21,3,3,7
1983-03,87,151.5,-64.5,-1.27,-1.56,-1.6,-1.91,-1.95,-2.05,-2.13,-1.86,32.9,21.8,9,4,5
1983-04,10,162.5,-152.5,-2.22,-2.05,-1.54,-1.66,-2.46,-2.2,-2.49,-2.18,33.6,20.6,12,0,13
1983-05,1,170.1,-169.1,-1.88,-1.99,-2.07,-1.89,-2.27,-2.09,-2.38,-2.17,34.8,21.3,21,0,21
1983-06,13,162.5,-149.5,0.91,-1.02,-1.89,-1.96,-2.03,-2.05,-2.3,-2.13,33.4,19.5,5,1,26
1983-07,0,168.9,-168.9,,-0.9,-0.63,-1.67,-1.54,-1.73,-2.29,-2.1,33.5,18.9,7,0,31
1983-08,0,189.3,-189.3,,-0.34,0.84,-0.81,-1.91,-1.85,-2.29,-2.06,33.7,20.5,6,0,31
1983-09,2,202.5,-200.5,-0.45,-0.4,-0.6,-0.62,-1.96,-1.79,-2.28,-2.01,35.5,22,24,0,29
1983-10,0,217.4,-217.4,,-0.93,-1.2,-0.87,-1.05,-1.4,-2.49,-2.01,35.4,23.4,27,0,31
1983-11,31,188.8,-157.8,-0.16,-0.46,-0.52,-0.84,-0.31,-0.95,-2.23,-1.96,35.5,23.5,24,1,23
1983-12,45,170.5,-125.5,-0.58,-0.7,-0.88,-0.98,-0.91,-1.01,-2.15,-2.02,34.4,22.8,19,1,9
1984-01,147,134.3,12.7,0.37,0.35,-0.23,-0.43,-0.42,-0.74,-1.47,-1.55,31.1,20.9,2,5,3
1984-02,129,131.1,-2.1,0.13,-0.15,-0.1,-0.23,-0.35,-0.7,-1.36,-1.54,31.3,20.9,1,4,3
1984-03,161,109.2,51.8,-0.03,0.15,0.05,0.09,-0.4,-0.57,-1.08,-1.39,29.3,20.5,0,6,1
1984-04,265,98.2,166.8,1.78,1.81,0.97,1.01,0.69,0.6,0.46,-0.14,28.5,20.4,0,10,2
1984-05,15,124.9,-109.9,-0.34,-0.08,1,1.08,0.64,0.6,0.52,0.12,30.2,18.4,0,0,16
1984-06,1,140.2,-139.2,-0.87,-0.31,1.42,1.31,0.85,0.82,0.46,0.16,31.5,16,0,0,25
1984-07,0,153.2,-153.2,,0.23,-0.53,-0.16,0.79,0.73,0.46,0.22,31.4,16.8,0,0,31
1984-08,0,171.3,-171.3,,0.88,-1.1,0.26,0.95,0.96,0.46,0.29,33.3,18.6,8,0,31
1984-09,2,198.6,-196.6,-0.45,-0.14,-0.6,0.32,1.39,1.17,0.46,0.3,34.6,20.2,17,0,18
1984-10,12,201.4,-189.4,0.01,0.06,-0.03,0.11,-0.46,-0.05,0.51,0.36,35.1,22.4,23,0,11
1984-11,36,189.3,-153.3,0.03,-0.33,-0.01,-0.32,-0.17,-0.16,0.54,0.4,34.7,22.4,20,1,9
1984-12,70,174.2,-104.2,0.03,-0.23,-0.09,-0.39,-0.15,-0.22,0.65,0.52,34.5,22,16,3,15
1985-01,186,113.7,72.3,0.81,0.99,0.57,0.42,0.49,0.31,0.8,0.64,29.9,20.8,0,7,2
1985-02,249,101.1,147.9,1.39,1.52,1.41,1.44,1.29,1.14,1.3,1.21,29,20,0,10,1
1985-03,243,113.1,129.9,0.94,1.04,1.79,1.85,1.53,1.4,1.84,1.53,29.5,20.4,0,10,2
1985-04,235,95.7,139.3,1.55,1.64,1.83,1.92,1.86,1.84,1.69,1.53,28.6,20.5,0,8,1
1985-05,63,107.2,-44.2,1.04,1.31,1.54,1.66,1.92,2.01,1.81,1.69,28.8,18.8,0,2,7
1985-06,29,102.4,-73.4,1.85,2.13,1.72,1.85,2.17,2.26,1.94,1.85,28.7,17.7,0,0,9
1985-07,5,124.1,-119.1,1,1.74,1.48,1.85,1.93,2.05,1.96,1.91,29.1,16.2,0,0,15
1985-08,0,160.9,-160.9,,1.43,2.1,1.92,1.66,1.83,1.95,1.92,31.7,17,0,0,31
1985-09,0,180,-180,,0.83,-0.01,1.5,1.72,1.89,1.94,1.96,33.9,19.3,9,0,30
