data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,58,172.9,-114.9,-1.15,-1.35,,,,,,,30.5,17.4,1,2,10
1980-02,62,142.5,-80.5,-1.16,-1.34,,,,,,,30.6,18.2,2,4,6
1980-03,275,115.5,159.5,1.44,1.44,-0.18,-0.61,,,,,29.9,20.3,2,9,10
1980-04,72,88.4,-16.4,-0.99,-1.13,-0.13,-0.41,,,,,27.7,17,0,3,11
1980-05,147,53.5,93.5,0.04,-0.01,0.21,0.12,,,,,23,13.6,0,5,9
1980-06,153,47.1,105.9,0.25,0.26,-0.47,-0.63,-0.53,-0.85,,,19.6,8.1,0,5,9
1980-07,158,50.4,107.6,0.35,0.27,0.13,0.05,-0.06,-0.28,,,18.5,6.2,0,4,7
1980-08,43,64.4,-21.4,-1.09,-1.03,-0.17,-0.18,0.01,-0.11,,,20.3,8.9,0,2,11
1980-09,69,90.9,-21.9,-1.32,-1.41,-1.01,-1.17,-0.91,-1.1,,,20.8,7.6,0,4,6
1980-10,275,102.3,172.7,0.83,0.92,-0.48,-0.53,-0.21,-0.31,,,23.5,13.4,0,10,6
1980-11,144,123.4,20.6,0.2,0.35,-0.01,0.07,-0.18,-0.12,,,26.1,14.4,0,7,8
1980-12,73,151.6,-78.6,-0.45,-0.42,0.28,0.38,-0.37,-0.29,-0.64,-0.85,28.5,17,1,1,6
1981-01,218,143.5,74.5,0.85,0.93,0.21,0.32,-0.12,0.01,-0.17,-0.34,29.4,19.1,0,9,4
1981-02,166,119.5,46.5,0.56,0.5,0.39,0.41,0.16,0.3,0.07,-0.01,30.2,19.8,0,7,6
1981-03,42,117.1,-75.1,-1.61,-1.33,0.06,-0.05,0.18,0.29,-0.51,-0.57,28,16,0,2,16
1981-04,58,82.4,-24.4,-1.25,-1.22,-1.21,-1.19,-0.52,-0.45,-0.49,-0.46,25.5,14.7,0,3,10
1981-05,56,70.2,-14.2,-1.08,-1.41,-2.08,-1.99,-1.14,-1.17,-0.75,-0.77,26.5,14.9,0,3,7
1981-06,134,38.5,95.5,-0.01,0.09,-1.32,-1.62,-0.97,-1.04,-0.85,-0.86,17.8,7.8,0,4,5
1981-07,77,53.7,23.3,-0.74,-0.93,-1.02,-1.26,-1.53,-1.61,-1.01,-1.07,19.4,9.2,0,2,10
1981-08,20,77.7,-57.7,-1.97,-1.8,-1.22,-1.53,-2.07,-2.04,-1.07,-1.15,22.8,10.7,0,0,13
1981-09,190,73.6,116.4,0.31,0.36,-0.87,-1.02,-1.4,-1.56,-0.8,-0.83,20.9,11.6,0,7,6
1981-10,36,122.2,-86.2,-1.92,-1.77,-1.68,-1.77,-1.66,-1.78,-1.54,-1.5,24.8,12.4,0,1,18
1981-11,102,142.1,-40.1,-0.25,-0.34,-0.94,-1.04,-1.48,-1.72,-1.79,-1.59,28,16.4,0,2,12
1981-12,137,152.8,-15.8,0.36,0.4,-0.77,-0.86,-1.24,-1.42,-1.5,-1.46,29,17.1,0,4,7
1982-01,38,169.1,-131.1,-1.64,-1.61,-0.65,-0.77,-1.28,-1.48,-1.97,-1.77,30.8,17,4,1,12
1982-02,216,116.8,99.2,1.12,1.15,-0.02,-0.15,-0.62,-0.69,-1.84,-1.75,28.9,18.6,0,8,5
1982-03,82,121.4,-39.4,-0.72,-0.91,-0.66,-0.84,-0.92,-1.04,-1.73,-1.74,28.9,17.2,0,3,12
1982-04,26,87.3,-61.4,-2.11,-1.65,-0.73,-0.84,-0.93,-1.03,-1.66,-1.9,26.4,14.4,0,1,11
1982-05,209,62.4,146.6,0.54,0.5,-0.77,-1,-0.69,-0.85,-1.26,-1.54,23.3,11,0,6,12
1982-06,270,37,233,1.52,1.54,0.25,0.23,-0.21,-0.4,-0.94,-1.15,19.4,9.7,0,7,9
1982-07,230,45.8,184.2,1.02,1.09,1.22,1.25,0.54,0.47,-0.5,-0.62,20.1,9.7,0,9,4
1982-08,283,67.6,215.4,2.22,2.11,2.22,1.93,0.83,0.77,0.11,0.06,21.9,11.7,0,7,10
1982-09,210,80.3,129.7,0.51,0.5,1.68,1.61,1.1,1.08,0.14,0.03,24,12.9,0,5,5
1982-10,238,114.3,123.7,0.57,0.57,1.55,1.49,1.62,1.57,0.61,0.47,24.2,12.4,0,5,4
1982-11,365,112.8,252.2,1.71,1.71,1.38,1.4,2.25,1.94,1.24,1.16,25,14.5,0,7,6
1982-12,98,154.9,-56.9,-0.09,-0.1,1.03,1.08,1.71,1.59,1.12,1.03,29.3,17,1,4,5
1983-01,135,154.6,-19.6,0.03,0,0.9,0.96,1.32,1.31,1.28,1.23,31.4,19.8,4,6,5
1983-02,195,113.5,81.5,0.9,0.94,0.21,0.19,1,1.07,1.26,1.21,29.1,18.2,0,6,6
1983-03,188,103.6,84.4,0.66,0.65,0.69,0.66,1.04,1.08,1.5,1.44,26.2,15.1,0,4,9
1983-04,251,66.7,184.3,0.93,1,1.15,1.22,1.19,1.23,1.78,1.62,24.4,13.8,0,7,7
1983-05,317,38.8,278.2,1.21,1.35,1.29,1.38,1.12,1.16,1.99,1.72,19.2,12.2,0,11,2
1983-06,86,37.4,48.6,-0.81,-0.84,0.92,1.09,1.04,1.14,1.71,1.57,16.8,6.4,0,3,7
1983-07,235,33.1,201.8,1.06,1.25,0.94,1.13,1.29,1.42,1.64,1.55,16.7,7.8,0,8,7
1983-08,74,66.8,7.2,-0.33,-0.43,0.12,0.35,0.98,1.13,1.25,1.3,20.8,9.4,0,3,12
1983-09,81,78.7,2.3,-1.1,-1.08,-0.1,0.02,0.55,0.72,1.03,1.14,21.6,9,0,3,6
1983-10,193,111.4,81.6,0.22,0.2,-0.77,-0.83,0.28,0.4,0.99,1.1,25.9,13.6,0,5,7
1983-11,67,126,-59,-0.73,-0.6,-0.85,-0.81,-0.62,-0.5,0.35,0.39,27.5,15.5,0,2,10
1983-12,48,166.2,-118.2,-0.91,-1.08,-0.58,-0.62,-0.63,-0.57,0.23,0.26,31.9,18.2,6,1,6
1984-01,217,135.3,81.7,0.84,0.99,-0.32,-0.25,-0.63,-0.56,0.43,0.52,30.5,21,1,7,4
1984-02,139,130.6,8.4,0.21,-0.04,0.06,-0.02,-0.52,-0.47,0.31,0.38,32.3,21.3,3,5,3
1984-03,105,108.2,-3.2,-0.35,-0.46,0.31,0.24,-0.32,-0.28,0.13,0.21,28.8,18.7,0,3,9
1984-04,312,70.4,241.6,1.35,1.42,0.75,0.72,0.16,0.21,0.26,0.42,24.3,14.7,0,7,12
1984-05,464,56,408,1.93,1.87,1.72,1.65,1.44,1.32,0.56,0.71,23.4,13.4,0,9,6
1984-06,307,37.6,269.4,1.85,1.76,2.41,2.07,2.18,1.95,1.02,1.07,19.5,10.5,0,9,5
1984-07,243,52.2,190.8,1.13,1.15,2.25,2.09,2.1,1.93,1,1.03,19.4,8,0,7,10
1984-08,109,54.7,54.3,0.29,0.44,1.64,1.6,2,1.89,1.05,1.08,19,9.5,0,4,10
1984-09,223,81,142,0.63,0.62,0.97,1.06,2.19,2,1.35,1.3,23.4,12.4,0,5,12
1984-10,156,124.2,31.8,-0.12,-0.3,0.21,0.2,1.78,1.7,1.34,1.28,28.8,16.7,2,7,8
1984-11,142,125.4,16.6,0.18,0.31,0.15,0.17,1.04,1.08,1.58,1.59,26,17.1,0,4,19
1984-12,107,152.9,-45.9,0.02,0.04,-0.09,-0.12,0.41,0.51,1.65,1.64,27,16.7,0,4,12
1985-01,33,158.7,-125.7,-1.8,-1.52,-0.62,-0.58,-0.3,-0.25,1.24,1.19,30.3,18.6,1,2,7
1985-02,131,100.8,30.2,0.1,0.27,-0.9,-0.76,-0.35,-0.27,1.24,1.25,28.8,16.9,0,5,5
1985-03,238,100.2,137.8,1.13,1.23,-0.12,-0.07,-0.19,-0.09,1.54,1.5,27.8,15.5,0,7,7
1985-04,257,67.9,189.1,0.97,1.04,1.11,1.25,0.23,0.38,1.32,1.31,23.5,12.6,0,5,9
1985-05,173,52,121,0.26,0.27,0.96,1.05,0.27,0.43,0.76,0.9,20.6,9.2,0,6,8
1985-06,143,39.9,103.1,0.12,0.22,0.57,0.71,0.33,0.46,0.42,0.57,18.4,8.5,0,3,12
