data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,353,97.5,255.5,0.85,0.99,,,,,,,30,22.3,0,12,2,500,467
1980-02,337,77.8,259.2,1.38,1.56,,,,,,,28.7,22.2,0,13,2,448,375
1980-03,100,123.3,-23.3,-2.44,-1.93,0.25,0.45,,,,,31.8,22.2,1,5,9,528,591
1980-04,89,112.2,-23.2,-1.19,-1.16,-1,-1,,,,,32,21.9,0,3,8,508,538
1980-05,12,127.4,-115.4,-1.11,-1.26,-2.58,-1.96,,,,,33.8,21.1,6,0,25,542,615
1980-06,7,121,-114,-0.25,-0.12,-1.48,-1.44,-0.64,-0.59,,,34.2,20.3,7,0,26,517,573
1980-07,0,135.4,-135.4,,-0.46,-1.33,-1.36,-1.3,-1.24,,,34.5,19.3,14,0,31,524,632
1980-08,0,136.7,-136.7,,0.59,-0.71,-0.14,-2.77,-1.99,,,35.4,19.7,25,0,31,544,596
1980-09,79,129.7,-50.7,1.37,1.47,1.05,1.23,-0.97,-0.84,,,34.3,22.3,18,4,9,550,544
1980-10,74,135,-61,-0.72,-0.84,0.15,0.33,-0.59,-0.49,,,33.3,22.3,7,2,12,552,594
1980-11,222,101.8,120.2,0.67,0.84,0.59,0.68,0.44,0.56,,,30.6,22.2,0,11,2,492,479
1980-12,328,96.8,231.2,1.38,1.48,0.93,1.01,1.1,1.23,0.24,0.43,29.6,21.9,0,12,2,488,457
1981-01,302,101.8,200.2,0.41,0.56,1.26,1.35,1.15,1.28,0.02,0.09,29.9,21.9,0,13,1,492,492
1981-02,108,111,-3,-1.92,-1.8,0.31,0.35,0.5,0.71,-0.94,-0.89,31.2,21.8,1,4,10,462,533
1981-03,303,93.2,209.8,0.55,0.68,-0.32,-0.21,0.44,0.64,-0.1,0.09,30.1,22.4,0,9,2,504,433
1981-04,138,123.4,14.6,-0.35,-0.63,-0.81,-0.95,0.42,0.48,0.11,0.22,31.6,21.9,0,4,4,502,607
1981-05,1,127,-126,-2.5,-1.61,-0.3,-0.46,-0.13,-0.17,0.06,0.12,32.9,20.2,1,0,30,512,604
1981-06,23,124.2,-101.2,0.79,0.79,-0.73,-1.02,-0.79,-0.9,0.13,0.2,33.5,19.5,2,1,22,495,592
1981-07,0,135.8,-135.8,,-0.54,-1.11,-1.32,-1.08,-1.19,0.13,0.19,33.7,18.9,7,0,31,505,629
1981-08,18,143.6,-125.6,0.9,1.21,1.05,0.79,-0.17,-0.35,0.21,0.24,34.5,19.9,18,1,18,534,617
1981-09,3,144,-141,-2.07,-1.04,-0.64,-0.55,-1.02,-1.29,-0.13,-0.16,35.9,21.5,29,0,12,560,582
1981-10,126,120,6,0.45,0.58,0.06,0.16,-0.6,-0.62,0.12,0.15,32.5,22.3,5,4,4,540,525
1981-11,163,102.3,60.7,-0.06,0.12,-0.22,-0.12,-0.02,0.04,-0.14,-0.06,30.4,22.2,1,6,4,490,482
1981-12,105,110.8,-5.8,-1.61,-1.41,-0.78,-0.67,-0.94,-0.8,-1.14,-1.11,30.3,21.9,0,4,4,499,526
1982-01,410,94.8,315.2,1.29,1.37,0.2,0.39,0.14,0.37,-0.63,-0.63,29.4,22,0,14,3,486,451
1982-02,193,91.9,101.1,-0.39,-0.29,0.08,0.21,-0.13,0.18,-0.24,-0.15,30.1,22.1,0,9,3,451,438
1982-03,187,117.8,69.2,-0.88,-1,0.25,0.4,-0.4,-0.17,-0.8,-0.76,31.3,22.4,0,6,2,522,576
1982-04,122,107.5,14.5,-0.6,-0.63,-1.2,-1.15,-0.77,-0.69,-0.95,-0.85,31.2,22.3,0,6,10,502,526
1982-05,2,122.4,-120.4,-2.17,-1.42,-1.39,-1.31,-1.11,-1.05,-0.94,-0.84,32.8,21.2,0,0,20,527,594
1982-06,0,121.2,-121.2,,-1.02,-1.23,-1.17,-0.53,-0.45,-1.05,-0.91,33.5,19.9,0,0,30,501,584
1982-07,0,129.9,-129.9,,0.32,-3.02,-1.53,-1.63,-1.41,-1.05,-0.88,34.4,18.8,13,0,31,514,616
1982-08,31,141.2,-110.2,1.58,1.76,0.7,0.84,-1.32,-1.21,-0.98,-0.81,35,19.9,24,2,19,541,648
1982-09,47,117.4,-70.4,0.57,1.07,1.03,1.42,-0.79,-0.43,-0.77,-0.49,32.9,21.9,6,2,8,522,508
1982-10,85,131.2,-46.2,-0.43,-0.5,0.31,0.61,-0.69,-0.31,-0.92,-0.68,32.6,21.4,4,4,7,528,604
1982-11,90,114.5,-24.5,-1.26,-1.29,-1.02,-0.79,-0.87,-0.57,-1.32,-1.09,31.5,21.5,0,3,5,496,529
1982-12,114,110.8,3.2,-1.43,-1.3,-1.81,-1.61,-1.37,-1.05,-1.19,-0.99,31,22,2,5,8,510,512
1983-01,193,104.3,88.7,-0.72,-0.66,-1.98,-1.85,-1.66,-1.36,-2.23,-1.69,30.7,22.6,0,4,4,516,487
1983-02,238,108.7,129.3,0.24,0.12,-1.3,-1.27,-1.61,-1.53,-1.95,-1.66,31.2,22.5,3,8,6,471,513
1983-03,381,97.4,283.6,1.31,1.43,0.41,0.52,-0.88,-0.85,-1.1,-0.92,30.4,22.2,0,15,1,504,458
1983-04,32,126.9,-94.9,-2.78,-2.11,-0.04,-0.33,-1.55,-1.48,-1.67,-1.5,32.8,22.2,3,2,9,525,615
1983-05,3,134,-131,-1.96,-1.78,-0.49,-0.74,-1.48,-1.54,-1.66,-1.49,34.7,21.5,21,0,21,560,637
1983-06,10,126.6,-116.6,0.03,-0.4,-2.84,-2.4,-0.91,-1.15,-1.6,-1.49,34.9,20.2,25,1,29,528,588
1983-07,0,139.3,-139.3,,-1.24,-1.68,-1.9,-0.43,-0.8,-1.59,-1.51,35.2,19.5,28,0,31,538,618
1983-08,10,148,-138,0.31,0.49,0.21,-0.54,-0.52,-0.83,-1.7,-1.61,35.4,21.1,26,0,14,564,586
