data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,299,138.3,160.7,0.58,0.53,,,,,,,30.4,20,0,11,5,472,652
1980-02,205,118.7,86.3,0.34,0.45,,,,,,,30.7,19.9,1,5,7,444,561
1980-03,106,134.6,-28.6,-0.56,-0.71,0.22,0.22,,,,,32.9,20.4,1,5,11,516,646
1980-04,99,99.7,-0.7,0.69,0.72,0.08,0.18,,,,,30.1,18.9,0,3,14,434,501
1980-05,24,87.8,-63.8,-0.82,-0.89,-0.49,-0.53,,,,,28.9,15.8,0,1,9,382,465
1980-06,65,76.3,-11.3,0.88,0.98,0.44,0.36,0.31,0.36,,,26.4,12.3,0,2,10,282,423
1980-07,0,90.8,-90.8,,-0.96,-0.12,-0.26,-0.05,-0.02,,,28.5,13.9,0,0,31,348,446
1980-08,18,107.8,-89.8,-0.19,0.21,0.35,0.33,-0.33,-0.38,,,30.2,16.8,3,1,15,418,463
1980-09,64,113.7,-49.7,0.32,0.46,-0.09,0.08,0.15,0.26,,,28.9,15.6,1,1,9,368,494
1980-10,53,157.4,-104.4,-1.01,-1.14,-0.68,-0.5,-0.72,-0.62,,,32.7,19.1,9,1,10,494,665
1980-11,123,148.8,-25.8,-0.06,-0.09,-0.58,-0.58,-0.42,-0.36,,,31.8,19.8,2,5,10,474,675
1980-12,249,142,107,0.52,0.52,-0.19,-0.35,-0.28,-0.19,0.04,0.11,31.3,21.2,0,9,6,504,662
1981-01,260,123.9,136.1,0.23,0.3,0.3,0.33,-0.04,0.11,-0.11,-0.06,30.3,21.6,0,9,4,495,585
1981-02,72,137.8,-65.8,-1.69,-1.82,-0.29,-0.26,-0.6,-0.62,-0.71,-0.74,32.6,21.1,2,2,4,472,633
1981-03,145,128.4,16.6,0.07,0.13,-0.64,-0.68,-0.61,-0.73,-0.55,-0.58,31.5,20.9,4,4,8,502,607
1981-04,40,111.6,-71.6,-0.75,-0.9,-1.27,-1.55,-0.54,-0.63,-0.8,-0.89,29.9,17.9,0,3,15,416,545
1981-05,6,103.3,-97.3,-2.08,-1.99,-0.98,-1.31,-0.71,-0.88,-0.86,-1.04,29.5,16.9,0,0,18,410,519
1981-06,95,69.9,25.1,1.29,1.46,-0.19,-0.55,-0.72,-0.88,-0.71,-0.84,25.5,13.6,0,3,13,286,388
