data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,331,113.6,217.4,0.54,0.57,,,,,,,30.4,20.1,0,13,4
1980-02,632,84.6,547.4,3.02,2.39,,,,,,,29.3,20.7,0,18,2
1980-03,120,116.2,3.8,-1.42,-1.31,1.82,1.7,,,,,31.6,19.8,0,4,6
1980-04,138,97.5,40.5,1.34,1.52,2.38,2.05,,,,,30.5,19,0,5,10
1980-05,35,91.8,-56.8,0.47,0.66,-0.44,-0.31,,,,,30.2,16.9,0,1,15
1980-06,14,82.7,-68.7,0.26,0.9,1.16,1.34,1.93,1.76,,,29.7,14.3,0,0,24
1980-07,0,95.3,-95.3,,0.23,0.32,0.68,2.28,2.02,,,31.1,14.1,0,0,31
1980-08,8,106.6,-98.6,-0.41,0.84,-0.05,0.71,-0.46,-0.1,,,33.4,16.8,7,0,22
1980-09,68,104.5,-36.5,0.87,1.17,0.54,0.97,1,1.34,,,31.7,18.1,3,3,9
1980-10,53,140.4,-87.4,-1.6,-1.47,-0.51,-0.07,-0.33,0.21,,,34.2,20.1,15,2,10
1980-11,269,112.2,156.8,1.06,1.14,0.52,0.62,0.42,0.67,,,30.8,20.8,0,10,4
1980-12,280,104.7,175.3,0.37,0.52,0.38,0.48,0.46,0.69,1.78,1.69,29.4,20,0,12,0
1981-01,281,109.2,171.8,0.06,0.13,0.74,0.94,0.37,0.64,1.66,1.76,30.1,20.2,0,12,5
1981-02,111,110.7,0.3,-1.39,-1.46,-0.64,-0.47,-0.27,-0.01,-0.44,-0.12,31.6,20.1,0,3,3
1981-03,311,99,212,0.99,1.12,-0.17,0.03,0.06,0.25,0.4,0.71,30.6,20.4,0,13,5
1981-04,35,110.2,-75.2,-1.64,-1.35,-0.64,-0.53,0.11,0.32,-0.06,0.26,31.6,18.6,0,1,14
1981-05,2,99.6,-97.6,-2.01,-1.25,0.15,0.24,-0.47,-0.29,-0.22,0.11,31.1,15.7,0,0,27
1981-06,29,75.8,-46.8,0.83,1.52,-1.25,-0.92,-0.48,-0.23,-0.14,0.21,29,13,0,1,12
1981-07,6,91.7,-85.7,-0.09,0.99,-0.03,0.47,-0.66,-0.39,-0.11,0.24,28.8,11,0,0,25
1981-08,1,112.4,-111.4,-1.55,0.29,0.46,1.08,0.22,0.52,-0.15,0.19,32.8,14.2,4,0,16
1981-09,2,108.4,-106.4,-2.65,-0.61,-1.76,-0.21,-1.69,-0.73,-0.45,-0.11,33.6,16.9,10,0,28
1981-10,151,118.7,32.3,1,1.2,-0.06,0.43,-0.14,0.49,0,0.43,31.7,19.7,2,7,3
1981-11,331,111.7,219.3,1.7,1.73,1.35,1.56,1.29,1.6,0.3,0.69,30.4,20.4,0,10,2
1981-12,281,113.7,167.3,0.38,0.41,1.49,1.52,1.06,1.26,0.25,0.62,31.1,21.2,0,14,2
1982-01,598,100,498,2.54,2.33,3.21,2.68,2.55,2.33,1.51,1.63,29,21,0,21,1
1982-02,199,99.1,99.9,-0.19,-0.02,2.04,1.91,2.32,2.14,1.84,1.88,30.6,20.3,0,6,4
1982-03,506,102.5,403.5,2.56,2.38,2.77,2.24,3.35,2.69,2.62,2.42,31.1,20.9,0,18,1
1982-04,113,101.5,11.5,0.82,0.85,1.96,1.8,3.43,2.77,2.97,2.63,30.8,18.3,0,4,8
1982-05,53,90.4,-37.4,1.04,1.24,2.79,2.42,3.17,2.6,3.18,2.7,29.9,14.7,0,3,18
1982-06,0,80.3,-80.3,,0.27,0.84,1.06,2.72,2.16,3,2.55,30.6,15.1,0,0,30
1982-07,0,95.1,-95.1,,0.25,0.42,0.84,1.9,1.81,2.96,2.55,31.5,13.5,0,0,31
1982-08,37,105.6,-68.6,0.94,1.55,0.49,1.08,2.62,2.35,3.13,2.67,32.5,16.2,1,1,14
1982-09,113,111.7,1.3,1.77,1.83,1.66,1.71,1.49,1.67,3.5,2.91,32.3,18.2,0,2,7
1982-10,160,121,39,1.17,1.32,2,1.97,1.75,1.8,3.54,2.75,32.1,19.8,0,5,2
1982-11,165,122.8,42.2,-0.28,-0.34,0.96,1.06,0.94,1.18,3.02,2.48,32.5,20.5,0,6,2
1982-12,199,102.2,96.8,-0.8,-0.56,-0.23,-0.02,0.43,0.7,2.44,2.06,31,20.7,0,10,1
1983-01,432,106.5,325.5,1.39,1.42,0.49,0.67,1.22,1.39,1.96,2,31,20.9,0,18,1
1983-02,270,106.7,163.3,0.54,0.65,0.97,1.12,1.24,1.35,2.2,2.11,31.9,20.9,0,7,3
1983-03,290,107.4,182.6,0.79,0.84,1.4,1.39,1.07,1.21,1.48,1.61,31,20.5,0,11,1
1983-04,135,101.1,33.9,1.28,1.38,1.18,1.24,1.12,1.24,1.61,1.71,31.5,20.1,0,6,8
1983-05,53,92.9,-39.9,1.04,1.18,1.35,1.39,1.48,1.54,1.62,1.7,31.4,17.5,0,2,16
1983-06,16,80.2,-64.2,0.35,1.07,1.4,1.52,1.62,1.56,1.64,1.7,30.1,15.4,0,0,25
1983-07,15,95.4,-80.4,0.74,1.28,1.09,1.32,1.35,1.4,1.69,1.74,31,13.4,0,1,18
1983-08,0,107.7,-107.7,,0.47,0.3,0.92,1.26,1.41,1.57,1.66,32.3,12.9,4,0,31
1983-09,47,104.4,-57.4,0.32,0.71,0.25,0.76,1.03,1.34,1.31,1.5,32.9,19,10,1,9
1983-10,211,110.1,100.9,2.04,2.18,1.41,1.7,1.56,1.76,1.51,1.64,31,19.4,0,8,3
1983-11,290,98.6,191.4,1.29,1.49,1.85,2.18,1.71,2.09,2.03,2.01,30.6,20.2,0,12,2
1983-12,399,105.7,293.3,1.73,1.72,2.31,2.22,2.15,2.25,2.49,2.1,30.2,20.4,0,16,0
1984-01,155,130.1,24.9,-1.49,-1.43,0.84,0.98,1.2,1.43,1.6,1.73,32.3,20.3,2,6,3
1984-02,140,116.3,23.7,-0.94,-1.08,-0.47,-0.51,0.74,0.98,1.12,1.32,32.1,20.2,0,5,1
1984-03,258,113.7,144.3,0.46,0.43,-1.16,-1.29,0.78,0.93,1.03,1.24,32,20.9,0,12,4
1984-04,79,99.2,-20.2,-0.03,0.02,-0.47,-0.43,0.28,0.4,0.82,1.09,31.6,19.8,0,2,5
1984-05,51,94.6,-43.6,0.98,1.08,0.55,0.64,-0.11,-0.08,0.82,1.08,31.9,17.9,0,1,12
1984-06,0,88.4,-88.4,,-0.53,0.22,0.34,-1,-1.03,0.73,0.98,31.2,13.5,0,0,30
1984-07,1,93.7,-92.7,-1.21,0.47,0.4,0.59,-0.38,-0.26,0.67,0.93,31.2,13.8,0,0,27
1984-08,69,107.8,-38.8,1.73,1.94,1.31,1.44,0.86,1.01,0.97,1.19,31.5,14.9,1,3,19
1984-09,55,118.4,-63.4,0.54,0.56,1.33,1.4,0.92,1.08,1,1.18,31.9,17.2,1,2,8
1984-10,121,133.5,-12.5,0.37,0.29,1.25,1.24,1.11,1.16,0.63,0.78,32.9,20.6,9,3,5
1984-11,273,126.6,146.4,1.11,1.02,1.05,0.96,1.28,1.27,0.57,0.63,31.8,20.3,2,7,6
1984-12,303,105.9,197.1,0.66,0.78,1.05,1.05,1.36,1.37,0.11,0.26,29.9,20.6,0,12,0
1985-01,442,97.6,344.4,1.47,1.55,2.04,1.94,2.05,1.92,1.26,1.29,29,21,0,18,0
1985-02,143,114.6,28.4,-0.9,-1.01,0.89,1.03,1.23,1.25,1.28,1.32,31.1,20.3,0,5,4
1985-03,208,103.3,104.7,-0.12,-0.04,0.36,0.57,0.95,1.06,1.13,1.24,30.3,20.2,0,9,4
1985-04,81,100.4,-19.4,0.02,0.04,-0.86,-0.76,0.93,1.07,1.17,1.27,30.3,19.2,0,2,4
1985-05,8,100.2,-92.2,-1.03,-0.96,-0.4,-0.25,0.47,0.69,1,1.11,31.4,17.8,0,0,29
1985-06,0,85.2,-85.2,,-0.16,-0.64,-0.49,0.14,0.4,0.98,1.11,29.2,11.8,0,0,30
1985-07,14,97.4,-83.4,0.66,1.12,-0.6,-0.4,-1.01,-0.85,1.02,1.13,30.2,13.7,0,0,25
1985-08,0,111.4,-111.4,,0.29,-0.46,0.26,-0.5,-0.21,0.75,0.89,33.1,15.5,7,0,31
1985-09,44,108.9,-64.9,0.22,0.53,0.16,0.55,-0.38,0.01,0.71,0.89,33.5,18.3,12,0,5
1985-10,79,136.8,-57.8,-0.71,-0.8,-0.62,-0.23,-0.84,-0.37,0.53,0.74,32.8,19.7,8,2,6
1985-11,151,126,25,-0.5,-0.59,-0.71,-0.61,-0.78,-0.53,0,0.28,30.9,20,5,4,6
1985-12,190,142.3,47.7,-0.95,-1.24,-1.15,-1.29,-1.05,-0.92,-0.51,-0.3,31.9,20.5,3,6,5
1986-01,228,119.3,108.7,-0.52,-0.54,-1.44,-1.5,-1.43,-1.24,-1.64,-1.32,30,20.5,0,9,2
1986-02,217,105.1,111.9,0.01,0.12,-0.94,-1.07,-1.22,-1.17,-1.18,-0.99,30.4,20.5,0,9,2
1986-03,213,110.4,102.6,-0.06,-0.07,-0.45,-0.37,-1.17,-1.24,-1.2,-1.02,30.5,20.3,0,8,3
1986-04,83,112.6,-29.6,0.08,-0.24,-0.16,-0.09,-1.03,-1.13,-1.24,-1.1,31.9,19.7,0,2,7
1986-05,46,95.1,-49.1,0.84,0.91,0.09,0.08,-0.74,-0.84,-1.05,-0.93,31,18.2,0,0,9
1986-06,3,87.3,-84.3,-0.62,-0.07,0.26,0.15,-0.36,-0.26,-1,-0.9,29.4,12.4,0,0,26
1986-07,10,91.6,-81.6,0.34,1.23,0.57,0.8,-0.05,0.1,-1.02,-0.89,29.6,12.7,0,0,10
1986-08,87,96.4,-9.4,2.08,2.2,1.86,1.92,0.73,0.92,-0.6,-0.48,31.1,16.8,0,3,12
1986-09,45,110.3,-65.3,0.26,0.52,1.56,1.77,1.11,1.31,-0.59,-0.48,31.2,17.6,0,2,6
1986-10,71,128.6,-57.6,-0.96,-0.79,0.69,1.06,0.74,1.1,-0.63,-0.45,31.3,19.2,0,3,5
1986-11,134,136.3,-2.3,-0.79,-0.97,-1,-0.85,-0.14,0.09,-0.7,-0.55,32,19.5,3,5,6
1986-12,313,108,205,0.78,0.87,-0.28,-0.28,0.33,0.54,-0.12,0.15,30.1,20.7,0,12,2
1987-01,296,118.3,177.7,0.21,0.19,0.07,0.03,0.29,0.46,0.13,0.27,30.9,20.6,1,12,1
1987-02,129,100.1,28.9,-1.1,-1,-0.14,0.01,-0.71,-0.54,-0.21,0,30.5,20.4,0,3,1
1987-03,257,109.8,147.2,0.45,0.46,-0.3,-0.16,-0.49,-0.41,-0.01,0.18,30.1,19.4,0,13,2
1987-04,77,104.4,-27.4,-0.09,-0.18,-0.59,-0.42,-0.33,-0.27,-0.05,0.2,31.3,20.2,0,4,6
1987-05,25,93,-68,0.07,0.22,0.27,0.36,-0.02,0.16,-0.15,0.13,30.1,17.7,0,1,15
1987-06,10,80.6,-70.6,0.03,0.82,-0.13,0.1,-0.34,-0.09,-0.11,0.2,30.4,15.8,0,0,16
1987-07,0,103.8,-103.8,,-0.87,-0.09,0.15,-0.63,-0.4,-0.15,0.1,32.2,14.3,0,0,31
1987-08,12,112.4,-100.4,-0.11,0.78,-0.05,0.4,0.19,0.36,-0.51,-0.29,32.6,14.1,8,0,16
1987-09,30,115.9,-85.9,-0.27,-0.03,-0.25,0.04,-0.28,0.01,-0.58,-0.38,33.6,19.1,11,1,9
1987-10,125,140.8,-15.8,0.46,0.21,0.15,0.21,0.01,0.19,-0.32,-0.16,34,21,17,6,5
1987-11,301,110.8,190.2,1.4,1.47,1.11,1.11,0.97,1,0.46,0.65,29.8,20.5,0,14,2
1987-12,380,113.8,266.2,1.53,1.49,1.76,1.63,1.52,1.44,0.65,0.8,29.9,20.2,0,15,1
1988-01,219,123.3,95.7,-0.62,-0.69,1.24,1.24,1.01,0.99,0.34,0.42,30.6,20.3,0,8,5
1988-02,277,99.9,177.1,0.6,0.77,0.81,0.86,1.21,1.19,0.97,1.01,29.9,21,0,11,1
1988-03,278,105.1,172.9,0.67,0.74,0.25,0.39,1.36,1.34,1.09,1.13,29.3,20.6,0,13,4
1988-04,53,99.8,-46.8,-0.87,-0.68,0.57,0.8,1.2,1.28,1.02,1.1,30.6,19.5,0,1,4
1988-05,7,92.7,-85.7,-1.14,-0.62,0.05,0.25,0.63,0.77,0.95,1.04,30.3,18.2,0,0,10
1988-06,3,84.2,-81.2,-0.62,0.2,-1.34,-0.81,-0.1,0.15,0.9,0.99,28.6,14.6,0,0,26
1988-07,0,98,-98,,-0.07,-1.31,-0.53,0.29,0.57,0.89,1,28.5,13.3,0,0,31
1988-08,0,126.2,-126.2,,-0.81,-1.54,-0.61,-0.19,0,0.86,0.93,32.2,14.2,3,0,31
1988-09,16,131.9,-115.9,-0.97,-0.88,-1.26,-0.92,-1.6,-1.06,0.8,0.82,34.2,18.8,16,0,14
1988-10,96,130,-34,-0.23,-0.22,-0.85,-0.81,-1.25,-0.91,0.68,0.77,32.1,21,7,4,2
1988-11,131,119,12,-0.84,-0.77,-1.09,-0.96,-1.26,-1.02,-0.06,0.08,30,21,1,4,2
1988-12,260,121.3,138.7,0.1,0.03,-0.54,-0.5,-0.84,-0.8,-0.6,-0.41,30.3,21,0,8,2
1989-01,286,111.3,174.7,0.11,0.16,-0.47,-0.41,-0.73,-0.69,-0.36,-0.26,29.5,20.4,0,12,1
1989-02,299,101.2,197.8,0.8,0.93,0.6,0.69,-0.11,-0.05,-0.21,-0.1,29.3,20.4,0,10,1
1989-03,240,108.7,131.3,0.26,0.28,0.54,0.7,0.09,0.21,-0.39,-0.29,29.4,20.3,0,10,2
1989-04,67,105,-38,-0.39,-0.46,0.56,0.72,0.09,0.19,-0.35,-0.26,30.4,19.5,0,2,7
1989-05,18,92,-74,-0.29,-0.04,-0.09,0.03,0.39,0.52,-0.3,-0.19,28.8,15,0,0,26
1989-06,26,82.2,-56.2,0.73,1.31,-0.15,0.06,0.42,0.66,-0.18,-0.07,29.8,15.1,0,1,10
1989-07,35,93.3,-58.3,1.78,2.03,0.99,1.26,0.75,0.96,-0.02,0.09,28.7,12.1,0,1,21
1989-08,24,107.1,-83.1,0.49,1.27,1.6,1.71,0.45,0.73,0.09,0.27,30.8,16.6,0,0,13
1989-09,40,121.4,-81.4,0.1,0.09,0.94,1.07,0.43,0.69,0.2,0.42,32.7,18.4,4,0,6
1989-10,135,138.1,-3.1,0.68,0.5,0.64,0.65,0.91,1.03,0.38,0.56,33.1,19.7,7,6,4
1989-11,225,124.3,100.7,0.55,0.47,0.61,0.46,1.02,1.04,0.81,0.91,31,19.8,3,8,3
1989-12,417,98.8,318.2,1.91,1.91,1.57,1.51,1.68,1.64,1.3,1.32,28.5,20.2,0,19,1
1990-01,254,124.9,129.1,-0.22,-0.32,1.22,1.22,1.16,1.14,1.21,1.25,30.3,19.6,2,10,2
1990-02,246,103,143,0.31,0.45,1.07,1.14,1.13,1.11,1.02,1.09,30.1,20.2,0,9,2
