data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1992-12,376,97.6,278.4,1.05,1.17,1.41,1.65,1.5,1.79,2.32,2.23,27.6,18.1,0,14,1
1993-01,143,134.2,8.8,-1.12,-1.21,0.2,0.19,0.81,1.15,1.57,1.83,30.5,17.4,0,7,4
1993-02,300,85.6,214.4,0.96,1.19,0.38,0.5,1.15,1.47,1.09,1.47,28,17.9,0,14,1
1993-03,146,128.7,17.3,-0.85,-1.05,-0.63,-0.66,0.54,0.7,0.83,1.2,31.5,17.8,1,5,8
1993-04,70,109.5,-39.5,-0.7,-0.67,-0.16,-0.11,0.04,0.05,0.43,0.79,30.9,17.3,0,2,19
1993-05,27,99,-72,0.36,0.52,-0.97,-1.05,-0.2,-0.22,0.51,0.86,29.3,15.1,0,1,13
1993-06,8,88.6,-80.6,0.08,0.81,-0.41,-0.36,-0.78,-0.76,0.54,0.89,29,14,0,0,23
1993-07,0,97.9,-97.9,,0.63,0.3,0.62,-0.15,-0.02,0.54,0.9,30.2,13.1,0,0,31
1993-08,32,107.3,-75.3,0.94,1.65,0.93,1.43,-0.72,-0.56,0.64,1.03,31.4,15.3,0,1,15
1993-09,71,113.6,-42.6,1.1,1.33,1.22,1.54,0.36,0.76,0.56,0.9,31.9,17.8,3,1,5
1993-10,142,129.2,12.8,0.26,0.18,0.89,1.16,0.8,1.12,0.28,0.56,30.9,18.4,0,6,8
1993-11,156,121.6,34.4,-0.8,-0.84,-0.06,0.08,0.12,0.47,-0.16,0.09,30.6,19.1,0,6,4
1993-12,435,100,335,1.54,1.57,0.75,0.74,0.95,1.16,0.08,0.32,27.9,18.8,0,17,1
1994-01,358,98,260,0.78,0.92,1.13,1.27,1.29,1.5,1,1.26,27.9,18.7,0,13,3
1994-02,195,110.1,84.9,-0.28,-0.19,1.3,1.42,1.02,1.19,0.52,0.78,30.2,18.4,0,7,2
1994-03,315,96.6,218.4,1.31,1.45,0.91,1.07,1.23,1.38,1.22,1.49,28.5,18.5,0,11,4
1994-04,97,106,-8.9,-0.1,-0.1,0.55,0.67,1.15,1.31,1.28,1.52,30,17.6,0,3,3
1994-05,9,102.3,-93.3,-0.71,-0.64,0.79,0.85,1.41,1.55,1.2,1.44,30.2,16.2,0,0,7
1994-06,27,87.6,-60.6,1.06,1.58,0.06,0.07,0.83,1,1.26,1.5,28.3,13.1,0,0,21
1994-07,8,102.4,-94.4,0.38,0.91,0.56,0.67,0.61,0.73,1.3,1.51,28.8,13.6,0,0,22
1994-08,0,129.2,-129.2,,-0.2,0.78,0.82,0.9,0.99,1.19,1.38,31.7,14.4,7,0,31
1994-09,14,148.2,-134.2,-0.99,-0.82,-0.67,-0.49,-0.32,-0.32,0.98,1.06,34.4,18.6,14,1,28
1994-10,179,145.4,33.6,0.82,0.5,0.27,-0.08,0.36,0.13,1.07,1.08,33.1,18.7,12,6,9
1994-11,212,112.1,99.9,0.09,0.16,0.26,0.03,0.37,0.21,1.37,1.36,29.8,19.2,6,10,5
1994-12,272,104,168,0.07,0.16,0.32,0.24,0.13,0.07,0.67,0.76,28.5,19.3,0,10,2
1995-01,257,121.2,135.8,0.02,0.01,-0.08,-0.12,-0.02,-0.12,0.29,0.28,30,19.1,0,9,1
1995-02,278,98.8,179.2,0.73,0.91,0.31,0.4,0.33,0.3,0.64,0.7,28.9,19.1,0,10,1
1995-03,267,112.6,154.4,0.8,0.76,0.58,0.65,0.65,0.64,0.46,0.44,30.1,18.9,0,9,2
1995-04,215,92.7,122.3,1.67,1.75,1.6,1.6,0.92,1.04,0.91,0.93,29.4,18.8,0,8,2
1995-05,53,92.7,-39.7,1.23,1.47,1.67,1.81,1.12,1.25,1.07,1.1,28.9,17.5,0,3,16
1995-06,0,88.3,-88.3,,0.24,1.71,1.79,1.14,1.22,0.96,1,28.5,13.8,0,0,30
1995-07,0,104.9,-104.9,,-0.06,0.78,1,1.69,1.72,0.93,0.96,29.5,15.4,0,0,31
1995-08,0,133.5,-133.5,,-0.47,,-0.4,1.5,1.59,0.94,0.96,32,15.8,1,0,31
1995-09,29,143.7,-114.7,-0.18,-0.3,-0.4,-0.4,1.27,1.17,1,1.02,32.5,19,7,2,18
1995-10,112,131.2,-19.2,-0.27,-0.32,-0.47,-0.48,-0.14,-0.07,0.71,0.8,31.4,19.9,2,4,4
1995-11,164,109.6,54.4,-0.66,-0.52,-0.68,-0.6,-0.82,-0.66,0.58,0.69,29.2,20.1,0,9,3
1995-12,337,107.1,229.9,0.71,0.77,0,0.01,-0.12,-0.1,0.76,0.86,28.6,19.8,0,15,2
1996-01,158,127.3,30.7,-0.94,-0.99,-0.62,-0.66,-0.79,-0.75,0.41,0.5,29.8,18.7,0,5,1
1996-02,195,121.8,73.2,-0.28,-0.37,-0.42,-0.54,-0.82,-0.82,0.07,0.12,30.8,19.3,0,9,2
1996-03,170,108.4,61.6,-0.46,-0.46,-1.06,-1.13,-0.92,-0.91,-0.36,-0.3,30.1,19.2,0,7,2
1996-04,145,102.2,42.8,0.73,0.77,-0.21,-0.23,-0.6,-0.65,-0.65,-0.58,29.5,18,0,5,6
1996-05,23,93.4,-70.4,0.18,0.59,0.05,0.08,-0.38,-0.42,-0.78,-0.69,29.4,16.4,0,1,10
1996-06,0,89,-89,,0.18,0.57,0.7,-0.8,-0.75,-0.77,-0.7,28.6,13.4,0,0,30
1996-07,2,103.9,-101.9,-0.43,0.26,-0.05,0.34,-0.28,-0.21,-0.77,-0.69,30.1,13.7,0,0,30
1996-08,20,123.7,-103.7,0.38,0.95,0.31,0.56,0.06,0.19,-0.69,-0.59,32,16.9,1,1,13
1996-09,23,132.8,-109.8,-0.46,-0.17,0.09,0.28,0.41,0.54,-0.71,-0.56,32.3,18.6,7,0,12
1996-10,176,121.2,54.9,0.77,0.82,0.59,0.66,0.43,0.63,-0.4,-0.24,31.5,19.5,0,8,3
1996-11,241,104.8,136.2,0.49,0.64,0.55,0.68,0.54,0.71,-0.08,0.07,28.4,19.1,0,8,5
1996-12,192,111.9,80.1,-0.88,-0.83,-0.03,0.05,-0.05,0.13,-0.68,-0.46,29.6,19.1,0,7,1
1997-01,297,95.3,201.7,0.34,0.53,-0.15,-0.03,0.06,0.32,-0.19,0.09,27.9,19.5,0,12,1
1997-02,138,115.1,22.9,-1.16,-1.23,-0.85,-0.72,-0.42,-0.17,-0.38,-0.04,30.4,19,0,5,1
1997-03,295,93.5,201.5,1.11,1.28,0.2,0.43,0.08,0.3,0.17,0.5,28.3,18.9,0,11,4
1997-04,113,90.6,22.4,0.2,0.45,0.08,0.32,-0.08,0.14,0.03,0.43,28.6,17.8,0,4,5
1997-05,74,94.8,-20.8,1.75,1.81,1.28,1.56,0.03,0.27,0.24,0.61,28,15.6,0,3,11
1997-06,79,81.1,-2.1,2.38,2.43,1.69,1.83,0.8,1.09,0.56,0.91,27.4,13.6,0,4,13
1997-07,0,102.6,-102.6,,0.19,2.41,2.3,0.94,1.19,0.55,0.9,28.7,13.8,0,0,31
1997-08,0,138.1,-138.1,,-0.78,1.83,1.6,1.68,1.94,0.48,0.79,31.6,15.7,0,0,31
1997-09,66,122.2,-56.2,0.98,1.08,0.57,0.57,1.58,1.62,0.65,0.98,33.4,19.1,9,3,10
1997-10,115,145.6,-30.6,-0.22,-0.49,0.12,-0.02,1.29,1.16,0.39,0.65,33.1,20.1,9,4,15
1997-11,118,123.8,-5.8,-1.53,-1.46,-0.74,-0.7,-0.14,-0.16,-0.09,0.14,31.2,20.3,6,3,4
1997-12,138,120,18,-1.7,-1.52,-1.87,-1.56,-1.51,-1.27,-0.31,-0.06,30,20,0,6,1
1998-01,205,120.3,84.7,-0.44,-0.46,-2.14,-1.73,-1.83,-1.52,-0.9,-0.68,30.2,20.2,1,9,2
1998-02,181,114,67,-0.48,-0.47,-1.61,-1.5,-1.86,-1.61,-0.57,-0.4,31.2,20.6,1,7,1
1998-03,172,125.2,46.9,-0.43,-0.66,-0.83,-0.92,-2.07,-1.8,-1.18,-1.04,31.8,20.5,0,4,1
1998-04,53,119,-66,-1.16,-1.15,-1.14,-1.29,-2.26,-1.89,-1.42,-1.33,32.4,20.3,0,1,9
1998-05,15,101.4,-86.4,-0.26,-0.2,-1.01,-1.14,-1.9,-1.7,-1.7,-1.53,30,17.2,0,0,22
1998-06,11,100.6,-89.6,0.3,0.12,-0.94,-1.1,-1.13,-1.29,-2.03,-1.76,30.3,15.5,0,1,26
