data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,169,121.6,47.4,-0.55,-0.61,,,,,,,27.5,17.1,0,9,6
1980-02,220,98.6,121.4,0.12,0.12,,,,,,,25.3,18.9,0,9,3
1980-03,177,96.9,80.1,0.34,0.28,-0.25,-0.2,,,,,26.7,19.5,0,9,6
1980-04,104,75.2,28.8,0.23,0.01,0.21,0.11,,,,,27.2,16,0,3,15
1980-05,97,52.4,44.6,0.02,0.02,0.1,-0.03,,,,,23.9,13.2,0,1,8
1980-06,65,44.3,20.7,-0.5,-0.61,-0.26,-0.28,-0.42,-0.45,,,21.3,8,0,3,10
1980-07,190,46.4,143.6,1.11,1.19,0.39,0.54,0.33,0.38,,,19.2,10.2,0,5,11
1980-08,154,56,98,0.94,1.11,0.96,1.09,0.65,0.75,,,21.2,9.7,0,6,9
1980-09,122,69.7,52.4,0.04,0.06,0.94,1.07,0.55,0.66,,,20.4,8.9,0,6,5
1980-10,150,85.1,64.9,0.23,0.41,0.53,0.71,0.56,0.71,,,23.4,13.8,0,5,4
1980-11,59,106.5,-47.5,-1.46,-1.2,-0.65,-0.38,0.23,0.39,,,25.7,15.5,0,2,6
1980-12,478,116.1,361.9,2.97,2.27,1.55,1.59,1.66,1.7,0.87,0.99,27.4,17.8,0,14,4
1981-01,126,114.7,11.3,-1.15,-1.02,0.83,1,0.86,1.07,0.76,0.92,28.4,18.7,0,4,7
1981-02,113,104.2,8.8,-1.32,-1.19,0.6,0.74,0.07,0.23,0.42,0.58,29.6,19.6,0,5,4
1981-03,205,96.3,108.7,0.79,0.79,-1.17,-1.04,0.31,0.43,0.53,0.71,26.9,17.7,0,7,6
1981-04,165,67.3,97.7,1.36,1.5,0.07,-0.02,0.6,0.7,0.71,0.88,24.6,15.3,0,4,6
1981-05,134,56.1,77.8,0.45,0.47,1.01,1.03,1.03,1.13,0.84,0.99,25.2,14.2,0,3,9
1981-06,97,38.6,58.4,0.27,0.38,0.84,0.93,-0.37,-0.35,0.93,1.1,20.1,9.2,0,2,14
1981-07,171,46,125,0.93,1.02,0.73,0.89,0.48,0.56,0.81,0.97,19.7,8.8,0,4,13
1981-08,52,56.3,-4.3,-0.52,-0.39,0.31,0.52,0.83,0.96,0.51,0.69,22,9.6,0,2,12
1981-09,147,68.5,78.5,0.39,0.45,0.36,0.53,0.73,0.88,0.58,0.77,22.6,12.1,0,5,8
1981-10,122,85.6,36.4,-0.23,-0.06,-0.34,-0.17,0.27,0.43,0.5,0.66,22.4,12.6,0,3,6
1981-11,54,112.2,-58.2,-1.6,-1.39,-0.72,-0.52,-0.35,-0.2,0.5,0.63,26.6,16.4,0,1,7
1981-12,122,113.4,8.6,-0.71,-0.48,-1.31,-1.11,-0.63,-0.46,-0.67,-0.53,25.5,17.2,0,4,5
1982-01,104,128.8,-24.8,-1.52,-1.41,-2.24,-1.93,-1.78,-1.46,-0.85,-0.76,28.4,16.5,0,3,8
1982-02,212,89.5,122.5,0.03,0.13,-1.29,-1.12,-1.46,-1.22,-0.5,-0.33,28.6,18.6,0,7,3
1982-03,221,91,130,1.02,1.14,-0.46,-0.35,-1.2,-1,-0.44,-0.24,27.3,17.6,0,6,4
1982-04,24,69.3,-45.3,-2.44,-1.62,-0.14,-0.08,-1.61,-1.31,-0.93,-0.77,24.9,14.6,0,0,11
1982-05,85,50.3,34.7,-0.14,-0.13,-0.3,-0.32,-1.22,-1.03,-1.12,-0.91,22,10.8,0,3,5
1982-06,135,36.3,98.7,0.99,1.15,-0.48,-0.34,-0.7,-0.59,-0.97,-0.78,20.9,11,0,5,10
1982-07,39,46.1,-7.1,-1.08,-1.04,-0.34,-0.17,-0.38,-0.18,-1.34,-1.1,21,9.5,0,1,9
1982-08,73,54,19,-0.12,0.08,-0.32,-0.1,-0.49,-0.28,-1.22,-1,22.1,10.7,0,4,7
1982-09,39,72.2,-33.2,-1.7,-1.43,-1.54,-1.39,-1.55,-1.37,-1.62,-1.36,24,12.6,0,1,11
