data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,296,98.8,197.2,0.37,0.53,,,,,,,29.6,21.5,0,14,2
1980-02,553,75.1,477.9,2.74,2.45,,,,,,,28,21.5,0,22,1
1980-03,141,116.7,24.3,-1.71,-1.56,1.68,1.8,,,,,31.3,21.5,1,6,7
1980-04,135,109.4,25.6,-0.29,-0.33,1.1,1.26,,,,,31.3,21.2,0,8,10
1980-05,3,123,-120,-1.59,-1.19,-1.52,-1.48,,,,,33.5,20.5,1,0,25
1980-06,0,116.3,-116.3,,-0.15,-0.79,-0.76,0.9,1.06,,,33.3,18.7,1,0,30
1980-07,0,130,-130,,0.02,-1.82,-1.07,0.77,0.84,,,33.5,17.6,8,0,31
1980-08,0,136.6,-136.6,,0.7,,0.19,-1.6,-1.38,,,35.1,17.7,25,0,31
1980-09,64,125.2,-61.2,0.87,1.12,0.71,1.09,-0.55,-0.07,,,34.4,21,18,2,10
1980-10,83,137.7,-54.7,-0.67,-0.69,-0.16,0.13,-0.76,-0.28,,,33.8,21.7,13,2,11
1980-11,322,103.1,218.9,1.31,1.38,1.02,1.17,0.9,1.1,,,30.7,21.5,0,11,2
1980-12,290,98.2,191.8,0.38,0.62,0.69,0.83,0.8,1.05,1.12,1.34,29.8,21.3,0,13,2
1981-01,211,109.1,101.9,-0.52,-0.47,0.57,0.87,0.41,0.8,0.77,1.06,30.2,21.1,0,9,3
1981-02,87,120.9,-33.9,-2.38,-2.14,-1.76,-1.55,-0.61,-0.26,-1.35,-1.09,32.2,21.2,3,2,8
1981-03,450,92.8,357.2,2.06,2.1,-0.2,-0.17,0.49,0.64,0.11,0.5,30,21.7,1,19,1
1981-04,117,121.8,-4.8,-0.6,-0.81,-0.04,-0.27,0.43,0.5,-0.01,0.21,32.1,21.1,0,4,11
1981-05,12,126.2,-114.2,-0.77,-0.95,0.86,0.86,-0.5,-0.51,0.05,0.21,32.5,19.2,0,0,26
1981-06,36,114.7,-78.7,1.68,1.97,-0.41,-0.58,-0.44,-0.57,0.27,0.44,32.2,18.2,0,2,14
1981-07,5,130.2,-125.2,0.5,0.65,0.36,0.26,-0.01,-0.2,0.3,0.46,32.4,16.8,0,0,24
1981-08,24,140,-116,1,1.53,1.94,2.14,1.17,1.17,0.44,0.59,34.4,18.2,15,1,19
1981-09,0,146,-146,,-0.93,-0.3,-0.11,-0.65,-0.58,0.06,0.08,36,19.6,29,0,30
1981-10,113,119.2,-6.2,0,0.22,-0.34,-0.07,-0.18,0.05,0.22,0.34,32.8,21.5,10,3,3
1981-11,337,100,237,1.46,1.51,0.85,1.01,1.31,1.45,0.32,0.52,30.3,21.2,1,14,1
1981-12,164,122.7,41.3,-1.14,-1.22,0.18,0.34,0.07,0.3,-0.3,-0.16,31.6,21.6,0,6,4
1982-01,461,93.7,367.3,1.7,1.72,1.47,1.48,1.24,1.35,0.79,0.91,29.1,21.3,0,22,1
1982-02,205,102.5,102.5,-0.39,-0.38,0.53,0.65,0.89,1.1,1.27,1.33,30.9,21.4,0,8,1
1982-03,192,117.3,74.7,-0.84,-0.94,0.7,0.81,0.68,0.86,0.22,0.44,31.3,21.8,0,6,2
1982-04,94,110.2,-16.2,-1.05,-0.99,-1.31,-1.23,0.27,0.33,0.09,0.26,31.4,21.7,1,3,7
1982-05,0,120.1,-120.1,,-1.19,-1.45,-1.41,-0.87,-0.83,0.01,0.19,32.7,20.4,0,0,31
1982-06,0,111.9,-111.9,,0.37,-1.53,-1.33,-0.18,-0.13,-0.22,-0.02,33.4,18.7,0,0,30
1982-07,0,122.5,-122.5,,0.98,,-0.68,-1.62,-1.35,-0.25,0,33.9,17.1,6,0,31
1982-08,2,136.9,-134.9,-0.51,0.78,-1.01,0.72,-1.51,-1.21,-0.38,-0.1,34.9,18.7,20,0,29
1982-09,113,116.3,-3.3,1.75,2.01,1.65,2.12,-0.46,0.23,0.31,0.67,33.7,21.6,12,3,5
1982-10,104,134.2,-30.2,-0.19,-0.23,0.92,1.2,0.2,0.63,0.24,0.53,33,21.2,5,4,2
1982-11,101,122.5,-21.5,-1.68,-1.63,-0.51,-0.3,-0.62,-0.16,-1.01,-0.64,32.2,21.3,1,3,2
