data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,296,127.7,168.3,1.18,1.12,,,,,,,27,15.2,0,5,6,344,676
1980-02,170,101.1,68.9,0.13,0.03,,,,,,,27,16.6,0,6,6,342,535
1980-03,105,104.5,0.5,-0.38,-0.33,0.48,0.38,,,,,28.6,16.6,0,5,10,390,556
1980-04,47,76.5,-29.5,-1.62,-1.28,-0.95,-0.91,,,,,25.2,14.7,0,2,13,299,449
1980-05,215,54.3,160.7,0.57,0.64,-0.42,-0.38,,,,,22,11.5,0,7,9,209,363
1980-06,104,46.5,57.5,-0.41,-0.5,-0.53,-0.55,-0.19,-0.12,,,19.5,6.9,0,4,10,106,332
1980-07,163,51.4,111.6,0.69,0.75,0.28,0.39,-0.35,-0.28,,,20.3,8.9,0,6,5,148,337
1980-08,144,60.8,83.2,0.78,0.94,0.33,0.36,-0.15,0.07,,,21,10.1,0,5,4,172,385
1980-09,294,69.5,224.5,1.2,1.31,1.2,1.33,0.49,0.67,,,19.4,8.4,0,10,5,122,437
1980-10,131,100,31,-0.85,-0.81,0.56,0.7,0.47,0.61,,,24.7,12.7,0,7,9,270,530
1980-11,115,110.9,4.1,-0.46,-0.26,0.08,0.18,0.19,0.28,,,26,14.2,0,4,6,303,576
1980-12,248,118.1,129.9,0.78,0.86,-0.38,-0.2,0.64,0.8,0.3,0.43,26.7,16.5,0,9,5,360,620
1981-01,191,115.7,75.3,-0.04,0.01,0.11,0.36,0.44,0.63,0,0.23,27.4,17.6,0,8,3,388,597
1981-02,197,98.2,98.8,0.43,0.39,0.59,0.68,0.33,0.57,0.08,0.33,28.2,17.4,0,10,2,358,505
1981-03,84,103.7,-19.7,-0.8,-0.76,-0.21,-0.21,-0.48,-0.22,0.03,0.26,27,15.9,0,2,10,355,566
1981-04,212,74.8,137.2,0.89,0.94,0.37,0.36,0.26,0.51,0.43,0.67,23.9,13.1,0,5,14,256,439
1981-05,33,58.7,-25.7,-1.44,-1.39,-0.7,-0.69,-0.18,-0.11,-0.02,0.2,23,12,0,1,9,232,391
1981-06,166,41.2,124.8,0.23,0.26,-0.25,-0.24,-0.45,-0.31,0.14,0.39,18.7,7.2,0,4,5,100,309
1981-07,18,54.8,-36.8,-1.69,-1.39,-1.33,-1.38,-0.79,-0.72,-0.28,-0.04,19.2,5.1,0,0,14,90,388
1981-08,51,65.5,-14.5,-0.43,-0.35,-0.9,-0.84,-1.24,-1.25,-0.59,-0.31,22.7,8.9,0,2,11,180,371
1981-09,83,87.8,-4.8,-0.73,-0.73,-1.5,-1.22,-1.16,-1.09,-1.19,-1,25,10.2,0,3,17,228,445
1981-10,226,94.3,131.7,0.19,0.22,-0.58,-0.51,-1.33,-1.18,-0.87,-0.66,23.5,11.8,0,7,4,238,531
1981-11,134,116.8,17.2,-0.17,-0.06,-0.49,-0.46,-0.83,-0.75,-0.76,-0.62,27,14.7,0,6,2,326,621
1981-12,452,109,343,2.35,2.18,1.4,1.47,0.15,0.22,-0.2,-0.07,25.2,14.7,0,16,3,308,598
1982-01,44,138.5,-94.5,-3.1,-2.21,0.65,0.72,-0.13,-0.11,-0.62,-0.5,27.6,15.3,0,1,5,354,738
1982-02,144,93.5,50.5,-0.2,-0.2,0.62,0.64,-0.07,0.07,-0.79,-0.63,27.3,16.7,0,5,2,336,482
1982-03,97,96.4,0.6,-0.53,-0.33,-1.85,-1.48,0.12,0.37,-0.74,-0.57,26.5,16.1,0,4,6,351,508
1982-04,45,79.4,-34.4,-1.68,-1.35,-1.28,-1.07,-0.41,-0.2,-1.19,-1.03,24.4,11.9,0,2,7,244,474
1982-05,95,58.8,36.2,-0.44,-0.56,-1.46,-1.47,-0.63,-0.57,-1.07,-0.9,21.8,8.9,0,4,7,167,398
1982-06,377,38.3,338.7,1.64,1.68,0.32,0.37,-0.86,-0.82,-0.5,-0.32,19.9,9.7,0,10,5,145,259
1982-07,271,50,221,1.52,1.57,1.35,1.38,0.56,0.71,0.26,0.43,20.8,9,0,7,11,153,358
1982-08,76,65.1,10.9,-0.01,0.05,1.84,1.92,0.63,0.84,0.34,0.55,21.9,10.8,0,3,6,197,390
1982-09,53,85,-32,-1.26,-1.05,0.27,0.29,0.31,0.45,0.26,0.52,24,11.7,0,2,11,236,457
1982-10,336,98.5,237.5,1.07,1.12,0.03,0.07,0.95,1.03,0.55,0.71,23.5,12.8,0,13,2,253,556
1982-11,496,90.8,405.2,3.01,2.44,1.65,1.77,2.03,2.09,1.37,1.45,24.8,14.8,0,16,2,293,485
1982-12,153,115.9,37.1,-0.27,-0.15,2.18,2.05,1.61,1.76,0.71,0.85,26.1,14.6,0,7,2,321,623
1983-01,246,117.2,128.8,0.64,0.69,2.25,1.99,1.36,1.57,1.14,1.27,27.8,16.5,0,9,3,376,605
1983-02,187,92.7,94.3,0.32,0.33,0.24,0.38,1.47,1.55,1.27,1.36,27.1,17.2,0,6,3,341,483
1983-03,255,93.8,161.2,1.63,1.57,1.21,1.34,2.3,2,1.61,1.6,25.5,15.3,0,8,7,322,529
1983-04,270,60.8,209.2,1.42,1.56,1.66,1.78,2.63,2.16,2,1.85,23.6,14.5,0,11,7,272,348
1983-05,431,44.7,386.3,1.69,1.74,2.45,2.1,2.23,2.18,2.79,2.36,20.8,13.3,0,14,3,219,281
1983-06,361,33.5,327.5,1.55,1.63,2.44,2.22,2.89,2.29,2.99,2.44,16.4,8.2,0,13,5,90,235
1983-07,410,41.8,368.2,2.33,2.22,2.75,2.29,3.22,2.47,3.29,2.64,19.3,10.3,0,13,5,148,269
1983-08,11,66.2,-55.2,-1.68,-1.07,2.07,2.16,3.15,2.29,3.25,2.48,22.2,8.8,0,0,20,172,397
1983-09,330,62.4,267.6,1.42,1.54,1.77,1.88,2.83,2.33,3.57,2.51,19,9.4,0,10,5,128,377
1983-10,246,93.4,152.6,0.37,0.42,0.64,0.82,2.42,2.27,3.36,2.6,23.6,13.2,0,8,2,260,512
1983-11,199,114.9,84.1,0.64,0.77,1.2,1.37,1.9,2.02,2.64,2.42,26.1,14.2,0,7,2,304,626
1983-12,109,119.4,-10.4,-0.91,-0.76,0,0.19,1.36,1.55,2.67,2.49,27.4,16.2,0,4,3,365,630
1984-01,257,127.8,129.2,0.77,0.7,0.19,0.32,0.56,0.72,2.56,2.23,28.5,17.7,0,7,2,406,647
1984-02,122,120.5,1.5,-0.51,-0.79,-0.5,-0.63,0.68,0.79,2.5,2.11,30,18,0,5,3,405,619
1984-03,177,88,89,0.73,0.98,0.38,0.25,0.18,0.36,2.31,2.05,26.1,16.3,0,8,4,346,469
1984-04,178,64,114,0.53,0.69,0.26,0.28,0.24,0.43,2.03,1.85,22.9,12.4,0,7,5,230,388
1984-05,87,53,34,-0.54,-0.59,0.06,0.35,-0.36,-0.3,1.39,1.47,22.6,11.5,0,3,4,221,359
1984-06,140,42.6,97.4,-0.01,-0.03,-0.29,-0.18,-0.08,0.07,0.93,1.11,20.9,8.8,0,3,8,150,312
1984-07,59,52.6,6.4,-0.59,-0.64,-0.82,-0.8,-0.54,-0.41,-0.04,0.21,21.1,8.9,0,3,17,161,355
1984-08,225,53.3,171.7,1.45,1.64,0.41,0.51,0.24,0.63,0.59,0.86,18.6,7.9,0,10,6,114,364
1984-09,142,82.4,59.6,-0.01,-0.02,0.41,0.49,-0.01,0.24,0.06,0.36,22.9,9.4,0,4,5,184,488
1984-10,63,111.9,-48.9,-2.01,-1.59,-0.16,-0.11,-0.72,-0.63,-0.47,-0.28,27.4,13.7,0,4,13,327,587
1984-11,275,98.4,176.6,1.39,1.5,-0.26,-0.22,0.03,0.11,-0.23,-0.06,24.9,14.4,0,12,3,290,538
1984-12,207,111.8,95.2,0.37,0.52,-0.05,0.17,0.18,0.32,0.03,0.2,25.9,14.3,0,8,5,312,619
1985-01,47,143.3,-96.3,-2.99,-2.23,-0.08,0.12,-0.27,-0.2,-0.56,-0.37,28.4,15.9,0,1,9,376,764
1985-02,241,95.5,145.5,0.88,0.91,-0.45,-0.46,-0.56,-0.43,-0.23,0.05,27.7,17.4,0,12,1,352,504
