data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,89,163,-74,0.82,0.92,,,,,,,32,21.5,0,4,5
1980-02,206,110.4,95.6,2,2.14,,,,,,,29.3,21.4,0,8,2
1980-03,56,142.1,-86.1,-0.27,-0.11,1.14,1.36,,,,,29.5,20.5,0,0,3
1980-04,2,149.5,-147.5,-2.17,-1.4,0.61,0.67,,,,,31.3,20.6,0,0,18
1980-05,1,145.4,-144.4,-2.64,-1.76,-1.47,-1.23,,,,,30.8,20.2,0,0,21
1980-06,34,98.3,-64.3,-0.28,-0.56,-1.68,-1.52,0.3,0.06,,,28,19.5,0,0,8
1980-07,9,108.2,-99.2,-1.64,-1.61,-1.51,-1.53,-0.19,-0.38,,,27.1,18,0,0,11
1980-08,0,144.9,-144.9,,-1.91,-1.27,-1.43,-1.68,-1.46,,,29.1,18.3,0,0,31
1980-09,0,162.2,-162.2,,-1.21,-2.49,-1.78,-2.12,-1.72,,,31.3,19.4,2,0,30
1980-10,32,173.3,-141.3,1.11,1.26,-0.3,-1.02,-1.29,-1.41,,,31,19.8,1,1,18
1980-11,18,177.2,-159.2,-0.03,0.17,0.43,0.03,-0.77,-1,,,32.8,21.3,1,0,13
1980-12,23,188.9,-165.9,-0.07,-0.21,0.34,0.28,-0.78,-1.01,-0.12,-0.39,33.5,21.6,15,0,17
1981-01,53,164.8,-111.8,0.34,0.43,-0.04,-0.06,-0.2,-0.47,-0.36,-0.6,32.4,21.1,0,3,12
1981-02,60,162.7,-102.7,0.22,-0.09,0.03,-0.12,0.08,-0.14,-1.2,-1.17,32.2,20.8,1,4,11
1981-03,279,136.2,142.8,2.05,2.1,1.35,1.32,1.35,1.23,0.09,-0.45,30.8,21.6,8,9,9
1981-04,28,118.1,-90.1,-0.47,-0.18,1.31,1.34,1.03,0.93,0.21,-0.28,28.8,20.9,0,0,13
1981-05,8,113,-105,-1.39,-0.85,1.08,1.08,0.77,0.6,0.24,-0.13,28.4,19.5,0,0,12
1981-06,15,101.3,-86.3,-1.18,-1.17,-1.33,-0.89,0.62,0.44,0.14,-0.21,27.9,18.8,0,0,8
1981-07,22,110.5,-88.5,-0.78,-1.21,-1.48,-1.26,0.47,0.23,0.21,-0.16,27,17.3,0,0,9
1981-08,20,122.8,-102.8,-0.04,-0.33,-0.93,-1.09,0.47,0.3,0.31,0,27.5,17.7,0,0,5
1981-09,12,141.5,-129.5,0.06,0.22,-0.52,-0.67,-1.12,-0.87,0.36,0.13,28.9,18.4,0,0,10
1981-10,0,193.6,-193.6,,-1.35,-0.3,-0.65,-1.27,-1.11,0.2,-0.11,33.2,20.4,6,0,31
1981-11,24,181.2,-157.2,0.26,0.23,0.03,-0.29,-0.77,-0.9,0.23,-0.08,32.9,21.1,1,0,12
1981-12,32,160.2,-128.2,0.17,0.58,0.05,0.12,-0.36,-0.3,0.28,0.14,31.8,21.4,1,0,8
1982-01,5,180.8,-175.8,-1.12,-0.98,-0.58,-0.33,-0.65,-0.49,0.03,-0.18,33.1,21.7,1,0,16
1982-02,31,141.3,-110.3,-0.47,-0.24,-0.88,-0.45,-0.85,-0.52,-0.08,-0.21,31.9,21.4,0,1,10
1982-03,9,174.7,-165.7,-1.84,-1.32,-1.71,-1.2,-1.57,-1.07,-1.87,-1.19,33.9,22,11,0,16
1982-04,80,128.3,-48.3,0.61,0.55,-0.77,-0.76,-1.13,-0.84,-1.58,-1.12,31,21.6,2,3,15
1982-05,101,91.9,9.1,1.34,1.38,0.16,0.01,-0.57,-0.49,-0.88,-0.76,27,20.1,0,2,6
1982-06,40,87.4,-47.4,-0.07,-0.1,0.78,0.78,-0.55,-0.55,-0.72,-0.63,26.8,19.7,0,0,5
1982-07,26,97.1,-71.1,-0.6,-0.6,0.41,0.44,-0.34,-0.32,-0.72,-0.57,26.7,18.7,0,0,4
1982-08,38,114.2,-76.2,0.82,0.66,-0.09,-0.12,0.01,-0.05,-0.6,-0.48,27.4,18.9,0,0,5
1982-09,19,137.9,-118.9,0.6,0.67,0.12,0.1,0.58,0.56,-0.55,-0.45,29.6,20,0,0,10
1982-10,0,177,-177,,-0.19,0.51,0.39,0.44,0.43,-0.57,-0.41,32.3,19.8,0,0,31
1982-11,0,193.7,-193.7,,-1.17,-0.62,-0.46,-0.35,-0.32,-0.71,-0.52,33.4,20.7,1,0,30
1982-12,40,187.4,-147.4,0.35,0.22,-0.28,-0.47,-0.2,-0.17,-0.57,-0.49,33.4,21,5,1,21
1983-01,76,180.3,-104.3,0.66,0.54,0.25,-0.15,0.31,0.09,-0.21,-0.31,33.9,22.3,16,3,15
1983-02,121,132.1,-11.1,1.13,1.27,0.92,0.84,0.67,0.5,0.27,0.05,30.6,21.7,0,5,6
1983-03,93,150.5,-57.5,0.33,0.29,0.79,0.75,0.56,0.34,0.65,0.51,32.2,22.1,0,4,6
1983-04,51,140.3,-89.3,0.11,-0.16,0.62,0.52,0.53,0.19,0.54,0.35,31.3,21.3,0,3,13
1983-05,3,138.6,-135.6,-2.04,-1.56,-0.25,-0.57,0.36,-0.08,0.05,-0.23,31.4,20.8,1,0,13
1983-06,24,113.4,-89.4,-0.69,-1.25,-0.81,-1.17,0.17,-0.29,-0.04,-0.39,28.8,19.5,0,0,7
1983-07,22,124.3,-102.3,-0.78,-1.73,-1.38,-1.71,-0.15,-0.58,-0.07,-0.5,29.4,19.1,0,1,12
1983-08,19,129.3,-110.3,-0.1,-0.63,-0.76,-1.36,-0.57,-0.98,-0.18,-0.64,28.7,19,0,0,13
1983-09,0,174.5,-174.5,,-1.68,-0.89,-1.55,-0.95,-1.41,-0.28,-0.84,32.3,19.9,2,0,30
1983-10,0,188.1,-188.1,,-0.93,-0.92,-1.38,-1.44,-1.65,-0.3,-0.91,32.6,20.7,5,0,31
1983-11,16,203.8,-187.8,-0.14,-0.92,-0.78,-1.51,-0.97,-1.59,-0.2,-0.86,34.5,21.8,16,1,28
1983-12,2,196.6,-194.6,-1.37,-1.08,-0.96,-1.41,-1.21,-1.92,-0.35,-0.92,33.9,21.8,9,0,23
1984-01,26,187.2,-161.2,-0.2,-0.57,-0.94,-1.32,-1.16,-1.61,-0.69,-1.14,33.8,21.9,13,1,19
1984-02,8,183.2,-175.2,-1.55,-1.6,-1.57,-1.63,-1.78,-1.84,-1.38,-1.5,34.5,22.2,16,0,14
1984-03,77,155.9,-78.9,0.09,-0.01,-0.67,-0.95,-1.19,-1.35,-1.51,-1.6,33.1,22.6,3,2,5
1984-04,201,107.2,93.8,1.94,1.97,0.77,0.5,0.18,-0.41,-0.57,-1.15,29.5,21.8,0,9,3
1984-05,29,101.2,-72.2,-0.26,-0.08,1.03,1.05,0.08,-0.32,-0.42,-0.97,28.4,20.4,0,0,7
1984-06,37,95.8,-58.8,-0.17,-0.41,1.14,1.13,0.24,-0.11,-0.34,-0.88,27.6,19.3,0,0,10
1984-07,69,89.3,-20.3,0.69,0.76,0.05,0.04,0.52,0.33,-0.09,-0.6,26,18.5,0,2,6
1984-08,37,117.5,-80.5,0.78,0.51,0.42,0.27,0.87,0.82,0.01,-0.5,28.2,18.9,0,0,8
1984-09,30,143.3,-113.3,1.22,0.89,0.97,0.79,1.14,1.06,0.17,-0.27,29.7,19.5,0,1,14
1984-10,0,183.7,-183.7,,-0.62,0.77,0.28,0.25,0.1,0.17,-0.27,32.4,20.3,5,0,31
1984-11,8,193.3,-185.3,-0.73,-0.82,0.1,-0.32,0.3,0.02,0.13,-0.24,33.8,21,10,0,15
1984-12,0,209.6,-209.6,,-1.67,-1.52,-1.57,0.05,-0.24,0.14,-0.21,35.1,21.8,20,0,31
1985-01,121,156.4,-35.4,1.15,1.27,0.4,0.01,0.53,0.17,0.56,0.19,32.7,21.8,3,5,2
1985-02,123,137.8,-14.8,1.15,1.23,0.98,0.86,0.87,0.57,1.03,0.78,31.5,21.1,0,2,8
1985-03,113,139,-26,0.59,0.69,1.17,1.3,0.79,0.56,1.18,1.01,31.2,21.8,0,5,2
1985-04,183,101,82,1.79,1.89,1.61,1.96,1.51,1.52,1.18,1.01,28.5,21.4,0,8,6
1985-05,31,103.5,-72.5,-0.19,-0.09,1.15,1.3,1.42,1.56,1.18,1.01,28,20.7,0,0,6
1985-06,81,83.7,-2.7,0.97,0.96,1.33,1.4,1.65,1.99,1.36,1.23,27,19.8,0,2,3
1985-07,104,83.5,20.5,1.37,1.43,0.88,0.91,1.57,1.74,1.53,1.41,25.4,18.6,0,2,1
1985-08,51,111.5,-60.5,1.29,1.15,1.35,1.33,1.37,1.44,1.57,1.49,27.3,18.7,0,2,14
1985-09,4,138.4,-134.4,-0.95,0,1.27,1.23,1.39,1.42,1.45,1.4,29.8,19,0,0,15
1985-10,1,187.7,-186.7,-1.09,-0.83,0.49,0.2,0.82,0.74,1.5,1.45,33.5,20.3,4,0,16
1985-11,9,173.8,-164.8,-0.64,-0.03,-0.9,-0.39,0.92,0.85,1.47,1.46,33.3,21.1,7,0,21
1985-12,57,136.5,-79.5,0.67,1.21,0.24,0.68,0.84,1.05,1.57,1.69,31,21.3,2,2,8
1986-01,30,183.5,-153.5,-0.1,-0.38,-0.01,0.35,0.1,0.38,1.27,1.42,32.5,21.3,0,1,20
1986-02,75,149,-74,0.48,0.42,0.29,0.51,-0.02,0.22,1.06,1.19,32.2,21.5,0,2,6
1986-03,205,129.4,75.6,1.49,1.66,0.91,0.88,0.86,0.98,1.4,1.54,30,21.5,0,7,5
1986-04,77,113.7,-36.7,0.57,0.72,1.25,1.45,0.98,1.26,1.08,1.2,29.5,21.4,0,3,4
1986-05,81,96.6,-15.6,1,1.02,1.37,1.53,1.18,1.51,1.28,1.41,27.9,20.5,0,2,6
1986-06,90,84.1,5.9,1.15,1.13,0.99,1.07,1.22,1.31,1.31,1.45,26.1,18.9,0,2,4
1986-07,79,86.1,-7.1,0.9,1.01,1.17,1.19,1.45,1.58,1.24,1.38,25.8,18.5,0,1,3
1986-08,24,117.2,-93.2,0.19,0.04,0.96,0.91,1.35,1.4,1.12,1.26,28,18.6,0,0,8
1986-09,33,118.4,-85.4,1.36,1.8,0.97,1.11,1.04,1.15,1.22,1.43,27.8,18.8,0,0,15
1986-10,9,153.4,-144.4,0.05,1.18,0.75,1.34,1.14,1.33,1.29,1.66,30.5,20,0,0,18
1986-11,74,158.2,-84.2,1.73,1.8,1.67,2.02,1.36,1.55,1.52,1.85,31.6,20.2,0,2,10
1986-12,13,159.3,-146.3,-0.45,0.24,0.67,1.17,0.89,1.26,1.26,1.46,32.1,20.9,1,0,25
1987-01,28,182.1,-154.1,-0.15,-0.39,0.24,0.47,0.39,0.86,1.27,1.53,33.4,21.5,9,0,10
1987-02,52,168.3,-116.3,0.05,-0.35,-0.49,-0.47,0.29,0.64,1.15,1.37,33.4,21.8,0,1,10
1987-03,132,143.9,-11.9,0.8,0.85,0.26,0.01,0.42,0.55,0.88,1.07,31.8,22.3,1,4,3
1987-04,59,114.9,-55.9,0.26,0.43,0.45,0.31,0.38,0.41,0.86,1.05,29.4,21.6,0,2,9
1987-05,34,123.2,-89.2,-0.09,-0.47,0.45,0.36,-0.1,-0.24,0.64,0.75,30.5,21.1,0,1,14
1987-06,80,84.6,-4.6,0.95,0.93,0.36,0.28,0.28,0,0.59,0.73,27.8,20.1,0,4,5
1987-07,51,91.4,-40.4,0.24,0.31,0.39,0.21,0.45,0.3,0.47,0.62,26.8,19.4,0,1,6
1987-08,2,116.7,-114.7,-2.1,-0.8,0.3,0.27,0.39,0.36,0.35,0.53,28.8,19.2,0,0,24
1987-09,0,162.1,-162.1,,-1.21,-0.55,-0.62,0.05,-0.08,0.18,0.2,31.4,19.6,0,0,30
1987-10,0,193.8,-193.8,,-1.36,-2.84,-1.35,-0.09,-0.44,0.13,-0.02,33.5,20.5,7,0,31
1987-11,3,200.7,-197.7,-1.4,-1.34,-2.01,-1.56,-0.19,-0.55,-0.26,-0.46,34.6,21.6,17,0,19
1987-12,2,206,-204,-1.37,-1.43,-1.8,-1.92,-1.23,-1.43,-0.27,-0.57,34.4,22,12,0,15
