data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,322,99,223,0.83,0.96,,,,,,,27.2,17.8,0,10,5,388,501
1980-02,123,111.7,11.3,0.08,0.07,,,,,,,29.3,18.3,0,4,10,400,563
1980-03,20,122.9,-102.9,-2.61,-1.82,-0.1,-0.13,,,,,30.5,17.1,0,0,13,428,617
1980-04,89,70.3,18.7,0.71,1.02,-1.04,-1,,,,,26.6,16.2,0,2,13,342,393
1980-05,38,63.7,-25.7,0.15,0.15,-1.24,-1.14,,,,,25.5,13.9,0,2,9,302,390
1980-06,16,49.8,-33.8,-0.02,0.35,0.38,0.72,-0.02,0.11,,,22.6,11.3,0,1,21,208,331
1980-07,8,62.9,-54.9,-0.67,-0.54,-0.35,-0.12,-1.05,-0.92,,,24.3,11.3,0,0,17,242,387
1980-08,37,78.8,-41.8,1,1,0.28,0.42,-1.03,-0.91,,,25.5,12.9,0,0,7,286,434
1980-09,16,82.1,-66.1,-0.79,-0.35,-0.33,-0.08,-0.04,0.49,,,24.6,12.8,0,1,12,262,432
1980-10,119,104.7,14.3,0.68,0.59,0.3,0.48,0.06,0.4,,,26.8,15.7,0,5,15,350,511
1980-11,153,101.9,51.1,-0.2,-0.27,-0.13,0.02,-0.09,0.18,,,26.4,16.6,0,3,5,345,507
1980-12,368,117.3,250.7,1.35,1.37,0.91,0.89,0.69,0.74,0.37,0.47,28.9,18.8,0,11,4,430,576
1981-01,193,116.2,76.8,-0.08,-0.07,0.43,0.49,0.41,0.49,-0.11,-0.04,28.9,18.5,0,7,3,426,564
1981-02,81,117.2,-36.2,-0.56,-0.59,0.3,0.25,0.11,0.13,-0.27,-0.22,29.2,17.4,0,1,7,374,588
1981-03,110,104.8,5.2,-0.26,-0.34,-0.64,-0.65,0.11,0.09,0.06,0.17,28.5,17.7,0,4,4,406,532
1981-04,68,83.4,-15.4,0.16,0.14,-0.73,-0.74,0,-0.05,-0.03,0,25.7,14,0,2,10,296,480
1981-05,19,67.8,-48.8,-0.8,-0.93,-0.51,-0.54,0.01,-0.11,-0.1,-0.1,24.9,13.1,0,0,16,280,414
1981-06,15,51.4,-36.4,-0.08,0.21,-0.39,-0.35,-0.75,-0.71,-0.11,-0.11,22.4,11.1,0,0,9,202,336
1981-07,1,65.4,-64.4,-2.39,-1.33,-1.45,-1.21,-1.05,-1,-0.14,-0.15,22.7,9.3,0,0,24,186,414
1981-08,4,79.6,-75.6,-1.03,-0.71,-1.54,-1.04,-0.91,-0.86,-0.28,-0.32,24.5,11.3,0,0,13,244,441
1981-09,24,102.4,-78.4,-0.45,-0.73,-1.32,-1.34,-1.2,-1.29,-0.24,-0.34,26.8,12.7,0,1,15,292,488
1981-10,72,82.6,-10.6,-0.23,0.13,-0.8,-0.52,-1.37,-1.03,-0.41,-0.41,23.4,15,0,1,4,284,424
1981-11,200,104.3,95.7,0.51,0.45,-0.05,0.09,-0.39,-0.17,-0.19,-0.21,27.4,17.9,0,7,2,380,523
1981-12,242,111.4,130.6,0.11,0.01,0.14,0.21,-0.21,-0.19,-0.63,-0.61,27.5,17.7,0,9,6,391,564
