data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,340,103.1,236.9,0.91,1,,,,,,,25.6,16.5,0,15,9,342,557
1980-02,111,116.3,-5.3,-0.3,-0.32,,,,,,,27.7,16.9,0,5,8,356,628
1980-03,35,124.4,-89.4,-2.33,-1.91,-0.33,-0.42,,,,,28.7,15.8,0,1,13,380,672
1980-04,153,71,82,1.2,1.38,-0.92,-0.96,,,,,25.1,14.9,0,6,6,300,416
1980-05,55,63.7,-8.7,0.19,0.24,-0.69,-0.78,,,,,24,12.9,0,1,7,262,420
1980-06,27,50.5,-23.5,-0.02,0.18,0.83,1.01,-0.01,0.01,,,21.5,10.4,0,1,8,178,352
1980-07,17,60.2,-43.2,-0.47,-0.47,-0.27,-0.15,-0.92,-0.93,,,22.8,10.5,0,0,7,206,391
1980-08,31,77.4,-46.4,0.12,0.09,-0.4,-0.36,-0.75,-0.79,,,23.9,12,0,0,6,246,453
1980-09,22,82.1,-60.1,-1.18,-0.82,-1.18,-0.94,-0.06,0.24,,,23.1,11.7,0,0,10,222,454
1980-10,168,104.4,63.6,1.05,0.97,0.22,0.28,-0.01,0.2,,,25.3,14.7,0,6,7,310,536
1980-11,174,104.4,69.6,-0.43,-0.43,-0.13,-0.06,-0.29,-0.17,,,24.5,15.1,0,4,3,294,564
1980-12,364,116.6,247.4,1.36,1.36,0.96,0.92,0.48,0.5,0.25,0.28,27.2,17.3,0,16,4,378,614
1981-01,228,120.2,107.8,0.06,-0.02,0.42,0.49,0.38,0.45,-0.21,-0.17,27.2,17.2,0,7,3,378,626
1981-02,132,116.2,15.8,0.01,-0.02,0.58,0.51,0.32,0.33,-0.13,-0.09,27.6,16.3,0,8,8,336,623
1981-03,196,102.5,93.5,0.49,0.5,0.12,0.04,0.62,0.61,0.5,0.57,26.8,16.4,0,9,5,360,550
1981-04,154,81.8,72.2,1.22,1.22,0.66,0.66,0.66,0.67,0.52,0.54,24,13,0,5,8,256,505
1981-05,35,67,-32,-0.64,-0.81,0.69,0.69,0.78,0.74,0.45,0.48,23.5,11.9,0,0,7,238,445
1981-06,19,50.3,-31.3,-0.45,-0.23,0.45,0.41,0.23,0.2,0.41,0.45,21.4,10.2,0,0,12,173,342
1981-07,28,60.8,-32.8,0.15,0.14,-0.7,-0.68,0.34,0.38,0.45,0.48,21.3,8.3,0,0,20,148,419
