data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,280,110.3,169.7,0.68,0.72,,,,,,,27.2,17.3,0,10,5
1980-02,131,113.8,17.2,0.19,0.19,,,,,,,28.6,17.1,0,3,9
1980-03,49,124.4,-75.4,-1.46,-1.46,-0.14,-0.14,,,,,29.9,16.1,0,2,14
1980-04,189,76.6,112.4,1.57,1.73,-0.08,-0.02,,,,,26.3,16.3,0,9,7
1980-05,57,71,-14,0.65,0.65,0.02,-0.04,,,,,25.9,13.4,0,1,8
1980-06,10,55.6,-45.6,-0.58,-0.23,1.35,1.44,0.29,0.37,,,23.8,11.4,0,0,9
1980-07,3,65.7,-62.7,-1.05,-0.75,-0.11,-0.04,-0.16,-0.1,,,24.8,10.4,0,0,12
1980-08,33,80.5,-47.5,0.48,0.47,-0.42,-0.23,-0.15,-0.19,,,25,12.3,0,1,7
1980-09,14,88.7,-74.7,-1.11,-0.64,-0.89,-0.64,0.69,0.86,,,25,12.5,0,0,12
1980-10,44,118.7,-74.7,-1.47,-1.31,-1.55,-1.21,-1.41,-1.14,,,27.6,15.2,1,1,11
1980-11,127,111,16,-1.11,-1.05,-1.91,-1.47,-2.14,-1.51,,,26.5,16,0,5,6
1980-12,253,119.1,133.9,0.13,0.04,-0.91,-0.95,-1.16,-1.08,-0.4,-0.41,28.6,18,0,11,3
1981-01,144,118.2,25.8,-0.35,-0.37,-0.68,-0.63,-1.13,-1.03,-1.01,-0.94,28.3,17.8,0,4,3
1981-02,71,118,-47,-0.64,-0.65,-0.56,-0.52,-1.28,-1.16,-1.3,-1.18,29.2,16.8,0,1,3
1981-03,139,99.1,39.9,-0.11,0,-0.74,-0.62,-1.1,-1.02,-0.9,-0.78,28.1,17.3,0,7,5
1981-04,73,85.2,-12.2,-0.31,-0.38,-0.72,-0.59,-0.89,-0.8,-1.34,-1.17,25.9,14,0,2,5
1981-05,40,67.4,-27.4,0.13,0.2,-0.34,-0.23,-0.66,-0.55,-1.39,-1.2,24.9,12.5,0,0,7
1981-06,45,52.5,-7.5,1.28,1.46,0.1,0.19,-0.69,-0.52,-1.23,-1.07,23.2,11.4,0,1,8
1981-07,11,62.7,-51.7,-0.11,0.09,0.49,0.76,-0.58,-0.36,-1.18,-1.02,23,9.7,0,0,20
1981-08,61,77,-16,1.22,1.33,1.26,1.43,0.06,0.25,-1.05,-0.9,24.5,11.1,0,3,13
1981-09,18,95.2,-77.2,-0.88,-0.7,0.07,0.14,0,0.2,-1.02,-0.9,26.5,12.6,0,1,27
1981-10,156,84.3,71.7,1.05,1.34,0.81,1.05,0.86,1.17,-0.59,-0.4,23.4,14.5,0,7,4
1981-11,371,100.5,270.5,1.87,1.84,1.56,1.77,1.93,2.3,0.2,0.36,26.8,16.9,0,12,2
1981-12,183,113,70,-0.61,-0.62,0.94,1.12,0.85,1.04,0,0.18,27,16.7,0,6,2
1982-01,296,102.2,193.8,0.78,0.88,0.86,1.03,0.99,1.21,0.46,0.75,26.3,16.6,0,10,2
1982-02,27,121.2,-94.2,-1.7,-1.32,-0.36,-0.23,0.4,0.59,0.33,0.62,29.7,16.6,0,1,13
1982-03,366,83.8,282.2,1.62,1.71,0.9,1.08,1.07,1.31,1.04,1.33,27,17.7,0,16,2
1982-04,116,78.5,37.5,0.53,0.63,0.78,1,0.95,1.15,1.14,1.42,24.8,13.6,0,5,6
1982-05,24,61.6,-37.6,-0.53,-0.22,1.43,1.59,0.46,0.72,1.09,1.39,23.4,11.9,0,0,4
1982-06,22,60.8,-38.8,0.28,0.2,0.16,0.31,0.84,1.06,1.01,1.3,25.4,11.5,0,1,9
1982-07,18,67.2,-49.1,0.35,0.25,-0.28,-0.13,0.65,0.89,1.03,1.3,24.6,10.9,0,1,15
1982-08,33,85.2,-52.2,0.48,0.3,0.34,0.2,1.39,1.54,0.93,1.19,25.3,12.8,0,2,12
1982-09,23,93,-70,-0.65,-0.51,-0.27,-0.37,-0.16,-0.02,0.94,1.2,24.9,13.2,0,1,8
1982-10,62,109.6,-47.6,-0.88,-0.82,-0.97,-0.91,-1.06,-0.9,0.65,0.85,26.6,15.8,0,2,14
1982-11,146,134.2,11.8,-0.78,-1.11,-1.29,-1.29,-1.21,-1.25,-0.02,0.05,30.6,17.6,0,7,7
1982-12,277,103,174,0.35,0.43,-0.46,-0.56,-0.56,-0.69,0.3,0.4,26.7,17.9,0,11,2
1983-01,306,108.4,197.6,0.83,0.9,0.34,0.42,0.02,0.03,0.32,0.45,27.8,18.7,0,13,2
1983-02,104,109.7,-5.7,-0.14,-0.09,0.5,0.69,-0.1,-0.08,0.59,0.76,29.4,18.4,0,3,5
1983-03,150,101.8,48.2,0.01,0.09,0.35,0.49,-0.07,-0.02,-0.16,-0.04,27.9,18,0,5,5
1983-04,190,79.9,110.1,1.59,1.7,0.4,0.61,0.4,0.52,0.11,0.22,26.7,16.1,0,5,6
