data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,82,134.2,-52.2,-1.51,-1.34,,,,,,,26.4,18.5,1,3,4,386,715
1980-02,239,114.2,124.8,0.91,0.84,,,,,,,27.4,20.4,0,11,5,402,589
1980-03,152,102.3,49.6,0.22,0.12,-0.15,-0.35,,,,,28,21.1,0,7,6,450,529
1980-04,60,79.2,-19.2,-1.14,-1.24,0.21,-0.01,,,,,25.5,17.2,0,2,14,340,442
1980-05,102,53.5,48.5,0.07,0.08,-0.35,-0.5,,,,,22.9,15.2,0,4,6,282,334
1980-06,40,46.5,-6.5,-1.42,-1.51,-1.27,-1.45,-0.97,-1.15,,,19.7,10.1,0,2,12,151,301
1980-07,173,48.4,124.6,0.74,0.78,-0.26,-0.35,-0.11,-0.25,,,18.2,9.6,0,2,5,126,326
1980-08,165,55.9,109.1,0.71,0.89,0.18,0.2,-0.25,-0.33,,,18.5,10.9,0,6,9,146,372
1980-09,117,71.3,45.7,-0.41,-0.47,0.44,0.45,-0.6,-0.75,,,18.1,10.4,0,5,5,127,468
1980-10,123,85.3,37.7,-0.33,-0.19,-0.13,-0.09,-0.39,-0.39,,,21.3,14.8,0,4,4,248,485
1980-11,171,110.1,60.9,0.55,0.62,-0.22,-0.02,-0.09,0.08,,,23.2,16.1,0,4,6,290,618
1980-12,324,120,204,2.58,2.4,1.27,1.34,1.06,1.19,0.2,0.33,25.5,19,0,7,3,381,629
1981-01,162,122.7,39.4,-0.13,-0.2,1.42,1.44,0.81,0.99,0.47,0.57,25.8,19.8,0,7,7,396,651
1981-02,137,100.6,36.4,-0.35,-0.34,1.01,1.18,0.49,0.66,0.12,0.24,26.8,20.5,0,5,5,382,529
1981-03,50,101.7,-51.7,-1.84,-1.49,-1.23,-1.07,0.2,0.31,-0.26,-0.14,25.7,18.4,0,2,13,372,565
1981-04,153,70.6,82.4,0.79,0.81,-0.74,-0.74,0.54,0.63,0.09,0.28,23.7,16.4,0,6,6,301,403
1981-05,68,59.3,8.7,-0.39,-0.59,-0.7,-0.8,0.14,0.11,-0.01,0.12,23.9,15.6,0,2,8,302,376
1981-06,185,38.9,146.2,0.95,1.03,0.48,0.5,-0.5,-0.47,0.43,0.61,18.6,10.5,0,2,10,139,278
1981-07,79,47.9,31.1,-0.48,-0.6,-0.13,-0.16,-0.63,-0.67,0.15,0.39,18.4,10.8,0,2,5,144,324
1981-08,68,58.1,9.9,-0.61,-0.63,-0.15,-0.13,-0.77,-0.86,-0.17,0.02,19.8,11.4,0,2,12,174,386
1981-09,219,67.5,151.5,0.85,0.92,-0.18,-0.21,0.13,0.16,0.17,0.28,20.1,13.2,0,9,5,200,372
1981-10,100,92.8,7.2,-0.74,-0.73,-0.27,-0.29,-0.39,-0.42,0.09,0.15,20.4,13.8,0,5,8,221,578
1981-11,104,113.5,-9.5,-0.38,-0.36,-0.13,0.02,-0.26,-0.12,-0.15,-0.01,24,17.7,0,7,6,325,629
1981-12,98,127.1,-29.1,-0.81,-0.77,-1.03,-0.96,-0.81,-0.76,-1,-0.98,24.9,17.7,0,5,7,352,682
1982-01,73,137.7,-64.7,-1.72,-1.48,-1.73,-1.54,-1.22,-1.24,-1.38,-1.44,25.2,18.1,0,3,6,360,738
1982-02,109,96.4,12.6,-0.81,-0.68,-2.01,-1.58,-1.38,-1.23,-1.51,-1.52,26.5,19.5,0,4,5,365,489
1982-03,114,104.3,9.7,-0.38,-0.53,-1.78,-1.5,-2.03,-1.62,-1.33,-1.39,25.8,18.9,0,4,5,384,566
1982-04,40,76.8,-36.8,-1.82,-1.61,-1.54,-1.33,-2.19,-1.76,-1.68,-1.8,23.7,16.1,0,2,14,298,458
1982-05,38,52.5,-14.5,-0.97,-1.09,-1.45,-1.39,-2.59,-1.9,-1.61,-1.62,21.1,13,0,0,5,218,350
1982-06,298,35.5,262.5,1.97,1.96,0.27,0.3,-0.99,-1.02,-1.21,-1.23,19.6,12.3,0,7,10,178,237
1982-07,94,44.6,49.4,-0.24,-0.27,0.55,0.7,-0.51,-0.48,-1.21,-1.25,19.1,11.4,0,5,4,162,306
