data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,312,107.5,204.5,0.65,0.7,,,,,,,28.6,18.6,0,13,2,422,548
1980-02,106,110.2,-4.2,-0.2,-0.19,,,,,,,29.3,18.1,0,6,6,397,565
1980-03,45,121.3,-76.3,-1.41,-1.18,-0.35,-0.16,,,,,30.8,16.9,0,2,12,430,632
1980-04,168,81,87,2.26,2.22,-0.15,0.05,,,,,28.1,17.1,0,6,12,379,446
1980-05,6,80.8,-74.8,-0.81,-0.43,0.11,0.18,,,,,28.1,14.5,0,0,15,350,489
1980-06,48,64.4,-16.4,1.78,2.07,2.22,2.17,0.38,0.65,,,26.1,12.3,0,2,11,275,417
1980-07,1,75.7,-74.7,-0.62,0.67,0.85,1.21,0.01,0.31,,,27.4,11.7,0,0,27,296,472
1980-08,3,97.7,-94.7,-0.88,0.21,1.17,1.43,0.37,0.57,,,28.7,13.6,1,0,18,346,520
1980-09,18,97.1,-79.1,-0.48,0.31,-0.81,0.24,1.73,1.88,,,29,14.7,0,0,18,356,480
1980-10,35,129.9,-94.9,-0.9,-0.68,-1.14,-0.41,-0.66,0.12,,,31,16.8,6,2,10,431,626
1980-11,243,114.6,128.4,0.67,0.76,-0.1,0.21,0.16,0.6,,,28.8,18,0,7,4,402,580
1980-12,282,113.8,168.2,0.24,0.16,0.11,0.16,-0.06,0.19,0.19,0.48,28.9,18.6,0,8,3,426,577
1981-01,277,104.6,172.4,0.41,0.48,0.54,0.69,0.12,0.37,0.02,0.32,28.3,18.5,0,9,5,416,519
1981-02,20,122.9,-102.9,-1.76,-1.29,-0.42,-0.24,-0.53,-0.21,-0.36,0.1,30.7,17.6,0,1,6,397,616
1981-03,163,101,62,0.33,0.34,-0.36,-0.12,-0.37,-0.06,0.16,0.64,30,19,1,6,6,450,496
