data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,153,124.1,28.9,1.39,1.53,,,,,,,31.5,22.2,1,6,4,523,554
1980-02,213,96.6,116.4,2.07,1.97,,,,,,,30.1,22.3,0,9,1,470,449
1980-03,78,121.8,-43.8,-0.17,-0.03,1.51,1.71,,,,,29.9,20.7,0,0,5,474,597
1980-04,43,112.3,-69.3,-1.93,-1.5,-0.13,0.05,,,,,30.3,20.6,0,1,16,464,537
1980-05,143,92.1,50.9,-0.74,-0.82,-1.6,-1.41,,,,,28.7,20.4,0,2,2,452,472
1980-06,64,81,-17,-2.42,-2.96,-2.18,-1.87,-0.72,-0.49,,,27.9,19.1,0,1,4,404,439
1980-07,61,87.3,-26.4,-1.56,-1.6,-2.02,-1.99,-1.42,-1.25,,,27.5,18.4,0,1,3,402,465
1980-08,68,100.8,-32.8,-1.25,-1.48,-2.5,-2.23,-2.35,-2.09,,,27.5,17.5,0,1,4,388,524
1980-09,77,101.7,-24.7,-0.05,0.06,-1.47,-1.36,-2.34,-2.03,,,28.4,19.9,0,1,6,424,488
1980-10,69,132.1,-63,0.16,0.07,-0.56,-0.54,-1.81,-1.73,,,29.8,19.6,0,2,8,456,620
1980-11,193,109.9,83.1,1.27,1.45,0.72,0.86,-0.98,-0.9,,,29.5,20.2,0,8,4,446,499
1980-12,22,139.8,-117.8,-0.51,-0.32,0.59,0.78,-0.43,-0.25,-0.78,-0.5,31.7,22.1,0,0,16,525,596
1981-01,34,140.7,-106.7,-0.5,-0.29,0.41,0.61,-0.07,0.14,-1.05,-0.85,31.7,21.3,0,0,7,512,624
1981-02,57,134.6,-77.6,-0.04,-0.04,-0.84,-0.62,0.16,0.29,-1.49,-1.31,31.8,21.1,0,1,4,460,607
1981-03,250,114.8,135.2,1.69,1.76,0.88,0.94,0.88,1,-0.95,-0.82,31.5,22.2,2,12,7,522,508
1981-04,226,96.7,129.3,0.44,0.45,1.09,1.19,0.94,1.11,-0.49,-0.31,28.8,21.5,0,7,3,454,471
1981-05,125,90.8,34.2,-0.98,-1.07,0.48,0.6,0.03,0.19,-0.59,-0.41,27.5,19.7,0,2,2,421,468
1981-06,205,77.3,127.7,0.21,0.3,-0.21,-0.24,0.22,0.31,-0.16,-0.01,26.6,19.4,0,7,2,389,386
1981-07,129,81.7,47.3,-0.28,-0.29,-0.62,-0.67,0.21,0.29,0.03,0.18,25.6,17.8,0,5,4,363,440
1981-08,71,95.7,-24.7,-1.16,-1.24,-0.45,-0.52,0.08,0.17,0.03,0.23,26.1,17.4,0,1,6,364,484
1981-09,21,118.4,-97.4,-1.8,-1.63,-1.3,-1.29,-0.74,-0.8,-0.14,-0.02,27.3,17.6,0,0,5,374,573
1981-10,16,137.3,-121.3,-1.28,-1.12,-1.96,-1.82,-1.33,-1.38,-0.3,-0.22,31.1,20.2,0,0,8,486,623
1981-11,40,136.4,-96.4,-0.7,-0.78,-1.84,-1.55,-1.28,-1.33,-0.78,-0.75,31,21.8,0,1,10,492,586
1981-12,57,158.4,-101.4,0.32,0.06,-0.87,-1.03,-1.37,-1.47,-0.63,-0.62,32.2,21,1,1,4,516,673
1982-01,26,158.2,-132.2,-0.75,-1,-0.75,-0.98,-1.57,-1.65,-0.57,-0.63,32.7,21.5,2,0,6,530,692
1982-02,65,122.2,-57.2,0.13,0.36,-0.36,-0.49,-1.32,-1.28,-0.5,-0.53,31,21.7,0,0,2,458,529
