data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,161,152.1,8.9,-0.17,-0.32,,,,,,,28.7,15.8,0,5,3,380,774
1980-02,148,129.2,18.8,-0.09,-0.25,,,,,,,29.5,17.9,0,6,3,396,652
1980-03,219,113.5,105.5,0.76,0.78,0.16,-0.05,,,,,29.8,18.6,0,9,2,442,575
1980-04,48,90.3,-42.3,-1.45,-1.41,-0.33,-0.47,,,,,27.3,15.2,0,2,14,338,472
1980-05,159,56.7,102.3,0.03,-0.09,-0.27,-0.27,,,,,22.7,12.7,0,6,5,239,340
1980-06,83,48.2,34.8,-0.8,-0.87,-1.22,-1.31,-0.75,-0.89,,,19.9,7.3,0,3,10,124,317
1980-07,127,51.4,75.6,0.13,0.23,-0.42,-0.38,-0.57,-0.6,,,20.3,7.9,0,4,8,140,324
1980-08,114,65.2,48.8,0.28,0.37,-0.39,-0.24,-0.49,-0.39,,,21.9,10.4,0,4,12,192,386
1980-09,133,80,53,-0.23,-0.18,-0.08,0.04,-0.86,-0.79,,,21,8.6,0,7,5,151,482
1980-10,263,106.7,156.3,0.28,0.3,0.02,0.17,-0.34,-0.23,,,25.3,13.7,0,8,5,296,545
1980-11,147,121.4,25.6,-0.25,-0.15,-0.23,-0.12,-0.39,-0.27,,,26.7,15.3,0,7,7,330,617
1980-12,164,137.4,26.6,0,0.06,-0.11,0.03,-0.2,-0.06,-0.62,-0.59,28.4,17.3,0,4,4,398,707
1981-01,133,136.4,-3.4,-0.59,-0.49,-0.73,-0.59,-0.46,-0.23,-0.72,-0.64,29.6,18.6,0,3,4,438,667
1981-02,154,114.3,39.7,-0.03,-0.02,-0.51,-0.49,-0.52,-0.4,-0.72,-0.63,29.9,19,0,7,2,405,567
1981-03,130,116.2,13.8,-0.12,-0.18,-0.55,-0.55,-0.49,-0.34,-0.95,-0.83,28.7,15.8,0,6,6,380,627
1981-04,202,81.3,120.7,0.49,0.46,0.04,0.05,-0.41,-0.33,-0.52,-0.39,26.1,13.9,0,4,7,300,449
1981-05,31,73.7,-42.7,-1.82,-1.59,-0.61,-0.74,-0.83,-0.85,-0.85,-0.75,25.1,13.5,0,0,6,287,420
1981-06,130,42.7,87.3,-0.13,-0.16,-0.71,-0.83,-0.92,-0.96,-0.77,-0.66,18.6,7.8,0,5,5,110,306
1981-07,16,59.2,-43.2,-2.08,-1.77,-1.8,-2,-1.04,-1.17,-1.01,-0.91,19.8,6.8,0,0,16,132,378
1981-08,79,73.3,5.7,-0.25,-0.29,-1.18,-1.15,-1.17,-1.37,-1.1,-1.01,23.1,10.1,0,3,12,204,393
1981-09,117,84,33,-0.45,-0.43,-1.24,-1.09,-1.24,-1.26,-1.14,-1.06,24.2,11.8,0,4,4,242,413
1981-10,164,113.3,50.7,-0.84,-0.85,-0.97,-0.88,-1.81,-1.66,-1.48,-1.37,25.5,12.6,0,5,5,280,597
1981-11,238,124.1,113.9,0.71,0.77,-0.38,-0.34,-0.88,-0.8,-1.18,-1.1,27.4,15.6,0,7,5,344,650
1981-12,310,130.5,179.5,1.36,1.4,0.63,0.73,-0.29,-0.24,-0.78,-0.73,27.2,16.2,0,12,3,362,676
1982-01,30,155.6,-125.6,-3.19,-2.32,0.28,0.23,-0.53,-0.46,-1.08,-1.05,29.5,16,0,0,8,396,776
1982-02,246,103.9,142.1,0.79,0.9,0.36,0.32,-0.07,-0.03,-0.85,-0.83,27.9,18,0,10,2,363,526
1982-03,110,114.5,-4.5,-0.37,-0.42,-0.78,-0.78,-0.05,0.05,-0.9,-0.86,27.9,16.2,0,4,5,374,602
1982-04,67,86.4,-19.4,-1.07,-1.13,-0.29,-0.26,-0.13,-0.09,-1.22,-1.15,26.3,12.7,0,2,6,285,506
1982-05,137,62.6,74.4,-0.18,-0.37,-0.9,-1.02,-0.48,-0.49,-0.95,-0.88,22.8,10.3,0,5,4,203,400
1982-06,321,38.7,282.3,1.55,1.63,0.2,0.23,-0.37,-0.32,-0.49,-0.45,20.7,10,0,7,4,164,236
1982-07,260,53.1,206.9,1.28,1.34,1.15,1.22,0.58,0.74,0.11,0.22,22.4,9.6,0,9,4,186,347
1982-08,138,66.7,71.3,0.59,0.67,1.71,1.66,0.49,0.67,0.24,0.34,22.1,12.1,0,4,5,220,385
1982-09,90,82.8,7.2,-0.86,-0.75,0.53,0.63,0.39,0.52,0.18,0.29,24.8,12.6,0,5,17,262,461
1982-10,254,104.2,149.8,0.19,0.23,-0.15,0,0.72,0.84,0.38,0.5,24,13.2,0,10,3,266,594
1982-11,446,98,348,2.23,2.15,1.07,1.25,1.59,1.67,0.81,0.94,25.2,14.6,0,17,3,296,527
1982-12,110,132.7,-22.7,-0.72,-0.55,1.09,1.26,1.01,1.19,0.41,0.55,27.9,15.5,0,4,5,362,693
1983-01,178,134.4,43.6,0.06,0.16,1.27,1.5,0.64,0.93,0.7,0.88,29,18,0,6,3,419,668
1983-02,333,104.6,228.4,1.39,1.44,0.57,0.64,1.02,1.23,0.9,1.05,27.5,18,0,7,7,356,530
1983-03,294,104.3,189.7,1.34,1.37,1.58,1.6,1.71,1.69,1.29,1.4,26.3,15.1,0,8,3,332,589
1983-04,268,64.3,203.7,0.99,1.13,1.69,1.67,1.91,1.88,1.62,1.66,24,14.3,0,7,3,274,377
1983-05,610,43.9,566.1,2.46,2.45,2.38,2.04,2.24,2.06,2.46,2.24,20.3,13.2,0,15,1,212,276
1983-06,220,37.1,182.9,0.78,0.89,2.4,2.14,2.67,2.13,2.37,2.2,16.5,7.8,0,5,7,91,242
1983-07,695,36.5,658.5,3.45,2.67,3.43,2.58,3.39,2.42,2.97,2.43,17.2,9.1,0,16,5,99,235
1983-08,60,67.3,-7.3,-0.61,-0.5,2.68,2.26,3.18,2.31,2.83,2.42,20.9,9.5,0,3,12,164,346
1983-09,252,71.9,180.1,0.98,1.13,2.54,2.39,3.03,2.45,3.09,2.52,20.3,8.8,0,6,2,142,419
1983-10,181,107.2,73.8,-0.62,-0.59,-0.08,0.11,2.76,2.43,3.09,2.57,25.3,13.6,0,5,7,294,578
1983-11,173,115.3,57.6,0.06,0.22,0.13,0.31,1.77,1.82,2.56,2.34,25.7,14.7,0,4,1,306,630
1983-12,136,149,-13,-0.35,-0.42,-0.62,-0.5,1.61,1.69,2.64,2.38,29.4,17.3,0,3,3,412,746
1984-01,179,128.9,50.1,0.07,0.24,-0.38,-0.28,-0.33,-0.08,2.63,2.33,28.9,19.5,0,8,2,440,626
1984-02,98,127.2,-29.2,-0.71,-0.83,-0.79,-0.81,-0.41,-0.31,2.27,2.19,30.9,19.4,0,3,5,440,630
1984-03,198,100.6,97.4,0.58,0.71,-0.17,-0.14,-0.6,-0.43,2.12,2.06,27.3,17.5,0,6,4,384,522
1984-04,99,69,30,-0.58,-0.52,-0.45,-0.37,-0.6,-0.45,1.75,1.74,23.2,12.9,0,2,6,241,411
1984-05,101,58.8,42.2,-0.57,-0.7,-0.41,-0.25,-0.84,-0.76,0.79,0.96,23.1,12.2,0,4,7,242,357
1984-06,256,42.3,213.7,1.08,1.15,-0.16,-0.06,-0.29,-0.08,0.88,1.04,20.1,9.8,0,6,4,158,271
1984-07,90,53.7,36.3,-0.34,-0.31,0,0.1,-0.36,-0.2,-0.49,-0.28,20.7,9.1,0,3,5,159,332
1984-08,234,52.7,181.3,1.55,1.77,1.08,1.25,0.31,0.64,-0.08,0.15,18,7.7,0,8,5,102,356
1984-09,147,82.9,64.1,-0.06,-0.05,0.45,0.62,0.12,0.34,-0.32,-0.11,22.9,10.4,0,3,7,200,476
1984-10,110,125.5,-15.5,-1.67,-1.57,-0.1,0.01,-0.13,-0.04,-0.52,-0.36,28.4,15.5,0,5,9,370,614
1984-11,282,107.1,174.9,1.08,1.25,-0.25,-0.19,0.47,0.62,-0.24,-0.08,24.2,15.7,0,10,3,298,579
1984-12,146,129.5,16.5,-0.22,-0.06,-0.32,-0.16,0.03,0.2,-0.2,0,24.8,15.1,0,7,8,308,714
1985-01,58,155.1,-97.1,-2.17,-1.89,-0.39,-0.29,-0.35,-0.16,-0.52,-0.36,29.9,17.6,0,2,5,426,780
1985-02,322,104.5,217.5,1.32,1.38,-0.01,-0.04,-0.23,-0.16,0.02,0.18,28.6,19,0,13,3,386,531
